"","x1","x2","first","last","year","id_x"
"251",TRUE,-0.646739191094633,"Victoria","Walton",1916,251
"600",FALSE,0.0599199578634457,"Sarah","Cheng",1902,600
"654",TRUE,-1.45027344697293,"Matthew","Weelton",1920,654
"5",TRUE,-0.442124501906007,"Brandon","Anderen",1921,5
"646",FALSE,0.661967630972242,"John","Potter",1915,646
"655",TRUE,-0.688890287763061,"Anthony","Williams",1912,655
"677",TRUE,-2.08912406180372,"Alyssa","Godwin",1906,677
"896",TRUE,-1.68159031404446,"Joseph","Johnson",1905,896
"959",TRUE,0.873298216857968,"Taylor","Wolper",1910,959
"641",TRUE,0.859178719863453,"Jseph","Goodwin",1907,641
"657",FALSE,0.107997349141259,"Zuchary","Curry",1914,657
"97",TRUE,1.31670548413166,"Ashley","Ptter",1903,97
"859",TRUE,-0.386871874222812,"Olivia","Curr",1920,859
"838",TRUE,-0.501020243770635,"Ashley","Christensen",1916,838
"966",FALSE,0.331833187356187,"Emly","Poter",1914,966
"917",FALSE,2.20464362322615,"Madison","Sheerman",1924,917
"473",FALSE,0.503472358759864,"Olivia","Curr",1904,473
"835",FALSE,-0.153339434027607,"Sarah","Chang",1912,835
"943",TRUE,3.12907884813375,"Anhony","Aveela",1919,943
"384",FALSE,-0.851294803683175,"John","Chang",1915,384
"44",FALSE,1.83188055196969,"Matthe","Chang",1918,44
"547",FALSE,-2.43256358408073,"Alexander","Williams",1916,547
"667",TRUE,-0.646692302471409,"Nicholas","Wbster",1921,667
"259",TRUE,-1.28363821440842,"John","Johnson",1904,259
"990",TRUE,-2.37064126833691,"Brandon","Todd",1907,990
"332",FALSE,1.52468534579921,"Brandn","Johnson",1920,332
"749",FALSE,-0.522140385581839,"Grace","Cheng",1906,749
"121",TRUE,-0.929408624832326,"Ashley","odd",1903,121
"9",TRUE,-0.918047712641349,"Ashley","Molina",1900,9
"228",TRUE,-3.12035936954113,"Christopher","Curry",1914,228
"299",FALSE,-1.27540620989263,"Michael","Johnson",1916,299
"186",TRUE,-1.59448653891184,"Hannah","Williams",1912,186
"454",FALSE,0.974211675534285,"Hnnah","Campos",1905,454
"340",TRUE,1.56088406935051,"Michael","Smyth",1916,340
"222",FALSE,0.995258530576602,"Alexis","Cury",1916,222
"244",TRUE,-0.12578928990258,"Mughan","Walton",1919,244
"346",FALSE,0.511405157496846,"Christopher","Fischer",1900,346
"711",TRUE,-0.667552364500998,"William","Avila",1902,711
"725",FALSE,2.35999402293747,"David","vila",1907,725
"940",FALSE,0.80759346934087,"Alexaner","Fischer",1902,940
"335",FALSE,-0.826723103784577,"Tyler","Johnson",1912,335
"152",FALSE,-0.942405133102441,"Andrew","Walton",1912,152
"665",FALSE,2.81963843549142,"Victoria","Brady",1920,665
"613",FALSE,-0.135859384827078,"Rachel","otter",1917,613
"910",TRUE,-0.0561848585339792,"Aleander","Webster",1903,910
"108",TRUE,-1.09746488815745,"Elizabeth","Ashenfelter",1901,108
"976",TRUE,0.685178010159139,"Emily","Christensen",1911,976
"515",TRUE,-2.25447053026992,"Brandon","Smyth",1915,515
"240",TRUE,-1.16337500187003,"Ryan","Smyth",1898,240
"661",TRUE,-1.07604739425977,"Daniel","Weelton",1913,661
"638",TRUE,0.60606974108881,"Alexis","Goodwin",1908,638
"694",TRUE,-0.0265705168545203,"Mugan","Chang",1915,694
"403",TRUE,-0.391475702988154,"Emma","Curry",1914,403
"871",TRUE,-1.86468686957921,"Joseph","Walton",1925,871
"760",TRUE,-2.54116124615417,"Rachel","Smith",1913,760
"704",FALSE,0.622974818504151,"Taylor","Curry",1904,704
"87",TRUE,1.514216215571,"John","Potter",1901,87
"895",FALSE,-0.0396408525712978,"Alexander","Williams",1915,895
"270",FALSE,-1.40590752249488,"Elizabeth","Sherman",1909,270
"111",TRUE,-0.406317398836497,"Justin","Molina",1907,111
"864",TRUE,-1.30870707012442,"Justin","Campos",1902,864
"76",FALSE,-0.990967702461044,"Lauren","Todd",1909,76
"20",TRUE,-1.30520616368445,"Samantha","Molina",1905,20
"563",TRUE,0.704314351646119,"Emily","Waton",1909,563
"132",FALSE,0.353251338867213,"Grace","Mullins",1910,132
"503",TRUE,0.442921119512838,"Rachel","Fischer",1913,503
"810",FALSE,-0.685550826004693,"David","Andersen",1909,810
"737",TRUE,0.539178414012964,"Christopher","Christensen",1911,737
"554",FALSE,0.162839495368805,"Emma","Potter",1905,554
"344",TRUE,5.84875362296128,"Elizabeth","Mulins",1921,344
"103",TRUE,1.43032882514391,"Hunnah","Walton",1918,103
"784",FALSE,-1.71491754641095,"Jessica","Brady",1902,784
"881",TRUE,-0.287367105948427,"Samantha","Brady",1910,881
"753",TRUE,-0.82107842569783,"Megan","Todd",1900,753
"396",TRUE,-1.1317365301985,"Tyler","Brady",1926,396
"361",TRUE,-4.18614429236119,"Hannah","Molina",1925,361
"298",TRUE,1.52587127882918,"Grace","Johnson",1907,298
"541",FALSE,1.76528055484765,"Brandon","Andersen",1908,541
"999",TRUE,0.0290263753418162,"Emma","Johnson",1917,999
"378",TRUE,-0.646153374915451,"Zuchary","Weebster",1916,378
"192",FALSE,-2.46854519778947,"Michael","Brady",1908,192
"740",TRUE,-0.657288257037112,"Olivia","Wolper",1901,740
"995",TRUE,1.33461478944653,"John","Goodwin",1900,995
"185",TRUE,2.1667790922903,"Alexis","Wolper",1924,185
"623",TRUE,0.408797878766975,"Daniel","Mullins",1908,623
"720",FALSE,-1.98010119346077,"Mean","Waltn",1903,720
"387",FALSE,-0.141171657522858,"Daniel","Johnson",1904,387
"550",TRUE,-3.16879590788618,"Vuctoia","Sherman",1903,550
"607",TRUE,-1.20735593496418,"Zachary","Johnson",1905,607
"327",TRUE,-0.146792405303609,"Ryan","Mullins",1907,327
"388",TRUE,1.56198817522713,"Justin","Walton",1913,388
"474",FALSE,1.49285349623362,"Alyssa","Goodwin",1913,474
"543",FALSE,1.82398762315979,"John","veela",1918,543
"294",FALSE,-0.224191805447185,"Sumantha","Chang",1907,294
"303",TRUE,1.57329914200722,"Sarah","Kheeng",1924,303
"136",FALSE,-0.871202720566698,"Alexander","Webster",1900,136
"452",FALSE,-0.554129067577611,"Emma","Curry",1908,452
"1",TRUE,1.61387811267258,"Joseph","Wolper",1917,1
"726",TRUE,1.21199514460978,"Ryan","Cheng",1925,726
"808",TRUE,0.733880378335251,"Elizabth","Walton",1915,808
"829",TRUE,1.34031800684085,"Olivia","Andrsen",1911,829
"271",TRUE,1.74793936335483,"Madison","Woler",1918,271
"200",FALSE,1.31298736905636,"Sarah","Christensen",1911,200
"945",FALSE,-1.16235952881124,"Matthew","Chang",1904,945
"727",TRUE,0.53024396532085,"Madison","Andersen",1920,727
"558",FALSE,0.685894155928619,"Nicholas","Brady",1926,558
"494",TRUE,0.252633954754932,"Rachel","Johnson",1911,494
"521",FALSE,-0.270736778848101,"Meghan","Anderson",1922,521
"944",TRUE,-0.233130109138185,"Ashley","Curry",1923,944
"851",TRUE,-1.66668061971165,"John","Weelams",1901,851
"341",TRUE,1.59539912537253,"Matthew","Andeersen",1908,341
"359",FALSE,-0.00171597766756926,"Nicholas","Molina",1902,359
"476",TRUE,0.356895526159377,"Victoria","Andrsen",1909,476
"134",FALSE,0.641943464108235,"Alyssa","Smyth",1908,134
"438",FALSE,0.897427642747717,"Megha","Weelton",1908,438
"214",FALSE,-1.03910822214854,"Meghan","Christensen",1914,214
"724",FALSE,0.426700604130923,"Michael","Andeerson",1901,724
"618",FALSE,-1.29461009493537,"Grace","Camos",1912,618
"499",FALSE,1.27726431415102,"John","Ashnfelter",1919,499
"276",FALSE,1.55224779197205,"Kayla","Cheng",1900,276
"573",TRUE,-1.95994122100635,"Joshua","Williams",1920,573
"848",TRUE,0.358463325649852,"Zachary","Fischer",1914,848
"437",FALSE,-3.79531377108063,"Michael","Ashenfelter",1908,437
"16",FALSE,-0.0370991944874943,"Nucholas","Mullins",1921,16
"266",TRUE,-2.25901593845226,"Rachel","Wolper",1918,266
"120",FALSE,2.44209294216158,"Ashley","Asheenfelter",1906,120
"369",FALSE,1.16097263369062,"Victoria","Chang",1899,369
"194",FALSE,0.275523232519117,"Alexis","Goodwin",1923,194
"513",TRUE,-1.20928740332492,"Grace","Sherman",1925,513
"770",FALSE,-1.68763192863174,"Lauren","Kheeng",1900,770
"67",TRUE,-0.729147856350326,"Meghan","Todd",1923,67
"839",FALSE,-0.72538895476789,"Samantha","Smith",1911,839
"366",FALSE,0.722029582836516,"Joseph","Campos",1912,366
"555",FALSE,1.53533760858288,"Sarah","Anderson",1903,555
"377",FALSE,-0.0295478358348035,"Alexander","Todd",1908,377
"551",FALSE,0.464584136566074,"Rachel","Waltn",1908,551
"762",TRUE,-0.676663610505332,"Jacob","Weelper",1917,762
"59",FALSE,-0.325120676202585,"Joseph","Todd",1922,59
"213",FALSE,0.161944340257431,"Alexis","Fischer",1917,213
"922",FALSE,1.85061642731841,"Anthony","Ashenfelter",1918,922
"517",TRUE,-0.104254975492262,"Joshua","Sherman",1911,517
"432",TRUE,0.386655053784843,"Jessica","Smyth",1913,432
"318",TRUE,1.58586385029982,"David","Weeliams",1925,318
"663",FALSE,0.539521380840652,"David","Goodwin",1918,663
"460",FALSE,-0.916003344370723,"Lauren","Andeersen",1902,460
"901",FALSE,-1.02961856261252,"Justin","Sherman",1921,901
"243",TRUE,1.59414287478604,"James","Anderson",1925,243
"157",FALSE,0.363009327981678,"mma","Curry",1909,157
"796",TRUE,-2.1981280048147,"Christopher","Chang",1918,796
"30",TRUE,-1.65925363075506,"Rucheel","Chan",1902,30
"824",TRUE,1.36897102517176,"William","Fischer",1923,824
"100",FALSE,0.744442462269206,"Anthony","Chang",1925,100
"788",TRUE,1.19862629720254,"Alexis","Walton",1916,788
"545",TRUE,-1.2376337894969,"Anthony","Goodwin",1901,545
"326",FALSE,1.10766983959378,"Brundon","Christensen",1905,326
"161",TRUE,-1.17755654200874,"Grace","Camos",1917,161
"970",TRUE,-0.548870004196896,"Ryan","Anderson",1911,970
"610",TRUE,1.51962595107985,"Jessica","Sherman",1910,610
"461",FALSE,3.15709398678136,"Anthony","Syth",1924,461
"722",FALSE,-0.0840575881741017,"Hannah","Mullins",1923,722
"232",FALSE,0.769691737659015,"Jacob","Godwin",1912,232
"584",TRUE,0.776402787761105,"Taylor","Weebster",1905,584
"649",FALSE,0.0676334636414182,"Zachary","Brady",1917,649
"781",FALSE,-0.299055222684516,"Jessica","Walton",1914,781
"269",FALSE,-1.87956185311076,"Daniel","Chang",1919,269
"441",FALSE,1.15432683679699,"Emma","Walton",1919,441
"380",FALSE,-0.475357581673809,"David","Chang",1914,380
"863",TRUE,1.81608153283242,"Elizabeth","Walton",1910,863
"786",FALSE,0.952926863449159,"Zuchary","Wolper",1907,786
"648",FALSE,-0.277061433723912,"Zachary","Potter",1899,648
"455",FALSE,0.862819904957996,"Muttheew","Mullins",1901,455
"104",TRUE,0.374169475877739,"Alyssa","Mullins",1914,104
"419",TRUE,-0.663864186595848,"Jussica","Walton",1918,419
"991",TRUE,-1.08550685603495,"Mudison","Walton",1910,991
"160",FALSE,-1.17796028753801,"Zachary","Fisher",1903,160
"204",FALSE,-1.46096358673386,"Justin","Goodwin",1918,204
"169",TRUE,0.538775657055049,"James","Webster",1918,169
"950",FALSE,3.01735599003466,"Rya","Webster",1906,950
"899",TRUE,-1.85300756967083,"Meghan","Fischer",1905,899
"981",FALSE,-1.38697374790279,"William","Wolper",1909,981
"819",TRUE,1.04553641566846,"Anthony","Chng",1924,819
"165",FALSE,-2.07280283819011,"Nicholas","Mullins",1909,165
"459",FALSE,-1.11487557758843,"Grace","Jhnson",1915,459
"775",FALSE,2.78307829734349,"Hannah","Christensen",1900,775
"190",FALSE,-0.797737524505312,"Christopher","Potter",1914,190
"833",TRUE,0.577520111423698,"Joshua","vila",1900,833
"556",TRUE,0.798571460484938,"Tyler","Curry",1913,556
"615",TRUE,-2.12535690796894,"Hannah","Molina",1908,615
"564",FALSE,-2.65192564047945,"William","Avila",1907,564
"937",FALSE,-0.266590828808135,"Anthony","Smyth",1923,937
"365",FALSE,-2.37050063795971,"James","Smyth",1920,365
"531",FALSE,0.272211957681533,"Olivia","Curry",1919,531
"535",FALSE,-0.252601962191613,"Justin","Smth",1919,535
"415",FALSE,-0.339934375270703,"Sumantha","Anderson",1918,415
"776",TRUE,-2.56313419465405,"Mughan","Smyth",1913,776
"274",TRUE,-2.09597670210589,"Jacob","Brady",1923,274
"447",FALSE,-0.450169853196604,"William","Andeerson",1913,447
"923",FALSE,-2.59738514505227,"Meghan","Mullins",1918,923
"936",TRUE,0.900379231654743,"Sarah","Wolper",1902,936
"609",TRUE,1.03261948542041,"Samantha","Cang",1918,609
"147",TRUE,-0.158434965899848,"Tyler","Avila",1923,147
"94",TRUE,-2.69502679622106,"Victoria","Brady",1912,94
