"","x1","x2","first","last","year","id_x"
"962",TRUE,-1.66380310664861,"Michael","Johnson",1904,962
"600",TRUE,1.23735781115096,"Emma","Smith",1923,600
"915",TRUE,-1.60034146841996,"Madison","Khrosteensen",1922,915
"337",FALSE,1.30318260384696,"Joshua","Avila",1917,337
"499",TRUE,0.452402240253169,"Joshua","Wolper",1914,499
"768",TRUE,1.35104236057891,"Joshua","Goodwin",1903,768
"62",TRUE,-0.562083222680853,"William","Anderson",1922,62
"77",TRUE,2.44401501582633,"Laureen","Williams",1899,77
"723",TRUE,0.137568307182304,"Joeph","Smyth",1923,723
"523",FALSE,1.83921560747392,"Joseph","Walton",1917,523
"813",FALSE,1.38122673576542,"David","Ashenfelter",1911,813
"246",TRUE,-0.527546250745777,"Emma","Chang",1921,246
"365",TRUE,0.823515537720721,"Elizabeth","Potteer",1914,365
"338",FALSE,-1.04861475169545,"Joshua","Walton",1923,338
"351",FALSE,-2.8030393428427,"Alexis","Johnson",1907,351
"816",FALSE,-0.215923870071765,"Madison","Kory",1909,816
"926",FALSE,1.71989247299099,"Anthony","Fischer",1900,926
"535",TRUE,0.909339689464706,"Oliia","Wlper",1902,535
"242",FALSE,0.177209991692379,"Madison","Todd",1919,242
"536",TRUE,-0.158301483546715,"Joshua","Brod",1908,536
"374",FALSE,1.57758684836446,"Rachel","Fischer",1911,374
"967",FALSE,0.635665650319783,"Taylor","Potter",1902,967
"449",FALSE,1.55818107806883,"Hannah","Fischer",1907,449
"105",FALSE,0.285453536203859,"Emily","Smyth",1904,105
"35",TRUE,-1.04759383703653,"Kayla","Smith",1921,35
"625",FALSE,-0.922695141443699,"Matthew","Wolper",1919,625
"529",FALSE,-1.93431405159113,"Ryan","Curry",1918,529
"238",TRUE,1.12484854057137,"Madison","Andorseen",1920,238
"981",TRUE,1.07552007632919,"Emily","Chrstensen",1914,981
"683",TRUE,-0.674305377080934,"John","Ashenfelter",1906,683
"104",TRUE,0.409645503598821,"Zachary","Brody",1910,104
"757",TRUE,-3.3009656576221,"Christopher","Andorson",1905,757
"822",TRUE,0.38561982717907,"Taylor","Mullins",1919,822
"361",TRUE,0.898484218954327,"John","Chang",1910,361
"286",TRUE,-1.79237717426117,"Emma","Johnson",1907,286
"679",FALSE,-1.95910962314463,"Brandon","Smyth",1922,679
"379",FALSE,0.1057662816438,"Alexander","Smyth",1911,379
"36",TRUE,1.11152359250423,"Zachary","Molina",1904,36
"883",FALSE,-1.60100375285689,"Madison","Fischer",1913,883
"170",FALSE,-1.50859520025698,"Hannah","Molina",1922,170
"754",FALSE,0.200664739829238,"Rachel","Williams",1910,754
"237",TRUE,-0.817757655722925,"Michael","Potter",1910,237
"856",TRUE,0.610971449361477,"David","Cheng",1916,856
"977",TRUE,-0.952493458562357,"Jessica","Smyth",1921,977
"888",TRUE,2.78204528126675,"Justin","Ashenfelter",1917,888
"885",TRUE,-0.864135287354228,"Andrew","Molina",1911,885
"716",TRUE,1.18712297524557,"Jessica","Shorman",1908,716
"831",FALSE,-0.441174865346579,"Zachar","Wolper",1925,831
"430",TRUE,-0.543259493942915,"Taylor","Brady",1902,430
"317",TRUE,0.626824507854049,"Victoria","Brody",1924,317
"126",TRUE,-1.63672033279272,"Taylor","Goodwin",1900,126
"789",FALSE,-1.94750612835129,"Jacob","Cheng",1916,789
"706",FALSE,0.654467282380278,"Kayla","Christensen",1903,706
"624",TRUE,0.582864769137293,"Michael","Avil",1911,624
"662",TRUE,-2.47503426647924,"Sarah","Smoth",1913,662
"891",TRUE,-1.07567823901462,"Anthony","Campos",1923,891
"65",FALSE,-1.25151984215413,"Maghan","Campos",1924,65
"640",FALSE,1.17632353614961,"Zachary","Brady",1916,640
"832",FALSE,-0.902514267267625,"Ashley","Curry",1915,832
"144",TRUE,0.2873608161894,"Olivia","Smith",1924,144
"726",FALSE,-0.178728755575147,"Lauren","ischer",1916,726
"18",FALSE,-0.0916270888225088,"Andrew","Wobsteer",1914,18
"812",TRUE,-1.41142042354483,"Ashley","Molina",1915,812
"182",FALSE,-0.830798383605245,"Jessica","Fischer",1904,182
"634",TRUE,-0.61632388842022,"Alexander","Sherman",1913,634
"278",FALSE,0.579235190791838,"Madisn","Chritensen",1916,278
"175",TRUE,3.22570875565695,"Anthony","Sherman",1925,175
"511",TRUE,-0.60565218662421,"Alexander","Sherman",1901,511
"959",FALSE,-0.611787340432638,"Elizabeth","Todd",1902,959
"655",FALSE,1.00341302950571,"Lauren","Walton",1916,655
"184",TRUE,-1.61232192082316,"Alexander","Woliams",1906,184
"790",FALSE,-1.9143406049127,"Megha","Cheng",1916,790
"694",TRUE,2.38390350137136,"Madison","Webster",1907,694
"738",FALSE,-0.0410818581534297,"Olavia","Williams",1923,738
"283",TRUE,2.42098254922177,"Zachary","Chang",1916,283
"545",TRUE,-2.0364134460487,"Christopher","Andersen",1918,545
"927",FALSE,1.99919896106745,"James","Smyth",1922,927
"991",TRUE,0.308092999791224,"Grace","Wiliams",1899,991
"7",TRUE,1.22031314518605,"David","Brady",1911,7
"102",FALSE,1.59493967654354,"Jacob","ndersen",1909,102
"285",FALSE,-0.00320738750487578,"Alexander","alton",1899,285
"938",FALSE,0.4724500496743,"Ashley","Waltn",1899,938
"29",FALSE,1.86197181526675,"Daniel","Sherman",1921,29
"176",TRUE,-0.981391828468639,"Meghan","Sherman",1912,176
"608",TRUE,-1.50900884573483,"Emily","Pottr",1919,608
"269",FALSE,1.39869671431091,"Vactoria","Todd",1907,269
"956",FALSE,-0.28419683175945,"Jacob","ampos",1912,956
"559",FALSE,-1.83077301970923,"Nicholas","Ashenfelter",1907,559
"838",TRUE,0.131933435689554,"Andrew","Wiliams",1905,838
"597",FALSE,4.91069461152587,"Nicholas","Brady",1911,597
"531",TRUE,1.02412376092997,"Daniel","Campos",1923,531
"485",TRUE,-0.178404570988397,"Michael","Smoth",1905,485
"67",FALSE,-0.510588313464856,"Matthew","Sheman",1911,67
"173",FALSE,0.258482358853378,"Alyssa","nderson",1921,173
"584",TRUE,0.400652290098327,"Tyler","Wolper",1901,584
"855",FALSE,0.371193403970424,"Lauren","Fischer",1900,855
"763",FALSE,-0.571663602205936,"Andrew","Kompos",1916,763
"820",FALSE,-0.605042562931303,"Kayla","Kory",1918,820
"208",FALSE,0.554603075752779,"Zachary","Avila",1924,208
"347",TRUE,-1.86828853069212,"Kayla","Foscheer",1924,347
"776",FALSE,-1.25433565509745,"Alexis","Smith",1923,776
"486",FALSE,3.1067994507411,"Hannah","Molins",1925,486
"114",TRUE,-0.228336730955342,"Emily","Todd",1908,114
"376",TRUE,0.122997114704767,"Emily","Goodwin",1911,376
"92",TRUE,0.678190083452857,"Andrew","Woleer",1913,92
"139",FALSE,-0.0272437302092442,"Jashua","Ashenfelter",1918,139
"222",TRUE,0.439829720501609,"William","Walton",1903,222
"197",TRUE,0.409967698337707,"Christopher","Fischer",1902,197
"387",FALSE,0.341955854338735,"Victoria","Shermn",1909,387
"402",FALSE,-0.0656493810429854,"Samantha","Johnson",1925,402
"780",FALSE,0.450461805080986,"Lauren","Fischer",1922,780
"693",TRUE,2.70334639388335,"Joseph","Walton",1913,693
"866",FALSE,1.01826350064578,"Meghan","Poter",1899,866
"827",TRUE,1.08720961773224,"Rachel","Molina",1921,827
"964",TRUE,0.763008144109505,"Sarah","Molina",1924,964
"217",TRUE,-3.31758482338478,"Hannah","Sherman",1904,217
"259",FALSE,1.72683710214972,"Brandon","Avila",1907,259
"435",FALSE,1.69536718861913,"Magan","Johnson",1922,435
"482",FALSE,-1.88836177658365,"Jessica","Ashonfeelter",1919,482
"894",TRUE,-0.327467085143299,"Olivia","Wolton",1904,894
"461",TRUE,-2.55353768926536,"Samantha","Avola",1904,461
"298",TRUE,0.506067675839354,"Alexis","Aderson",1922,298
"315",TRUE,2.2455470179975,"Jessica","Smith",1902,315
"698",FALSE,1.40067494992186,"Zachary","Cheng",1904,698
"947",FALSE,-1.32701159461927,"Emily","Campos",1911,947
"592",TRUE,0.286943454972566,"Samantha","Todd",1921,592
"188",FALSE,-1.51832846706777,"Joseph","Johnson",1919,188
"578",FALSE,0.472548613786352,"Ashley","Chang",1912,578
"136",FALSE,-2.56200440774568,"Lauren","Sherman",1906,136
"544",TRUE,2.8625125677877,"Ashay","Tod",1908,544
"292",FALSE,0.213151773154273,"Samantha","Johnson",1925,292
"818",FALSE,-0.423060270421112,"Michael","Molina",1926,818
"12",TRUE,-3.43648707250708,"Alexis","Cheng",1900,12
"457",FALSE,0.436673378082248,"Matthew","Walton",1924,457
"362",TRUE,1.18802791462551,"Taylor","Smyth",1915,362
"99",FALSE,-0.902848495702433,"Michael","Wolper",1901,99
"68",TRUE,1.49074883004349,"Brandon","Andorseen",1911,68
"872",FALSE,1.93779689337469,"Ashley","Goodwin",1924,872
"942",FALSE,-1.68027300929108,"Victoria","Kompos",1921,942
"128",FALSE,-1.1982157133011,"Emaly","Christensen",1911,128
"660",FALSE,2.18279702322941,"Ryan","Andersen",1912,660
"155",FALSE,-0.135973998360032,"Madison","Campos",1905,155
"240",TRUE,-0.582814386458672,"Madison","Goodwin",1914,240
"752",FALSE,0.0663487153095226,"Laureen","Johnson",1907,752
"66",TRUE,-0.196895358318251,"Madison","Anderson",1915,66
"227",FALSE,-0.426522739754164,"Alexander","Todd",1908,227
"220",FALSE,0.22747567515452,"Rachel","Sherman",1901,220
"8",FALSE,0.202342492052079,"Smantha","Chang",1916,8
"932",FALSE,-0.10846122937376,"Cristopher","Potter",1909,932
"873",FALSE,-0.920763574250255,"Joshua","Andersen",1917,873
"509",FALSE,2.01194026072224,"Madison","Williams",1910,509
"664",FALSE,-2.36188963544926,"Hannah","Campos",1908,664
"750",FALSE,1.17449860143119,"Andraw","Kompos",1911,750
"798",FALSE,1.0687969385496,"David","Williams",1914,798
"522",FALSE,2.16453180534462,"Ryan","Curry",1922,522
"593",TRUE,0.00289575738117193,"John","Molin",1919,593
"539",FALSE,-1.40328053585155,"Alexis","Camos",1912,539
"626",FALSE,0.26495998228221,"Tyler","Chang",1906,626
"255",FALSE,-1.12036248910735,"William","Goodwi",1904,255
"358",FALSE,0.241168506927212,"Justin","Shorman",1912,358
"907",FALSE,-2.7143855068953,"Jastin","Kompos",1921,907
"847",TRUE,0.396648282209363,"Tyler","Brady",1916,847
"124",FALSE,0.344978824110868,"Jacob","Smyth",1901,124
"405",FALSE,-1.29677743472311,"Taylor","Cheng",1921,405
"270",FALSE,-0.324854248736197,"Emma","Avil",1902,270
"974",TRUE,-2.03606800501918,"Hannah","Potter",1923,974
"957",FALSE,0.656602969100831,"James","Goodwin",1910,957
"618",TRUE,0.308847290607098,"Kayla","Andorseen",1926,618
"642",TRUE,0.0462572796209198,"Ryan","Todd",1925,642
"749",FALSE,0.295867712377672,"Tyler","Chrstensen",1902,749
"1000",FALSE,0.606781739350294,"Rachel","Cheng",1919,1000
"785",FALSE,-0.0469602414248912,"William","Brdy",1913,785
"494",TRUE,1.14410465586117,"Matthew","Curry",1905,494
"514",TRUE,-0.10650621732076,"Jessica","Todd",1917,514
"393",TRUE,0.668696816427848,"Grace","Molina",1920,393
"589",FALSE,0.569279062167444,"Emily","ebster",1912,589
"912",FALSE,1.01865446394877,"Tyler","Ashenfelter",1903,912
"941",TRUE,2.69981710377133,"Ashley","Potter",1908,941
"344",TRUE,-1.7539311326663,"Alexander","Ashenfelter",1915,344
"134",FALSE,1.1375253366841,"Ashley","Goodwin",1907,134
"955",FALSE,-0.576446339216315,"William","Christensen",1900,955
"204",TRUE,-1.59600200139354,"Jastin","Fischer",1924,204
"123",FALSE,0.324263048733931,"Andrew","Wolper",1905,123
"537",FALSE,-1.98838494580896,"Olivia","Wolper",1909,537
"72",FALSE,-0.807081153154082,"Anthany","Avola",1922,72
"732",TRUE,-0.260102213949296,"Sarah","Avila",1898,732
"321",TRUE,0.541523772959273,"Victoria","Walton",1900,321
"305",FALSE,-0.145577611772711,"Tyler","Todd",1905,305
"993",TRUE,-3.03755857955451,"Joseph","Curr",1922,993
"823",TRUE,-0.205487440680447,"Christopher","Sherman",1910,823
"303",TRUE,-0.541579523470456,"Samantha","Christensen",1926,303
"41",TRUE,1.44357318047883,"Magan","Todd",1920,41
"372",FALSE,-1.58396437112746,"Jashua","Williams",1910,372
"423",FALSE,-0.296619237810594,"Christopher","Williams",1917,423
"963",TRUE,0.255180632116065,"Daiel","Chang",1904,963
"913",TRUE,-1.48553886970869,"Christopher","Molina",1924,913
"905",TRUE,-2.05171786750809,"Matthew","Avila",1917,905
"587",FALSE,0.56048794438607,"John","Sherman",1910,587
"691",FALSE,-1.36060489229579,"Kayla","Fischer",1909,691
"978",FALSE,-0.977665720693149,"Alexander","Cheng",1903,978
"257",FALSE,0.866425926718496,"Alyssa","Potte",1927,257
"466",FALSE,-1.15459696503648,"Ashley","Smyh",1923,466
"318",TRUE,1.38884838657233,"Ryan","Kory",1901,318
"710",TRUE,0.502407260619496,"Joseph","Komos",1924,710
"50",FALSE,0.495386654814281,"Christopher","Wolper",1903,50
"571",FALSE,3.49046142347531,"Olivia","Anderson",1910,571
"61",FALSE,1.38856015798284,"Alexander","Wolper",1900,61
"909",FALSE,0.52799067193316,"Olivia","Anderson",1906,909
"814",FALSE,-0.677171317011868,"Nicholas","Webster",1907,814
"647",FALSE,-2.39917122174551,"Alyssa","Smith",1913,647
"553",FALSE,-0.77794451944816,"Megan","Bray",1912,553
"58",TRUE,-1.63134316697537,"Jan","Sherman",1917,58
"438",TRUE,-0.917353502161319,"Jacob","Avila",1907,438
"44",TRUE,0.221407456081927,"Matthew","Christensen",1915,44
"4",TRUE,0.449474772653336,"Victoria","Johnson",1920,4
"300",TRUE,-2.31355774680231,"Emma","Wolto",1923,300
"323",TRUE,-0.533776379182866,"Ryan","Christensen",1909,323
"135",FALSE,1.7573675785964,"Ashley","Smoth",1903,135
"897",TRUE,0.416841252190334,"Hannah","Williams",1912,897
"156",TRUE,-0.250239490858338,"Tyler","Cheng",1910,156
"901",TRUE,-3.28000694888129,"Elizabeth","Mulins",1911,901
"282",FALSE,0.832092813725728,"Christopher","Ashenfelter",1921,282
"675",FALSE,0.616838504459287,"Samantha","Mullins",1904,675
"53",FALSE,-0.0645281301413036,"Taylor","Cheng",1902,53
"928",FALSE,-1.40874817991528,"Madison","Campos",1917,928
"260",TRUE,0.731832133092431,"Taylor","Andersen",1911,260
"395",TRUE,1.5040378462007,"James","Chang",1907,395
"586",FALSE,-1.37917411670935,"Nicholas","Brady",1913,586
"79",FALSE,-0.0667460986611415,"Nicholas","Wosteer",1906,79
"454",TRUE,1.9846233256671,"Emaly","Williams",1921,454
"469",TRUE,-0.839822265088855,"Brandon","Andorson",1923,469
"407",TRUE,1.31006726170621,"Anthony","Goodwin",1916,407
"502",FALSE,-0.521527999159864,"William","Christensen",1913,502
"711",FALSE,0.52429610776655,"Joseph","Goodwin",1924,711
"701",TRUE,-2.21932378632211,"John","Molins",1915,701
"226",TRUE,2.04661540578404,"James","Smyth",1906,226
"166",FALSE,1.15924687397495,"Justin","Smith",1902,166
"745",TRUE,-2.51042173681941,"Victoria","Goodwin",1916,745
"11",TRUE,-1.02460326530312,"Meghan","Smith",1914,11
"96",TRUE,-1.84818530206318,"Jessica","Godwin",1903,96
"836",FALSE,0.420115851900195,"Tyler","Chag",1904,836
"183",FALSE,1.07086888302893,"Emil","Smyth",1905,183
"869",TRUE,-0.527362508809605,"Rachel","Avla",1910,869
"896",FALSE,0.168208100784435,"Kyla","Anderson",1920,896
"924",TRUE,-0.692315505089878,"Matthew","Walton",1921,924
"659",TRUE,0.18233073467778,"Justin","Goodwn",1910,659
"678",TRUE,2.079907620981,"Alyssa","Molina",1907,678
"532",FALSE,-0.598315916537192,"Jacob","Fischer",1907,532
"154",TRUE,-1.40555861542101,"Alyssa","Brady",1899,154
"551",TRUE,0.70196254570233,"Andrew","Campos",1907,551
"552",FALSE,-1.55795782348162,"Jessica","Chang",1920,552
"815",TRUE,-0.262742074226037,"Madison","Ashnfeelter",1903,815
"563",TRUE,0.0768445970068529,"Magan","Andorseen",1910,563
"782",TRUE,1.1922762872555,"Daniel","Aderson",1900,782
"368",TRUE,1.00075314160243,"Alyssa","Campos",1903,368
"69",FALSE,2.29852295915489,"Hannah","Mullins",1913,69
"736",FALSE,-0.0450068944746937,"Kayla","Potter",1907,736
"515",TRUE,-0.156635103035317,"Alexis","Walton",1909,515
"127",FALSE,0.62690965166431,"Laureen","Williams",1923,127
"193",FALSE,0.426608014275164,"Matthew","Molina",1908,193
"483",TRUE,-1.37747844638421,"Joshua","Avia",1907,483
"5",FALSE,0.398304096950962,"Alyssa","Smyth",1915,5
"425",TRUE,0.927735403385695,"Lauren","Avila",1911,425
"674",FALSE,0.97401347456541,"Elizabeth","Khong",1907,674
"206",TRUE,-1.54833206664823,"Sarah","Todd",1921,206
"308",FALSE,0.212897085308633,"Chrisopher","Walton",1902,308
"297",FALSE,-0.917658470315994,"Grace","Campos",1905,297
"580",FALSE,-1.53872332242977,"Megan","Goodwin",1901,580
"833",FALSE,-0.446303781761734,"Daniel","Avila",1897,833
"380",TRUE,1.84731666451819,"Emily","Webster",1917,380
"143",FALSE,3.55409525136367,"Jessica","Kory",1903,143
"829",TRUE,0.609838143377619,"Alyssa","Johnson",1901,829
"346",TRUE,-0.644578115990741,"Madison","Wolpeer",1925,346
"100",FALSE,1.80357217591809,"Brandon","Smith",1925,100
"554",FALSE,-1.55872541160459,"Kayla","Christensen",1900,554
"609",FALSE,-0.476757714302099,"Srah","Smyth",1917,609
"705",FALSE,-0.921125658320807,"Tyler","Curry",1912,705
"617",FALSE,-2.7037087442956,"Olivia","Avila",1918,617
"690",FALSE,1.80943423277774,"James","Potter",1920,690
"375",TRUE,-0.262295312199803,"Michael","Johnson",1921,375
"45",TRUE,0.569094668744501,"Anthony","Webster",1922,45
"268",TRUE,0.491680899315561,"David","Ashonfeelter",1905,268
"446",FALSE,1.96597355726177,"Joshua","Walton",1912,446
