"","y","first","last","year","id_y"
"1",0.560434121405126,"Ryan","Goodwin",1906,1
"2",6.33786074988291,"Olivia","Anderson",1923,2
"3",2.99965960620223,"Jacob","Chang",1920,3
"4",1.14540953609944,"Christopher","Smith",1905,4
"5",0.133697247846143,"Hannah","Mullins",1917,5
"6",1.9218587151041,"Hannah","Curry",1905,6
"7",2.38008693319558,"Brandon","Chang",1907,7
"8",1.08794218135217,"Ashley","Smyth",1903,8
"9",1.79928926627493,"Matthew","Ashenfelter",1910,9
"10",-1.0967413164582,"Samantha","Smyth",1904,10
"11",1.88761573985444,"Ryan","Todd",1919,11
"12",4.18523398280692,"Anthony","Brady",1907,12
"13",-0.10477199414329,"Emily","Chang",1908,13
"14",2.68079454177133,"Victoria","Smyth",1916,14
"15",1.88758424973631,"Justin","Smyth",1925,15
"16",3.33800874169291,"Michael","Curry",1911,16
"17",-0.752341452952881,"Grace","Curry",1903,17
"18",2.56557491722449,"David","Sherman",1903,18
"19",1.07184301481079,"Anthony","Curry",1913,19
"20",3.04424326933797,"Joseph","Avila",1917,20
"21",-0.407866731130693,"Emma","Smyth",1905,21
"22",3.43266063822526,"Sarah","Andersen",1917,22
"23",5.26044093533697,"Brandon","Ashenfelter",1913,23
"24",1.83181908362862,"Alexis","Brady",1903,24
"25",3.69307894048041,"Matthew","Ashenfelter",1911,25
"26",-0.0378316598632829,"Meghan","Molina",1920,26
"27",5.76216649418867,"Grace","Ashenfelter",1907,27
"28",2.90215209632746,"Samantha","Smith",1920,28
"29",0.832453871258047,"Matthew","Ashenfelter",1913,29
"30",3.68298994189051,"Alexis","Cheng",1909,30
"31",1.94708564456748,"Ryan","Sherman",1907,31
"32",5.49560421420393,"Taylor","Brady",1900,32
"33",3.4817904708585,"Ryan","Andersen",1918,33
"34",3.67239289955874,"James","Curry",1920,34
"35",1.75771182138984,"Grace","Chang",1919,35
"36",4.81451340449891,"Meghan","Avila",1903,36
"37",0.239827332283207,"Ryan","Potter",1905,37
"38",4.80135262726466,"Anthony","Johnson",1917,38
"39",2.20761735084395,"Hannah","Walton",1909,39
"40",1.30965966491179,"Samantha","Christensen",1923,40
"41",3.4209004111636,"Christopher","Brady",1902,41
"42",3.18322423021714,"Megan","Smyth",1915,42
"43",5.38095918593098,"Alexis","Molina",1903,43
"44",2.5162383567711,"Alexander","Ashenfelter",1907,44
"45",-1.38532690753116,"Anthony","Smith",1924,45
"46",4.46403206844123,"Elizabeth","Mullins",1905,46
"47",4.36627590927774,"Daniel","Molina",1901,47
"48",2.69322410408792,"Taylor","Smith",1922,48
"49",4.57883495813502,"Kayla","Brady",1914,49
"50",2.96625293325521,"Anthony","Cheng",1906,50
"51",1.89442702723015,"Grace","Smith",1910,51
"52",3.89936868484739,"Madison","Webster",1908,52
"53",0.351915580402107,"Kayla","Christensen",1915,53
"54",0.6525014746828,"Grace","Andersen",1908,54
"55",-0.820762394368705,"Joseph","Goodwin",1913,55
"56",2.48871886952259,"Samantha","Campos",1910,56
"57",3.62562043667838,"Olivia","Johnson",1921,57
"58",4.60208452420183,"Grace","Smyth",1908,58
"59",2.83224677224227,"Victoria","Brady",1900,59
"60",1.64023678739071,"Zachary","Sherman",1924,60
"61",2.20879737367915,"Joshua","Sherman",1902,61
"62",0.371466333987907,"William","Wolper",1924,62
"63",1.38729549139774,"John","Potter",1902,63
"64",4.05335132225498,"Kayla","Chang",1902,64
"65",3.11569638908477,"Alexis","Chang",1911,65
"66",0.254070424124736,"Alexis","Johnson",1903,66
"67",5.94836854982892,"Andrew","Goodwin",1910,67
"68",-0.531767650419875,"James","Anderson",1907,68
"69",0.91010533174209,"Elizabeth","Avila",1918,69
"70",8.95708500652633,"Alexis","Mullins",1913,70
"71",4.28251034753939,"William","Cheng",1917,71
"72",-0.191674046448401,"Olivia","Todd",1912,72
"73",2.12350339519718,"Jessica","Smyth",1915,73
"74",1.41724654928977,"Rachel","Molina",1924,74
"75",2.24131373723929,"Anthony","Wolper",1913,75
"76",0.164427364532946,"Daniel","Wolper",1903,76
"77",3.440069933795,"Joshua","Avila",1906,77
"78",0.269278496752551,"Michael","Wolper",1912,78
"79",2.89446843768183,"Emma","Andersen",1925,79
"80",0.528512388474319,"John","Sherman",1923,80
"81",2.13289407647154,"Megan","Webster",1901,81
"82",3.54325607446,"Christopher","Cheng",1919,82
"83",2.19279941754418,"Christopher","Cheng",1924,83
"84",1.15770546870274,"Victoria","Mullins",1923,84
"85",2.7464467309369,"Andrew","Williams",1903,85
"86",-2.3299889544096,"Taylor","Mullins",1914,86
"87",0.762952887292253,"Meghan","Walton",1914,87
"88",1.42929929919535,"Joshua","Molina",1916,88
"89",3.88745945506001,"Daniel","Todd",1912,89
"90",0.668038742200354,"Matthew","Molina",1914,90
"91",2.28046831081759,"Jessica","Andersen",1925,91
"92",3.25265541670514,"Joseph","Christensen",1900,92
"93",3.25742382554013,"Madison","Smyth",1923,93
"94",4.91620363650958,"Meghan","Anderson",1903,94
"95",4.96459576723405,"James","Sherman",1902,95
"96",1.41592861729002,"Jessica","Andersen",1900,96
"97",2.37090243300068,"Jessica","Williams",1925,97
"98",2.41340004482152,"Emily","Fischer",1900,98
"99",0.564679039569628,"Justin","Sherman",1912,99
"100",1.5510681330006,"Ashley","Sherman",1914,100
"101",2.2723867094772,"Nicholas","Andersen",1903,101
"102",1.04917520566763,"Matthew","Wolper",1912,102
"103",4.27559711111198,"James","Walton",1918,103
"104",0.956562228913369,"Brandon","Smyth",1906,104
"105",0.966256646123294,"Alexis","Brady",1917,105
"106",3.02589990114044,"Christopher","Avila",1907,106
"107",1.83616302128933,"Alexis","Todd",1902,107
"108",3.53114811208522,"Emma","Sherman",1920,108
"109",4.65084096786344,"Olivia","Goodwin",1905,109
"110",5.38158324126857,"Grace","Sherman",1918,110
"111",4.40254300499483,"Matthew","Campos",1918,111
"112",2.24380085099204,"Taylor","Webster",1906,112
"113",4.04337968817235,"Brandon","Todd",1913,113
"114",4.44598069657219,"Michael","Fischer",1909,114
"115",5.65492705923407,"Joseph","Chang",1912,115
"116",4.28330439104607,"Sarah","Molina",1900,116
"117",3.58829119742154,"Alexander","Curry",1917,117
"118",-0.255881329536492,"Jessica","Fischer",1916,118
"119",-0.969967125012763,"Emma","Williams",1904,119
"120",-1.28507484443846,"Jacob","Johnson",1917,120
"121",1.05254668915019,"Alyssa","Walton",1925,121
"122",0.792384420318742,"David","Wolper",1915,122
"123",-0.679993285053707,"Samantha","Mullins",1923,123
"124",1.12944073206921,"Kayla","Wolper",1919,124
"125",3.36728837823281,"Alexander","Christensen",1907,125
"126",5.55993860284134,"Hannah","Fischer",1920,126
"127",3.32843022498303,"Alyssa","Andersen",1918,127
"128",1.20269627287736,"Hannah","Molina",1906,128
"129",1.51636764085447,"Megan","Campos",1906,129
"130",3.81607602758852,"Megan","Cheng",1918,130
"131",1.48322207837452,"Andrew","Smyth",1907,131
"132",3.15402599332451,"Jessica","Molina",1916,132
"133",3.74658646233091,"Meghan","Anderson",1901,133
"134",2.80522460852495,"Alexis","Smyth",1925,134
"135",2.63369663003209,"Matthew","Johnson",1901,135
"136",3.35561851011053,"Joseph","Walton",1923,136
"137",1.97913250951454,"Taylor","Molina",1908,137
"138",4.90656695453869,"Elizabeth","Campos",1914,138
"139",0.108617973679989,"Elizabeth","Brady",1917,139
"140",-2.51211414818567,"Lauren","Todd",1922,140
"141",3.32287934488918,"Elizabeth","Smyth",1906,141
"142",2.52250726423514,"Ryan","Smith",1909,142
"143",2.27051975514949,"Andrew","Smyth",1900,143
"144",1.59341367632784,"Jacob","Chang",1917,144
"145",-0.319733818884632,"Rachel","Johnson",1920,145
"146",2.75955760296594,"Sarah","Fischer",1910,146
"147",4.44211056762878,"Joshua","Avila",1924,147
"148",1.38582600186206,"Olivia","Williams",1919,148
"149",6.48999748885315,"Elizabeth","Cheng",1915,149
"150",6.51675910306678,"Ashley","Smyth",1901,150
"151",-0.793647950112769,"Anthony","Walton",1906,151
"152",0.399898314309795,"Samantha","Chang",1903,152
"153",2.22572152916695,"John","Smith",1919,153
"154",5.76211439653397,"Brandon","Potter",1914,154
"155",5.35856982890553,"Daniel","Christensen",1912,155
"156",5.74889754526481,"Justin","Molina",1911,156
"157",1.29535273057197,"Daniel","Cheng",1907,157
"158",1.54534529713925,"Hannah","Wolper",1921,158
"159",3.9412363581219,"Joshua","Brady",1911,159
"160",3.97165866884637,"Tyler","Williams",1913,160
"161",0.814753993973786,"Lauren","Sherman",1911,161
"162",-1.14176014988266,"David","Walton",1924,162
"163",0.62825448444274,"Olivia","Potter",1912,163
"164",5.62512208452461,"Samantha","Sherman",1901,164
"165",1.01949250047491,"John","Wolper",1904,165
"166",1.68937416473038,"Taylor","Ashenfelter",1914,166
"167",3.34537032605902,"Joseph","Anderson",1910,167
"168",1.83849228299195,"Brandon","Webster",1909,168
"169",2.09260710750896,"Grace","Goodwin",1914,169
"170",1.8869138177975,"John","Christensen",1911,170
"171",0.125179057289863,"Emily","Anderson",1925,171
"172",1.00279861632812,"Andrew","Campos",1902,172
"173",3.88735966022072,"Michael","Smith",1911,173
"174",1.74733909244662,"James","Mullins",1907,174
"175",2.4991690814424,"Nicholas","Cheng",1917,175
"176",3.63739380035049,"Samantha","Johnson",1902,176
"177",1.88088902899242,"Zachary","Goodwin",1911,177
"178",1.46521676927056,"Meghan","Anderson",1909,178
"179",5.41694459377456,"Tyler","Todd",1909,179
"180",4.28773159389558,"Grace","Todd",1918,180
"181",4.21144188434772,"Ashley","Fischer",1920,181
"182",1.16257888565503,"Hannah","Andersen",1906,182
"183",-0.0719111797443692,"Daniel","Christensen",1908,183
"184",-1.54989813507222,"Hannah","Campos",1908,184
"185",2.02069363283906,"Rachel","Wolper",1910,185
"186",1.38702252839521,"Ashley","Avila",1915,186
