"","x1","x2","first","last","year","id_x"
"834",FALSE,-0.299861085540054,"Brandon","Pitteer",1911,834
"787",FALSE,-0.628033689508188,"Madison","Smyth",1910,787
"826",TRUE,1.89373682067315,"John","Johnon",1905,826
"72",FALSE,0.679983956819374,"Christopher","Christensen",1906,72
"153",FALSE,1.69361829911249,"Justin","Anderson",1923,153
"14",FALSE,-0.808321987912829,"Taylor","Webster",1923,14
"22",FALSE,0.448151220670728,"Ryan","Smyth",1908,22
"845",TRUE,-0.364115743836756,"Matthew","Christensen",1923,845
"569",FALSE,1.45931244898509,"Nicholas","Curry",1921,569
"225",FALSE,-1.46323163852029,"Tyler","Mullins",1914,225
"381",FALSE,0.20192401475808,"Rachel","Smyth",1907,381
"546",FALSE,0.532269365088414,"Joshua","Johnson",1914,546
"266",FALSE,0.688766332855836,"Alyxis","Goodwin",1912,266
"880",TRUE,-2.04222608280653,"Ryan","Chang",1904,880
"372",TRUE,-0.559688036471137,"Grace","Curry",1926,372
"34",TRUE,3.43633681936,"Lauren","Wilpeer",1904,34
"523",FALSE,-1.14352380045351,"Christopher","Brady",1909,523
"801",FALSE,-0.167293202462337,"Victoria","Ashnfeelter",1916,801
"613",FALSE,0.734715620129239,"Matthew","Chang",1906,613
"226",FALSE,1.78528438726631,"Michael","Johnson",1913,226
"710",TRUE,-1.63045638330913,"Joseph","Christensen",1924,710
"920",FALSE,-1.36933442463543,"Samantha","Curry",1910,920
"795",TRUE,-2.16486982664735,"Rachel","Smyth",1905,795
"699",FALSE,-0.446682912355947,"Christopher","Wiliams",1919,699
"651",TRUE,-1.98795365642801,"Asley","Johnson",1909,651
"105",TRUE,-0.168195286315436,"Victoria","Mullins",1921,105
"581",FALSE,0.712983209490132,"Anthony","Anderson",1905,581
"753",FALSE,1.21716839308224,"Joseph","Wilpeer",1908,753
"851",FALSE,0.44025830398886,"Alexis","Todd",1908,851
"304",FALSE,1.92314479835152,"Joseph","Pitteer",1905,304
"441",TRUE,1.47827954981088,"Zachary","Smith",1908,441
"207",FALSE,0.849284060042195,"Andrew","Khing",1913,207
"346",FALSE,-0.733594543774682,"Alexis","Wolper",1918,346
"822",TRUE,-1.37535324036759,"Joshua","Campos",1912,822
"466",TRUE,0.265822667633562,"Ashley","Johnson",1924,466
"911",TRUE,-1.79829309831538,"David","Potter",1903,911
"917",FALSE,-1.54070755732142,"Samantha","Avia",1915,917
"185",TRUE,-1.72213639879948,"Bryndon","Ashenfelter",1922,185
"36",TRUE,-1.42957692592861,"Taylor","Brady",1920,36
"738",TRUE,-1.1873115073626,"Ryan","Smith",1909,738
"530",TRUE,-0.809341593816411,"Justin","Anderson",1900,530
"61",FALSE,-0.246628244312715,"Emma","Fischr",1914,61
"629",TRUE,-0.837771453148767,"Joseph","Goodwin",1920,629
"259",FALSE,-4.6221703226653,"Victoria","Smyth",1923,259
"847",TRUE,0.156980399049419,"Michael","Smith",1918,847
"639",TRUE,-0.92620717977152,"Lauren","Chang",1922,639
"691",FALSE,2.0387993875271,"Jessica","Wilton",1914,691
"616",FALSE,-0.388533820562002,"Samantha","mith",1918,616
"425",TRUE,-0.746962134459651,"Olivia","Johnson",1919,425
"289",FALSE,0.310274919051344,"James","Kiry",1913,289
"887",TRUE,0.508715335768527,"Tyler","Witon",1923,887
"235",FALSE,-0.531171758414111,"Meghan","Smyth",1920,235
"172",FALSE,0.41651577795841,"Jessica","Ashenfelter",1918,172
"310",FALSE,1.74068499277476,"Alyssa","Goowin",1901,310
"4",TRUE,-0.746569228460617,"Elyzabeeth","Avila",1916,4
"450",FALSE,-0.516855597040448,"Jacob","Chang",1902,450
"16",TRUE,-1.51743451115738,"Alyssa","Walton",1909,16
"606",TRUE,-0.386805226955694,"Anthony","Avila",1912,606
"452",FALSE,0.682695171580358,"Anthony","Wolper",1920,452
"930",TRUE,0.671966742492073,"Alyssa","Wiliams",1901,930
"300",TRUE,5.57592374607648,"Tyler","Anderson",1902,300
"299",FALSE,-0.55117382941055,"Lyureen","Chang",1918,299
"725",FALSE,-0.420645229291914,"Ashley","Williams",1927,725
"635",TRUE,1.5391607677724,"Vicoria","Sherman",1908,635
"293",FALSE,1.56198409629126,"Taylor","Walton",1923,293
"3",TRUE,0.417230851650778,"Sarah","Wolper",1902,3
"273",FALSE,-1.23697991890191,"Luren","Avil",1920,273
"471",FALSE,-0.795377504746687,"Emily","Potter",1921,471
"800",TRUE,-0.323510104879008,"Mygan","Curry",1922,800
"213",TRUE,-0.0142543775834019,"Brandon","Milins",1907,213
"343",TRUE,0.208865019444397,"Victoria","Wolper",1911,343
"230",TRUE,0.769180024589756,"David","Cheng",1903,230
"81",FALSE,1.85287135116964,"Michael","Smith",1915,81
"835",TRUE,-2.23801329340306,"Joshua","Brady",1922,835
"518",TRUE,0.47397989335319,"Mttheew","Ashenfelter",1905,518
"584",FALSE,0.853887547435341,"Christopher","Webster",1919,584
"223",FALSE,-1.26350397535697,"Victoria","odd",1904,223
"263",FALSE,-3.66436836134195,"Lauren","Wolper",1913,263
"366",TRUE,-0.477972230391426,"Zachary","Christensen",1911,366
"842",FALSE,-0.587625358563549,"Zachary","Brady",1905,842
"327",FALSE,-2.71631484808627,"Olivia","Smith",1915,327
"862",FALSE,-0.912916784486028,"Meghan","Curry",1923,862
"525",FALSE,-1.08925350376166,"Vctoria","Mulins",1921,525
"844",TRUE,-2.83613042077646,"Lauren","Cheng",1924,844
"504",TRUE,0.218576766027273,"Victoria","Smyth",1902,504
"115",FALSE,-0.895584656758719,"Rachel","Smith",1910,115
"721",TRUE,-0.612442530590772,"Rachel","Webster",1904,721
"910",FALSE,-1.93588090165791,"Madison","Cheng",1906,910
"885",TRUE,1.67649382314364,"Alexander","Campos",1905,885
"250",TRUE,-0.778874278117824,"Olivia","Christesen",1921,250
"195",FALSE,-0.192418388133685,"Michael","Andersen",1925,195
"173",TRUE,-0.704201638563784,"Josep","Molina",1923,173
"948",FALSE,0.412983349699786,"John","Andersen",1916,948
"869",TRUE,-0.294042135452915,"Olivia","shenfelter",1916,869
"728",TRUE,1.12807858799839,"Michael","Avila",1919,728
"409",FALSE,-0.993872720062065,"Justin","ndersen",1913,409
"114",FALSE,-1.41871974659212,"Elizabeth","Webster",1900,114
"277",TRUE,-0.882974016183319,"Grace","Ashenfelter",1904,277
"264",FALSE,0.449891504710212,"Jystin","Johnson",1919,264
"867",TRUE,-1.04614708232612,"Nicholas","Johnson",1924,867
"889",FALSE,-2.85109517381696,"Olivia","Anderson",1899,889
"294",FALSE,0.591574658422042,"Nicholas","Ashenfelter",1909,294
"949",TRUE,1.83140477019735,"Victoria","Potter",1919,949
"319",FALSE,-0.612049182222662,"Taylor","Potter",1922,319
"396",TRUE,2.16998273982674,"Rya","Mullins",1920,396
"174",TRUE,-1.57289876983305,"Michael","Goodwin",1900,174
"723",TRUE,-0.74529348163345,"Alexis","Cheng",1918,723
"686",TRUE,-0.202352925516791,"William","Potter",1920,686
"454",FALSE,-0.596217697256923,"Elizbeth","Wbster",1909,454
"428",TRUE,0.100093778257559,"Madison","Webste",1924,428
"290",FALSE,-3.83527897053966,"Rachel","Todd",1903,290
"248",TRUE,-1.09732023976003,"Andrew","Christensen",1907,248
"274",FALSE,-0.221354060054915,"Michael","Andirseen",1909,274
"351",TRUE,0.591183757783179,"Srah","Ceng",1908,351
"404",FALSE,-1.59674453214417,"Christopher","Williams",1914,404
"532",TRUE,-0.722062300146228,"Alyssa","Wilpeer",1907,532
"379",FALSE,1.3299461486737,"Alyssa","Avila",1900,379
"957",TRUE,-2.11215466779033,"Matthew","Walton",1923,957
"445",TRUE,-1.20181404259232,"Jacob","Christensen",1911,445
"40",TRUE,-0.258906464986684,"Tylyr","Curry",1910,40
"376",FALSE,-0.372361097052402,"Jacob","Christensen",1912,376
"713",FALSE,-0.675330469814545,"Myghan","Campos",1907,713
"644",FALSE,0.431957705228309,"John","Jihnson",1908,644
"498",FALSE,-0.0954217968704328,"Joseph","Anderson",1912,498
"388",TRUE,-1.33554826213373,"Ryyn","Cheng",1905,388
"438",FALSE,-1.27436142608832,"Christopher","Todd",1924,438
"489",TRUE,0.0278202755077821,"Rachel","Potter",1902,489
"137",TRUE,-1.17921622823746,"David","Walon",1915,137
"529",TRUE,-1.649895406824,"Lauren","Smyth",1903,529
"761",TRUE,-1.21547228901223,"Alexis","Brady",1900,761
"291",FALSE,0.917546753414962,"Jymees","Brady",1913,291
"732",FALSE,1.06222576792483,"Rachel","Mullins",1907,732
"665",TRUE,-0.197841152637995,"Samantha","Wolper",1923,665
"113",TRUE,1.5053266071203,"Taylor","Smyth",1903,113
"17",TRUE,1.30393632199559,"Tyylor","Avila",1909,17
"484",FALSE,-0.457045110057713,"Megan","Smyth",1913,484
"196",TRUE,0.740305079758782,"Megan","Smith",1921,196
"967",TRUE,-2.34452950953724,"Samantha","Khristeensen",1908,967
"722",FALSE,1.54347969688711,"Emmy","Smith",1922,722
"20",TRUE,-0.209033126710557,"Alyssa","Walton",1905,20
"95",TRUE,-2.30196576822724,"Alyxandeer","Anerson",1901,95
"394",FALSE,-0.18559593223097,"Justin","Williams",1922,394
"198",TRUE,-0.864705136893143,"Kayla","Anderson",1925,198
"28",FALSE,-0.244519305330962,"Grace","Jihnson",1922,28
"856",FALSE,-2.43454516949661,"Ryan","Wilton",1902,856
