"","y","first","last","year","id_y"
"1",0.820851077795761,"Madison","Brady",1908,1
"2",3.81245657783559,"John","Todd",1923,2
"3",0.0691777700880817,"John","Campos",1912,3
"4",0.82510754021576,"Meghan","Anderson",1919,4
"5",-1.19181262316957,"Andrew","Goodwin",1908,5
"6",0.314219504780709,"Grace","Molina",1924,6
"7",2.47463572521083,"Elizabeth","Sherman",1904,7
"8",3.1132417295881,"Anthony","Brady",1905,8
"9",2.30690750480167,"Andrew","Avila",1911,9
"10",3.63146665241608,"Elizabeth","Smith",1906,10
"11",0.0789610295191987,"Meghan","Smith",1908,11
"12",1.28091373233002,"Justin","Williams",1911,12
"13",2.7427562809808,"Sarah","Cheng",1916,13
"14",1.30206184504252,"Michael","Goodwin",1907,14
"15",2.32017081219794,"Alyssa","Ashenfelter",1910,15
"16",4.31994953922725,"Elizabeth","Andersen",1902,16
"17",0.0279469418120392,"Emily","Fischer",1913,17
"18",1.0610430644205,"Meghan","Fischer",1913,18
"19",4.58914767318526,"Christopher","Walton",1901,19
"20",2.59166108478486,"William","Goodwin",1918,20
"21",-0.342300146667251,"Justin","Ashenfelter",1923,21
"22",7.10367428895848,"Emily","Mullins",1911,22
"23",1.71392517527534,"John","Curry",1900,23
"24",2.38332704637799,"Meghan","Smith",1913,24
"25",-1.63528866067804,"Sarah","Wolper",1918,25
"26",1.71666445869196,"Emily","Brady",1914,26
"27",-0.0962604876509258,"Meghan","Webster",1913,27
"28",1.89106089073098,"Jessica","Smith",1918,28
"29",3.49724400120488,"Victoria","Webster",1915,29
"30",3.80160169234548,"Tyler","Chang",1917,30
"31",1.66324887085041,"Andrew","Potter",1906,31
"32",0.0129297789221057,"Christopher","Todd",1925,32
"33",-0.831183439728924,"David","Goodwin",1917,33
"34",0.479688603375543,"Joseph","Andersen",1910,34
"35",1.99360125036426,"James","Wolper",1901,35
"36",1.29303930326524,"William","Brady",1912,36
"37",2.38305040689562,"Lauren","Smyth",1918,37
"38",2.87999375870994,"Olivia","Sherman",1910,38
"39",3.73713957614083,"Matthew","Chang",1922,39
"40",1.82922632443394,"Tyler","Fischer",1912,40
"41",0.253332313870873,"Zachary","Andersen",1912,41
"42",2.97353472533798,"Joshua","Chang",1917,42
"43",4.22486764096515,"Nicholas","Sherman",1921,43
