"","x1","x2","first","last","year","id_x"
"188",TRUE,-1.69884998412126,"Victoria","Chng",1912,188
"991",FALSE,-1.99736298558878,"Kayla","Wiliams",1920,991
"420",FALSE,-0.587908085990391,"Andriw","Todd",1900,420
"409",TRUE,-0.163605186713741,"Madison","Johnson",1922,409
"74",FALSE,0.0630335093943283,"Victoria","Cheng",1921,74
"265",FALSE,1.18901008868745,"Samantha","Webster",1903,265
"543",TRUE,0.269860439874587,"Saah","Smith",1906,543
"390",TRUE,0.645970665567119,"Victoria","Smyth",1911,390
"532",TRUE,0.387800673358626,"Jimees","Curry",1912,532
"357",FALSE,0.790503271980884,"Emma","ihnson",1909,357
"802",TRUE,-0.549458673280244,"Olivia","Campos",1920,802
"193",TRUE,1.00907239966326,"Andrew","Mullins",1922,193
"928",TRUE,3.32515399937835,"Taylo","Fischer",1917,928
"813",FALSE,-1.14104695536074,"Tyler","Ashenfelter",1899,813
"715",FALSE,-2.4652066874353,"Olivia","Curry",1910,715
"495",FALSE,-0.116662089785261,"Emily","Webster",1925,495
"11",TRUE,-2.20795836462089,"Mittheew","Sherman",1904,11
"504",TRUE,0.349859486127367,"Justin","Smith",1924,504
"703",TRUE,1.61868618279243,"Daniel","Todd",1904,703
"221",FALSE,3.22931858799997,"Alexis","Walton",1900,221
"58",TRUE,-0.354155090279052,"James","Curry",1919,58
"427",TRUE,-0.281439064179613,"Joshua","Webster",1920,427
"46",FALSE,1.06507099157169,"James","Wiliams",1915,46
"791",TRUE,0.301720375072498,"Hannah","Todd",1924,791
"832",TRUE,0.574816948848927,"Taylor","Brady",1927,832
"424",TRUE,-1.61090523208118,"Ryan","Williams",1921,424
"912",FALSE,0.369337490827389,"Madison","Avila",1925,912
"913",TRUE,-0.31143216861661,"Brandon","Webster",1906,913
"121",TRUE,-1.99838011993441,"Elizabeth","Avila",1902,121
"155",TRUE,-3.19717994371033,"Jacob","Christnsen",1922,155
"809",FALSE,-1.89586705886964,"Emma","Chang",1914,809
"217",TRUE,-0.40706865567174,"Sarah","otter",1917,217
"568",TRUE,0.0851037779845775,"Luren","Webster",1913,568
"600",FALSE,0.0642457757415062,"David","Ashenfeler",1924,600
"767",TRUE,1.82832708496977,"Jacob","Molina",1914,767
"506",TRUE,1.1906612252298,"Jessica","Andersen",1924,506
"361",FALSE,0.0215085079680361,"Justin","Wibsteer",1902,361
"745",TRUE,-0.34769535034268,"Joshua","Potter",1903,745
"876",FALSE,-0.659306321577623,"Sarah","Wiliams",1927,876
"236",TRUE,-0.0841179543628339,"Simantha","Anderson",1905,236
"821",TRUE,0.104129144375056,"Christopher","Smyth",1920,821
"267",FALSE,-0.0465395027575183,"Ashley","Cheng",1903,267
"817",TRUE,2.30268207044686,"Alyssa","hristensen",1901,817
"423",FALSE,0.621721825929906,"Samantha","Giodwin",1906,423
"169",TRUE,-1.26635485285685,"Michael","Campos",1921,169
"668",TRUE,2.73783026547501,"Emma","Ashenfelter",1910,668
"69",TRUE,-0.0708072614986121,"Anthony","Smth",1917,69
"922",TRUE,-1.1724614294227,"Samantha","Curry",1905,922
"382",TRUE,0.781212776954315,"Matthew","Williams",1922,382
"277",TRUE,1.20349777349464,"Jessica","illiams",1914,277
"563",TRUE,0.810817430722626,"Samantha","Goodwin",1916,563
"398",FALSE,2.55526512602884,"Kayla","Johnson",1911,398
"633",FALSE,-4.55903599746933,"Meghan","Christensen",1909,633
"857",FALSE,0.514623926439487,"Joseph","Smith",1908,857
"396",FALSE,-1.37958793848983,"Samantha","Cheng",1917,396
"954",TRUE,-0.232117690378015,"Madison","Ahenfelter",1922,954
"958",TRUE,-0.742220234055807,"Matthew","Potter",1906,958
"27",FALSE,-0.611217292733189,"Jistin","Webster",1917,27
"241",FALSE,2.10091953259543,"Meghan","Smyth",1903,241
"883",TRUE,1.19936353779007,"Alysa","Mullins",1915,883
"412",TRUE,0.118788939429188,"Simantha","Mullins",1901,412
"400",TRUE,-0.0678735035832761,"Zchary","Wilton",1923,400
"283",FALSE,-0.326592609042994,"Grace","Walton",1907,283
"838",FALSE,-0.738504744617781,"Joshua","Cheng",1912,838
"404",TRUE,2.23464637762578,"Davd","Wibsteer",1904,404
"303",TRUE,-0.0751041797962031,"Kayla","Ashenfelte",1923,303
"782",FALSE,1.6161478665865,"Sarah","hristensen",1909,782
"320",TRUE,-3.84665203673605,"Emily","Wolper",1916,320
"902",FALSE,1.21399639255829,"Rachel","Miina",1904,902
"987",FALSE,0.713811854934628,"Justin","Sherman",1920,987
"692",TRUE,-1.42493321414268,"Ashley","Kiry",1911,692
"792",FALSE,-0.520657879885551,"Kayla","Webster",1915,792
"901",TRUE,1.00582020907482,"John","Kimps",1911,901
"253",FALSE,0.989981098202903,"Victoria","Khristeensen",1906,253
"911",TRUE,0.617097226056093,"Samantha","Milina",1904,911
"940",TRUE,-1.70824332709325,"Dinieel","Pitteer",1907,940
"859",FALSE,-1.0040414993281,"Grace","Christensen",1909,859
"50",FALSE,-2.00682722042116,"Meghan","Khristeensen",1901,50
"122",FALSE,1.1205989346341,"Ryin","Curry",1906,122
"577",TRUE,0.106261777929598,"Madison","Andersen",1921,577
"909",FALSE,-2.48075085318815,"Sarah","Potter",1916,909
"851",FALSE,3.55968432156746,"John","Smyth",1916,851
"176",FALSE,0.955891937746535,"Sarah","Webster",1906,176
"200",FALSE,-1.60100756310606,"James","Curry",1905,200
"323",FALSE,0.399795297926643,"Joshua","Todd",1907,323
"130",FALSE,-0.959178850690003,"Jessica","Webster",1919,130
"433",FALSE,-0.96375429364007,"Matthew","ohnson",1917,433
"921",FALSE,-3.60435665135784,"Tyler","Johnson",1910,921
"281",TRUE,1.23733599597958,"Emma","Ashenfelter",1917,281
"783",FALSE,0.355421561138071,"Samantha","Walon",1909,783
"555",TRUE,-0.515374210279032,"William","Avila",1924,555
"978",TRUE,1.27044891334177,"Elizabeth","Cury",1916,978
"5",FALSE,0.405473696302371,"Justin","Todd",1904,5
"969",FALSE,-0.636212939559445,"William","Todd",1911,969
"788",FALSE,-0.950067870446462,"Alexis","Smyth",1906,788
"896",TRUE,0.29485076618496,"Ryn","Sherman",1911,896
"326",FALSE,-0.753787071984828,"Ashley","Mlins",1906,326
"453",FALSE,0.326855205535563,"Elizabeth","Avila",1920,453
"592",FALSE,-1.91360823039281,"Richeel","Kiry",1903,592
"92",FALSE,1.03030732354912,"Kayla","Curry",1914,92
"436",FALSE,-2.23122063319055,"Jacob","Jihnson",1905,436
"589",FALSE,1.67965873776863,"Joseph","Ashenfelter",1916,589
"560",TRUE,0.243677478325682,"Daniel","Walton",1914,560
"218",TRUE,0.322613539771036,"Christopher","Jihnson",1920,218
"882",FALSE,-1.73151160503683,"Emily","Williams",1900,882
"138",TRUE,0.707189669078574,"David","Fischer",1904,138
"383",FALSE,-4.26822617596255,"Jacob","hang",1912,383
"87",FALSE,-0.0669667800255686,"John","heng",1925,87
"994",TRUE,1.18184896043701,"James","Wolper",1912,994
"640",TRUE,-1.60477097376676,"shley","Wibteer",1922,640
"599",TRUE,0.109657780668064,"Olivia","Williams",1910,599
"951",FALSE,-1.03729452696322,"Zachary","Wilpeer",1909,951
"466",TRUE,1.52624569416368,"Emma","Brady",1916,466
"301",FALSE,1.02283332306953,"Olivia","Wolper",1906,301
"682",TRUE,-2.20224520200905,"Ryan","Smith",1904,682
"491",FALSE,-1.59561298200911,"Madison","Ashinfeelter",1914,491
"410",FALSE,3.8712302456386,"Rachel","Andrsen",1901,410
"627",TRUE,0.298104971813991,"Andrew","Andiron",1902,627
"535",TRUE,0.223280333996216,"Simantha","Brady",1916,535
"252",FALSE,-1.94514380168194,"Kayla","Mullins",1914,252
"288",FALSE,-0.986733028670429,"Ryin","Ashenfeler",1901,288
"349",TRUE,-0.408173508897271,"Brandon","Brady",1925,349
"924",FALSE,1.11742764557001,"Meghan","hing",1900,924
"797",FALSE,0.863389874410536,"Tyler","Johnson",1906,797
"502",TRUE,0.652601789817877,"Divid","Cheng",1923,502
"590",TRUE,0.987862235745976,"Christopher","Smith",1902,590
"45",TRUE,2.21398540206215,"Sarah","Crry",1911,45
"801",TRUE,-0.388290717069996,"Rachel","Chang",1912,801
"833",FALSE,-3.017326277575,"Brandon","Anderson",1907,833
"517",FALSE,0.433377454030837,"Jessica","Bridy",1918,517
"649",FALSE,1.82784816164285,"Victoria","Fscher",1918,649
"8",TRUE,0.669764827299608,"Hannah","Anderson",1899,8
"324",FALSE,-0.858653817132065,"Zachary","Wolper",1909,324
"386",FALSE,-0.160130662976289,"Tylir","Bridy",1911,386
"653",TRUE,0.242957753960747,"Christopher","Ashenelter",1916,653
"204",FALSE,-2.14191829049197,"David","Anderson",1911,204
"97",TRUE,-0.273859877457735,"Joshua","Todd",1908,97
"780",TRUE,-1.6660632136349,"Kyla","Christensen",1909,780
"718",TRUE,-1.53486611241449,"Rahel","Avila",1910,718
"84",TRUE,-1.77092542274996,"Matthew","Chang",1914,84
"974",TRUE,-0.969899033102817,"Brandon","Andersen",1915,974
"387",FALSE,0.349037993818265,"Hannah","Wolper",1898,387
