"","x1","x2","first","last","year","id_x"
"764",TRUE,-0.49683744240164,"Justin","Cheng",1908,764
"542",TRUE,-1.12356074256737,"Elizabeth","Avila",1904,542
"59",TRUE,-1.72052625973119,"Alexander","Weeltn",1918,59
"65",TRUE,-0.152992579614124,"Christopher","Avila",1911,65
"179",FALSE,-0.387880734295434,"hristopher","Sherman",1911,179
"704",FALSE,1.59523488894692,"Jacob","Todd",1912,704
"556",FALSE,-1.22062538494686,"Lauren","Weelpe",1905,556
"216",FALSE,2.13127262356114,"Taylor","Potter",1901,216
"79",FALSE,-0.762250360074169,"James","Andeersen",1925,79
"202",FALSE,0.86598257127326,"Ashley","Potter",1901,202
"35",TRUE,-1.00951583734806,"Rachel","Johnson",1919,35
"475",FALSE,-1.17341499217705,"John","Curry",1922,475
"45",FALSE,-0.361781740390706,"Kayla","Christensen",1903,45
"270",TRUE,-0.0124764693421693,"David","ndersen",1922,270
"459",TRUE,-0.775894410761916,"Olivia","Christensen",1906,459
"866",FALSE,1.24493105538481,"Jessica","Molina",1907,866
"911",FALSE,-2.52303694109446,"Megan","Curry",1902,911
"322",FALSE,-1.51406971420657,"Zachary","Johnson",1905,322
"784",FALSE,-1.82097550569381,"Daniel","Curry",1901,784
"831",FALSE,-0.592966445945947,"Emma","Christensen",1914,831
"690",FALSE,-0.268386673346227,"Davd","Williams",1900,690
"791",FALSE,-1.58572083720561,"Ashley","Todd",1924,791
"64",TRUE,1.25703905245762,"Elizabeth","Breedy",1916,64
"618",FALSE,1.78552119800423,"David","Johnson",1902,618
"631",TRUE,1.2148880514006,"Moghan","Smyth",1917,631
"283",TRUE,3.32346530935749,"Rachel","Curry",1916,283
"594",TRUE,0.0347544204476744,"Matthew","Todd",1918,594
"214",TRUE,1.07360972864336,"James","Molina",1901,214
"234",FALSE,-2.43374751471932,"Gace","Meelins",1903,234
"94",FALSE,1.27569016957847,"Alexander","Brady",1913,94
"711",FALSE,0.953127846321146,"Jossica","Cheng",1925,711
"295",FALSE,-0.248799745371543,"Elizabeth","Cheng",1903,295
"678",TRUE,0.526411034266938,"Justin","Smyt",1919,678
"861",FALSE,-0.163818450787974,"Hannah","Curry",1905,861
"979",FALSE,0.653593817664569,"Matthew","Smyth",1925,979
"476",TRUE,-1.03475240053617,"Joseph","Chang",1903,476
"445",FALSE,-0.030612077292645,"Woliam","Brady",1904,445
"73",TRUE,0.512642819237089,"Ashley","Christensen",1919,73
"692",TRUE,1.2639575103301,"Matthew","Wolper",1907,692
"43",TRUE,-1.75858599626635,"Daniel","Poter",1920,43
"962",FALSE,0.245227771881793,"Alyssa","Goodwin",1922,962
"281",FALSE,1.2718037143402,"William","Smith",1908,281
"884",TRUE,0.0136578479041806,"Olivia","Potter",1912,884
"578",FALSE,1.41391682935816,"Jessica","Chag",1909,578
"941",TRUE,0.672079371003825,"Elizabeth","Keempos",1915,941
"273",TRUE,-1.56280701056686,"David","Breedy",1917,273
"483",TRUE,0.828410706679482,"Matthew","Tod",1916,483
"132",TRUE,-0.834510926032554,"Davd","Andeersen",1919,132
"532",TRUE,0.532639742942819,"Emily","Andrsen",1920,532
"355",TRUE,0.106327820560461,"Victoria","Williams",1918,355
"916",TRUE,0.870577148864923,"Olivia","heng",1919,916
"361",TRUE,1.24551473497308,"Madison","Christesen",1902,361
"950",TRUE,2.06024741443873,"Michael","Cheng",1924,950
"683",FALSE,-0.225944171191024,"David","Potter",1925,683
"501",FALSE,0.994509467610641,"Jomees","ndersen",1919,501
"81",TRUE,2.81703304329967,"Ashley","Campos",1905,81
"244",TRUE,-0.299292902458653,"Emily","Todd",1904,244
"380",FALSE,-0.0761808685085098,"Christopher","Johnson",1916,380
"526",FALSE,0.675251977254362,"Christopher","Avila",1915,526
"663",TRUE,1.28438855274228,"Grace","Williams",1914,663
"181",FALSE,0.126351690390153,"Daniel","Goodwin",1920,181
"305",FALSE,-0.521404054769356,"ogan","Ashenfelter",1913,305
"62",TRUE,-1.31592339875268,"Jacob","Molina",1913,62
"841",TRUE,-0.90185382529659,"John","Avila",1922,841
"757",TRUE,0.491454537901685,"Samantha","Smeeth",1920,757
"977",FALSE,-1.52693771622337,"Elizabeth","Wolper",1924,977
"795",TRUE,2.52943184972992,"Ashley","rady",1918,795
"42",TRUE,4.78947854964224,"Honnah","Campos",1916,42
"538",FALSE,-0.259275324789715,"Justin","Fischer",1922,538
"200",TRUE,2.54971936445008,"Victoria","Curry",1903,200
"749",TRUE,1.54168450089342,"Daniel","Fischer",1917,749
"21",FALSE,-0.461836149493928,"Christopher","Avila",1924,21
"855",TRUE,1.19061528135716,"Rachel","Christensen",1919,855
"303",TRUE,2.35117322310718,"Hannah","Molina",1926,303
"891",TRUE,-3.60845151520391,"Zachary","heng",1902,891
"377",FALSE,-2.33129736002955,"Alexander","Avila",1912,377
"456",FALSE,-2.83998425472227,"Megan","Anderson",1922,456
"860",FALSE,1.30762873794068,"Matthw","Wolper",1918,860
"345",FALSE,-0.995516059221935,"Andrew","Andersen",1901,345
"286",TRUE,1.35001840398583,"Zachary","Curry",1910,286
"605",FALSE,2.50300245120335,"Emmo","Campos",1900,605
"423",TRUE,1.37177305149598,"Megan","Smth",1901,423
"116",TRUE,1.17203773906627,"Zachary","Cheg",1908,116
"109",FALSE,-1.86867797943535,"Alexis","Johson",1927,109
"527",TRUE,-1.89088379314882,"Madisn","Asheenfelter",1915,527
"751",TRUE,1.49020713759883,"Taylor","Mlina",1917,751
"931",FALSE,-1.67415278262629,"Justin","Christensen",1905,931
"514",FALSE,-0.0699186587093333,"Emma","Geodwin",1913,514
"558",TRUE,2.28865990500534,"Hannah","Fischer",1902,558
"550",TRUE,-1.3773458250863,"Lauren","Christensen",1920,550
"626",FALSE,0.404167010025229,"Matthew","Sherman",1925,626
"107",TRUE,1.62150977162352,"Sarah","Khreestensen",1900,107
"793",FALSE,-1.18915616459415,"Grace","Andeersen",1903,793
