"","x1","x2","first","last","year","id_x"
"569",TRUE,-0.749459708554465,"Ryan","Potter",1905,569
"112",FALSE,-3.45549456799947,"Taylor","Syth",1923,112
"437",FALSE,0.168434169701479,"Michael","Chang",1908,437
"988",FALSE,-2.19375907141064,"Emma","Sherman",1923,988
"137",TRUE,1.27089565789739,"acob","Molina",1912,137
"927",FALSE,-0.674299401950666,"Matthew","Waton",1924,927
"71",TRUE,2.23403636894108,"Joseph","Anderson",1912,71
"156",FALSE,-3.64574024506714,"Joshua","Kympos",1912,156
"913",TRUE,-2.42494762877715,"Brandon","Avila",1916,913
"133",TRUE,0.447463411800787,"Kayla","Avila",1906,133
"958",TRUE,-0.235031602560556,"Taylor","Johnson",1919,958
"172",TRUE,-2.44301686210595,"Grace","Williams",1907,172
"415",FALSE,1.47207368105514,"Daniel","Shyrman",1914,415
"35",FALSE,0.916370131715394,"Matthew","Todd",1905,35
"746",TRUE,1.10936158344888,"Alexander","Brady",1914,746
"812",TRUE,0.474397137209454,"Alexander","Campos",1904,812
"757",FALSE,-2.39414838596195,"Emily","Avila",1900,757
"561",FALSE,1.20210334295445,"James","Campos",1913,561
"386",TRUE,-1.43321644488639,"Michael","Mylina",1918,386
"811",TRUE,1.13749841515353,"Jessica","Khrysteensen",1901,811
"43",TRUE,-0.385145621426067,"Lauren","Chang",1919,43
"730",FALSE,-2.56505396425748,"ndrew","Campos",1923,730
"957",FALSE,2.56924147416122,"Grace","Ashynfeelter",1903,957
"749",TRUE,-3.35113568196184,"Daniel","Williams",1922,749
"39",FALSE,1.06185851418962,"Matthew","Serman",1913,39
"482",TRUE,-0.752824265335984,"Megan","Wylton",1914,482
"376",FALSE,-0.0560445905507219,"Matthew","Pytteer",1906,376
"792",FALSE,-0.669345799354894,"Anthony","Fyscheer",1906,792
"852",TRUE,-0.8757178474624,"Megan","Goodwin",1908,852
"966",TRUE,-1.60274157912813,"Megan","Brady",1906,966
"151",FALSE,0.755800629555639,"Joshua","Wyliams",1908,151
"65",TRUE,3.61736994236444,"Daniel","Chang",1902,65
"702",FALSE,-0.986688709666412,"Joseph","Mylins",1900,702
"375",TRUE,-0.917860233014318,"Justin","Khyg",1911,375
"564",FALSE,-1.11237657179544,"Zachary","Smith",1924,564
"704",FALSE,-0.563444739957991,"Jussica","Smyth",1900,704
"786",TRUE,-0.16892456166105,"Olivia","Wolper",1907,786
"83",FALSE,0.655544759752159,"Juseef","Fischer",1910,83
"258",TRUE,-0.368430621542735,"Lauren","Ashynfeelter",1909,258
"153",TRUE,-1.29869199888832,"Emily","Kyry",1914,153
