"","x1","x2","first","last","year","id_x"
"776",FALSE,-0.608522593341335,"Samantha","Mullins",1913,776
"466",FALSE,0.391062391835563,"Emily","vila",1909,466
"746",FALSE,1.61461168402517,"Hannah","Todd",1898,746
"574",FALSE,0.843678474767984,"Alexnder","Fischer",1908,574
"370",FALSE,0.374681073959299,"Brandon","Wolper",1915,370
"710",FALSE,0.0949714376578015,"Branon","Wolper",1902,710
"469",TRUE,-1.02355751477424,"Tyler","Potter",1920,469
"505",FALSE,0.901716961146526,"Lauren","Brady",1908,505
"894",FALSE,-1.27046122074377,"Sarah","Bray",1912,894
"833",TRUE,-2.65123119579113,"Madison","Fischer",1925,833
"183",TRUE,0.539766122069692,"Alyssa","Cheng",1906,183
"342",FALSE,-1.35985948743934,"David","Walton",1902,342
"891",TRUE,2.58345415328692,"Christopher","Chag",1904,891
"610",TRUE,0.692216896359806,"Joseph","Walton",1902,610
"998",FALSE,-0.077984493988233,"Branon","Curry",1905,998
"28",TRUE,0.590661165807107,"Madison","Avila",1902,28
"769",TRUE,-1.09575988393643,"Andrew","Anderson",1904,769
"215",TRUE,0.0156114547967581,"Justin","Brady",1903,215
"111",FALSE,1.17154314333482,"Olivia","Anderson",1905,111
"325",FALSE,-0.236052695450518,"Jacob","Christensen",1917,325
"990",FALSE,-1.4113297651057,"Brandon","Andersen",1923,990
"969",TRUE,-0.663817817679094,"Lauren","Anderson",1911,969
"69",FALSE,0.289991126043666,"Tlor","Campos",1906,69
"810",TRUE,3.49229504215997,"Taylor","Walton",1901,810
"625",FALSE,0.137717047437934,"Tyler","Smyth",1915,625
"402",TRUE,-1.15096376456687,"Justin","Mullins",1918,402
"921",FALSE,-0.846371761657586,"Ashley","Christensen",1921,921
"456",TRUE,1.19544827959371,"James","Keery",1918,456
"268",TRUE,-0.126004244235282,"Samantha","Potter",1916,268
"927",FALSE,-1.81073266386663,"Michael","Mullins",1905,927
"999",TRUE,-1.84171656538706,"Meghan","Wolper",1910,999
"142",FALSE,2.15467215026916,"Kayla","Campos",1900,142
"157",TRUE,-4.03689516431928,"Megan","Smyth",1917,157
"916",TRUE,-0.517821235582198,"Brandon","Ashenfelter",1920,916
"338",TRUE,0.166354909590549,"Elizabeth","Todd",1919,338
"429",TRUE,0.433961302697606,"Joseph","Christensen",1918,429
"300",FALSE,1.19984909066734,"arah","Webster",1925,300
"265",TRUE,-1.50766381852477,"Michael","Jeehnon",1904,265
"620",FALSE,0.166386540401899,"Meghan","Keempos",1910,620
"953",TRUE,2.12209104391974,"Andrw","Cheng",1906,953
"603",FALSE,1.16944926851211,"avid","Johson",1919,603
"607",FALSE,1.7139595079682,"Daniel","Weeliams",1903,607
"175",TRUE,0.735288524266213,"Olivia","Kheeng",1901,175
"827",FALSE,0.159872257007429,"Ryan","Goodwin",1918,827
"18",FALSE,-0.422827681188885,"Daniel","Johnson",1910,18
"504",TRUE,0.129643098978671,"Jossica","Goodwin",1901,504
"994",TRUE,1.42093452221315,"Cristopher","Khrestensen",1914,994
"872",TRUE,2.68457689989443,"Emily","Mullis",1900,872
"914",TRUE,0.222989641217413,"Lauren","Avila",1914,914
"718",TRUE,-1.30808988109397,"Taylor","Williams",1907,718
"79",FALSE,-2.06184601264823,"Taylr","Campos",1924,79
"168",FALSE,-1.69810705904937,"Nicholas","Sherman",1905,168
"471",TRUE,0.26900866293115,"Andrew","Todd",1906,471
"594",FALSE,0.871437047273347,"Victoria","Wolper",1923,594
"84",FALSE,-0.419620517578601,"Matthew","Avila",1903,84
"823",FALSE,-0.303603854840065,"Michael","Sherman",1909,823
"723",FALSE,-0.0313163349914918,"Michael","Potter",1906,723
"163",TRUE,-1.99041052570245,"Megan","ullins",1910,163
"600",FALSE,-0.282628942501057,"Emmo","Fischer",1912,600
"124",TRUE,-2.22898460623308,"James","Potter",1902,124
"848",FALSE,-0.354885894409309,"William","Webster",1903,848
"964",FALSE,0.51357948471414,"Meghan","Chang",1915,964
"860",FALSE,-0.573703298834196,"Rachel","Campos",1905,860
"720",TRUE,1.90537862332348,"Elizabeth","Avila",1923,720
"920",TRUE,0.0370403752369016,"James","Anderson",1908,920
"261",TRUE,0.0513879224090386,"Alyssa","Johnson",1909,261
"836",FALSE,2.27134764102255,"Samantha","Curry",1901,836
"104",FALSE,0.449540029894617,"Olivia","Christensen",1903,104
"409",FALSE,-1.11549088469381,"Taylor","Smeeth",1922,409
"308",TRUE,-0.56801830501216,"Olivia","Christesen",1922,308
"835",TRUE,-1.93000856754497,"Elizabeth","Meelns",1922,835
"753",TRUE,0.286833388258827,"Michael","Cury",1922,753
"951",TRUE,-0.173640445011875,"Koyla","Weebster",1916,951
"274",TRUE,-2.741044814834,"Meghan","Todd",1917,274
"886",FALSE,-1.96674177428267,"Emma","Williams",1911,886
"24",FALSE,0.237373967679167,"Elizabeth","Potter",1916,24
"520",TRUE,0.0515208818450753,"Mogan","Curry",1910,520
"939",FALSE,-0.508835112661135,"Olivia","ampos",1917,939
"391",FALSE,-1.78376840012048,"Justin","Johnson",1916,391
"260",TRUE,1.64320102779319,"Emma","Fischer",1907,260
"98",TRUE,-0.84071703137124,"Rachel","Smith",1910,98
"530",FALSE,0.643533655473854,"Alexander","Curry",1906,530
"962",FALSE,1.31688624113498,"James","Goodwin",1918,962
"681",FALSE,-1.26943577276181,"Olivia","Smyth",1913,681
"323",FALSE,1.99553864816552,"Madison","Meelina",1916,323
"743",TRUE,0.0566735227077127,"David","Todd",1926,743
"174",TRUE,0.796035340892929,"Nicholas","Weelper",1907,174
"682",TRUE,1.59972697147432,"Olivia","Curry",1921,682
"501",FALSE,1.98567334101891,"Tyler","Camps",1905,501
"329",FALSE,-2.72411524558266,"Alexis","Fischer",1911,329
"132",FALSE,2.42084283294704,"Jessica","Asheenfelter",1904,132
"31",FALSE,1.08351680072815,"James","ischer",1923,31
"264",TRUE,0.5724185593955,"Madison","Cheng",1919,264
"800",FALSE,0.482083034485443,"Bradon","Williams",1912,800
"37",FALSE,-0.341574286994442,"Lauren","Molina",1905,37
"524",TRUE,-0.74644697072197,"Daniel","Cury",1918,524
"448",FALSE,1.14572833764293,"Tyler","Cheng",1898,448
"675",TRUE,-0.75657653043551,"Rachel","Chang",1912,675
"450",TRUE,0.041966590499166,"John","Fischer",1923,450
"826",FALSE,-1.10054230292782,"John","Weeliams",1920,826
"375",TRUE,-1.34362963098229,"Matthew","Molina",1914,375
"6",FALSE,1.15561448655693,"Alyssa","Brady",1916,6
"349",FALSE,1.31805878447571,"Lauren","Cheng",1911,349
"573",TRUE,0.0155246153249264,"Alexis","Andersen",1900,573
"20",FALSE,2.86249199585313,"James","vila",1924,20
"774",TRUE,1.14856240113211,"Joshua","Cheng",1911,774
"176",FALSE,1.84807198752664,"Christopher","Curry",1911,176
"179",TRUE,0.662049671386576,"Tyler","Keery",1916,179
"482",FALSE,2.25626137467997,"Megan","Ptter",1913,482
"970",FALSE,-0.202850629419959,"Andrew","Cheng",1913,970
"616",TRUE,-0.26293009814904,"Grace","Sheeran",1919,616
"525",TRUE,-0.0853577897908123,"Michael","Williams",1913,525
"579",FALSE,0.84901381941518,"Anthony","Webster",1911,579
"789",FALSE,-0.368010944202977,"Joseph","Johnson",1915,789
"250",TRUE,-0.26201912040987,"Matthew","Goodwin",1907,250
"127",TRUE,-0.640519603164437,"Justin","Asheenfelter",1922,127
"158",TRUE,-1.22452478588793,"Daniel","Smyth",1908,158
"128",FALSE,-1.13609340701322,"Michael","Molina",1924,128
"88",FALSE,0.817742712807151,"Grace","nderson",1905,88
"829",FALSE,2.55376427707184,"Joshua","Sherman",1906,829
"271",FALSE,-0.699940715322962,"William","Walton",1913,271
"942",FALSE,-0.404090311321222,"Madison","Mullins",1913,942
"803",FALSE,-0.718327461164695,"Emma","Chang",1915,803
"957",FALSE,0.0277220853081683,"Zachary","Johnson",1910,957
"687",TRUE,2.61272616753611,"David","Sheerman",1919,687
"648",FALSE,-0.799941742244225,"John","Walton",1906,648
"432",FALSE,2.28483584803946,"Modison","Curry",1903,432
"39",FALSE,1.71006762411848,"Alexander","Ashenfelter",1901,39
"662",FALSE,-1.26266195611725,"Srah","Smyth",1920,662
"709",TRUE,-0.280164597029748,"Brandon","rady",1908,709
"423",FALSE,-0.460119158691207,"Brandon","Todd",1920,423
"532",FALSE,3.11477673082229,"Anthony","ebster",1910,532
"195",FALSE,1.06308648093774,"David","Brady",1899,195
"572",TRUE,-1.09154382014092,"Olivia","Webste",1920,572
"841",FALSE,-0.426776997587911,"Samantha","Curry",1919,841
"655",TRUE,-0.946932509475083,"Lauren","Johnson",1914,655
"519",TRUE,0.0254063682935958,"Kayla","Todd",1901,519
"161",FALSE,1.36879928450969,"Jessica","Chag",1908,161
"396",TRUE,-2.52955013676072,"Michael","Teedd",1900,396
"72",TRUE,-0.389200078400129,"Meghan","Todd",1921,72
"353",FALSE,0.205601583236615,"Lauren","Williams",1908,353
