"","x1","x2","first","last","year","id_x"
"579",TRUE,-0.984710579158485,"Justin","Anderson",1904,579
"592",FALSE,1.17809089779797,"Victoria","Walton",1906,592
"460",FALSE,-0.667574148787769,"Sarah","Smyth",1914,460
"55",TRUE,-0.56718226225398,"Jessica","Ashenfelter",1926,55
"654",TRUE,0.70915087525128,"Emma","Khang",1916,654
"218",FALSE,0.340746281091772,"Taylor","Todd",1915,218
"338",TRUE,0.105133799422961,"William","Fischer",1903,338
"39",TRUE,1.52317512358246,"Ashley","Todd",1911,39
"922",TRUE,1.65264025689632,"Magan","Wolper",1915,922
"472",TRUE,-1.50617557571878,"Joshua","Andersen",1920,472
"329",TRUE,0.848290621169964,"Christopher","Fischer",1923,329
"133",FALSE,1.29666439134976,"Sarah","Potter",1908,133
"148",FALSE,3.44057470245984,"Brandon","Walton",1902,148
"771",FALSE,-2.74714843352029,"illiam","Molina",1918,771
"140",TRUE,0.66522594483878,"Jacob","Molina",1906,140
"537",FALSE,-0.388378062665415,"Victoria","Potter",1922,537
"541",FALSE,2.2460021817309,"Jaes","Johnson",1911,541
"20",FALSE,0.587047450587772,"Lauren","Wolper",1905,20
"389",TRUE,0.77815321299413,"Matthew","Chang",1922,389
"334",TRUE,1.11016257396493,"Ashley","Sherman",1909,334
"348",TRUE,-1.82458551465507,"Victoria","Chang",1918,348
"898",FALSE,-0.742358205143346,"Alexis","Johnson",1909,898
"24",TRUE,-0.859103555147486,"Joseph","Malina",1916,24
"710",FALSE,2.76909558264032,"Christopher","Campos",1916,710
"531",TRUE,-0.623595594080776,"Kayla","Fischer",1908,531
"623",FALSE,-0.899775962726619,"Justin","Smath",1901,623
"335",FALSE,-0.499451559072918,"Christopher","Mullins",1910,335
"670",TRUE,1.1390483514667,"Rachel","Fascheer",1911,670
"155",TRUE,-0.379695786292695,"Grace","Todd",1922,155
"360",FALSE,0.625233276864487,"James","Webster",1905,360
"356",FALSE,0.252299982740009,"Nicholas","Chang",1911,356
"643",TRUE,1.85869350324019,"Emily","Andersen",1908,643
"729",TRUE,1.01853946489704,"Lauren","Andarseen",1912,729
"766",TRUE,0.704531877321195,"Christopher","Christensen",1917,766
"224",TRUE,-2.68516093844427,"Christopher","Chang",1904,224
"13",TRUE,-0.775358896368267,"Kayla","Johnson",1906,13
"688",TRUE,0.509258059190361,"William","Christensen",1908,688
"19",FALSE,-0.630286210793716,"Joshua","Ahanfeelter",1912,19
"159",TRUE,2.2680456679421,"Joshua","Walton",1917,159
"812",TRUE,-2.19883473175978,"Joshua","Williams",1910,812
"697",FALSE,-0.801717522885467,"ohn","Ashenfelter",1908,697
"525",TRUE,0.971002965422986,"atthew","Todd",1901,525
"263",FALSE,-2.10197705899191,"Daniel","Wolper",1914,263
"300",TRUE,-3.17886416913919,"Madison","Todd",1922,300
"92",FALSE,-0.405115196028365,"Meghan","Mullins",1904,92
"74",FALSE,2.10213547431724,"Madison","Wolper",1910,74
"516",FALSE,-0.328670540044732,"Grac","Chang",1911,516
"63",FALSE,0.464000548517675,"Joshua","Campos",1915,63
"412",TRUE,0.800497822352581,"Alexis","Smyh",1905,412
"796",TRUE,3.25775911211389,"Madison","Wolper",1908,796
"350",TRUE,-1.0708592963189,"Nicholas","Smith",1908,350
"190",FALSE,-1.55247330110176,"William","Wolper",1922,190
"197",TRUE,0.80194516937459,"Grace","Smyth",1921,197
"398",TRUE,-0.806566643782038,"Sarah","Cheng",1907,398
"936",TRUE,1.28933977550676,"Michael","Campos",1903,936
"925",FALSE,2.32239462322294,"Hannah","Avila",1920,925
"661",TRUE,-1.15026210010688,"Emiy","Christensen",1911,661
"187",FALSE,0.303391564152734,"Tylar","Potter",1913,187
"542",FALSE,-1.83636971332672,"Nicholas","Todd",1904,542
"966",FALSE,1.85845150239061,"Madison","Campos",1909,966
"747",FALSE,-0.331604455853341,"Andrew","Walton",1903,747
