"","x1","x2","first","last","year","id_x"
"618",TRUE,0.850145500756771,"Racheel","Christensen",1905,618
"362",FALSE,-1.36941649549101,"Jacob","Goodwin",1909,362
"762",TRUE,3.43947756260253,"Emma","Molina",1900,762
"104",TRUE,-1.92351513202763,"Olivia","Smth",1907,104
"118",FALSE,2.10419630243744,"Jessica","Smith",1922,118
"941",FALSE,-0.889882792454557,"Christopher","Ashenfelter",1916,941
"495",FALSE,0.135845178443801,"Ashlay","Smith",1909,495
"950",FALSE,-0.179488429440351,"Lauren","Walton",1908,950
"809",TRUE,-3.04970521532872,"Brandon","Cheng",1911,809
"660",TRUE,0.833278206936025,"Joseph","Avila",1915,660
"744",FALSE,2.24910929118963,"Joshua","Brady",1909,744
"976",TRUE,-0.100404387873335,"Joshua","Anderson",1900,976
"555",TRUE,-0.882830681592485,"Alxander","Chang",1901,555
"586",FALSE,-0.408758127561637,"Ashley","Sherman",1906,586
"223",FALSE,0.320045530212217,"Andrew","Avila",1903,223
"838",FALSE,0.3426660398416,"Alexander","Chritensen",1920,838
"519",FALSE,-2.99061871072165,"Hannah","Webster",1918,519
"193",TRUE,-0.482339422939715,"Andrew","Potter",1918,193
"644",FALSE,-1.51538708373976,"Michael","Smyth",1914,644
"274",TRUE,1.14201647656467,"Olivia","Christensen",1917,274
"609",TRUE,0.440504904090338,"Rachel","Godwin",1920,609
"622",FALSE,-0.446345745065657,"James","Potter",1918,622
"18",FALSE,0.463456472877071,"Kayla","Chang",1903,18
"455",FALSE,-0.300167431864051,"David","Cheng",1904,455
"767",FALSE,-1.51753557264665,"Elizabeth","Brady",1922,767
"93",TRUE,-0.353451634984062,"Ashley","Smyth",1917,93
"997",TRUE,-0.187998448769116,"Rahel","Woler",1902,997
"751",FALSE,-2.64611878194737,"Olivia","Smyth",1913,751
"886",TRUE,-0.974455814377724,"Christopher","Avila",1908,886
"818",TRUE,-0.148665043887336,"Joshua","Potter",1904,818
"680",TRUE,2.22990142094284,"Zachary","Smith",1901,680
"623",TRUE,0.666211583820654,"Nicholas","Smyth",1925,623
"7",FALSE,0.16767797066075,"Mean","Chang",1911,7
"880",FALSE,0.834850756288744,"Jacob","Wuliams",1923,880
"129",TRUE,0.130238018447321,"Emma","Smuth",1921,129
"452",TRUE,-0.93675867496251,"Christopher","Johnson",1905,452
"915",TRUE,0.425549353354274,"Ashley","Sherman",1909,915
"769",FALSE,-0.578616014001997,"Michael","Anderson",1917,769
"50",FALSE,0.307310226335682,"Meghan","Smyth",1901,50
"292",TRUE,-0.717711637680638,"Rachel","Smyth",1923,292
"114",TRUE,2.69033216235712,"Nicholas","Potte",1900,114
"377",TRUE,2.97374946231094,"Rachel","Fiscer",1906,377
"620",TRUE,1.00954858065408,"David","Mullins",1910,620
"130",TRUE,0.840086860124354,"Michael","Christensen",1901,130
"412",FALSE,-1.11402698630733,"Jamees","Johnson",1920,412
"979",FALSE,0.567209448021739,"Joshua","Walton",1904,979
"97",FALSE,1.29945667714608,"Jessica","Wbster",1914,97
"662",TRUE,0.0233807005524961,"Jessica","Curry",1916,662
"364",FALSE,1.69591302410643,"Alexis","Wolper",1916,364
"765",TRUE,0.978502547874073,"Matthew","Brady",1922,765
"1000",TRUE,0.461087315421772,"Tyler","Todd",1924,1000
"303",TRUE,0.960350285843072,"Meghan","Sherman",1924,303
"508",TRUE,0.78017399834763,"John","Sherman",1919,508
"683",TRUE,0.252303036254924,"Zachary","Crry",1905,683
"538",TRUE,2.19884952769459,"Sarah","Khung",1925,538
"339",TRUE,-1.74520952226278,"Kayla","Avula",1918,339
"225",FALSE,-1.03884023923943,"Zachary","Wolper",1905,225
"844",FALSE,1.37377119975386,"Elizabeth","Todd",1909,844
"637",FALSE,-0.25642648661812,"Zachary","Curry",1912,637
"17",FALSE,0.0627424032076284,"Tyler","Andersen",1924,17
"990",TRUE,-1.50706035242997,"Racheel","Christensen",1912,990
"749",FALSE,-0.763840332447234,"Nacholas","Avula",1914,749
"208",FALSE,-1.50826611463091,"Meghan","Avila",1901,208
"309",FALSE,2.61369091153238,"Olivia","Mullins",1923,309
"16",TRUE,-1.61949100809208,"James","Curry",1906,16
"381",FALSE,-0.528728960702255,"Sarah","Anderson",1923,381
"638",FALSE,1.9698253574399,"Emily","Johnson",1915,638
"753",TRUE,2.12497333817246,"Ashlay","Molina",1912,753
"649",TRUE,-1.37315320451017,"Anthony","Anderon",1920,649
"42",FALSE,1.33611851067379,"Justin","Putteer",1909,42
"584",TRUE,-2.11043387630787,"Meghan","Potter",1913,584
"345",FALSE,1.24872805511207,"James","Williams",1900,345
"707",TRUE,0.256216089463657,"James","Johnson",1904,707
"551",TRUE,-1.48864729967743,"William","Smyth",1918,551
"334",TRUE,-3.05188948624199,"Megan","Anderson",1903,334
"311",TRUE,1.82380905980903,"Jacob","Potter",1923,311
"823",FALSE,-0.383668960313307,"Jame","Chang",1909,823
"969",TRUE,0.649091746504362,"Joseph","Sherman",1903,969
"264",TRUE,-1.11570488598326,"Sarah","Smith",1920,264
"611",TRUE,0.496286158085482,"Joshua","ubsteer",1920,611
"562",TRUE,2.90495629632457,"Lauren","Cheng",1926,562
"921",FALSE,2.40724855976607,"Olivia","Campo",1922,921
"406",FALSE,1.27941765397327,"Zachary","Webster",1919,406
"92",TRUE,2.21805845012335,"Meghan","Chang",1903,92
"537",TRUE,-0.731941319269934,"Madison","Tudd",1904,537
"574",TRUE,1.03656788203038,"Joshua","Guodwi",1915,574
"462",TRUE,-0.337666252788897,"Ayssa","Smyth",1921,462
"853",FALSE,0.25617366643617,"Meghan","Anderson",1926,853
"392",TRUE,-0.602879715065716,"James","Goodwin",1909,392
"450",FALSE,1.70679500381594,"Adrew","Andersen",1902,450
"487",FALSE,-2.21133522689361,"David","hang",1921,487
"704",FALSE,1.44194122702954,"Hannah","Goodwin",1918,704
"429",FALSE,-1.40768111511599,"James","Shermn",1901,429
"399",FALSE,0.164780255127918,"Grace","Sherman",1901,399
"834",FALSE,-2.04710572524909,"David","Smyth",1923,834
"29",FALSE,-2.58625112715981,"Olivia","Fischer",1911,29
"144",FALSE,0.166507036698875,"Emily","Andersen",1917,144
"77",TRUE,-0.243478423421469,"Tylar","Anderson",1916,77
"837",FALSE,-1.3146731393831,"Hannah","Chang",1909,837
