"","x1","x2","first","last","year","id_x"
"569",TRUE,-1.3930086107498,"Rachel","Wolpeer",1914,569
"125",TRUE,0.828720944933559,"William","Sherman",1915,125
"625",FALSE,0.464147099409254,"Joseph","Todd",1910,625
"979",FALSE,1.04751393375485,"Alyssy","Chang",1904,979
"272",TRUE,0.440613312691737,"Taylor","Goodwin",1922,272
"815",FALSE,0.362107090886011,"Alexis","Todd",1923,815
"753",TRUE,-0.201631232564983,"Grace","Andorson",1916,753
"294",TRUE,-1.27180564090031,"Andrew","Chng",1904,294
"558",FALSE,1.64783032488833,"Brandon","Potter",1916,558
"366",FALSE,-1.19713676118639,"Joseph","Avola",1916,366
"496",TRUE,1.09175550705818,"Justin","Avila",1905,496
"223",TRUE,1.15224922829305,"William","Walton",1919,223
"675",TRUE,2.4740846229754,"Ashley","Cury",1918,675
"546",FALSE,-1.41877554959986,"Ashley","Molina",1908,546
"664",FALSE,-0.0179237342631251,"Grycee","Smyt",1921,664
"550",FALSE,-1.28335344196342,"Adrew","Walton",1920,550
"461",FALSE,5.77319137651134,"Emma","Molina",1924,461
"130",TRUE,-0.0465868861004749,"Rachel","Willias",1903,130
"687",TRUE,-0.368362416062073,"Olivia","Curry",1909,687
"890",FALSE,-1.40586780385028,"Elizabeth","Walton",1920,890
"984",FALSE,1.86481956345733,"Ashley","Wolper",1915,984
"963",TRUE,-4.13510771168807,"Hannah","Chang",1915,963
"878",FALSE,-1.56329114960786,"Matthew","Ashenfelter",1915,878
"760",FALSE,0.307819681437655,"Justin","Wolams",1905,760
"304",TRUE,1.24157245680565,"Hannah","Curry",1921,304
"1",TRUE,1.33567440785061,"Hannah","Andorseen",1918,1
"511",FALSE,2.06213142523399,"Ryan","Potter",1903,511
"808",FALSE,-1.47321367401605,"Taylor","Ashenfelter",1913,808
"869",FALSE,-2.2506812770239,"Meghan","Christensen",1924,869
"986",TRUE,-0.740798778281425,"Daniel","Christensen",1903,986
"156",FALSE,-0.109678838495774,"Lauren","Curry",1905,156
"302",FALSE,-0.260081464509546,"Lauren","Goodwin",1909,302
"738",FALSE,-0.385011069243401,"Matthew","Williams",1921,738
"403",TRUE,-0.57578011417954,"Alexander","Williams",1905,403
"784",FALSE,0.582970556456125,"Nicholas","Anderson",1907,784
"588",FALSE,1.02614911341201,"Myttheew","Webster",1920,588
"44",TRUE,0.422583545232724,"Emily","Ahenfelter",1917,44
"680",TRUE,-1.85542553442051,"Nicholas","Walton",1907,680
"933",FALSE,0.259536980376814,"Ryan","Chang",1918,933
"12",FALSE,-0.619622225072544,"Emly","Smith",1908,12
"486",TRUE,-1.22560513418704,"Alyssa","Tdd",1923,486
"851",TRUE,0.943179622924732,"Andrew","Williams",1914,851
"128",TRUE,-1.42800721834464,"Hannah","Potter",1904,128
"980",TRUE,0.660243859437222,"Justin","Todd",1909,980
"925",FALSE,1.24848844970489,"Ryan","Chang",1925,925
"199",FALSE,-0.875365225335994,"John","Anderson",1920,199
"836",TRUE,-0.0441925016606149,"Joseph","Cang",1918,836
"724",TRUE,0.493613367776907,"Jacob","Woliams",1903,724
"288",FALSE,0.30494583380703,"Alyssa","Christensen",1920,288
"982",TRUE,-0.500885665123845,"Victoria","Potteer",1901,982
"614",FALSE,-0.32937346291509,"Elizabeth","Wolper",1913,614
"9",TRUE,-0.111074474865093,"Megan","Avila",1920,9
"914",FALSE,0.276719200966267,"Lauren","Smyth",1900,914
"790",TRUE,-0.143871648267084,"Jessica","Avila",1920,790
"786",FALSE,-0.677425493617481,"David","Williams",1924,786
"463",TRUE,0.247976374913239,"Brandn","Campos",1911,463
"648",TRUE,0.713993462337108,"Megan","Sherman",1901,648
"774",FALSE,0.261620617030424,"Nicholas","Avila",1922,774
"879",TRUE,0.535009798001516,"Jaco","Camps",1900,879
"681",TRUE,0.233493539398857,"Lauren","Walton",1909,681
"766",TRUE,2.33159219674276,"Rachel","Andersen",1916,766
"384",TRUE,0.356939450573908,"Joshua","mith",1903,384
"19",TRUE,1.87911440818417,"Justin","Wolper",1924,19
"834",FALSE,0.917853676651125,"Jyshua","Walton",1907,834
"396",TRUE,-0.99481422010845,"Jaes","Wolton",1922,396
"977",TRUE,-0.928412577253896,"Sarah","Sherman",1901,977
"126",TRUE,0.724340742230831,"Ryan","Chang",1900,126
"641",TRUE,0.484220247226336,"Olivia","Molina",1903,641
"428",TRUE,1.34258927152762,"Andrew","Goodwin",1918,428
"527",TRUE,-0.408622233023778,"Madison","Potter",1911,527
"859",FALSE,0.922901664439783,"Wliam","Ashenfelter",1913,859
"431",FALSE,1.32777908067797,"Daniel","Avila",1922,431
"465",FALSE,-1.82179622151951,"James","Mullins",1925,465
"295",TRUE,-1.2579011229356,"Jyhn","Kory",1915,295
"319",FALSE,0.881835081845609,"Justin","Smith",1916,319
"59",FALSE,1.08901089694365,"Alexander","Smoth",1914,59
"981",FALSE,0.346115339972018,"William","Mullins",1903,981
"320",FALSE,-0.81080064714565,"Ryan","Brady",1903,320
"523",FALSE,-0.208927582717346,"Joseph","Andorseen",1906,523
"22",FALSE,-1.22872319680293,"Syrah","Johnson",1913,22
"572",FALSE,-1.60337050993362,"Taylor","Khrosteensen",1916,572
"912",TRUE,2.79513757053506,"Lauren","Smith",1918,912
"593",TRUE,-1.10130716915293,"Alexis","Anderson",1923,593
"827",FALSE,2.25647754898515,"Daniel","Anderson",1906,827
"623",FALSE,-0.660098314421236,"Megan","Walton",1912,623
"798",TRUE,0.0601586938464282,"David","Cheng",1900,798
"967",TRUE,-0.19994597237236,"Taylor","Curry",1925,967
"317",TRUE,-0.436407155899549,"Brandon","Kompos",1911,317
"638",FALSE,0.472882123898185,"Andrew","Brody",1898,638
"289",FALSE,1.24749670679642,"Christopher","Potter",1919,289
"997",FALSE,-0.00426601576437257,"Hannah","Mullins",1909,997
"660",TRUE,0.735547041337005,"Victoria","Wolpeer",1915,660
"61",TRUE,-3.4989999126411,"Srah","Wester",1918,61
"847",FALSE,-3.46951635026949,"Daniel","Jhnson",1904,847
"189",FALSE,-1.41085352307431,"Andrew","Molina",1908,189
"846",TRUE,-2.75115945699338,"Sarah","Andersen",1916,846
"985",TRUE,0.166965087071779,"Jessica","Williams",1924,985
"160",TRUE,-0.413703240266528,"Andrew","Avila",1925,160
"53",FALSE,-1.36442703890308,"mma","Potte",1906,53
"853",TRUE,0.337927462464382,"Sarah","Fischer",1919,853
"669",TRUE,-2.437468790243,"Tyler","Shrman",1914,669
"191",FALSE,0.178373553635203,"William","Todd",1915,191
"672",TRUE,0.526447891763438,"Kayla","Andersen",1920,672
"282",TRUE,-0.577769733835537,"Emma","Chang",1910,282
"599",TRUE,-1.69514098453573,"Meghan","Christensen",1905,599
"929",TRUE,-0.638036149389365,"James","Moina",1911,929
"442",TRUE,-2.60773106227001,"Joshua","Curry",1918,442
"908",FALSE,1.97609945288116,"Justin","Williams",1902,908
"510",TRUE,0.591425995046053,"Jessica","Smyth",1907,510
"563",FALSE,0.379953119120758,"Christopher","Goodwin",1916,563
"779",FALSE,1.02773920234142,"ohn","Brady",1925,779
"781",TRUE,-0.533658368543817,"Rachel","Walton",1913,781
"166",TRUE,-1.28905333340516,"Justin","Chang",1918,166
"776",FALSE,0.509529307198997,"Smantha","Wolto",1921,776
"467",FALSE,0.538401908315198,"Matthew","Ptteer",1898,467
"571",TRUE,-1.93903818089073,"Samantha","Avila",1909,571
"96",FALSE,-4.58289275165105,"James","Shorman",1914,96
"67",FALSE,1.97116811319689,"Andryw","Johnson",1912,67
"742",FALSE,-1.37623079310593,"Emyly","Potter",1919,742
"690",FALSE,-3.29036230557115,"Rachel","Brody",1917,690
"736",TRUE,0.103367708532189,"Jesica","Potteer",1924,736
"196",FALSE,-0.805273305802778,"Taylor","Sherman",1909,196
"477",TRUE,-1.24435256596555,"William","Goodwin",1907,477
"470",TRUE,-2.53373081842688,"David","Woper",1907,470
"263",TRUE,-0.805812589809467,"Lauren","Walton",1911,263
"419",FALSE,-2.37084275012014,"Alexaner","Kory",1900,419
"770",FALSE,1.7561113133053,"Mychaeel","Tdd",1916,770
"339",FALSE,0.569534827247209,"Joseph","Webster",1909,339
"752",FALSE,-2.94055082770958,"Hannah","Johnson",1918,752
"247",TRUE,3.91999958666542,"Christopher","Chang",1922,247
"526",TRUE,-0.145620422367677,"Lauren","Campos",1905,526
"157",TRUE,1.45578284214153,"Daniel","Brady",1911,157
"902",FALSE,-1.78409011518592,"Madison","Williams",1906,902
"55",FALSE,3.29330853641109,"Anthony","Smyth",1921,55
"226",TRUE,1.74704068006527,"Michael","Anerson",1911,226
"354",FALSE,-1.32707513225317,"David","Wobsteer",1924,354
"930",TRUE,-0.777882449522859,"Megan","Smyth",1913,930
"885",FALSE,1.44431511787324,"Alexis","Ashenfelter",1915,885
"183",FALSE,-0.237137745511223,"Taylor","Anderson",1917,183
"427",FALSE,-0.28309901222243,"Alyxis","Williams",1907,427
"807",TRUE,-0.682077277349324,"Matthew","Avola",1908,807
"336",FALSE,1.85004785890158,"Ryan","herman",1902,336
"78",TRUE,1.64289657648021,"John","hang",1915,78
"731",TRUE,-2.12107048515441,"Justin","Todd",1919,731
"813",FALSE,1.47346664483558,"Nycholas","Christensen",1918,813
