"","x1","x2","first","last","year","id_x"
"837",TRUE,2.78675447009158,"David","Todd",1907,837
"113",FALSE,1.66067468986632,"Megan","Mullins",1903,113
"211",FALSE,0.0932512499494933,"Madison","Tadd",1917,211
"546",FALSE,1.53991874361006,"Ashley","Webster",1915,546
"696",TRUE,1.19422583583994,"Jacob","Andarson",1909,696
"136",FALSE,-0.620979674864912,"Joseph","Webster",1909,136
"470",TRUE,-3.63133818129631,"Megan","Molina",1900,470
"583",TRUE,-1.23863374266419,"Zachary","Bray",1910,583
"570",TRUE,0.705983830105616,"Justin","Goodwin",1913,570
"277",FALSE,2.75766035322212,"Madison","Sherman",1908,277
"580",TRUE,0.26210633257241,"Ashley","Walton",1919,580
"626",TRUE,-2.22829179765979,"Meedison","Khang",1913,626
"584",FALSE,3.10071554920098,"Hannah","Curry",1907,584
"105",TRUE,1.93023506590448,"Deevid","Walton",1912,105
"402",TRUE,1.85738291113681,"Emma","Johnson",1922,402
"201",TRUE,0.799728915092094,"Daid","Cheng",1918,201
"100",FALSE,1.58240005134367,"Tyleer","Mullins",1911,100
"803",TRUE,-1.92442623264582,"Alexander","Andarseen",1922,803
"137",TRUE,-0.741185813209353,"Olivia","Sherman",1912,137
"701",FALSE,2.42823831806221,"Joshua","Sherman",1910,701
"38",TRUE,-0.39735918262622,"Tyleer","Walton",1910,38
"35",FALSE,0.354291641153747,"Jon","Brady",1917,35
"64",TRUE,-1.10714509729041,"Jeestin","Todd",1902,64
"860",TRUE,-0.454442684596309,"Meghan","Brdy",1900,860
"848",TRUE,-3.08129401650294,"Hannah","Walton",1915,848
"588",TRUE,1.91286018587788,"Olivia","Brady",1923,588
"545",TRUE,-2.94577524609139,"Megan","Brady",1922,545
"432",TRUE,1.99621741128845,"Sarah","Avila",1902,432
"538",TRUE,0.232052064637307,"Matthew","Mullins",1908,538
"557",TRUE,-0.0232632489237899,"Justin","Sherman",1913,557
"637",TRUE,3.71828178017022,"Tyler","Walams",1910,637
"794",TRUE,-0.162951847696827,"Jon","Todd",1909,794
"601",TRUE,-0.0048147144832172,"Matthew","Smyth",1902,601
"586",TRUE,-1.1268487230491,"Alexis","Molina",1921,586
"817",TRUE,0.660375554496522,"Justin","Johnson",1915,817
"544",TRUE,-0.0294399116993019,"Lauren","Campos",1908,544
"123",TRUE,-0.119700771388374,"Andrew","Cheng",1920,123
"814",TRUE,1.71942283594366,"Michael","Avila",1911,814
"53",FALSE,-1.51827601089726,"Elizabeth","Webser",1925,53
"410",TRUE,-0.815966072839452,"William","Goodwin",1923,410
"641",TRUE,-0.170318958341866,"Matthew","Goowin",1921,641
"906",FALSE,1.22444769516657,"Grae","Wolper",1901,906
"472",FALSE,-0.0178642945164977,"Sarah","Molina",1902,472
"389",TRUE,1.66876270320729,"Meetthew","Brady",1901,389
"738",FALSE,1.22043133597339,"Emma","Tadd",1902,738
"781",TRUE,0.0214551250707882,"Jacob","Malina",1900,781
"499",FALSE,-1.54743615512913,"Anthony","Potter",1917,499
"379",FALSE,-1.15096870701905,"John","Walton",1923,379
"699",FALSE,-1.25459140532165,"James","Molina",1913,699
"786",FALSE,1.2944111683106,"Rachel","Webster",1909,786
"11",FALSE,-1.1409264570104,"Samantha","Wolper",1923,11
"632",FALSE,0.513344857779696,"Eleezabeth","Wolper",1921,632
"9",FALSE,1.02142707964052,"Jacob","Goodwin",1900,9
"365",TRUE,1.25572050206103,"Matthew","Walpeer",1914,365
"478",FALSE,0.983931764736985,"Alyssa","Syth",1912,478
"930",FALSE,-1.08353266424484,"Daniel","Molina",1915,930
"303",FALSE,1.43268199757851,"Andreew","Goodwin",1915,303
"144",TRUE,-0.978547709876372,"Tyler","Potter",1901,144
"196",FALSE,1.18209709577581,"Grace","Curry",1905,196
"31",FALSE,1.15383001053142,"Alyssa","Todd",1911,31
"850",FALSE,2.27686470510903,"achary","Smyth",1917,850
"396",FALSE,-0.122940912481338,"Zachary","Andersen",1904,396
"947",FALSE,1.87424360129089,"Emily","Smith",1917,947
