"","x1","x2","first","last","year","id_x"
"557",TRUE,-1.13470550953961,"Taylor","Wolper",1915,557
"698",FALSE,-0.890121651307357,"John","Mullins",1906,698
"153",TRUE,0.342082013265894,"Joseph","Goodwin",1903,153
"673",FALSE,-0.896410802830167,"Jaseef","Potter",1919,673
"498",FALSE,1.69041914575664,"Emily","Williams",1906,498
"402",TRUE,-0.57508963184153,"Elizabeth","Smith",1918,402
"364",TRUE,1.36544351290199,"Zachary","Johnson",1922,364
"859",TRUE,-2.10186736303989,"Emma","Ashenfelter",1906,859
"722",TRUE,-1.37275785681223,"Joseph","Khong",1921,722
"302",TRUE,2.44724513893912,"Emma","Cheng",1901,302
"393",TRUE,0.738655724473496,"Rachel","Cheng",1904,393
"100",FALSE,0.296912761850897,"David","Wolper",1917,100
"949",TRUE,0.481655283301543,"Emily","Walton",1912,949
"449",TRUE,1.70836390913315,"Zachary","Smith",1908,449
"573",TRUE,0.424557256937745,"Lauren","Potter",1902,573
"199",TRUE,0.0634839134238257,"Brandon","Sherman",1907,199
"366",TRUE,0.14797194315284,"Jessia","Avila",1924,366
"699",FALSE,-2.76364949892219,"Ashley","Chang",1907,699
"377",TRUE,0.156086783544779,"Jacob","Williams",1905,377
"769",FALSE,2.07154441593104,"David","Smth",1915,769
"917",TRUE,1.51225069396182,"Alexander","Sherman",1903,917
"452",FALSE,2.55724896022457,"Elizabeth","Avila",1904,452
"579",FALSE,-2.1756137909672,"Alyssa","Johnson",1925,579
"628",FALSE,0.039978791103321,"Tyler","Goodwin",1904,628
"902",TRUE,0.781939549942311,"Alexander","Ashonfeelter",1907,902
"962",TRUE,-1.59023337380836,"Lauren","Chang",1901,962
"138",FALSE,0.514209419554923,"Elazabeeth","Walton",1902,138
"394",FALSE,1.25312213731452,"Victoria","Andorseen",1917,394
"708",TRUE,-3.00712635908837,"Zachary","Mulins",1923,708
"813",TRUE,-0.699355121673843,"Meghan","Brody",1910,813
"864",FALSE,1.991670055137,"Ryan","Johnson",1912,864
"819",TRUE,-0.654184265775751,"Andrew","Cheng",1905,819
"844",FALSE,-0.499505361483799,"David","Cmpos",1915,844
"334",FALSE,2.87169517733084,"Anthany","Smth",1910,334
"860",FALSE,-0.242612993850543,"Ashley","Williams",1915,860
"954",FALSE,-1.82529609914411,"Victoria","Goodwin",1912,954
"994",FALSE,-0.321041401752382,"Tyler","Williams",1925,994
"400",FALSE,-0.146960597696901,"Madison","Ashenfelter",1918,400
"23",TRUE,-0.30581954222957,"Hannah","Chang",1907,23
"493",FALSE,1.13752108862175,"Meghan","Walton",1924,493
"448",TRUE,-2.05436538465362,"Zachary","Chang",1903,448
"228",FALSE,2.72734351888256,"Emily","Smith",1908,228
"291",TRUE,-0.798894109723173,"Madison","Avola",1904,291
"572",FALSE,-1.38581039551575,"Zachary","Brady",1925,572
"234",FALSE,3.53831038523249,"Alyssa","Campos",1913,234
"527",FALSE,3.1291530283131,"John","Adorson",1918,527
"524",TRUE,-1.89001723355343,"Sarah","Todd",1904,524
"806",FALSE,-1.17211361507445,"Emily","Fischer",1905,806
"212",FALSE,-2.27633275688138,"Joshua","Smoth",1900,212
"193",TRUE,-0.945626227585158,"Ashley","Chrisensen",1925,193
"363",TRUE,-1.21433446474241,"Elizabeth","Smyth",1921,363
"551",TRUE,1.39430928974376,"Daniel","Brady",1917,551
"406",TRUE,1.89510334374899,"Alyssa","Andersen",1914,406
"849",TRUE,2.61752812695618,"Justin","Sherman",1915,849
"927",FALSE,-0.348174511290267,"Alexi","Wolper",1923,927
"84",FALSE,-1.69637789340017,"Nicholas","Curry",1909,84
"270",FALSE,-0.651548546206011,"William","Wbster",1909,270
"246",FALSE,-2.34215036953243,"Taylor","Goodwin",1925,246
"720",TRUE,-4.2675297148789,"Madison","Walton",1903,720
"442",TRUE,0.0338190440580107,"William","Sherman",1913,442
"465",TRUE,-0.398491810026703,"Meghan","Smyth",1922,465
"175",FALSE,-1.11599819404929,"Alexis","Fischer",1916,175
"446",TRUE,0.241968507249336,"David","Chng",1902,446
"810",TRUE,-0.650165213186716,"Victoria","Serman",1913,810
"281",FALSE,0.254965346888772,"Joshua","Williams",1914,281
"592",TRUE,2.98206646929346,"Christopher","Avola",1915,592
"421",TRUE,-1.92108545254008,"Jessica","Andorson",1918,421
"131",FALSE,2.95319287561598,"Elizabeth","mith",1903,131
"434",FALSE,-2.18934826038837,"Brandon","Potteer",1905,434
"651",FALSE,1.86915582899862,"Emma","Smith",1919,651
"768",TRUE,3.00681055506891,"Matthew","shenfelter",1901,768
"855",FALSE,1.45062212992411,"Nicholas","Williams",1905,855
"1",TRUE,-1.62452067624368,"Victoria","Goodwin",1915,1
"267",TRUE,-1.19984840938085,"Ashley","Sherman",1903,267
"971",FALSE,-0.428053708406859,"Daniel","Smot",1906,971
"923",TRUE,-1.38699903549362,"Matthew","Potter",1908,923
"737",FALSE,0.0216864282323256,"Daniel","Goodwin",1925,737
"37",TRUE,0.48218283158866,"Anthony","William",1909,37
"998",FALSE,0.444888694125453,"Alexander","Campos",1908,998
"425",FALSE,2.02588139378691,"Samantha","Johnson",1908,425
"559",TRUE,1.63269177301391,"Daniel","Walton",1910,559
"916",TRUE,-0.27131065028357,"James","Smyth",1922,916
"778",FALSE,0.708982558784755,"Alexis","Molina",1907,778
"735",TRUE,0.670115841601588,"Kayla","Brady",1899,735
"790",TRUE,-1.39754843626693,"Lauren","Goodwin",1917,790
"89",FALSE,-1.23879449579918,"Ryan","Johnson",1901,89
"182",TRUE,-1.333231110688,"Zachary","Smyth",1921,182
"195",FALSE,-2.13776696502856,"Joshua","Wolper",1904,195
"727",TRUE,0.799140187559176,"Justin","Anderson",1914,727
"106",FALSE,0.542888915577322,"Victoria","Avila",1913,106
"226",TRUE,1.15630109666813,"Samantha","Molina",1921,226
"715",FALSE,-1.26309037063769,"Tyler","Campos",1909,715
"881",FALSE,0.982678537177053,"Rachel","Chrisensen",1906,881
"44",TRUE,-1.04800626964848,"Nacholas","Andersen",1917,44
"235",FALSE,-1.03959560211955,"Hannah","Potter",1915,235
"305",TRUE,0.960140795291227,"Jastin","Todd",1900,305
"373",TRUE,-0.43415273908063,"Madison","Brdy",1919,373
"826",TRUE,-0.482811741385788,"Michael","Fischer",1922,826
"950",FALSE,1.11682649057699,"Kayla","Kompos",1913,950
"582",TRUE,-0.965005296652701,"Kayla","Sherman",1909,582
"604",TRUE,-0.708000138671731,"Emily","Avila",1927,604
"1000",TRUE,1.11712086097318,"Elizabeth","Avila",1916,1000
"805",TRUE,1.73892688107093,"Samantha","Sheman",1914,805
"528",FALSE,0.567416252637323,"Victoria","Molina",1910,528
"969",FALSE,-1.87824457490521,"Christopher","Webster",1907,969
"264",FALSE,0.96676088870013,"Victoria","Andersn",1922,264
"989",TRUE,1.83325660481688,"Elizabeth","Brady",1916,989
"929",FALSE,-1.43114762255352,"James","Walton",1915,929
"405",FALSE,-2.61227186316992,"David","alton",1908,405
"422",TRUE,1.16395850965698,"Victoria","Anderson",1922,422
"296",FALSE,-1.09106681417389,"Zachary","Brady",1906,296
"894",FALSE,3.09472279373143,"Alaxis","Mullins",1913,894
"786",FALSE,2.58625129510352,"Samantha","Koy",1917,786
"788",FALSE,2.97139820681393,"Olvia","Johnson",1925,788
"14",FALSE,-2.24611432216731,"William","Curry",1922,14
"958",FALSE,1.41767777183355,"Victoria","Brady",1902,958
"852",TRUE,0.66615203717195,"David","Todd",1923,852
"863",TRUE,-0.116216362407852,"Megan","Molins",1900,863
"5",TRUE,-0.167557769860561,"Nicholas","Smyth",1920,5
"157",FALSE,-0.335633157808756,"Daniel","Khrostensen",1915,157
"809",TRUE,-0.771570415980066,"Nicholas","Smith",1922,809
"3",TRUE,4.12099192351501,"Jacob","Tod",1925,3
"40",TRUE,-1.28572314597062,"Elizabeth","Potteer",1912,40
"846",TRUE,0.578707434458371,"Justin","Wolper",1924,846
"463",TRUE,1.35027539470013,"Hannah","Sherman",1904,463
"353",FALSE,-3.9228426071166,"Victoria","Campos",1923,353
"36",FALSE,1.4557524338814,"Samantha","Todd",1911,36
"488",TRUE,1.77927986105885,"Madison","Ashenfelter",1918,488
"841",FALSE,0.775161709570423,"avid","Wolpe",1909,841
"123",FALSE,-0.682891719314915,"Megan","Goodwin",1919,123
"879",TRUE,-1.37467792353029,"Meghan","Webster",1907,879
"102",TRUE,-3.40920534659864,"Matthew","Fischer",1913,102
"666",TRUE,0.458111332946409,"Anthony","Ashenfelter",1909,666
"792",TRUE,-0.243079379934502,"Brandon","Wolper",1926,792
"634",FALSE,-0.618772195598365,"Olivia","Chang",1913,634
"238",TRUE,3.41154379389996,"Rachel","Christensen",1914,238
"831",TRUE,-1.17981949133747,"Nicholas","Anderson",1915,831
"669",TRUE,-0.334152604283847,"Jacob","Smith",1903,669
"272",TRUE,-1.48547141751709,"Anthany","Goodwin",1900,272
"766",FALSE,-2.11066715888321,"Michael","Smot",1916,766
"316",FALSE,-0.258691758782413,"Ashley","Sherman",1922,316
"555",FALSE,2.12643860891955,"Christopher","Wester",1911,555
"351",TRUE,1.43254799580775,"David","Smith",1907,351
"757",FALSE,-0.529525439744226,"Jastin","Cheng",1904,757
"384",FALSE,1.08943925111404,"Kayla","Williams",1922,384
"119",FALSE,-0.276371018796868,"Daniel","Goodwin",1902,119
"107",TRUE,0.359786096718928,"Anthon","Sherman",1920,107
"664",FALSE,-0.199067200870572,"William","Wlliams",1924,664
"520",FALSE,-1.12405979778618,"Megan","Mullins",1913,520
"489",TRUE,-1.54077711940983,"Megan","Mullins",1916,489
"822",TRUE,1.87323813815939,"Andrew","Andersn",1902,822
"388",TRUE,5.15114983738452,"Grcee","Potter",1916,388
"781",TRUE,-0.82213466841249,"Tyler","Shorman",1920,781
