"","x1","x2","first","last","year","id_x"
"719",FALSE,1.72880134707939,"Sarah","Mullis",1905,719
"915",FALSE,1.1033272925765,"Alexis","Kumpos",1922,915
"798",FALSE,-1.28560481806228,"Tyle","Fisher",1910,798
"600",FALSE,-0.52484987494609,"Olivia","Mulins",1910,600
"243",FALSE,0.488185726385939,"Emily","Serman",1903,243
"608",FALSE,1.99219710870204,"Michael","Williams",1919,608
"122",FALSE,-1.504754847452,"Kayla","Fischer",1916,122
"336",TRUE,0.340761715281731,"Zachary","Molina",1919,336
"666",TRUE,-0.836275464558554,"Kayla","Guodwin",1907,666
"345",TRUE,0.190773238138831,"Nycholas","Curry",1905,345
"951",TRUE,1.08348337795157,"Meghan","Smyth",1918,951
"568",FALSE,0.614071192912096,"Michael","Mullis",1926,568
"799",FALSE,1.34710256694368,"Alyssa","Ashenfelter",1906,799
"136",FALSE,-0.387245919459814,"Jacob","Brady",1903,136
"371",FALSE,-1.4738856851759,"Nicholas","Christensen",1914,371
"113",TRUE,1.57154713475913,"Emily","Mulins",1915,113
"137",FALSE,-0.637242688632423,"Zachary","Brady",1909,137
"13",FALSE,1.02756180074161,"Anthyny","Johnon",1924,13
"570",FALSE,-1.61154844444903,"Daniel","Wolper",1900,570
"795",FALSE,2.18167410408496,"Brandon","Molina",1905,795
"148",TRUE,1.30070156015803,"Taylor","Wuliams",1923,148
"624",TRUE,-0.812414537877332,"Samantha","Anderson",1907,624
"373",TRUE,-0.304141029888146,"Lauren","Cheng",1914,373
"961",FALSE,2.95328195027857,"Anthony","Wolper",1918,961
"147",FALSE,0.102415950149988,"Megan","Kury",1921,147
"963",FALSE,1.24740161128505,"Rachel","Walton",1900,963
"932",FALSE,-0.455410687700276,"Alyssa","Walton",1921,932
"374",FALSE,0.693005986953091,"Michael","Fischer",1918,374
"681",FALSE,1.23043001625717,"Kayla","Ashenfelter",1905,681
"780",TRUE,-1.651318359559,"Ryan","ebster",1911,780
"556",FALSE,2.4781255657526,"Jessica","Todd",1905,556
"116",FALSE,-0.284438516476242,"James","Molina",1924,116
"181",FALSE,2.52108843197607,"Megan","Andersen",1922,181
"573",FALSE,0.0423385024563926,"Lauren","hristensen",1918,573
"735",FALSE,0.114937210224284,"Grace","Mullns",1902,735
"331",TRUE,-0.460655655968055,"Rachel","Molina",1900,331
"974",FALSE,1.97364698199556,"Alexander","Mullins",1920,974
"785",FALSE,-1.0780691355214,"Rachel","Goodwin",1900,785
"864",FALSE,-0.720491039784571,"Alexis","Juhnson",1924,864
"474",TRUE,1.6352196318252,"Emma","Potter",1904,474
"445",TRUE,-1.36519408207184,"Matthew","Avila",1922,445
"715",FALSE,0.694247570557593,"Matthew","Walton",1899,715
"477",FALSE,0.0358389007143362,"Jessica","Walton",1917,477
"965",TRUE,-0.88379957884437,"Alexis","Smith",1904,965
"896",FALSE,0.791176064036844,"Meghan","Johnson",1901,896
"455",FALSE,-0.247435663645721,"Alexander","Anderson",1913,455
"219",FALSE,-1.99680057860323,"Grace","Fischer",1913,219
"287",TRUE,0.934625319742371,"Zachary","Cheng",1904,287
"206",TRUE,0.433438094316305,"Joseph","ullins",1904,206
"958",FALSE,1.49226814493228,"William","Goodin",1908,958
"836",FALSE,-1.41221699286839,"Lauren","Sherman",1925,836
"222",FALSE,-3.46663806407448,"Ryan","Ashenfelter",1913,222
"254",TRUE,1.3311080019648,"Tyler","Chang",1904,254
"440",FALSE,0.231947523705523,"Olivia","Walton",1906,440
"358",TRUE,0.486235736049722,"Joseph","Walon",1923,358
"255",TRUE,1.07055298374186,"Madison","Fuscheer",1908,255
"282",FALSE,0.281971981616215,"Nicholas","Campos",1900,282
"460",FALSE,-0.144460794096071,"Sarah","ischer",1911,460
"262",TRUE,1.55077824991825,"Hannah","Christensen",1918,262
"739",FALSE,1.02658226848048,"James","Fischer",1906,739
"751",TRUE,-0.843789155271603,"Jessica","Webster",1917,751
"418",TRUE,-0.292667303957028,"Emma","Johnson",1924,418
"897",TRUE,1.19165904528207,"Joshua","Ashenfelter",1915,897
"651",TRUE,-2.88447992169207,"Joseph","Webster",1925,651
"690",TRUE,0.702840245373046,"Justin","Williams",1924,690
"917",FALSE,-0.558535618309939,"Meghan","Anderson",1903,917
"187",FALSE,-0.622027463680174,"Christopher","Ashnfelter",1916,187
"857",TRUE,0.891266744474837,"James","Williams",1907,857
"142",TRUE,-0.209226030789022,"Alexis","Walton",1910,142
"88",FALSE,0.462516343982182,"Meghan","Khug",1910,88
"522",FALSE,-0.617395720601679,"Emma","Smith",1904,522
"19",TRUE,0.443074690798952,"Tyler","Potter",1918,19
"584",TRUE,-1.02651038793851,"Taylor","Walton",1925,584
"450",FALSE,-0.327248585815044,"Grace","Andersen",1919,450
"580",TRUE,-1.95253112593723,"Michael","Molina",1915,580
"641",FALSE,1.05876314845313,"Joshua","Walton",1915,641
"369",FALSE,-1.53245739887945,"Kayla","Fischer",1913,369
"395",TRUE,-1.59237077437939,"Victoria","Williams",1915,395
"757",FALSE,-1.70378357139735,"Victoria","Ashunfeelter",1913,757
"483",FALSE,1.27502329013328,"Rachel","Andersen",1921,483
"407",FALSE,-0.629718058037145,"David","Goodwin",1921,407
"495",TRUE,0.443896135462304,"Hannah","Todd",1916,495
"265",TRUE,-1.15634968601413,"David","Webster",1920,265
"517",TRUE,0.453195024016206,"Vyctoria","Smith",1907,517
"378",FALSE,-0.150907798057289,"Nicholas","Smyt",1901,378
"175",FALSE,1.11660760884151,"Emily","Potter",1916,175
"354",TRUE,0.937573644168284,"Sarah","Avila",1910,354
"586",FALSE,-0.61184835661545,"Emily","Webster",1903,586
"259",FALSE,-0.776837713966433,"Samantha","Cheng",1914,259
"283",FALSE,1.15692813353179,"Alexis","Walton",1920,283
"247",TRUE,-0.500209873032433,"Brandon","Smith",1906,247
"377",FALSE,1.24878547082391,"Vctoria","Cheng",1904,377
"459",FALSE,-0.653861417555249,"Aleander","Cheng",1903,459
"606",FALSE,-0.585312899952604,"Rachel","Smyth",1904,606
"172",TRUE,-1.68693049432767,"James","Chrstensen",1911,172
"51",TRUE,2.02518985030509,"Olyvia","Fischer",1920,51
"892",TRUE,-1.48161439821267,"Tyler","Christensen",1917,892
"526",TRUE,0.66341400899559,"Brandon","Webster",1911,526
"877",TRUE,-1.47321142532935,"Jacob","Sherman",1906,877
"745",TRUE,1.57498995521855,"William","Andursn",1905,745
"866",TRUE,-0.206557566486321,"Taylor","Mulins",1917,866
"562",FALSE,-0.416289201707406,"Grace","Webster",1910,562
"937",TRUE,-0.106427543036325,"Zachary","Anderson",1916,937
"804",FALSE,1.1477989123262,"Ryan","Potter",1918,804
"57",TRUE,-0.519576232531723,"Jyssica","Khung",1912,57
"935",TRUE,1.9165011242197,"Justin","Ashenfelter",1919,935
"485",TRUE,1.614266970049,"Daniel","Kury",1911,485
"635",TRUE,1.16967682375788,"Eizabeth","Wolper",1921,635
"24",TRUE,-0.147818514343123,"Michael","Williams",1919,24
"663",FALSE,-0.589253470974364,"Joshua","Cury",1900,663
"523",FALSE,0.563119808896652,"Emily","Webster",1915,523
"992",TRUE,-2.12769531851128,"John","rudy",1915,992
"164",FALSE,2.19388130429883,"Danil","Williams",1922,164
"258",FALSE,0.0711710764673982,"Kayla","Ashenfelter",1904,258
"351",FALSE,-0.228768310774317,"Grace","Smuth",1926,351
"279",FALSE,-1.06359980094821,"Alyssa","Smith",1913,279
"838",TRUE,-0.328621820863533,"Alyxandeer","Mullins",1902,838
"638",FALSE,-0.686812467961746,"Elizabeth","Sherman",1925,638
"188",FALSE,-0.382299207573075,"Grace","Todd",1903,188
"787",FALSE,0.75337881038802,"Tyler","Fischer",1903,787
"209",TRUE,-0.359185690245795,"Emma","Ashenfelter",1919,209
"816",TRUE,-0.500788307530746,"Joseph","Wester",1915,816
"778",FALSE,-2.48838407769554,"Alexis","Smyth",1910,778
"509",FALSE,0.367368550202267,"Alyssa","Ashenfeler",1902,509
"46",TRUE,2.89088950437143,"Elizabeth","Webster",1921,46
"955",FALSE,-0.0770520929892097,"Rycheel","Brady",1898,955
"85",FALSE,0.179653043738972,"Olivia","Smith",1900,85
"543",TRUE,0.041800708133966,"Alexander","Johnson",1925,543
"179",FALSE,-2.44938916173503,"Christopher","Christensen",1908,179
"6",TRUE,1.13229838214293,"Grace","Andurson",1923,6
"583",TRUE,-0.176816640266723,"Brandon","Mullins",1909,583
"242",FALSE,0.706978965377139,"Taylor","Johnson",1914,242
"186",FALSE,0.843765530914707,"Jacob","Webster",1921,186
"686",TRUE,-1.24560323092723,"Emma","mith",1902,686
"975",TRUE,0.625323357105675,"Elizabeth","Andersen",1902,975
"466",TRUE,0.869912923485682,"Brandon","Woper",1922,466
"239",TRUE,-1.58341719126957,"Megan","Potter",1906,239
"80",FALSE,1.74634113757467,"Alexis","Wolper",1908,80
"177",TRUE,0.655709151063185,"Anthony","Wolper",1905,177
"7",FALSE,-1.04445831363526,"James","Khung",1914,7
"811",FALSE,-0.803583711316961,"Meghan","Sherman",1922,811
"215",TRUE,-2.70720054425671,"Anthony","Todd",1914,215
"178",FALSE,0.955396869545287,"Nicolas","Cheng",1901,178
"746",FALSE,-1.53203971383916,"Emy","Potter",1920,746
"16",FALSE,1.14190847261655,"Anthony","Williams",1906,16
"742",FALSE,-0.0890846979180867,"Megan","Williams",1924,742
"730",FALSE,-0.475538006573829,"Rachel","Smyth",1912,730
"978",TRUE,-0.87768974866066,"Matthew","Goodwin",1921,978
"771",TRUE,-0.00565301654703524,"Elizabeth","Khung",1915,771
"601",TRUE,-2.31747023903917,"Christopher","Fischer",1919,601
"850",TRUE,0.441294146184866,"Joseph","Chang",1921,850
"199",TRUE,2.13717016778535,"Grac","Wolper",1901,199
"956",FALSE,-1.56574833875063,"Zachary","Ashnfelter",1911,956
"156",TRUE,-2.00629451147522,"Matthew","Wolper",1918,156
"665",TRUE,-2.20897078374096,"Christopher","Avila",1922,665
"563",FALSE,0.512426738159098,"Jystin","Khung",1911,563
"710",FALSE,-0.338317264602227,"Olivia","Chng",1920,710
"668",TRUE,0.639492891316672,"Anthony","Chang",1922,668
"981",TRUE,-0.85596487255576,"Emily","Christensen",1904,981
"846",FALSE,0.161672624753111,"Brandon","Mullins",1913,846
"887",TRUE,-1.11520382199102,"Nicholas","Smith",1917,887
"744",TRUE,1.93609408515559,"Emily","Mullins",1909,744
"891",TRUE,3.45952686948575,"Hannah","Goodwin",1904,891
"617",FALSE,1.50991489191058,"Emyly","Campos",1922,617
"96",TRUE,-0.59199174728505,"Daniel","Curry",1910,96
"644",FALSE,1.07962039437751,"Samantha","Walton",1900,644
"825",FALSE,-1.96481573381915,"Ryan","Webster",1905,825
"768",FALSE,0.00921276668773354,"Ryan","Smith",1923,768
"397",TRUE,0.571227116419087,"Joshua","Chang",1902,397
"269",TRUE,-1.65324858001087,"Olivia","Fischer",1903,269
"214",FALSE,2.4131621256704,"Joseph","Chang",1907,214
"766",FALSE,0.708571507138278,"Jyseef","Campos",1913,766
"476",FALSE,-1.34563567676612,"Alexander","Molina",1912,476
"463",FALSE,2.25982673556751,"Alyssa","Campos",1910,463
"119",TRUE,-0.641054691150866,"Lauren","Walton",1909,119
"138",TRUE,-0.591282509412682,"Lauren","Potter",1916,138
"704",TRUE,-0.216439160490388,"Alexis","Kung",1923,704
"677",TRUE,-1.62416501920371,"Dyvid","Webster",1912,677
"615",TRUE,0.996244280956901,"Emily","Sherma",1913,615
"173",FALSE,1.33396143745651,"Brandon","Wolper",1910,173
"673",FALSE,0.18136779385733,"Jacob","Campos",1919,673
"685",TRUE,-0.697905038945652,"Nicholas","Sherma",1916,685
"662",TRUE,-0.0817960722363735,"David","Potter",1907,662
"286",TRUE,1.56550637119173,"Olivia","Juhnson",1921,286
"154",FALSE,1.86231692042692,"Emil","Molna",1911,154
"197",TRUE,1.07677750947688,"Tyylor","Avil",1912,197
"233",TRUE,0.631018497243021,"Joshua","Todd",1914,233
"503",TRUE,0.818864785352038,"Rachel","Williams",1922,503
"913",FALSE,-0.207515017359619,"Olivia","Todd",1912,913
"487",TRUE,-1.06342189273392,"Matthew","Fischer",1922,487
"711",TRUE,-1.90394427205842,"Daniel","Williams",1902,711
"224",FALSE,1.34124075847079,"Olivia","Fischer",1920,224
"980",FALSE,-0.390542374565196,"Grace","Williams",1917,980
"648",FALSE,0.164346414304988,"Daniel","Curry",1919,648
"249",FALSE,0.607427417148987,"Andrew","Williams",1905,249
"297",TRUE,0.581311782288236,"Brandon","Goodwin",1909,297
"266",FALSE,-1.82298870397094,"Ryan","Khung",1919,266
"876",FALSE,-0.686588468487664,"Sarah","Ashenfelter",1920,876
"656",FALSE,-0.486482959784281,"Tyler","Chan",1909,656
"493",FALSE,-3.45096189276333,"Justin","Potter",1914,493
"605",TRUE,-1.67716222214071,"Samantha","Anderson",1918,605
"102",TRUE,-0.799126587044658,"Hannah","Webster",1901,102
"94",FALSE,-0.600258484805343,"Christopher","Avua",1922,94
"432",FALSE,-0.379460956628261,"Grace","Potter",1905,432
"368",FALSE,0.644143161665097,"John","Webster",1925,368
"856",TRUE,0.656437034420515,"Rachel","Smith",1918,856
"109",TRUE,1.1998277321963,"Zachary","Kury",1923,109
"588",TRUE,0.260184175775064,"Daniel","Ashunfeelter",1903,588
"260",TRUE,-0.148909861865201,"Rachel","Wubsteer",1918,260
"386",FALSE,-0.969780564674175,"Nycholas","Walton",1911,386
"831",FALSE,-0.518629022664392,"Matthew","Williams",1907,831
"871",TRUE,-0.112971109405555,"Madison","Campos",1905,871
"143",FALSE,0.527360209985202,"Olivia","Wuleer",1916,143
"749",FALSE,0.735558273921403,"Samantha","heng",1903,749
"872",TRUE,-0.355369825571417,"Michael","Tudd",1906,872
"332",FALSE,-0.110750037352854,"Taylor","Webster",1907,332
"979",FALSE,-0.102904202506408,"Taylor","Anderson",1918,979
"340",FALSE,2.8366686560638,"Jessica","Wolper",1912,340
"400",TRUE,-0.571948752499073,"David","Johnson",1918,400
"431",TRUE,3.22368224454476,"Alyssa","Walton",1914,431
"464",TRUE,-0.326257813943204,"David","Avila",1912,464
"436",FALSE,0.479755406630602,"Andrew","Mulina",1927,436
"716",TRUE,0.955102560525431,"Hannah","Johnson",1916,716
"687",FALSE,-0.331794052742804,"Tylyr","Walon",1920,687
"79",FALSE,0.461044052645957,"Michae","Molina",1908,79
"623",TRUE,1.40094071492263,"Meghan","Johnson",1912,623
"427",TRUE,-0.730071777548489,"Alexander","Tudd",1906,427
"534",TRUE,-1.25559956629406,"Brandon","Ptter",1916,534
"315",TRUE,-0.193498932195018,"Ashley","Andersen",1924,315
"290",FALSE,1.55541169963296,"Nicholas","Molina",1916,290
"906",FALSE,-0.266279617346339,"Alyssa","Webster",1913,906
"587",FALSE,-2.59133883640289,"Jyshua","Molina",1909,587
"925",TRUE,1.42034751898466,"Jessica","Andrsen",1909,925
"442",TRUE,-2.28151407458765,"Emily","Godwin",1912,442
"911",TRUE,0.73933426910816,"Meghan","Christensen",1909,911
"844",TRUE,0.114014778562718,"Meghan","Mullns",1902,844
"162",FALSE,0.989668748309598,"Rycheel","Sherman",1922,162
"389",TRUE,0.975999641290725,"Justin","Andersen",1900,389
"610",FALSE,1.30342436988826,"Megan","Mullins",1907,610
"462",TRUE,-1.20528073858111,"Joshua","Smith",1917,462
"679",FALSE,-0.763949311444162,"Jessica","Chang",1907,679
"348",FALSE,-0.636474936864313,"Jhn","Curry",1925,348
"494",FALSE,-0.242084599116323,"Ryan","Webster",1919,494
"285",FALSE,-0.601884277388796,"Hannah","Cang",1901,285
"428",TRUE,-2.15661814369369,"David","Walton",1915,428
"815",FALSE,-2.27699276704295,"Elizabeth","Christensen",1902,815
"737",FALSE,1.50996350731216,"Kayla","muth",1918,737
"985",FALSE,-1.15252675931277,"Elizabeth","Smith",1918,985
"28",FALSE,-2.21568578164473,"Alyssa","Ashenfelter",1920,28
"622",TRUE,-2.18786676593084,"Olivia","Molina",1901,622
"532",FALSE,1.78601567541363,"Victoria","Webster",1924,532
"110",TRUE,1.32541459351407,"Ashlyy","Ashenfelter",1921,110
"736",TRUE,0.428464312058376,"Rachel","Kumpos",1912,736
"752",TRUE,-1.78183478017819,"David","Williams",1919,752
"920",TRUE,1.80316633274904,"Bryndon","Smith",1904,920
"211",TRUE,0.940828919763371,"Jacob","Sherman",1921,211
"54",FALSE,1.98755032450578,"Meghan","Cheng",1901,54
"238",FALSE,-1.2269037798808,"Mathew","Crry",1908,238
"194",FALSE,0.290574212966459,"Myttheew","Wiliams",1925,194
"676",FALSE,-2.68497490501825,"Alyssa","Smith",1915,676
"791",TRUE,-1.79867400650067,"Kayla","Smyth",1903,791
"93",TRUE,0.497246777288161,"Michael","Potter",1916,93
"61",TRUE,2.22481510849983,"Christopher","Curry",1900,61
"365",TRUE,1.89245877847382,"Lauren","Campos",1921,365
"810",TRUE,1.47782366689812,"Kayla","Andersen",1916,810
"647",FALSE,-0.122928102353512,"Samantha","Poter",1911,647
"399",TRUE,1.24018531511945,"Lauren","Campos",1906,399
"849",FALSE,0.713532797037054,"Tyler","Fischer",1918,849
"470",TRUE,-0.143428713852192,"Olivia","Campos",1903,470
"678",FALSE,-0.234454878927942,"Ryan","Wlper",1903,678
"930",TRUE,-1.34961162203463,"Samantha","Andersen",1920,930
"103",FALSE,3.01918206156449,"James","Goodwin",1909,103
"392",FALSE,-0.000427145868800399,"Lauren","Ashunfeelter",1907,392
"747",FALSE,1.23915824663056,"Ryn","Avila",1902,747
"501",FALSE,0.887797878998346,"Jystin","Curry",1907,501
"968",TRUE,-0.98478581223031,"Justin","Webster",1900,968
"604",FALSE,-0.366557108774861,"Alyssa","Johnson",1902,604
"851",TRUE,0.209516133807573,"Ashley","Molia",1921,851
"750",FALSE,0.552943181367409,"Tyler","rady",1904,750
"781",FALSE,-0.540930912337086,"Jyssica","Fischer",1917,781
"707",FALSE,-0.541752416387393,"Samantha","Cheng",1921,707
"37",FALSE,0.186886222125481,"Hannah","Todd",1912,37
"72",FALSE,1.67710940270608,"Brandon","Brady",1900,72
"675",TRUE,0.659271806266999,"James","Mullins",1911,675
"792",FALSE,-1.83889805497463,"Jshua","Walton",1918,792
"298",FALSE,2.26311412183545,"John","Wulpeer",1904,298
"87",FALSE,-0.407064202520346,"Elizabeth","Avila",1919,87
"688",FALSE,0.0254925617154839,"Elizabeth","Christensen",1919,688
"314",FALSE,0.0350071454389443,"Daniel","Smith",1913,314
"807",TRUE,1.99967681653586,"Grace","Curry",1924,807
"50",TRUE,1.37668662393992,"Sarah","Potter",1900,50
"256",TRUE,-1.08085353430676,"James","Johnson",1927,256
"991",TRUE,-1.04578917529406,"Matthew","Cheg",1921,991
"193",FALSE,1.73770828530534,"Alexis","Cheng",1910,193
"134",TRUE,-0.314335001210004,"Danie","Williams",1919,134
"881",TRUE,-0.866584063350433,"Anthony","Christensen",1925,881
"245",TRUE,2.44617122630424,"John","Andurson",1898,245
"941",TRUE,3.98915520776198,"Elizabeth","Bray",1922,941
"308",FALSE,-0.644532587833122,"John","Mulins",1911,308
"797",TRUE,-1.63578586019508,"Tyylor","Avla",1921,797
"724",FALSE,-0.93186475632553,"Matthew","Curry",1922,724
"867",TRUE,-1.18725371168556,"Emma","Mulina",1903,867
"3",TRUE,2.05356545515487,"Alexis","Avila",1917,3
"383",FALSE,1.40302585533455,"Taylor","Shrman",1919,383
"669",TRUE,1.27838871821465,"Emma","Cheng",1923,669
"367",FALSE,0.0166515838096214,"eghan","Campos",1914,367
"469",TRUE,-1.1958933252913,"Alyssa","Andersen",1916,469
"379",TRUE,1.62113169669569,"Hannah","Christensen",1907,379
"263",TRUE,0.604457380978195,"Michael","Christensen",1920,263
"384",FALSE,-2.44834780269895,"Christopher","Avila",1905,384
"631",FALSE,-0.452089052397966,"Alyssa","Molina",1921,631
"278",TRUE,-1.35154944576714,"Joshua","Cheng",1921,278
"145",TRUE,0.26018341494186,"Michael","Kumpos",1908,145
"581",TRUE,-0.233376351512129,"Elizabeth","Khrusteesen",1904,581
"918",FALSE,2.54461482451551,"Grace","Todd",1911,918
"765",FALSE,-0.0173671551565661,"Tyler","Goodwn",1921,765
"454",FALSE,1.82557521074753,"James","Christensen",1920,454
"572",FALSE,-1.31321683418642,"Taylor","rady",1902,572
"880",FALSE,0.488942897436389,"Davi","Smth",1907,880
"458",TRUE,-0.357881378529432,"Andrew","Andersen",1916,458
"404",TRUE,2.01156240448177,"Daniel","Christensen",1920,404
"518",FALSE,0.399886599768175,"Michael","Mullins",1924,518
"4",TRUE,0.232972155230718,"Emma","Chang",1916,4
"202",FALSE,-0.556080459559688,"Gryce","Campos",1903,202
"701",FALSE,-1.95786374486349,"Ryan","Moina",1925,701
"708",FALSE,-1.83537970420555,"Emily","Molna",1924,708
"516",TRUE,1.24913979442268,"Ryan","Sherman",1913,516
"149",FALSE,-0.214431563737128,"Nicholas","Molina",1903,149
"888",FALSE,0.828949139583586,"Alyxis","otter",1904,888
"695",FALSE,-1.8589191566855,"Jessica","Campos",1915,695
"446",TRUE,-0.65722021974089,"Daniel","Curry",1913,446
"542",TRUE,0.925707681331427,"Taylor","Goodwin",1908,542
"220",FALSE,1.07234634394997,"Emily","Molina",1914,220
"853",TRUE,0.0274289365132236,"Victoria","Johnson",1911,853
"372",FALSE,-2.19930735514094,"Meghan","Andersen",1905,372
"692",TRUE,-1.01364045941633,"Emma","Williams",1902,692
"726",FALSE,2.25528124874632,"Ashley","Jhnson",1908,726
"311",FALSE,-1.8144799014672,"Emily","Cheng",1927,311
"519",TRUE,1.94913444594057,"Ashly","Wulpeer",1911,519
"659",FALSE,0.476413891315326,"Matthew","Chang",1913,659
"598",FALSE,-0.448879838569047,"Vicoria","Sherman",1919,598
"317",FALSE,-0.413584368590787,"Grace","Wolper",1902,317
"803",FALSE,0.180626307271094,"Hannah","Wolper",1922,803
"316",FALSE,0.528292199870884,"Jessica","Brudy",1918,316
"30",FALSE,-1.34999760886639,"Elizabeth","Andurson",1920,30
"71",FALSE,-1.05653917307087,"Christopher","Wulias",1912,71
"618",TRUE,1.07974312065841,"arah","Fischer",1913,618
"453",TRUE,-2.45425525371735,"Joshu","Sherman",1918,453
"100",TRUE,1.16258206742245,"Taylor","Potter",1906,100
"577",FALSE,1.52452458359454,"Zachary","Fuscheer",1911,577
"929",FALSE,-0.389647282353945,"Sarah","Smyth",1914,929
"699",TRUE,0.192934788069357,"Christopher","Webster",1913,699
"370",TRUE,0.369253147149789,"Johua","Avila",1915,370
"873",FALSE,0.741590117802415,"Jessica","Molia",1924,873
"960",TRUE,1.41972140080257,"Grace","Chang",1917,960
"98",FALSE,1.62135981304532,"Megan","Webster",1918,98
"560",TRUE,1.69011386411989,"Alexis","Williams",1906,560
"39",TRUE,2.86855111353077,"Emma","Cheng",1917,39
"905",FALSE,-0.16332652497528,"Daniel","Putteer",1901,905
"43",TRUE,-0.630507966648128,"Josha","Avula",1905,43
"34",TRUE,-1.3513634396377,"Joseph","Serman",1903,34
"484",TRUE,0.0362869642668967,"Michael","Andersen",1906,484
"565",TRUE,1.14801490968854,"Jacob","Wolper",1924,565
"603",FALSE,-0.647398470301998,"John","Todd",1902,603
"621",FALSE,-2.16001320277966,"Justin","Anderson",1912,621
"284",FALSE,-0.934666268699192,"Tyler","Mulins",1924,284
"11",TRUE,-0.707530489300117,"James","Andersen",1921,11
"480",TRUE,0.444792626382283,"James","Smith",1914,480
"292",TRUE,-2.57170660967024,"Nycholas","Ashenfelter",1908,292
"347",FALSE,2.67138671724769,"Madison","Williams",1922,347
"597",FALSE,0.145672247638919,"Grace","Mulina",1906,597
"185",FALSE,1.4241609522664,"Michael","otter",1905,185
"99",TRUE,2.26415706764213,"Nicholas","Todd",1924,99
"320",TRUE,0.975078888470284,"Nicholas","nderson",1911,320
"38",TRUE,1.16568106930523,"Rachel","Cang",1907,38
"321",FALSE,-1.45160369965343,"Kayla","Andersen",1905,321
"559",FALSE,1.88031332811126,"Madison","Williams",1905,559
"496",FALSE,-0.223285040102611,"Alexis","Wolpe",1913,496
"33",TRUE,-2.67129177215356,"David","Anderson",1904,33
"330",TRUE,0.709697404049863,"Lauren","Campos",1917,330
"620",TRUE,0.16139187411644,"David","Goowin",1907,620
"107",FALSE,1.4355405765644,"Emma","Wulpeer",1909,107
"201",FALSE,0.29378647939272,"Ryan","Juhnson",1907,201
"212",TRUE,2.42792734594174,"Olvia","Wulton",1905,212
"159",TRUE,-0.88334542101429,"Emma","Smyth",1916,159
"957",TRUE,1.30889632326025,"Grace","Christensen",1913,957
