"","x1","x2","first","last","year","id_x"
"153",TRUE,1.45182159282989,"Zachary","Bridy",1910,153
"827",FALSE,-0.863473204260118,"James","Andirseen",1909,827
"229",FALSE,1.1351960874759,"Brandon","Sherman",1921,229
"602",FALSE,0.146563977308755,"Grace","Sherman",1924,602
"361",FALSE,0.306402116372749,"Alexander","Smith",1922,361
"795",TRUE,-1.97946685709797,"Lauren","Khristeensen",1913,795
"728",FALSE,0.176029311905903,"Olivia","Fische",1902,728
"944",FALSE,2.02939304688996,"Alexis","Ashenfelter",1923,944
"528",TRUE,-0.287524913401783,"Sarah","Campos",1908,528
"645",TRUE,0.690578513408452,"Joshua","Cang",1903,645
"9",FALSE,0.991053957257596,"David","Cheng",1910,9
"681",TRUE,0.732404211622924,"Olivia","Fischer",1907,681
"675",TRUE,-2.79507024012322,"Elizabeth","Andersn",1916,675
"691",FALSE,-0.00547257050987655,"Emily","Chang",1924,691
"258",FALSE,0.286685296917373,"Lauren","Anderson",1904,258
"982",FALSE,-0.974618160798189,"Deevid","Giodwin",1911,982
"265",FALSE,1.49431534326728,"Andrew","Adersen",1925,265
"742",FALSE,-1.69158568424137,"Hannah","Potter",1917,742
"988",TRUE,-0.0664244431367942,"Michael","Tdd",1912,988
"237",FALSE,-0.36467319111885,"Jessica","Sherman",1925,237
"854",TRUE,1.88086854909857,"Rachel","Williams",1917,854
"818",FALSE,1.16181892776178,"Lauren","Pitteer",1924,818
"20",FALSE,0.707645686945998,"Alysee","Andersen",1900,20
"291",TRUE,0.550062298562996,"Zachary","Johnson",1909,291
"220",FALSE,-0.690330129505494,"Aleexis","Mullins",1922,220
"456",FALSE,0.675214016316154,"Daniel","Christensen",1917,456
"880",TRUE,-0.402345416670658,"Smantha","Todd",1911,880
"411",TRUE,0.137425211078222,"Anthony","Potter",1915,411
"168",TRUE,2.27860201814511,"Michael","mith",1908,168
"820",FALSE,-0.398695116898641,"Lauren","Milina",1913,820
"875",TRUE,0.480626419686231,"Emma","Todd",1907,875
