"","x1","x2","first","last","year","id_x"
"857",FALSE,0.709613234462844,"James","Aveela",1902,857
"22",FALSE,1.26863995164397,"Joshua","Johson",1913,22
"854",TRUE,1.60236731625002,"Brandon","Williams",1910,854
"726",TRUE,-0.326137890261281,"Ryan","Keery",1902,726
"798",FALSE,1.03633278187417,"Joshua","Asheenfelter",1907,798
"731",FALSE,-0.206806240788506,"Anthony","Johnson",1901,731
"929",TRUE,0.526466649577916,"Samantha","Walton",1906,929
"606",FALSE,-0.617118589438856,"Emma","Todd",1919,606
"132",TRUE,-0.237661311253252,"Emily","Smith",1903,132
"574",FALSE,0.706574099620987,"Brandon","Wolper",1903,574
"608",TRUE,-0.427972910607762,"Dvid","Ashenfeler",1909,608
"883",FALSE,1.18508515826826,"Aluxis","Christensen",1922,883
"381",TRUE,-2.0144083515584,"Grace","Andersen",1905,381
"968",FALSE,-2.10715919354449,"Joshua","Smith",1918,968
"558",TRUE,1.81119559466759,"Michael","Weelton",1909,558
"886",FALSE,-0.767420000545164,"Rachel","Ashenfelter",1906,886
"265",FALSE,0.863775660725158,"Grace","Todd",1921,265
"849",FALSE,-1.16831117695442,"James","Potter",1920,849
"619",FALSE,-1.95686735685625,"Jessica","Walton",1923,619
"555",TRUE,-2.77256534957981,"Alyss","Sherman",1898,555
"939",TRUE,0.46584214138952,"David","Keempos",1909,939
"442",FALSE,-1.38051261797303,"Joseph","Molina",1903,442
"525",TRUE,0.389143324545927,"Justin","Andeesen",1901,525
"855",TRUE,-0.375123820895759,"Racel","Williams",1923,855
"788",TRUE,-0.802854942097706,"Jessica","Tod",1911,788
"843",FALSE,0.383222498251885,"James","Williams",1904,843
"343",TRUE,0.94106395682017,"Olivia","Fischer",1900,343
"46",TRUE,-0.146728069552132,"Zachary","Walton",1916,46
"529",FALSE,-0.9422330475045,"Tyler","Wolper",1920,529
"699",TRUE,3.08330903630634,"Sarah","Andersen",1906,699
"342",TRUE,-2.08183675575266,"Ashley","Wlliams",1905,342
"276",FALSE,0.982608445762022,"Joseph","Campos",1903,276
"747",TRUE,-0.18463004297227,"ughan","Weeliams",1920,747
"645",TRUE,-0.886185277620769,"Samantha","Cheg",1925,645
"24",TRUE,-1.09359097618847,"Lauren","reedy",1912,24
"145",TRUE,-0.830829347277654,"Samantha","Chang",1901,145
"115",FALSE,-0.0812966414690515,"Alyssu","Wolper",1905,115
"839",TRUE,-0.254140032563809,"Christopher","Chng",1911,839
"149",TRUE,0.0251152666011778,"Sarah","Smth",1909,149
"174",TRUE,0.535681966892814,"Christopher","Smith",1912,174
"888",FALSE,1.73501435931868,"Kuyla","Curry",1900,888
"729",FALSE,0.944062487216494,"Megan","Cheng",1927,729
"957",FALSE,0.617921743247831,"Ahley","Walton",1911,957
"518",FALSE,1.03000466411109,"Jumees","Walton",1914,518
"50",TRUE,-2.08456435299204,"Alexis","Fischer",1912,50
"80",FALSE,-2.57517295112209,"Brandon","Fischer",1901,80
"266",TRUE,-1.25542408107135,"Madison","Brady",1918,266
"37",FALSE,1.00792949815537,"Emma","Williams",1918,37
"207",FALSE,0.302355534201212,"Christopher","Wolper",1923,207
"642",TRUE,0.545395042072369,"Jacob","Smith",1923,642
"18",FALSE,-0.0779069847173054,"Kayla","Ashenfelter",1906,18
"489",FALSE,-0.109491629031362,"Oluvia","Potter",1921,489
"658",TRUE,1.57229643695018,"Kayla","Weebster",1922,658
"772",FALSE,1.78835538067011,"Grace","Breedy",1919,772
"474",FALSE,0.884413883588666,"Vuctoria","Todd",1899,474
"859",TRUE,-0.321480806879495,"Meghan","Potter",1921,859
"476",TRUE,-0.42422504974797,"Andrew","Chang",1905,476
"396",FALSE,0.876167626899034,"Mugan","Johnson",1900,396
"915",TRUE,0.746879414446336,"James","Potter",1902,915
"359",FALSE,-0.147047288414149,"Vctoria","Ashenfelter",1922,359
"400",FALSE,-0.781951455484477,"Olivia","Sherman",1919,400
"937",TRUE,-1.49321639138864,"Andrew","Fischer",1909,937
"969",FALSE,2.28158494255565,"Jacob","Smith",1921,969
"440",FALSE,-1.7494214841691,"Meghan","Kheeng",1902,440
"65",FALSE,0.898133807581501,"Brandon","Anerson",1915,65
"447",TRUE,-1.3823623309672,"Rachel","Campos",1920,447
"155",FALSE,0.289126994645054,"Sarah","Chang",1915,155
"85",FALSE,2.83297440238635,"Alexander","eery",1922,85
"952",TRUE,0.39644989501395,"Jacob","Todd",1923,952
"482",FALSE,0.759798958655032,"Alexander","Goodwin",1918,482
"332",TRUE,-1.79033481565364,"Matthew","Wolper",1912,332
"242",FALSE,-1.22820863564621,"Daniel","Aderson",1923,242
"236",TRUE,-0.846420557193066,"Nicholas","Smyth",1912,236
"371",FALSE,0.729228134585567,"Jussica","Sheran",1918,371
"419",TRUE,0.0265415808459057,"Zachary","Johson",1903,419
"473",FALSE,-0.219685878035043,"Mugan","Andeersen",1915,473
"712",FALSE,-0.475227273451216,"Olivia","Walto",1913,712
"629",TRUE,2.38724914505088,"Joshua","Smith",1908,629
"999",TRUE,-3.95481157692229,"Matthew","Andeersen",1903,999
"438",FALSE,1.23213605444991,"Alexis","Johnson",1921,438
"323",FALSE,-0.0496740963803828,"Jams","Peetter",1922,323
"902",TRUE,2.12452394672211,"Zachary","Curry",1908,902
"704",TRUE,0.873149665045966,"Madison","Avila",1918,704
"990",TRUE,-0.343884162980061,"Anthony","Capos",1914,990
"1000",FALSE,-1.52400780864787,"Brandon","Weelper",1909,1000
"363",FALSE,-0.888032428350932,"Tyler","Wolper",1897,363
"945",FALSE,0.732098591500231,"Anthony","Wolper",1904,945
"668",TRUE,-0.914685452095,"Olivia","Teedd",1922,668
"789",TRUE,-0.819031322263029,"Meghan","Smith",1924,789
"292",FALSE,0.614882422854639,"Justin","Anderson",1916,292
"394",FALSE,0.366255186523702,"Grucee","Chan",1901,394
"737",TRUE,2.05507598105827,"Jessica","Anderson",1911,737
"578",TRUE,0.239576785739432,"Rachel","Ashenfelter",1911,578
"997",FALSE,1.07195928479271,"Matthew","Smith",1904,997
"766",TRUE,-0.336141475186581,"Jacob","Anderson",1907,766
"938",TRUE,0.10064137906583,"Victoria","Brady",1903,938
"813",FALSE,-0.227122072562684,"Andrew","Todd",1911,813
"667",FALSE,-0.900757006272608,"Lauren","Avila",1921,667
"191",FALSE,1.58312527976593,"Jacob","Walton",1920,191
"122",FALSE,-0.669849007225885,"Samantha","Avila",1912,122
"137",FALSE,1.00528080397479,"Matthew","Johnson",1912,137
"272",FALSE,-0.391578195882661,"Tyler","Potter",1913,272
"948",FALSE,0.2553996398461,"Tylur","Woler",1909,948
"160",TRUE,-0.169460891372785,"Christopher","Goodwin",1920,160
"923",FALSE,-0.776814998674596,"Jacob","Williams",1904,923
"767",FALSE,-0.949844953240734,"Justin","heeng",1906,767
"358",FALSE,1.40121150318118,"Tylr","Kheng",1924,358
"201",TRUE,-2.07099998703238,"Samantha","Molina",1902,201
"281",TRUE,1.65250625329228,"Hannah","Todd",1900,281
"758",TRUE,0.291296235533973,"Elizabeth","Kheeng",1906,758
"253",FALSE,1.16286388493514,"Tyler","Anerson",1911,253
"961",TRUE,0.10793716602612,"Alyssa","Feescher",1910,961
"514",TRUE,-0.495050168391573,"Nicholas","Webster",1921,514
"129",FALSE,2.62336292730584,"Alexis","Johnson",1910,129
"171",TRUE,-1.83883954823274,"James","Potter",1914,171
"267",TRUE,-1.51235078519113,"Christopher","Todd",1921,267
"800",FALSE,-1.88026916391713,"Joshua","Fischer",1904,800
"714",TRUE,0.0900591367264518,"Nicholas","Keempos",1924,714
"994",FALSE,-1.33181192746159,"Mugan","Christensen",1919,994
"408",FALSE,1.49800703035311,"Tyler","Christensen",1918,408
"906",TRUE,2.32715840487283,"Lauren","Jeehnson",1911,906
"1",TRUE,1.31428886386925,"Daniel","Campos",1907,1
"150",TRUE,-0.203845289728917,"Meghan","Goodwin",1926,150
"501",TRUE,-0.20055220515057,"Olivia","Smit",1906,501
"691",FALSE,0.162317932618831,"Zuchary","Smyth",1912,691
"736",TRUE,-4.13376422325988,"Tyler","Sherman",1904,736
"328",FALSE,2.70050082080161,"John","Sherman",1921,328
"451",TRUE,-1.56786464557963,"Emmu","Potter",1919,451
"820",TRUE,0.0224600189606029,"James","Fischer",1905,820
"116",TRUE,0.774573508916316,"Megan","Peetter",1913,116
"665",TRUE,1.75006786192071,"Meghan","Andeersen",1913,665
"195",FALSE,1.45931941071762,"Samantha","Chang",1913,195
"164",FALSE,-0.0823138129369018,"Rachel","Campos",1910,164
"907",FALSE,-1.52739418756951,"Samantha","Smeeth",1908,907
"246",TRUE,-0.672279204603546,"Christopher","Potter",1915,246
"299",TRUE,0.0247855196753175,"Joseph","Chen",1925,299
"790",FALSE,0.0125241493581767,"Sarah","Smeeth",1920,790
"302",FALSE,3.05725709946264,"Elizabeth","Smyth",1925,302
"19",TRUE,-0.947804163970827,"Sarah","Campos",1921,19
"404",TRUE,0.888051186241161,"Emily","Meelina",1920,404
"140",TRUE,3.10655203456969,"Christopher","Christensen",1905,140
"825",TRUE,0.107262294389902,"Megan","Bray",1918,825
"581",FALSE,-1.80162997202693,"David","Keempos",1914,581
"871",TRUE,-0.0307832252256978,"Olivia","Brady",1910,871
"257",TRUE,0.722420279278309,"Matthew","Chang",1901,257
"487",FALSE,-0.460548932292023,"Sumantha","Andrsen",1914,487
"90",TRUE,-2.35443468569083,"Nicholas","Todd",1915,90
"528",FALSE,-0.881454701968652,"Jessica","Wlliams",1906,528
"189",TRUE,0.662709414071465,"Dvid","Avila",1903,189
"817",FALSE,1.51201133907765,"Nicholas","Molina",1924,817
"810",TRUE,-1.21257176209998,"David","Asheenfelter",1920,810
"30",TRUE,-0.753449253992786,"Nicholas","Weelper",1907,30
"913",FALSE,0.628025879883496,"Grac","Mullins",1908,913
"277",FALSE,0.916601481214219,"Kayla","Chang",1914,277
"627",TRUE,-0.100270348359686,"Christopher","Weeliams",1911,627
"370",FALSE,-1.3092480516278,"Jacob","Sherman",1924,370
"101",TRUE,0.634615528941549,"Nicholas","Walton",1919,101
"306",FALSE,1.19659693575318,"Ryan","Campos",1918,306
"417",FALSE,0.180484481826231,"Micael","Todd",1904,417
"130",FALSE,-0.304281204269458,"Juhn","Curry",1914,130
"209",TRUE,-1.65701395877754,"Emily","heng",1924,209
"502",FALSE,1.4366990747662,"Alexander","Avila",1902,502
"118",TRUE,0.86237105104849,"Alyssa","Jeehnsn",1911,118
"475",TRUE,3.14787658861094,"Megan","Andersen",1913,475
"180",TRUE,-1.02289083322862,"Megan","Weelper",1901,180
"769",FALSE,-1.5666887858808,"Hannah","Smith",1913,769
"920",FALSE,2.02556173091454,"Lauren","Johnson",1911,920
"586",FALSE,-0.900530507077075,"Duvid","Goodwn",1919,586
"436",FALSE,0.527495108580999,"Ryan","Sherman",1919,436
"797",FALSE,-0.847527476098914,"Olivia","Sherman",1921,797
"960",TRUE,1.15138213288484,"Meghan","Cheg",1913,960
"126",TRUE,-2.03528181706758,"Kuyla","Williams",1917,126
"512",FALSE,1.42817069485137,"Hunnah","Todd",1924,512
"41",TRUE,-0.110401680477655,"Meghan","Kempos",1922,41
"346",TRUE,0.167566564133978,"Elizabeth","Williams",1919,346
"824",TRUE,2.47363623312862,"avid","Johnson",1910,824
"414",FALSE,0.909652438075867,"David","Todd",1900,414
"688",FALSE,-1.05861863333674,"Alexis","Jhnson",1919,688
"832",TRUE,0.612919104783557,"Josua","Christensen",1907,832
"682",TRUE,-1.33066600603356,"Josua","Andersen",1904,682
"313",TRUE,-1.80398653110636,"Kayla","Potter",1909,313
"933",FALSE,1.07328817401184,"Brandon","Weelper",1922,933
"573",TRUE,-0.0666749914238288,"Rachel","Wolper",1911,573
"471",TRUE,0.532770964350005,"Victoria","Andersen",1906,471
"271",TRUE,-0.685438451158322,"Lauren","Christensen",1924,271
"751",TRUE,1.39375615955521,"Andrew","Anderson",1902,751
"429",FALSE,0.719014771951982,"Tyler","Molina",1902,429
"618",TRUE,-1.16744501676141,"Jacob","Molina",1906,618
"979",TRUE,1.47233427481607,"Kayla","Wolper",1916,979
"435",TRUE,0.0335743841487702,"Kayla","Peetter",1916,435
"650",TRUE,1.38891640857952,"Christopher","Sherman",1916,650
"954",FALSE,-1.20512490583713,"Brandon","Todd",1917,954
"914",TRUE,-1.6718619044273,"Jacob","Teedd",1916,914
"385",TRUE,2.91510963977446,"Brandon","Potter",1903,385
"364",FALSE,1.92672788914493,"Juhn","Cheng",1915,364
"452",TRUE,-0.0709594946044801,"Matthew","Cury",1917,452
"930",FALSE,-0.176720956879931,"Alyssa","Molin",1921,930
"94",FALSE,2.19352119499951,"Alexis","Wolper",1921,94
"552",TRUE,0.913813482133926,"Emuly","Johnson",1910,552
"390",TRUE,3.21499364766411,"James","Aila",1924,390
"104",TRUE,0.282289273034045,"Taylor","Mullins",1915,104
"335",FALSE,-1.03282130264583,"Joshua","Avila",1916,335
"406",FALSE,1.79543679605619,"Elizabeth","Christnsen",1921,406
"972",TRUE,-0.781483649573521,"John","Cheng",1918,972
"624",TRUE,1.04842459547261,"Andrew","Potter",1905,624
"373",FALSE,0.374452159960549,"Joshua","Smyh",1911,373
"98",TRUE,0.568365738355934,"Anthony","Webster",1906,98
"980",FALSE,-2.63190490646152,"Alexis","Campos",1912,980
"268",TRUE,-2.95979682433407,"Jessica","Potter",1911,268
"698",TRUE,-0.981720410839609,"Kayla","Campos",1923,698
"778",FALSE,1.91884997244305,"Joshua","Cheng",1925,778
"25",TRUE,-1.35994452968994,"Grace","Peetter",1913,25
"796",FALSE,1.1325106610679,"Justin","Cheng",1907,796
"741",FALSE,-0.881713152374894,"Anthony","Curry",1921,741
"488",FALSE,0.388826701243518,"James","Goodwi",1917,488
"89",TRUE,-0.240171569961469,"Megan","Christensen",1924,89
"540",TRUE,-0.0663826796980284,"Michael","Khreestensen",1914,540
"565",TRUE,3.30457448739606,"Sarah","Fischer",1913,565
"607",TRUE,-0.514379940011554,"yler","Campos",1906,607
"739",TRUE,1.62701842106897,"Samantha","alton",1902,739
"985",FALSE,-2.11501374393539,"Sarah","Smith",1904,985
"298",FALSE,1.11500801297048,"Megan","Anderson",1906,298
"927",FALSE,-0.946483727833174,"Samantha","myth",1922,927
"500",FALSE,0.141807966890164,"Jessica","Potter",1913,500
"900",FALSE,2.23139357016783,"Madison","Wolper",1905,900
"893",TRUE,-1.12801963320209,"John","Meeins",1926,893
"369",FALSE,1.37081142481745,"Zuchary","Fischer",1912,369
"950",FALSE,-1.58062804090193,"Andrew","Molina",1911,950
"536",TRUE,0.607932956601166,"Nicholas","Molina",1905,536
"44",FALSE,1.17729752145677,"Emuly","Todd",1902,44
"199",TRUE,1.39556905595402,"Alyssa","Curry",1918,199
"510",FALSE,0.0517847686363904,"Joshua","Todd",1906,510
"26",FALSE,-2.07539546103215,"Ashley","Curry",1901,26
"39",TRUE,1.51552755780269,"Victoria","Smith",1910,39
"934",TRUE,3.77792966592349,"Jessica","Curry",1903,934
"924",FALSE,-0.0984855327087895,"Brandon","Jeehnson",1901,924
"269",TRUE,-0.663263533738063,"Grace","Brady",1904,269
"791",FALSE,-1.0531758869929,"Megan","Kheeng",1902,791
"499",FALSE,-2.13454124566635,"Elizabeth","Smith",1913,499
"319",TRUE,1.97815770211492,"Luureen","Mullin",1912,319
"509",FALSE,-2.77706592456106,"Meghan","Anderson",1922,509
"147",TRUE,-5.74799381182009,"Alexis","Andersen",1916,147
"427",FALSE,-0.138702419819353,"Ryun","Smyth",1916,427
"912",TRUE,-1.59411995483461,"Joshua","Wbster",1912,912
"727",TRUE,-0.235557245965699,"James","Potter",1915,727
"58",TRUE,0.983494454775153,"Anthony","Chang",1919,58
"804",FALSE,-0.757836080018291,"Zachary","Goodwin",1906,804
"367",TRUE,1.81035247274974,"Emma","Tdd",1900,367
"591",FALSE,1.19869957162634,"Anthony","Brady",1900,591
"863",FALSE,0.352325773528692,"Rachel","Avila",1903,863
"829",TRUE,-0.662214915605839,"Alexis","Cheng",1924,829
"321",FALSE,0.402714660571899,"Olivi","Curry",1926,321
"847",TRUE,-0.755865997429363,"John","Chang",1915,847
"532",FALSE,0.693299460519466,"Anthony","Todd",1900,532
"711",FALSE,-1.55113810626915,"Joshua","Todd",1920,711
"631",TRUE,0.849780389363367,"Elizabeth","Weeliams",1908,631
"215",FALSE,2.12165955443359,"Brandon","Sherman",1916,215
"82",FALSE,1.59842099535655,"Kayla","Fischer",1904,82
"120",FALSE,0.0837688917259423,"Tyler","Jeehnson",1914,120
"542",FALSE,-0.389771551902255,"Joshua","Feescher",1916,542
"204",TRUE,1.24384202663216,"Brndon","Johnson",1922,204
"503",TRUE,1.22825640688491,"Matthew","Todd",1903,503
"11",TRUE,2.75655530711677,"Megan","Avila",1902,11
"382",FALSE,-0.252134453364764,"Anthony","Sherman",1900,382
"318",FALSE,-0.474999318295102,"Jessica","Curry",1920,318
"426",FALSE,0.132129508175131,"Lauren","Walton",1916,426
"911",FALSE,0.68080650091625,"Grace","Khreestensen",1914,911
"307",TRUE,-1.23286108811327,"James","Todd",1909,307
"462",FALSE,1.44904809812988,"Nichola","Tdd",1903,462
"259",FALSE,2.71256813511568,"Sarah","Potter",1912,259
"926",TRUE,-0.118035778326367,"Michael","Curry",1906,926
"901",TRUE,-0.635909366320884,"Srah","urry",1917,901
"245",TRUE,-1.72276599966877,"Aluxi","Breedy",1916,245
"801",TRUE,3.06843514515466,"Daniel","Andersen",1912,801
"293",TRUE,0.483060393831174,"James","Molia",1906,293
"10",TRUE,0.539953246759968,"Grace","Andersen",1902,10
"88",TRUE,-0.139244162141818,"lizabeth","Weelton",1909,88
"841",TRUE,-0.340133997086999,"Joshua","Curry",1903,841
