"","x1","x2","first","last","year","id_x"
"637",TRUE,0.85947205556717,"John","Andersen",1900,637
"559",TRUE,1.0250397417133,"Justin","Smith",1903,559
"623",FALSE,0.47897308330483,"Alexis","Fischer",1916,623
"392",FALSE,-3.14173977431817,"Ryan","Walton",1922,392
"221",FALSE,-2.10417699646518,"Madison","Chang",1912,221
"94",FALSE,-0.151536905991195,"Jacob","Cheg",1922,94
"713",FALSE,-0.973438210948745,"Michael","Jihnson",1922,713
"733",FALSE,-0.0685652072856121,"Jessica","Goodwin",1920,733
"510",TRUE,-0.260096592090411,"Hannah","Sith",1904,510
"288",FALSE,-0.345891266430568,"Zachary","Williams",1916,288
"723",FALSE,0.819797493880375,"Lauren","Anderson",1920,723
"495",TRUE,-0.178460368020961,"Tayor","Smith",1907,495
"400",FALSE,-2.09145481865474,"Rachel","Smyh",1909,400
"866",TRUE,-0.883121327599352,"Zachary","Fischer",1925,866
"979",FALSE,0.376190386555949,"Alxander","Ashenfelter",1919,979
"611",FALSE,-0.101432698117233,"Nicholas","Cheng",1906,611
"694",TRUE,-2.53932914535386,"Justin","otter",1922,694
"672",FALSE,1.20165954008469,"Joshua","Webster",1924,672
"812",FALSE,0.568312797119188,"Megan","Webster",1910,812
"916",FALSE,0.670141615187684,"yler","Ashenfelter",1924,916
"1",FALSE,0.933837636794011,"Hannah","Fischer",1915,1
"873",FALSE,-1.10883173145828,"Grac","Brady",1913,873
"990",TRUE,-1.14261338411598,"Lauren","Brady",1913,990
"31",TRUE,0.79507863452563,"Hannah","Curry",1918,31
"558",TRUE,0.897833711023396,"Emily","ischeer",1920,558
"349",FALSE,-0.978009664861803,"Joshua","Andersen",1923,349
"763",TRUE,0.129268413156906,"Alexis","Anderson",1916,763
"35",TRUE,1.78570040109084,"Kayla","Webster",1921,35
"300",FALSE,-1.2027494751899,"Meghan","Chang",1907,300
"928",TRUE,1.21218897834324,"oshua","Andersen",1911,928
"418",TRUE,-0.121484765035716,"Matthew","Sith",1905,418
"227",TRUE,1.08357780101921,"Tyler","Wolper",1903,227
"191",FALSE,1.15336951670789,"Kyla","Jihnson",1899,191
"907",TRUE,1.70445132348897,"Grace","Johnson",1901,907
"469",FALSE,0.951057545130062,"Christopher","Wolper",1922,469
"960",FALSE,3.6691949838132,"Andrew","Andersen",1920,960
"536",FALSE,2.42154373075965,"Michael","Smith",1917,536
"219",FALSE,2.41121293581629,"Jacob","mith",1906,219
"267",FALSE,-2.83189646576595,"Emma","Webster",1907,267
"577",FALSE,-2.82955193800294,"Brandon","Jihnson",1919,577
"343",TRUE,-0.0870725543614458,"Sarah","Wolper",1921,343
"734",TRUE,-2.24696253639429,"Hannah","Johnson",1908,734
"911",FALSE,-0.98845044305728,"Eleezabeth","Avila",1911,911
"160",TRUE,0.0696083308282822,"Alexander","Smith",1907,160
"709",TRUE,1.644960122351,"Nicholas","Andersen",1925,709
"828",FALSE,-1.69034184390487,"Lauren","Wolper",1910,828
"78",TRUE,-1.80347803312047,"Emma","Potter",1923,78
"284",FALSE,-0.279411645849837,"Elizabeth","Sherman",1909,284
"797",FALSE,3.07503198201165,"Deevid","Bridy",1916,797
"824",FALSE,-0.973428800561824,"James","Johson",1923,824
"919",TRUE,2.41320467086768,"Joshua","Goodwin",1918,919
"757",FALSE,2.2918995008562,"Victoria","Cheng",1922,757
"6",FALSE,-0.652568958565181,"Ryan","Webster",1907,6
"684",TRUE,0.460041216640432,"Nicholas","Curry",1901,684
"940",FALSE,-0.211746573463897,"Sarah","Williams",1906,940
"320",TRUE,0.718571312041112,"Zachary","Goodwin",1906,320
"419",FALSE,2.77019413472273,"Olivia","Avia",1907,419
"179",TRUE,1.1915511937029,"James","Campos",1921,179
"246",TRUE,-1.31867976580072,"Elizabeth","Avila",1923,246
"305",FALSE,-2.04131390199942,"Daniel","Khing",1901,305
"89",FALSE,0.437427344220786,"Anthony","Curry",1906,89
"173",FALSE,0.286412371428751,"Daniel","Avila",1919,173
"18",FALSE,-2.67235331818334,"Ashley","Todd",1918,18
"620",FALSE,1.0913333413366,"Grace","Avila",1903,620
"42",FALSE,0.416963849263688,"Emma","Avila",1925,42
"820",TRUE,-1.50468665280514,"Alyssa","Webster",1902,820
"137",FALSE,-2.16568146573407,"Anthony","Sheman",1916,137
"746",TRUE,1.70268024589734,"Nicholas","Anderson",1906,746
"46",FALSE,-1.42058674340446,"Samantha","Cheng",1911,46
"752",TRUE,1.24102615103873,"Ashley","Milins",1906,752
"547",TRUE,0.1951642453594,"Andrew","Bridy",1918,547
"875",TRUE,1.16208749892173,"Emma","alton",1914,875
"858",FALSE,0.422074238829338,"Taylor","Brady",1899,858
"731",FALSE,0.873692969916076,"Michael","Williams",1912,731
"384",TRUE,2.75016240035521,"Khreestofer","Goodwin",1913,384
"792",FALSE,-0.631641358389976,"Elizabeth","Smith",1908,792
"998",TRUE,-0.989268113108901,"Grace","Sherman",1901,998
"439",FALSE,-2.14929986729286,"Teeylor","Molina",1908,439
"502",FALSE,-0.265165937509179,"Jessica","Wiliams",1914,502
"301",FALSE,0.998580372302968,"Seerah","Fischer",1914,301
"314",FALSE,-3.07452907502531,"Grace","Sherman",1916,314
"532",TRUE,-1.51892922342949,"Emma","Smith",1905,532
"372",FALSE,-0.450481198939046,"Grace","Fischer",1913,372
"594",TRUE,0.942629995416913,"Ashley","Wibsteer",1901,594
"704",FALSE,-0.314830736571546,"Jacob","Chang",1902,704
"64",TRUE,-1.63939698916158,"Taylor","Goodwin",1907,64
"129",TRUE,-2.14720474899441,"yler","Kiry",1903,129
"720",FALSE,-0.327584715094852,"Sarah","Cheng",1906,720
"250",FALSE,0.352359340215995,"David","Anirseen",1919,250
"938",TRUE,-0.132824447586011,"Megan","Potter",1901,938
"497",TRUE,0.589256493806953,"Meghan","Mullins",1917,497
