"","x1","x2","first","last","year","id_x"
"22",TRUE,0.843483343527,"Ashley","Khrsteensen",1917,22
"306",FALSE,2.46019248683102,"Zachary","Molina",1903,306
"360",FALSE,1.26764522634312,"Jessica","Andyrson",1920,360
"226",FALSE,-0.619928483698707,"Brandon","urry",1915,226
"387",FALSE,-1.35673003265642,"Jacob","Andyrson",1924,387
"136",FALSE,-0.126719844357107,"Zachary","Andersen",1918,136
"864",TRUE,0.288809290839433,"Brandn","Kympos",1902,864
"165",TRUE,-1.04239496878318,"Alyssa","Todd",1904,165
"536",TRUE,0.193481370874096,"Alysa","Todd",1908,536
"65",TRUE,1.34757832195048,"John","Christensen",1912,65
"842",FALSE,2.0331472411855,"Daniel","Sherman",1907,842
"778",TRUE,-1.59455657348528,"Victoria","Fischer",1913,778
"94",FALSE,-1.02087081680056,"Elizabeth","ischer",1923,94
"141",FALSE,1.58727312559815,"Anthony","Williams",1906,141
"256",TRUE,-3.04753142725475,"James","hristensen",1925,256
"241",FALSE,0.0226321135322647,"Zachary","Kyry",1924,241
"139",FALSE,-0.201558178301645,"Elizabeth","Todd",1905,139
"889",FALSE,0.16423774445274,"Ashley","Wlton",1904,889
"494",TRUE,-2.97229427225415,"Ryyn","Anderson",1903,494
"837",FALSE,-0.257195237837704,"William","Tydd",1912,837
"721",FALSE,2.69069386074829,"Joshua","Andersen",1915,721
"979",TRUE,-1.59021776241333,"John","Chang",1916,979
"16",FALSE,-0.628994602315724,"Kayla","Curry",1915,16
"482",TRUE,0.47301372600293,"Anthony","Avil",1924,482
"888",TRUE,1.73177633379213,"Andrew","Walton",1914,888
"152",TRUE,0.0174927811986503,"Ashley","Campos",1901,152
"174",TRUE,1.47735212593971,"Alexis","Tod",1904,174
"717",TRUE,-1.49362464259787,"Nycholas","Wlliams",1910,717
"657",FALSE,-1.72832263614919,"John","Ashenfelter",1915,657
"240",FALSE,-0.680853615203648,"Rachel","Campos",1924,240
"658",TRUE,3.04524014290363,"Alexis","Campos",1914,658
"843",FALSE,-1.01432081406738,"Kayla","Wybstee",1912,843
