"","y","first","last","year","id_y"
"1",0.770779443981002,"Grace","Curry",1901,1
"2",2.16845225951678,"Nicholas","Goodwin",1920,2
"3",1.44127188550314,"Tyler","Ashenfelter",1901,3
"4",3.31154302858562,"Olivia","Christensen",1905,4
"5",-0.41929318682409,"Taylor","Wolper",1902,5
"6",0.944928463794434,"Brandon","Mullins",1909,6
"7",3.24633923406439,"Ryan","Molina",1917,7
"8",2.53835340533444,"Olivia","Sherman",1903,8
"9",1.49904974743108,"Ashley","Williams",1912,9
"10",4.42874352300063,"Madison","Goodwin",1910,10
"11",2.16530139597239,"Joseph","Smyth",1905,11
"12",6.90286280621263,"Rachel","Anderson",1923,12
"13",1.11591084958031,"Megan","Wolper",1919,13
"14",1.50269928288397,"Alexis","Cheng",1914,14
"15",0.746428441962656,"Jacob","Smyth",1914,15
"16",3.30874862789823,"Kayla","Christensen",1922,16
"17",3.86442978056891,"David","Smith",1910,17
"18",2.90567283314512,"Andrew","Fischer",1915,18
"19",1.04160212076175,"Zachary","Molina",1909,19
"20",4.06526888382593,"Rachel","Johnson",1921,20
"21",1.48663838870344,"Olivia","Goodwin",1922,21
"22",-0.237330730589591,"Andrew","Sherman",1921,22
"23",5.14093167929209,"Justin","Smyth",1914,23
"24",3.79097197079804,"Alexis","Smyth",1903,24
"25",1.91604809941745,"James","Webster",1921,25
"26",-2.12042638129988,"Hannah","Molina",1914,26
"27",2.65519561041942,"Anthony","Goodwin",1919,27
"28",2.5916791315703,"Justin","Wolper",1914,28
"29",3.08632792422186,"Justin","Smyth",1921,29
"30",-0.513933086605761,"Megan","Cheng",1900,30
"31",2.62880866422064,"Andrew","Williams",1901,31
"32",-0.356278987592427,"Andrew","Curry",1916,32
"33",5.63073224569416,"Ashley","Christensen",1917,33
"34",3.76385848061727,"Anthony","Fischer",1910,34
"35",2.10641572341982,"Alexis","Goodwin",1911,35
"36",4.21740673584987,"Joshua","Brady",1901,36
"37",0.447019533226358,"Hannah","Ashenfelter",1908,37
"38",1.71122750449408,"Emily","Johnson",1907,38
"39",1.1029087284962,"Emily","Andersen",1914,39
"40",2.19049228956115,"William","Williams",1916,40
"41",0.643240708011761,"Elizabeth","Andersen",1920,41
"42",4.93753099986889,"Megan","Avila",1920,42
"43",1.84517874308322,"Joseph","Smyth",1907,43
"44",3.74439763636058,"James","Molina",1903,44
"45",1.11005144374073,"Meghan","Walton",1901,45
"46",1.24367333123307,"Ashley","Sherman",1918,46
"47",3.86389966689109,"Hannah","Andersen",1925,47
