"","x1","x2","first","last","year","id_x"
"532",TRUE,2.23826083655921,"James","Goodwin",1910,532
"295",FALSE,-1.72982729972441,"Elizabeth","Campos",1911,295
"758",FALSE,-0.337906096427953,"Andrew","Ashenfelter",1911,758
"25",TRUE,-0.481156375723106,"Lauren","Anderson",1911,25
"518",TRUE,-2.08249981276715,"Anthony","Todd",1918,518
"156",FALSE,0.809250718803866,"Madison","Williams",1903,156
"706",FALSE,-0.24161794069989,"Zachary","Kory",1906,706
"729",TRUE,-1.40366125906179,"John","Potter",1911,729
"602",TRUE,0.214499805336603,"Lauren","Molina",1909,602
"249",FALSE,2.27577349179969,"Alyssa","Molina",1914,249
"811",FALSE,0.902340349312005,"James","Ashenfelter",1916,811
"103",FALSE,0.638709772731005,"Brandon","Brady",1921,103
"333",TRUE,1.45891337190882,"Meechael","Webster",1901,333
"173",FALSE,0.332360574586528,"Anthony","Cheng",1915,173
"346",FALSE,0.302783361462558,"nthony","Andrsen",1902,346
"713",FALSE,0.958493639439814,"Emm","Wlton",1913,713
"340",TRUE,-1.58663202502139,"Madison","Campos",1904,340
"785",FALSE,-1.26278651293914,"Alexander","Chang",1903,785
"214",TRUE,-1.83304603868744,"Rachel","Mullin",1913,214
"564",FALSE,2.4434292455607,"Samantha","Christensen",1922,564
"144",FALSE,-0.636293990547335,"Kayla","Andersen",1917,144
"698",FALSE,-1.47193056651811,"Meegan","Molina",1910,698
"247",FALSE,-1.17123101952648,"Anthony","Mullins",1917,247
"756",FALSE,-0.505483358650479,"Samantha","Camos",1902,756
"365",TRUE,0.172743489973103,"Samantha","Ashenfelter",1917,365
"891",TRUE,-1.59054315728166,"Zachary","Andersen",1902,891
"914",FALSE,-0.129967330478042,"Alexander","Wolper",1920,914
"981",FALSE,1.5423393943966,"Samantha","Chang",1909,981
"21",FALSE,-0.171493950845915,"Zachary","Woliams",1924,21
"661",FALSE,-0.967511570243731,"Hannah","Molina",1916,661
"665",FALSE,0.154778027035074,"Justin","Sherman",1925,665
"752",FALSE,0.670008163412294,"Lauren","Molina",1922,752
"119",TRUE,-2.14130871589498,"Olivia","Johnson",1902,119
"930",TRUE,-1.17602673967858,"John","Avila",1912,930
"864",TRUE,-0.773344231504243,"Alexander","Todd",1905,864
"628",FALSE,-2.23857507670043,"Alexis","Curry",1917,628
"845",TRUE,-2.45785240339611,"Taylor","Curry",1921,845
"46",TRUE,0.666622567383867,"Joshua","Johnson",1925,46
"548",TRUE,-2.62696542164595,"Olivia","Curry",1917,548
"692",TRUE,0.573467498291449,"Michael","ohnson",1912,692
"920",FALSE,-1.99164881939226,"Lauren","Goowin",1914,920
"883",TRUE,1.39696055706067,"Wlliam","Brady",1905,883
"62",TRUE,1.21731177990537,"John","Goodwin",1911,62
"266",TRUE,2.35242222444916,"Victoria","Avola",1925,266
"736",TRUE,1.66783751769952,"Christopher","Webster",1915,736
"512",TRUE,-0.0857683369718884,"Megan","Cheng",1916,512
"246",FALSE,-0.780427027956252,"Victoria","Cheng",1921,246
"696",TRUE,-0.039473905039273,"Brandon","Woler",1915,696
"632",TRUE,0.47858846674045,"Emily","Chng",1916,632
"735",TRUE,-0.863425278616587,"Jacob","Fischer",1925,735
"166",FALSE,0.796526177827471,"Matthew","Webster",1902,166
"725",FALSE,-0.184960258550138,"Daniel","Todd",1920,725
"913",TRUE,0.66962928237362,"Oleevia","Tod",1903,913
"574",FALSE,-0.945238587080612,"David","Smyth",1914,574
"658",FALSE,0.771947157160799,"Emily","Goodwin",1910,658
"959",FALSE,1.22773389812195,"Victoria","Goodwin",1924,959
"296",TRUE,0.842048570513153,"Alexander","Webster",1905,296
"281",TRUE,-0.660168731339356,"Anthony","Campos",1904,281
"15",FALSE,-0.382828547982486,"Jacob","Wobsteer",1919,15
"364",TRUE,0.106411713514244,"William","Khong",1922,364
"34",FALSE,0.0725978588827886,"John","Andersen",1902,34
"370",TRUE,0.738212002699318,"Rachel","Smyth",1916,370
"972",TRUE,-1.04933280667671,"John","Christensen",1917,972
"751",FALSE,0.598415433727457,"Madison","Sherman",1918,751
"701",TRUE,1.26642304478663,"William","Anderson",1908,701
"9",FALSE,1.03986939257925,"James","Chang",1900,9
"237",FALSE,3.09398310717167,"Samantha","Ashenfelter",1918,237
"152",TRUE,-0.693633548469227,"Ashley","Molia",1921,152
"955",TRUE,1.94944374513165,"Zachary","Cheng",1904,955
"541",TRUE,-1.84517705784932,"Andrew","Walton",1922,541
"77",FALSE,-0.492747936908509,"Anthony","Wolper",1908,77
"691",FALSE,1.15487649230725,"Alyssa","Christensen",1919,691
"285",FALSE,0.757324534965183,"Asley","Potter",1926,285
"272",TRUE,1.40692190448465,"Alyssee","Shorman",1902,272
"310",FALSE,-1.49655451601801,"Nicholas","Avila",1912,310
"506",FALSE,-0.877891015182537,"Seemantha","Avila",1904,506
"906",FALSE,-2.11581953435207,"Andrew","Christensen",1914,906
"615",TRUE,0.270717194435726,"Matthew","Johnson",1900,615
"806",FALSE,-0.950916628153236,"Justin","Smyth",1909,806
"50",FALSE,1.39529230895465,"Joshua","Ashenfelter",1901,50
"760",FALSE,-0.950552470470846,"Grace","Webster",1911,760
"267",FALSE,-0.183550106083739,"Madison","Webster",1924,267
"207",TRUE,0.824142687846299,"Emily","Wolper",1908,207
"324",FALSE,-0.483288775380945,"Alyssa","Wolper",1901,324
"332",TRUE,0.809160800648583,"Joshua","Goodwin",1902,332
"819",FALSE,1.20773092371969,"Emma","Poter",1905,819
"461",TRUE,-0.537670078851412,"Grace","Johnson",1921,461
"476",TRUE,-1.42132881670548,"Lauren","Godwin",1913,476
"769",FALSE,-0.69362247333652,"Nicholas","ischer",1919,769
"915",FALSE,1.58219836695682,"Taylor","Walton",1914,915
"218",TRUE,-0.441214151200278,"Alxander","Chang",1908,218
"361",FALSE,-1.3216991604329,"Alexis","Anderson",1906,361
"656",TRUE,1.61103572177576,"Greece","Khrosteensen",1921,656
"604",TRUE,0.0473640325452128,"Weeliam","Molina",1912,604
"595",FALSE,-0.798494826529213,"Matthew","Andersen",1906,595
"306",TRUE,2.48654911088557,"Leeuren","ullins",1904,306
