"","y","first","last","year","id_y"
"1",4.25261862037006,"Rachel","Smith",1915,1
"2",-2.29562550912026,"Emma","Goodwin",1904,2
"3",1.28817682867487,"Tyler","Mullins",1920,3
"4",2.39569968322498,"Emily","Campos",1921,4
"5",4.37447424760025,"Jacob","Todd",1905,5
"6",2.12153440948427,"Daniel","Ashenfelter",1906,6
"7",-0.562344054337737,"Madison","Molina",1919,7
"8",5.39064958162068,"Taylor","Chang",1907,8
"9",0.37961259933798,"Zachary","Avila",1917,9
"10",0.603185909421425,"Ryan","Christensen",1902,10
"11",2.44716529704312,"David","Webster",1923,11
"12",5.04179902289592,"Anthony","Chang",1900,12
"13",1.37391329122679,"Alyssa","Williams",1919,13
"14",1.29709441410548,"Brandon","Andersen",1904,14
"15",2.50795508276042,"Andrew","Sherman",1908,15
"16",2.10934705632428,"Kayla","Anderson",1909,16
"17",2.28873734816023,"Emily","Sherman",1918,17
"18",5.05329927524542,"Alyssa","Chang",1918,18
"19",4.7697123567552,"Justin","Brady",1901,19
"20",1.03555416048976,"Madison","Williams",1921,20
"21",2.88606461431125,"Sarah","Webster",1924,21
"22",-0.0827462867868081,"Taylor","Cheng",1909,22
"23",2.17170301748496,"Elizabeth","Mullins",1913,23
"24",-0.0770948217924665,"Taylor","Smith",1914,24
"25",3.70008852872059,"Samantha","Cheng",1906,25
"26",2.42018667037001,"Andrew","Potter",1921,26
"27",3.66234335394173,"Ryan","Christensen",1908,27
"28",2.94371919102442,"Meghan","Johnson",1904,28
"29",-1.4026094262657,"Megan","Sherman",1904,29
"30",-0.165572226743722,"David","Mullins",1916,30
"31",3.61455896089926,"Victoria","Goodwin",1917,31
"32",1.34619641942562,"David","Fischer",1917,32
"33",0.445029883184919,"Michael","Smyth",1915,33
"34",5.21163968533375,"Justin","Smith",1924,34
"35",3.80703706101209,"Nicholas","Williams",1911,35
"36",-0.593870382635628,"David","Chang",1913,36
"37",4.33736632914303,"Megan","Anderson",1904,37
"38",-1.42692957527917,"Samantha","Williams",1915,38
"39",0.181789165945518,"Nicholas","Brady",1910,39
"40",3.35537718369663,"Anthony","Smith",1919,40
"41",1.69669756040754,"Alexis","Walton",1906,41
"42",3.95642970844419,"Brandon","Wolper",1900,42
"43",-0.369459610591485,"John","Ashenfelter",1904,43
"44",1.35724776819317,"Taylor","Williams",1917,44
"45",1.18757553461466,"John","Campos",1905,45
"46",2.08601917018416,"Victoria","Campos",1911,46
"47",-0.18001683929702,"Grace","Walton",1918,47
"48",0.647757426463464,"Emily","Mullins",1903,48
"49",2.71605770286917,"Nicholas","Cheng",1919,49
"50",2.05230230375747,"Madison","Curry",1910,50
"51",-1.31101002708935,"John","Smith",1903,51
"52",5.67826109941979,"William","Ashenfelter",1903,52
"53",2.68821296006325,"Nicholas","Wolper",1914,53
"54",2.31402428368108,"Daniel","Ashenfelter",1907,54
"55",2.28416760982786,"Daniel","Fischer",1909,55
"56",0.74235485076131,"Nicholas","Christensen",1905,56
"57",3.50829118079428,"Ashley","Curry",1902,57
"58",0.694683151820748,"Jacob","Todd",1911,58
"59",1.92265925918096,"Olivia","Ashenfelter",1918,59
"60",0.347528517159835,"Justin","Molina",1923,60
"61",3.60372743389466,"Hannah","Todd",1910,61
"62",0.448285267441776,"Madison","Molina",1911,62
"63",3.41248641023328,"David","Ashenfelter",1911,63
"64",2.08812074714449,"Madison","Williams",1914,64
"65",2.44261200375635,"Hannah","Ashenfelter",1902,65
"66",6.10495761898517,"Ryan","Chang",1903,66
"67",4.54605566275379,"Hannah","Wolper",1924,67
"68",-1.07968215886224,"Ryan","Potter",1910,68
"69",-0.378436080047629,"Samantha","Brady",1911,69
"70",2.94971132427732,"Grace","Potter",1921,70
"71",3.86937427944173,"James","Christensen",1900,71
"72",0.613291616425919,"Zachary","Curry",1918,72
"73",3.35365226194042,"Sarah","Todd",1912,73
"74",-0.058448431374061,"Rachel","Andersen",1903,74
"75",3.13261694854112,"Nicholas","Mullins",1901,75
"76",-0.863661001586467,"Anthony","Smyth",1903,76
"77",3.09280724891796,"Emily","Johnson",1913,77
"78",2.57703211151271,"Zachary","Molina",1923,78
"79",3.92701210956836,"Emily","Avila",1913,79
"80",0.734403730521019,"Olivia","Potter",1920,80
"81",1.96861771099192,"Taylor","Smith",1904,81
"82",2.37701183086118,"Taylor","Walton",1901,82
"83",-0.661909278170295,"Rachel","Potter",1910,83
"84",2.85102946612904,"Andrew","Smith",1916,84
"85",4.65390759450793,"Alexander","Mullins",1900,85
"86",4.43793271002551,"Tyler","Molina",1903,86
"87",2.65098309402212,"Taylor","Wolper",1912,87
"88",2.79475834390823,"Sarah","Goodwin",1915,88
"89",1.07227345363432,"Jessica","Campos",1915,89
"90",-0.576602890024428,"David","Andersen",1911,90
"91",2.76899103677107,"Zachary","Anderson",1924,91
"92",1.40135652556417,"Christopher","Smith",1905,92
"93",1.11796839319231,"Joshua","Fischer",1914,93
"94",0.0808706048750323,"Justin","Campos",1912,94
"95",3.79193528930096,"Alexis","Williams",1913,95
"96",1.70199604107112,"Andrew","Smyth",1907,96
"97",3.6078276768525,"James","Andersen",1912,97
"98",0.44805375772416,"Joseph","Andersen",1902,98
"99",-1.28350099921727,"Alexander","Ashenfelter",1917,99
"100",-2.91529196936754,"Ashley","Todd",1900,100
"101",2.40653916687988,"Jessica","Andersen",1904,101
"102",3.73673816410826,"Brandon","Anderson",1911,102
"103",3.49546153842139,"Jacob","Wolper",1904,103
"104",4.27125812899518,"Sarah","Walton",1910,104
"105",1.65509623637697,"Rachel","Campos",1909,105
"106",0.850644392499956,"Anthony","Avila",1911,106
"107",0.793137673097678,"Andrew","Brady",1907,107
"108",4.52469392255948,"Daniel","Potter",1922,108
"109",3.73841922319642,"Lauren","Smith",1920,109
"110",-0.782783439683863,"Rachel","Williams",1905,110
"111",3.36359608942045,"Joshua","Walton",1916,111
"112",4.15770140033328,"Lauren","Molina",1916,112
"113",2.03761817019423,"Nicholas","Mullins",1906,113
"114",-0.0578680693620834,"James","Mullins",1910,114
"115",1.43172456492629,"Daniel","Campos",1905,115
"116",2.19422176985167,"Michael","Andersen",1909,116
"117",2.53770646365433,"Sarah","Molina",1919,117
