"","x1","x2","first","last","year","id_x"
"822",FALSE,-2.86730769369354,"Jessica","Anderson",1900,822
"115",TRUE,0.687767260324042,"Grace","Serman",1925,115
"825",FALSE,-1.44062836995835,"Justi","Johnson",1912,825
"244",TRUE,0.497933395929116,"Andrew","Smth",1925,244
"114",TRUE,-1.45589448821974,"Alyssa","Potter",1910,114
"56",FALSE,-0.764490783814056,"Justin","Wolper",1903,56
"907",FALSE,-0.555854741527079,"Tyler","Molina",1923,907
"779",FALSE,-2.00089285969146,"Zachary","Todd",1917,779
"234",FALSE,0.688919990756708,"Elizabeth","Webster",1903,234
"61",FALSE,-1.5069191478076,"Jistin","Ashenfelter",1909,61
"481",FALSE,-0.983011129531768,"Meghan","hrosteensen",1904,481
"589",FALSE,0.857134670903569,"Elizabeth","Anderson",1914,589
"66",TRUE,1.04982971263,"Kayla","Cheng",1901,66
"431",FALSE,-0.409713532409902,"Sarah","Smith",1910,431
"685",FALSE,0.464523755513132,"Joseph","Smyth",1919,685
"631",FALSE,-0.397785188878447,"Ryan","Curry",1920,631
"726",TRUE,2.50815316925011,"Madison","Webster",1912,726
"439",TRUE,-0.477455276957139,"Joshua","Williams",1908,439
"984",FALSE,-0.540497134435362,"Emma","Smyth",1911,984
"450",TRUE,-0.617099912636369,"Hannah","Webster",1910,450
"275",FALSE,0.508813145737195,"Justin","Todd",1908,275
"809",TRUE,-1.54513845937051,"Emma","Avila",1909,809
"283",FALSE,-0.248342034960123,"Tyler","Cheng",1901,283
"655",FALSE,-2.42853346261866,"Samantha","Avila",1923,655
"12",TRUE,1.39423420378034,"Megan","Avla",1908,12
"220",TRUE,-0.558121607977053,"Jacob","Fischer",1917,220
"715",FALSE,0.771831775686564,"Asley","Webster",1911,715
"453",TRUE,-3.8029619604193,"Alexander","Johnson",1907,453
"728",TRUE,-0.874595363677125,"Kayla","Todd",1911,728
"333",TRUE,-1.11025447027368,"Samantha","Wolper",1902,333
"983",FALSE,0.913049081519315,"Megan","Mullins",1919,983
"765",FALSE,0.353682936649089,"Jessica","Chen",1917,765
"276",FALSE,0.438540636538843,"Emily","Brady",1925,276
"813",FALSE,0.129052567205283,"Madison","Mullin",1916,813
"240",FALSE,-0.217598045468446,"Taylor","Sith",1927,240
"11",FALSE,-0.407848254111793,"Elizabeth","Shorman",1922,11
"86",TRUE,-0.994226778626339,"Jisef","Chang",1910,86
"981",FALSE,-0.630698772695413,"David","Smith",1911,981
"764",FALSE,1.01026347787199,"Sarah","Goodwin",1912,764
"365",FALSE,1.09499698060755,"David","Chang",1899,365
"713",TRUE,-0.231427358698888,"James","Todd",1906,713
"872",FALSE,0.954599445994961,"Lauren","Molina",1917,872
"592",FALSE,-3.46131896105991,"Tyler","Williams",1923,592
"412",FALSE,-0.578500449643249,"Zachary","Wolper",1903,412
"274",TRUE,0.380376372282196,"Alyssa","Walton",1901,274
"202",TRUE,0.128176697230389,"Joshua","Kory",1905,202
"343",TRUE,-1.68760383356567,"Alexander","Shorman",1920,343
"645",FALSE,-1.00807378260783,"William","Kory",1907,645
"71",TRUE,1.61350361806683,"Tylir","Cheng",1907,71
"725",TRUE,-1.94524440789588,"Justin","Molina",1903,725
"222",TRUE,0.286281477530593,"Christopher","Molins",1926,222
"778",TRUE,-0.230628126644306,"Lauren","Wolton",1909,778
"529",TRUE,-0.307854570311995,"Grace","Avola",1909,529
"972",TRUE,-4.14893266841071,"Mega","Williams",1900,972
"820",FALSE,1.69564296177586,"Hannah","Walton",1923,820
"370",TRUE,1.08378789702766,"Divid","Fischer",1902,370
"91",FALSE,1.95753917375973,"Anthony","Avila",1914,91
"394",FALSE,-2.98228182300795,"John","Molina",1916,394
"123",FALSE,0.303545358386858,"Madison","Mullins",1918,123
"521",TRUE,-0.526970778342369,"Joshua","Fischer",1915,521
"183",TRUE,-1.75770487749072,"Alexis","Potteer",1926,183
"395",FALSE,-3.28541349294035,"James","Anderen",1912,395
"991",TRUE,1.64063370981704,"William","Foscheer",1900,991
"148",TRUE,-1.22199025491646,"William","Brody",1906,148
"166",TRUE,-1.67807444125027,"Joseph","Smih",1917,166
