"","x1","x2","first","last","year","id_x"
"621",FALSE,-0.501501485463316,"Joseph","Khrusteensen",1917,621
"384",TRUE,-1.07556484947918,"Grace","Campos",1914,384
"15",TRUE,0.561385045010829,"Alexander","Anderson",1910,15
"326",TRUE,-1.67697291613996,"Daniel","Walton",1911,326
"182",FALSE,0.0858173215259706,"Jacob","Potter",1909,182
"389",TRUE,-0.843962242025579,"Taylor","Goodwin",1906,389
"104",FALSE,-0.221876741049401,"William","Curry",1905,104
"991",FALSE,1.57964395027387,"Joseph","Anderson",1920,991
"508",TRUE,0.704915331689798,"Emma","Kury",1905,508
"510",FALSE,2.07085364890184,"Joseph","Sherman",1911,510
"985",TRUE,-0.613065792347375,"Tylir","Chang",1904,985
"669",TRUE,-0.133779894838387,"Zachary","Christensen",1914,669
"258",TRUE,-0.637731397027146,"Rachel","Wolper",1918,258
"34",FALSE,-2.49896995413869,"Hannah","Andersen",1910,34
"139",TRUE,-0.0159729814316479,"Elizabeth","Cheng",1915,139
"530",TRUE,-0.69532801205371,"Madison","Andersen",1917,530
"540",TRUE,1.96441149429835,"Victoria","Smith",1907,540
"747",FALSE,1.11059082895632,"Christopher","Johnson",1921,747
"40",FALSE,1.77189311064557,"Alexander","Smyth",1907,40
"10",TRUE,1.035457885242,"Sarah","Fischr",1904,10
"775",TRUE,1.55623625055478,"Elzabeth","Wolper",1906,775
"469",FALSE,0.817632686170563,"Justin","Smyth",1923,469
"308",FALSE,0.783587656066975,"Daniel","Smyth",1914,308
"617",TRUE,0.631093282942072,"James","Smyh",1908,617
"587",FALSE,0.00497791317464388,"Andrew","Goodwin",1900,587
"255",FALSE,1.46207118654905,"Jimees","Walton",1908,255
"284",TRUE,-0.646618392940653,"Olivia","Fischer",1917,284
"525",FALSE,0.326283859387254,"Jessica","Smth",1915,525
"268",TRUE,1.73497258106788,"Alexander","Wolper",1911,268
"446",TRUE,1.23566761280794,"Justin","Wolper",1905,446
"894",TRUE,0.808613457678488,"Brandon","Avila",1902,894
"92",TRUE,2.17085552610712,"Jiseef","Johnson",1922,92
"410",FALSE,0.00173081578600009,"Victoria","Mulina",1914,410
"360",FALSE,3.55987525748323,"Grace","Ashefelter",1913,360
"149",TRUE,-1.97114833833331,"Christopher","Todd",1918,149
"448",FALSE,-0.979409829620672,"Liureen","Fischer",1924,448
"734",TRUE,1.94341395548982,"Emily","Cheng",1915,734
"809",TRUE,1.25921441450117,"Alexander","Cheng",1904,809
"304",TRUE,-0.839987869085985,"Lauren","Guodwin",1921,304
"871",FALSE,-1.84492594182128,"Andrew","Williams",1900,871
"248",TRUE,0.165506410634757,"Michael","Cheng",1905,248
"301",FALSE,0.904139449755522,"Meghan","Mulins",1903,301
"728",TRUE,-1.09684910296415,"Taylor","Wultn",1902,728
"478",FALSE,-0.120039809152234,"Dinieel","Christensen",1910,478
"198",FALSE,0.593349754192367,"Alexis","Mulina",1914,198
"443",FALSE,0.683460749475326,"Megan","Sherman",1920,443
"506",FALSE,2.627272677423,"Alexis","Bady",1907,506
"201",FALSE,1.46794068982596,"Ashley","Tod",1902,201
"654",TRUE,-0.446624108010603,"Joseph","Andersen",1923,654
"550",FALSE,0.441119371410638,"Alexander","Todd",1914,550
"862",TRUE,1.64058586335984,"Emma","Smith",1900,862
"165",TRUE,1.80631088284715,"David","Chang",1917,165
"771",TRUE,1.83635204086013,"Elizabeth","Molina",1912,771
"640",FALSE,-0.415356207826822,"Chrisopher","Avla",1904,640
"598",TRUE,-1.5019842004599,"Rachel","Johnson",1914,598
"931",FALSE,-1.29931723141157,"James","Anderson",1909,931
"32",TRUE,-1.63242519896878,"Michael","utteer",1913,32
"559",TRUE,-0.281753414230017,"Justin","Williams",1911,559
"155",TRUE,0.428242245547401,"Meghan","Brady",1914,155
"722",FALSE,-0.722373959124377,"William","Brady",1904,722
"712",TRUE,-0.0433498105157261,"John","Shurman",1920,712
"249",FALSE,2.77108745355001,"Alexis","Cheng",1924,249
"245",TRUE,0.311540001803279,"Emma","Anderson",1908,245
"419",FALSE,-0.787743927134368,"Joseph","Fischer",1917,419
"187",TRUE,-0.874136920493576,"Anthony","Juhnson",1899,187
"586",FALSE,1.97336810330269,"Justin","Crry",1908,586
"987",TRUE,-0.683442583770929,"Samantha","Brady",1905,987
"546",TRUE,-1.4155740916896,"Alexis","Wolper",1912,546
"551",FALSE,-1.80170869878663,"John","Kumpos",1906,551
"915",FALSE,-0.504142430719719,"Emma","Mullins",1920,915
"682",FALSE,-0.540652845346379,"James","illiams",1923,682
"84",TRUE,-1.90307450684546,"Jishua","Anderson",1913,84
"293",FALSE,-0.291069547780739,"Justin","Smyth",1905,293
"18",TRUE,0.893722854977884,"Willim","Goodwn",1905,18
"870",TRUE,-4.0668468377327,"Andrew","Avila",1922,870
"905",FALSE,-0.0368848679128383,"Daniel","Wulper",1921,905
"997",TRUE,1.05595078658081,"Tyler","Goodwin",1911,997
"239",TRUE,-0.56523403788624,"Hannah","Curry",1919,239
"639",TRUE,-0.364942695834582,"David","Guodwin",1921,639
"381",TRUE,1.14457970757881,"Christopher","Brad",1902,381
"651",FALSE,-0.333759008529982,"Daniel","Fscheer",1902,651
"386",FALSE,0.458373578540495,"Victoria","Ashenfelter",1904,386
"183",TRUE,-1.47539229735398,"Meghan","Kury",1906,183
"567",TRUE,1.81229374659221,"Josph","Wolper",1923,567
"294",FALSE,-0.360587949089225,"Daniel","Andurseen",1924,294
"227",TRUE,0.0304651112746002,"Madison","Johnson",1900,227
"920",FALSE,-1.32330281957307,"Jessica","Campos",1909,920
"393",FALSE,-1.68102760582054,"Andrew","Fischer",1908,393
"652",FALSE,0.524306725344219,"Rachel","Curry",1926,652
"524",FALSE,0.563000977062143,"Eizabeeth","Anurson",1914,524
"990",FALSE,-0.602248509920083,"Elizabeth","Chang",1903,990
"812",TRUE,-0.448008444190218,"James","Walton",1900,812
"841",TRUE,2.53374565296371,"Joshua","Jonson",1925,841
"186",FALSE,-1.07284459765999,"Justin","Poter",1914,186
"441",FALSE,-0.284325783942582,"John","shenfelter",1906,441
"119",FALSE,-0.464039534551891,"Alexis","Mulns",1906,119
"314",FALSE,1.95282197608175,"Michael","Campos",1924,314
"516",FALSE,-0.229249861356934,"Midison","Todd",1910,516
"834",TRUE,-1.42084851868313,"Ryan","Campos",1923,834
"422",TRUE,0.0670914223957688,"Jcob","Williams",1904,422
"612",FALSE,-0.720005771441594,"David","Fischer",1917,612
"331",FALSE,1.90233155790556,"Matthew","Jhnson",1915,331
"199",TRUE,0.351750356894926,"Grace","Khrusteensen",1908,199
"333",FALSE,0.179225961550675,"Rachel","Andersen",1913,333
"695",TRUE,0.0904181408339592,"Jiseef","Curry",1902,695
"869",FALSE,-1.51737814300796,"Taylor","Walton",1906,869
