"","y","first","last","year","id_y"
"1",2.736196546628,"Lauren","Brady",1925,1
"2",5.0712861239724,"Christopher","Smith",1920,2
"3",-1.81424703967684,"Brandon","Smyth",1919,3
"4",1.49321093325848,"Alyssa","Williams",1918,4
"5",4.19813479579151,"Samantha","Smith",1902,5
"6",2.61511735523301,"Alyssa","Anderson",1925,6
"7",1.52504733221835,"Hannah","Fischer",1900,7
"8",2.93110261769958,"Brandon","Williams",1903,8
"9",2.4001800012472,"Sarah","Todd",1903,9
"10",-0.364413096057238,"Lauren","Williams",1923,10
"11",2.21498544196169,"David","Cheng",1913,11
"12",0.99953703474594,"Megan","Williams",1919,12
"13",4.83958565147338,"Victoria","Potter",1910,13
"14",3.29520153080385,"Alyssa","Molina",1905,14
"15",4.75287469996134,"Ryan","Chang",1911,15
"16",-1.61225217020033,"John","Smith",1920,16
"17",0.708914816997496,"Samantha","Cheng",1921,17
"18",1.68751992820742,"Brandon","Potter",1922,18
"19",3.63132020251234,"Joseph","Campos",1913,19
"20",1.0016996903441,"Grace","Todd",1915,20
"21",4.93679354565212,"Matthew","Johnson",1903,21
"22",0.321526884612888,"David","Potter",1908,22
"23",3.53376008893826,"Tyler","Smyth",1907,23
"24",1.14318470968256,"Kayla","Smith",1924,24
"25",6.43444955722896,"Samantha","Mullins",1921,25
"26",5.75796235808832,"Jessica","Mullins",1902,26
"27",0.271235208910344,"Emily","Webster",1913,27
"28",0.499749641675698,"Rachel","Webster",1919,28
"29",2.22289375381009,"Victoria","Fischer",1912,29
"30",2.36646669706795,"Michael","Cheng",1910,30
"31",1.28118452677056,"Alyssa","Avila",1916,31
"32",3.72081214379204,"Victoria","Todd",1900,32
"33",4.00421806593456,"Emma","Andersen",1915,33
"34",3.16003828976856,"Madison","Molina",1904,34
"35",3.35533222536952,"Christopher","Molina",1903,35
"36",-3.09507354249838,"Samantha","Cheng",1905,36
"37",2.68733826602544,"James","Ashenfelter",1920,37
"38",2.28892745956166,"Ashley","Molina",1920,38
"39",3.04900216252672,"Christopher","Todd",1912,39
"40",1.7693090592526,"William","Andersen",1925,40
"41",0.275396107885627,"Alexander","Cheng",1917,41
"42",0.299346590426999,"Meghan","Smyth",1914,42
"43",4.69720711264421,"Emily","Potter",1904,43
"44",4.7023450674524,"Andrew","Smith",1922,44
"45",2.13850172202742,"Jessica","Goodwin",1923,45
"46",2.41936740169887,"Emma","Todd",1918,46
"47",-1.66755928806195,"Tyler","Anderson",1923,47
"48",0.578347599746295,"William","Potter",1905,48
"49",2.75727035961286,"Christopher","Smith",1904,49
"50",1.35943979322491,"Emily","Curry",1902,50
"51",1.65880145610645,"Meghan","Brady",1907,51
"52",4.0083275859408,"Samantha","Brady",1912,52
"53",2.22133136804511,"Andrew","Cheng",1902,53
"54",-2.3029682599617,"Alyssa","Johnson",1912,54
"55",4.31637299686574,"Daniel","Brady",1924,55
"56",4.79411186883451,"Kayla","Brady",1903,56
"57",5.56827245462646,"Sarah","Webster",1912,57
"58",5.06912394983346,"Lauren","Brady",1923,58
"59",3.48356309133727,"Christopher","Smyth",1911,59
"60",4.50506130941013,"William","Williams",1903,60
"61",1.37878707670009,"Justin","Sherman",1901,61
"62",4.69438315230672,"Taylor","Cheng",1914,62
"63",3.98560927378208,"Matthew","Sherman",1917,63
"64",-1.5552546932089,"Rachel","Chang",1907,64
"65",4.22719185409669,"Elizabeth","Ashenfelter",1907,65
"66",5.50147721165635,"David","Todd",1922,66
"67",3.13295727509684,"William","Goodwin",1920,67
"68",4.0756109210307,"Taylor","Avila",1924,68
"69",1.84365245598299,"Nicholas","Brady",1914,69
"70",1.67847379367946,"Sarah","Smyth",1914,70
"71",-3.8244621446593,"Anthony","Brady",1905,71
"72",0.41972063178332,"Jacob","Campos",1922,72
"73",0.0509592647943669,"Samantha","Webster",1903,73
"74",3.14196955363195,"Alexis","Williams",1916,74
"75",-2.32746502378203,"Justin","Johnson",1925,75
"76",2.50336460505606,"Zachary","Goodwin",1918,76
"77",4.64538050846833,"Elizabeth","Brady",1909,77
"78",-1.97372574784352,"Kayla","Brady",1902,78
"79",1.40058479686729,"Alexander","Potter",1907,79
"80",5.3065295400866,"Megan","Wolper",1919,80
"81",2.31311797861102,"Nicholas","Campos",1909,81
"82",3.25256146576916,"Kayla","Sherman",1903,82
"83",1.24610563412277,"Ryan","Potter",1922,83
"84",3.32985177000259,"William","Andersen",1924,84
"85",4.17199165061878,"Alexis","Smith",1921,85
"86",2.19866364275909,"Zachary","Walton",1915,86
"87",4.45527438661183,"David","Webster",1924,87
"88",-1.89904937082616,"Michael","Smyth",1911,88
"89",2.94963101548809,"Lauren","Curry",1916,89
"90",2.8536272701785,"John","Christensen",1900,90
"91",1.6962809684585,"Joshua","Smyth",1904,91
"92",1.45988904160648,"Lauren","Webster",1910,92
"93",1.15403674773333,"Joshua","Wolper",1914,93
"94",2.62450048871947,"Grace","Wolper",1908,94
"95",1.85301839597161,"Christopher","Andersen",1902,95
"96",0.633883668151722,"Lauren","Fischer",1916,96
"97",6.01236864503088,"Anthony","Curry",1920,97
"98",1.7337214423149,"Lauren","Molina",1915,98
"99",1.73270164327263,"Zachary","Walton",1915,99
"100",2.08039312156669,"Victoria","Johnson",1906,100
"101",-2.57695316953808,"Brandon","Todd",1911,101
"102",3.54834886805593,"Olivia","Cheng",1910,102
"103",0.292481173358927,"Ashley","Todd",1916,103
"104",2.85065541058863,"Matthew","Williams",1908,104
"105",2.831533669047,"Rachel","Johnson",1913,105
"106",2.10752156485183,"Megan","Avila",1912,106
"107",1.8250138189861,"Ryan","Potter",1925,107
"108",3.30919511656658,"Joseph","Goodwin",1916,108
"109",3.10794065045013,"Lauren","Potter",1915,109
"110",2.12281928508007,"Michael","Campos",1919,110
"111",5.11599836082891,"Hannah","Mullins",1914,111
"112",2.00292775662272,"Meghan","Williams",1917,112
"113",3.05363046632519,"Joshua","Johnson",1919,113
"114",3.42446165343286,"Jacob","Williams",1902,114
"115",4.03078927338514,"Zachary","Potter",1920,115
"116",0.124662573064406,"Zachary","Avila",1919,116
"117",4.41727548138872,"Alyssa","Avila",1903,117
"118",2.58828652663067,"Taylor","Williams",1919,118
"119",4.26689907079383,"Jacob","Johnson",1922,119
"120",2.0832120805916,"Victoria","Curry",1903,120
"121",5.86676713409673,"William","Brady",1920,121
"122",3.06187510220894,"Olivia","Campos",1918,122
"123",6.29943138868082,"Zachary","Chang",1924,123
"124",2.88179505728153,"Megan","Cheng",1911,124
"125",2.13789324502063,"William","Johnson",1908,125
"126",2.98239592474911,"Taylor","Chang",1921,126
"127",1.75052346239084,"Megan","Williams",1917,127
"128",1.33636131063582,"Samantha","Smyth",1905,128
"129",-0.94060953766528,"Matthew","Brady",1906,129
"130",1.25732944853079,"Joshua","Brady",1924,130
"131",-0.49458981639887,"John","Wolper",1908,131
"132",1.45415892387757,"Sarah","Cheng",1905,132
"133",-0.414165320134423,"Zachary","Chang",1917,133
"134",-1.36341837753972,"Joshua","Todd",1918,134
"135",-0.416023229620401,"Hannah","Andersen",1907,135
"136",-2.08105274494438,"Christopher","Smith",1919,136
"137",3.20701847840667,"Ashley","Smyth",1920,137
"138",2.55900767551593,"John","Avila",1919,138
"139",0.763558108508599,"Madison","Smith",1902,139
"140",0.748412153958317,"Victoria","Smyth",1918,140
"141",1.81258098649602,"Meghan","Todd",1916,141
"142",0.624838678982314,"Matthew","Johnson",1901,142
"143",2.1519060840897,"Madison","Johnson",1911,143
"144",3.2958934639713,"Zachary","Johnson",1909,144
"145",5.03313949939503,"David","Andersen",1913,145
"146",2.66282275825978,"Zachary","Ashenfelter",1924,146
"147",4.69992206835722,"Megan","Walton",1900,147
"148",0.14371240959579,"Emily","Campos",1911,148
"149",3.91357535825373,"Andrew","Webster",1921,149
"150",4.71284035715845,"Jessica","Mullins",1921,150
"151",1.37124012127672,"Andrew","Sherman",1902,151
"152",3.53457031569965,"Jacob","Johnson",1915,152
"153",2.07311618157358,"Christopher","Ashenfelter",1900,153
"154",4.97687468393124,"Zachary","Anderson",1919,154
"155",1.50909264027946,"Samantha","Christensen",1922,155
"156",3.94542369123305,"Christopher","Avila",1916,156
"157",0.683049341801629,"Zachary","Smyth",1923,157
"158",3.56579560505014,"Sarah","Ashenfelter",1917,158
"159",5.30105105590504,"Madison","Johnson",1925,159
"160",1.98365954497086,"Rachel","Todd",1906,160
"161",6.00468398582774,"Sarah","Fischer",1902,161
"162",-0.731450965342285,"Daniel","Williams",1902,162
"163",2.25752078065089,"Michael","Ashenfelter",1901,163
"164",2.12653217492053,"Christopher","Chang",1901,164
"165",0.921970279875275,"Jessica","Williams",1924,165
"166",-2.18013151357315,"Tyler","Williams",1901,166
"167",4.05568130805999,"Elizabeth","Christensen",1917,167
"168",2.47435062227685,"Ashley","Ashenfelter",1916,168
"169",-1.71310135061393,"Taylor","Chang",1903,169
"170",-2.69867972613467,"Justin","Andersen",1913,170
"171",3.59298773891223,"Anthony","Andersen",1918,171
"172",3.10416087902537,"Joseph","Williams",1915,172
"173",1.65610813522171,"Brandon","Brady",1924,173
"174",2.12576938625347,"Alexis","Cheng",1908,174
"175",5.50260214237814,"Hannah","Avila",1901,175
"176",2.51860252337586,"Joseph","Wolper",1911,176
"177",-0.73951450151083,"Megan","Mullins",1902,177
"178",4.89631950893197,"James","Avila",1900,178
"179",2.21699314826285,"Samantha","Anderson",1901,179
"180",5.91697182851854,"Jacob","Campos",1912,180
"181",1.59832195833486,"Hannah","Chang",1901,181
"182",3.7620740459796,"Hannah","Todd",1910,182
"183",2.45246291173518,"Meghan","Campos",1907,183
"184",1.92446733752992,"Joshua","Andersen",1907,184
"185",4.09657899524338,"Taylor","Potter",1911,185
"186",2.80472773794912,"Megan","Curry",1918,186
"187",3.41632302938016,"Olivia","Cheng",1920,187
"188",2.53099368566397,"Victoria","Wolper",1900,188
"189",1.01870717297655,"Emily","Sherman",1900,189
"190",0.587259344652771,"Kayla","Webster",1900,190
"191",1.20771621221229,"Daniel","Smith",1908,191
"192",0.745834327864024,"Daniel","Williams",1902,192
"193",1.94698386359359,"Nicholas","Cheng",1907,193
"194",0.916265000904511,"Megan","Wolper",1908,194
"195",0.652441628090681,"Kayla","Campos",1907,195
"196",4.802120420501,"William","Anderson",1925,196
"197",-2.40111613672956,"Daniel","Christensen",1913,197
"198",0.640567733512775,"Ryan","Walton",1922,198
"199",0.787895838495204,"Justin","Smyth",1904,199
"200",1.87463341810995,"Alexis","Christensen",1902,200
"201",0.759850565750783,"Jessica","Smyth",1923,201
"202",1.74910941508257,"Hannah","Chang",1907,202
"203",0.0340734644240406,"Daniel","Cheng",1923,203
"204",6.50006253909294,"Grace","Potter",1902,204
"205",3.73862779476492,"Michael","Fischer",1911,205
"206",4.2607897736647,"Victoria","Curry",1914,206
"207",0.670736414068624,"Justin","Avila",1920,207
"208",0.807856298522377,"Zachary","Walton",1900,208
"209",0.920548269413354,"William","Anderson",1900,209
"210",3.35644344858773,"Meghan","Mullins",1901,210
"211",1.58983205307197,"Megan","Cheng",1912,211
"212",2.00385165490971,"Anthony","Fischer",1917,212
"213",3.60854699346946,"Andrew","Todd",1924,213
"214",1.62046984991057,"Rachel","Williams",1921,214
"215",3.3795495713405,"Alexis","Smyth",1910,215
