"","y","first","last","year","id_y"
"1",2.53138976716174,"Samantha","Williams",1925,1
"2",-3.35436573639322,"Jacob","Fischer",1904,2
"3",2.30724138730937,"Meghan","Brady",1906,3
"4",4.19352883716956,"Jessica","Potter",1907,4
"5",-0.104106550439662,"Alexander","Todd",1914,5
"6",3.18418923490075,"Tyler","Ashenfelter",1918,6
"7",2.38483246233,"David","Goodwin",1912,7
"8",6.53040202328476,"Brandon","Avila",1912,8
"9",1.4612727869181,"Megan","Potter",1917,9
"10",3.00610016384983,"Anthony","Cheng",1901,10
"11",6.21837218180674,"Andrew","Williams",1913,11
"12",5.42302329123583,"Emily","Brady",1909,12
"13",3.48271022654596,"Alyssa","Avila",1908,13
"14",1.4396722907364,"Rachel","Goodwin",1924,14
"15",1.35268440179826,"Kayla","Ashenfelter",1923,15
"16",4.35674533661427,"Lauren","Brady",1904,16
"17",3.65888753771985,"Sarah","Ashenfelter",1902,17
"18",-0.581075488572915,"William","Potter",1910,18
"19",2.43895244046716,"Matthew","Walton",1906,19
"20",-0.813984677514774,"Hannah","Curry",1925,20
"21",0.0729118749819004,"Emily","Fischer",1912,21
"22",-0.292641077844289,"Jacob","Ashenfelter",1922,22
"23",5.19242820541002,"Ashley","Chang",1923,23
"24",3.18898995768841,"Rachel","Chang",1920,24
"25",4.09987705056998,"Ashley","Andersen",1911,25
"26",2.8772002047894,"Nicholas","Campos",1902,26
"27",-0.261110300629888,"Olivia","Christensen",1906,27
"28",2.6676313646885,"Andrew","Williams",1901,28
"29",0.654708735240109,"Sarah","Fischer",1906,29
"30",1.26791771372507,"Alexis","Avila",1902,30
"31",2.32522478819762,"John","Christensen",1900,31
"32",5.34382125007269,"Alexander","Williams",1909,32
"33",1.89721847529376,"William","Fischer",1918,33
"34",1.44979661910381,"Rachel","Williams",1916,34
"35",1.88179090583657,"Elizabeth","Brady",1900,35
"36",3.81592591439507,"Ryan","Chang",1922,36
"37",2.0334934851007,"Emma","Andersen",1909,37
"38",7.41929293431766,"John","Anderson",1910,38
"39",4.74837379679519,"David","Brady",1915,39
"40",2.94784587620958,"Joseph","Brady",1922,40
"41",2.46618336390283,"Lauren","Andersen",1921,41
"42",3.76440349767997,"Rachel","Smyth",1920,42
"43",4.47640748637423,"Kayla","Avila",1910,43
"44",3.98616878579925,"David","Brady",1900,44
"45",2.25058776916257,"Jessica","Mullins",1912,45
"46",3.47081041893584,"Rachel","Smyth",1925,46
"47",-1.44910873838206,"Madison","Todd",1904,47
"48",-0.622871491851073,"Zachary","Avila",1912,48
"49",0.523440518428783,"Olivia","Chang",1917,49
"50",3.27739001236135,"Jacob","Campos",1918,50
"51",1.34739620071432,"Taylor","Ashenfelter",1919,51
"52",5.4746034639773,"Daniel","Christensen",1915,52
"53",4.07546883123751,"John","Johnson",1910,53
"54",0.688782737861684,"Grace","Fischer",1901,54
"55",1.97179111914539,"Tyler","Campos",1904,55
"56",2.25312143753699,"Ryan","Campos",1904,56
"57",5.23534148934185,"William","Williams",1924,57
"58",0.119797626102216,"Rachel","Andersen",1920,58
"59",1.31123647803831,"Megan","Avila",1921,59
"60",0.627769843712077,"Anthony","Mullins",1925,60
"61",4.17431052501086,"Joseph","Sherman",1904,61
"62",1.25311880043463,"Kayla","Goodwin",1918,62
"63",3.01171243298417,"Elizabeth","Smyth",1923,63
"64",-1.76710204778795,"Jacob","Mullins",1900,64
"65",1.80514330804518,"Emma","Avila",1917,65
"66",3.31959710470175,"Zachary","Williams",1921,66
"67",4.62290306613243,"Lauren","Todd",1913,67
"68",2.97099246173751,"Alyssa","Mullins",1915,68
"69",3.27208879855753,"John","Goodwin",1908,69
"70",-0.461664211333008,"Zachary","Christensen",1900,70
"71",4.28633090260453,"Ryan","Sherman",1917,71
"72",1.61526967679803,"Alexis","Johnson",1900,72
"73",2.09124680538846,"Joseph","Goodwin",1925,73
"74",4.80280645612543,"Megan","Brady",1913,74
"75",2.60365898258789,"Rachel","Walton",1919,75
"76",3.86663794384676,"Alexander","Smith",1918,76
"77",-0.463844494512115,"Alyssa","Webster",1910,77
"78",4.63873802709667,"Daniel","Curry",1919,78
"79",-0.0594237134048377,"Brandon","Andersen",1911,79
"80",0.167180919900444,"Rachel","Brady",1920,80
"81",6.84836970919628,"Victoria","Brady",1905,81
"82",3.19004540685324,"Brandon","Walton",1914,82
"83",1.87152217950802,"Alyssa","Campos",1917,83
"84",4.18749592866111,"Christopher","Chang",1920,84
"85",4.67750008340568,"Alyssa","Williams",1901,85
"86",5.84743930534552,"Sarah","Smith",1913,86
"87",0.419197692986656,"Jessica","Curry",1900,87
"88",3.80073651644567,"Michael","Johnson",1913,88
"89",1.56722399236261,"Megan","Goodwin",1913,89
"90",8.33940088085366,"Michael","Sherman",1923,90
"91",1.88221043801055,"Justin","Williams",1908,91
"92",6.8960867867106,"Michael","Wolper",1921,92
"93",1.79398699245648,"Joshua","Chang",1916,93
"94",2.20841565771665,"Samantha","Goodwin",1903,94
"95",2.33941729146285,"Lauren","Todd",1905,95
"96",4.62862982250092,"Alexis","Avila",1909,96
"97",2.18801192037033,"Joseph","Potter",1910,97
"98",0.147060400114805,"Ashley","Molina",1918,98
"99",3.3564147105325,"Samantha","Walton",1919,99
"100",2.39070480306181,"Meghan","Wolper",1922,100
"101",4.000979698352,"Jacob","Goodwin",1914,101
"102",4.76073622706389,"Daniel","Williams",1906,102
"103",2.03366114704471,"Grace","Todd",1903,103
"104",5.67660706265998,"Emma","Brady",1919,104
"105",2.24656344621701,"Emily","Christensen",1920,105
"106",4.45297861138346,"Justin","Wolper",1904,106
"107",3.25148357692276,"Alexis","Christensen",1905,107
"108",2.44519898911909,"David","Avila",1925,108
"109",3.37125560278902,"Alexis","Johnson",1915,109
"110",2.61160699960076,"Jessica","Cheng",1922,110
"111",3.84836231933252,"Brandon","Cheng",1916,111
"112",2.52235408513113,"James","Molina",1902,112
"113",2.78506791099842,"Brandon","Smyth",1922,113
"114",2.38538933386721,"Hannah","Smith",1914,114
"115",3.40842093149211,"Emily","Todd",1915,115
"116",1.04940435898341,"Brandon","Walton",1910,116
"117",3.77256605946529,"Taylor","Molina",1910,117
"118",1.33766870790393,"Ashley","Molina",1922,118
"119",4.43190762001901,"Daniel","Brady",1917,119
"120",3.07567977039152,"David","Avila",1900,120
"121",0.45536080135744,"Michael","Smyth",1921,121
"122",-0.00191452216005958,"Alexis","Chang",1903,122
"123",1.51246488394372,"Elizabeth","Andersen",1915,123
"124",1.82413444165744,"Alexis","Walton",1905,124
"125",3.39320384766093,"Ryan","Sherman",1914,125
"126",2.16219692215361,"Michael","Wolper",1910,126
"127",1.91038165379348,"Tyler","Mullins",1913,127
"128",-0.393273084477868,"Meghan","Avila",1900,128
"129",2.77830273761463,"Emma","Anderson",1906,129
"130",0.131777348438836,"Jacob","Campos",1906,130
"131",-1.42520690219893,"Ashley","Goodwin",1903,131
"132",0.957675060167661,"Sarah","Campos",1902,132
"133",3.20021027935488,"Grace","Johnson",1919,133
"134",2.63958332873883,"Christopher","Smith",1906,134
"135",2.28232509332947,"Lauren","Anderson",1915,135
"136",2.74524022979429,"Joshua","Johnson",1923,136
"137",4.17651617762258,"Justin","Johnson",1911,137
"138",6.56435199085715,"Kayla","Todd",1908,138
"139",3.93713573155138,"Jacob","Christensen",1919,139
"140",2.93128915179818,"Nicholas","Cheng",1908,140
"141",4.72041165138781,"Rachel","Sherman",1914,141
"142",1.11591510203957,"Justin","Fischer",1903,142
"143",-0.101060061934259,"Madison","Smith",1917,143
"144",-0.268886177230502,"Ryan","Sherman",1903,144
"145",0.623729683295677,"Kayla","Christensen",1922,145
"146",3.19717021030608,"Andrew","Curry",1913,146
"147",4.8915198293423,"Matthew","Wolper",1909,147
"148",2.4464453824118,"Anthony","Mullins",1913,148
"149",2.71466758780016,"Emma","Goodwin",1917,149
"150",5.10923000199954,"Alexander","Johnson",1922,150
"151",5.07095456700479,"Kayla","Chang",1914,151
"152",1.99147557909592,"Emily","Chang",1914,152
"153",-2.6963998049753,"Ashley","Williams",1925,153
"154",4.43883557178479,"Hannah","Sherman",1923,154
"155",2.41870731444149,"Ryan","Cheng",1901,155
"156",5.01193483917745,"Jessica","Chang",1901,156
"157",-3.0380926195572,"James","Potter",1919,157
"158",-0.164849630778965,"Brandon","Curry",1913,158
