"","x1","x2","first","last","year","id_x"
"640",TRUE,0.294381266420736,"Victoria","Chang",1923,640
"99",TRUE,-0.126358790764213,"Megan","Andersen",1909,99
"953",TRUE,1.33406802093586,"Joshua","Christesen",1918,953
"422",FALSE,1.05318045471721,"Jocob","Wolper",1906,422
"505",TRUE,-2.16322360213059,"Zachary","Anderson",1924,505
"261",TRUE,2.0398525243252,"Michael","Kympos",1920,261
"870",FALSE,1.18697960674161,"Josha","Goodwin",1910,870
"801",FALSE,-0.0466953180782695,"Alyssa","Khrysteensen",1905,801
"267",TRUE,1.7438759258487,"Kayla","Pytter",1902,267
"369",FALSE,0.411556675824267,"Koyla","Christensen",1915,369
"871",FALSE,0.456608526079674,"Loureen","Myins",1906,871
"337",FALSE,-1.16669205428962,"Kayla","Walton",1925,337
"943",TRUE,1.84686078022515,"Jessica","Tydd",1911,943
"992",FALSE,-0.476373014000538,"Daniel","Fiscer",1904,992
"987",FALSE,0.020612439075786,"Joshua","Brydy",1898,987
"998",FALSE,0.416768688658401,"Kayla","Williams",1906,998
"638",FALSE,2.37207927811861,"Kayla","Webster",1903,638
"34",TRUE,-1.2625625914739,"Tyler","Todd",1907,34
"59",TRUE,0.72405404546969,"Alyssa","Kyry",1916,59
"94",FALSE,0.299610405694849,"Megan","Christensen",1912,94
"555",FALSE,0.848354115358684,"Daniel","Pottr",1920,555
"309",FALSE,0.499492012126915,"Ashley","Anderson",1922,309
"463",FALSE,-1.7150205006984,"Christopher","Ashenfelter",1913,463
"4",FALSE,2.08409635968071,"James","Curry",1918,4
"800",FALSE,0.795406395844857,"Ryon","Brady",1918,800
"104",FALSE,-2.36507395270276,"Alexander","Walton",1918,104
"448",TRUE,-0.452996133049145,"Daniel","Todd",1916,448
"112",TRUE,1.74068965532448,"Mogan","Wbster",1915,112
"597",TRUE,-0.467344835120222,"Androw","Fischer",1907,597
"755",TRUE,3.63964670062365,"Dovid","Christensen",1903,755
"893",FALSE,1.41466489249965,"Victoria","Avila",1911,893
"127",TRUE,0.349008922297656,"James","Potter",1904,127
"324",FALSE,1.73136754627283,"Ryan","Walton",1925,324
"838",TRUE,1.46866069135144,"Michael","Johnson",1921,838
"287",FALSE,0.280231086980111,"Jessica","Webster",1924,287
"745",FALSE,1.27012542809829,"Nicholas","Ashynfeelter",1904,745
"246",TRUE,1.35557312894098,"Justin","Poter",1910,246
"460",TRUE,0.0843715767592236,"Alexaner","Molina",1902,460
"759",FALSE,0.114865549781241,"Alexis","Wylims",1901,759
"777",TRUE,0.420772580523561,"Zachary","Curry",1916,777
"157",FALSE,-1.15513468644991,"Zachary","Ashenfelter",1902,157
"528",TRUE,-1.82773674027715,"Zachary","Avila",1920,528
"113",TRUE,-0.912508230926061,"Sarah","Smyth",1918,113
"596",FALSE,-0.902171730078585,"Jacob","Goodwin",1900,596
"892",FALSE,-2.95946015645008,"Lauren","Johnson",1910,892
"754",TRUE,-1.16368655598706,"Jostin","Cheng",1900,754
"498",FALSE,-0.814259609189882,"Elizabeth","Ashenfelter",1901,498
"443",TRUE,0.693243882270843,"Ashloy","Smith",1905,443
"75",TRUE,0.528294537918241,"Ashley","Smyth",1912,75
"391",FALSE,0.72199254083973,"Andrew","Goodwin",1900,391
"362",FALSE,-0.882690092805447,"Jacob","Khyng",1915,362
"257",TRUE,1.05552582588042,"Sarah","Johnson",1903,257
"284",FALSE,-1.56349117451809,"Kayla","Poter",1914,284
"516",TRUE,1.87224708560499,"Emmo","Campos",1913,516
"82",FALSE,-1.35275889503728,"oshua","Webster",1910,82
"300",TRUE,-2.68106127336418,"Hannah","Molina",1922,300
"974",FALSE,0.0628015168913394,"Grac","Aila",1922,974
"929",FALSE,0.921095663667253,"Victoria","Goodwin",1925,929
"116",FALSE,-2.77285737469834,"Donieel","Avila",1906,116
"976",FALSE,-2.97034945187147,"Hanah","Ashenfelter",1904,976
"802",FALSE,0.449965184360775,"Jessica","ebster",1906,802
"138",TRUE,-0.382196740933241,"Christopher","Johnson",1916,138
"401",TRUE,-0.139090266417853,"Olivia","Smyth",1900,401
"763",TRUE,2.19543351200378,"Lauren","Andersen",1917,763
"277",TRUE,0.11242981779158,"Zachary","Wolper",1922,277
"936",FALSE,4.16503911741595,"William","William",1902,936
"14",TRUE,-0.765953816855784,"Zachary","Mulins",1917,14
"831",FALSE,0.805865993667431,"Samantha","Sherman",1904,831
"499",TRUE,-0.635472738029177,"Alyssa","Anderon",1917,499
"321",TRUE,2.20920166157554,"egan","Anerson",1902,321
"622",FALSE,2.31237666922723,"Christopher","Johnson",1906,622
"58",FALSE,-0.19812806438389,"William","Fysceer",1909,58
"497",TRUE,0.300036715170066,"Grace","Curry",1920,497
"915",FALSE,-0.293589012882701,"Lauren","Chag",1906,915
"898",FALSE,0.893236130826913,"Madison","Waltn",1908,898
"210",TRUE,-0.688730211345718,"Lauren","Khrysteensen",1912,210
"514",FALSE,-0.512362086227737,"Rachel","Mullins",1925,514
"438",FALSE,1.35603316264237,"Alexander","Chan",1925,438
"105",TRUE,0.285498739061037,"Sorah","Goodwin",1906,105
"900",TRUE,-0.286859256819991,"Victoria","alton",1924,900
"195",FALSE,0.0197803149237239,"Kayla","Christensen",1904,195
"27",FALSE,0.294481389324347,"Zachary","Campos",1903,27
"827",TRUE,-0.165410243320815,"Ryan","Todd",1904,827
"451",FALSE,0.17031181303285,"Joshua","Christensen",1914,451
"742",FALSE,0.343641977550634,"Tyler","Wylton",1915,742
"363",TRUE,-1.27716021705049,"Emoly","Molina",1915,363
"813",TRUE,-2.14276951812446,"Alyssa","Molina",1906,813
"880",FALSE,-0.113394189263607,"William","Kympos",1923,880
"735",TRUE,0.370753566269004,"Victoria","Andyrseen",1912,735
"367",TRUE,1.43816291141993,"James","Jyhnson",1919,367
"559",FALSE,-0.477713273865372,"Hannah","Ashenfelter",1909,559
"65",FALSE,-0.981823690872582,"John","Johnson",1915,65
"319",FALSE,0.328093478065802,"Joseph","Goodwin",1923,319
"737",FALSE,1.1693836526355,"Justin","Molina",1900,737
"292",TRUE,3.69006711895168,"Jostin","Shyrman",1899,292
"533",TRUE,1.22735774536879,"Michael","Molina",1924,533
"832",TRUE,1.99354775171797,"Daniel","Ashnfelter",1915,832
"254",TRUE,-1.25299390988785,"Megan","Ashenfelter",1919,254
"426",FALSE,2.57008612140121,"Michael","Smyth",1907,426
"978",TRUE,-1.13160526112238,"Alexis","Woler",1913,978
"611",TRUE,0.874261667852414,"Tyler","Smyth",1916,611
"546",TRUE,-3.05702209345763,"Elizabeth","Wylpeer",1922,546
"927",FALSE,-0.0562674174162536,"Hannah","Curry",1910,927
"675",TRUE,2.60150881727528,"Lauren","Walton",1922,675
"521",FALSE,-2.75766800487753,"Christopher","Fischer",1913,521
"330",FALSE,0.770016339354902,"Elizabeth","Mylins",1909,330
"717",TRUE,-0.490482389772902,"Christopher","Johnson",1904,717
"770",TRUE,-1.54599654811078,"Meghan","Andersen",1903,770
"618",TRUE,-0.938817187203702,"Emily","Curry",1908,618
"668",FALSE,-0.0189385571226544,"Ryan","Avyla",1923,668
"894",FALSE,-0.550410203017016,"Jams","Johnson",1910,894
"308",FALSE,-0.469880442824895,"Mogan","Ashenfelter",1909,308
"517",FALSE,-0.736532247592286,"John","Mullins",1901,517
"25",TRUE,-0.323704140535627,"Andrew","Todd",1910,25
"244",FALSE,-1.20694535407964,"Daniel","Campos",1910,244
"194",FALSE,-0.411949925732094,"Megan","Smyth",1899,194
"395",FALSE,-0.977285694466475,"Brandon","Sherman",1913,395
"589",FALSE,1.96506307889018,"John","Molina",1907,589
"776",TRUE,0.553981796205024,"Ashley","Campos",1912,776
"378",TRUE,0.697356382983781,"Koyla","Sherman",1903,378
"186",TRUE,-0.40943600767759,"Michael","Mullins",1921,186
"479",TRUE,0.200124373517853,"Nicholas","Avyla",1901,479
"739",TRUE,1.16746149327647,"Daniel","Mullins",1903,739
