"","x1","x2","first","last","year","id_x"
"430",TRUE,2.05106062566103,"Jistin","Kimpos",1916,430
"648",TRUE,-1.71529872528614,"Kayla","Brady",1909,648
"574",TRUE,3.87084246676566,"Daniel","Ashenfelter",1910,574
"457",FALSE,1.17785004486024,"Jessica","Goodwin",1907,457
"582",FALSE,0.770186966479197,"ichael","Goodwin",1923,582
"492",FALSE,0.835719096474294,"Justin","Walton",1902,492
"64",FALSE,-1.73878120148841,"Samanha","Smith",1914,64
"579",TRUE,-0.853970970938078,"Olivia","Cheng",1904,579
"592",TRUE,0.704851765936875,"Lauren","Anderson",1908,592
"661",TRUE,3.08984144764286,"Lauren","Andesen",1923,661
"310",TRUE,-0.181637390150953,"Samantha","Smyth",1922,310
"560",TRUE,-2.68482552734882,"Meghan","Walton",1920,560
"811",FALSE,1.59118984079233,"Tyler","Cury",1913,811
"274",TRUE,2.29504347357295,"Lauren","Cheng",1918,274
"100",TRUE,0.232347547421495,"Kayla","Sherman",1923,100
"725",FALSE,0.620573878930151,"Meghan","Andersen",1923,725
"628",FALSE,0.318578470239721,"Daniel","Wiliams",1906,628
"237",FALSE,0.294468992932649,"Sarah","Khristeensen",1915,237
"623",TRUE,0.599016574956254,"Khristofeer","Andersen",1925,623
"193",TRUE,0.527427863666382,"Anthony","Ashenfeler",1907,193
"739",FALSE,1.51358839962843,"Grace","Chang",1901,739
"399",FALSE,2.60710404643678,"Ryan","Smyth",1920,399
"152",FALSE,-2.06191012393716,"Nicholas","Andirson",1918,152
"408",TRUE,2.2180942057946,"Grace","Smith",1903,408
"56",TRUE,0.312330153341347,"Rachel","Kimpos",1917,56
"630",TRUE,0.090580629206323,"Tyler","Anderson",1924,630
"103",FALSE,-1.44868644486675,"Hannah","Chang",1921,103
"548",FALSE,0.601735451415616,"William","Mlina",1907,548
"153",TRUE,0.191411938027104,"Grace","Wolper",1908,153
"61",TRUE,-0.672862365873601,"Zachary","Cheng",1910,61
"715",TRUE,-2.31991152322378,"Kayla","Smth",1903,715
"390",FALSE,2.38637081093801,"Ashley","Wilton",1915,390
"583",FALSE,0.235124277588565,"Joseph","Goodwin",1902,583
"862",FALSE,1.11184447614136,"Alexander","Andersen",1917,862
"363",TRUE,0.69398676430766,"Hannah","Wibsteer",1915,363
"121",FALSE,-1.04912650218292,"Eily","Webster",1903,121
"294",FALSE,0.133712574983218,"Daniel","Brady",1905,294
"518",TRUE,-1.15405687807688,"Jistin","Sherman",1909,518
"424",FALSE,-1.31921588491983,"Sarah","Cheng",1922,424
"996",FALSE,-0.636972547412432,"Tyler","Mullins",1911,996
"590",FALSE,0.549413017080021,"Lauren","Pitteer",1911,590
"446",FALSE,0.488422128125766,"Dinieel","Johnon",1907,446
"653",TRUE,0.58101852685029,"Meghan","Smth",1910,653
"494",FALSE,-2.66185022901217,"Joseph","Webster",1906,494
"985",TRUE,2.54053957326724,"Kayla","Curry",1924,985
"59",FALSE,-0.437019291222583,"Andrew","Goodwin",1920,59
"197",FALSE,2.53459421059737,"William","Chang",1901,197
"321",FALSE,0.510274849506611,"Christopher","Molina",1924,321
"66",FALSE,2.59467026319644,"Justin","Fischer",1923,66
"26",TRUE,0.866760710374311,"Meghan","Todd",1919,26
"720",TRUE,-0.0249116095968945,"Justin","Fischer",1912,720
"779",FALSE,0.459308287383292,"Megan","Goodwin",1918,779
"580",TRUE,0.919888973351962,"Ryan","Anderson",1902,580
"87",FALSE,-0.254570675704311,"Anthony","Potter",1924,87
"645",FALSE,-0.358577136056865,"Samantha","Curry",1903,645
"978",TRUE,3.18043180358222,"Nicholas","Andirson",1905,978
"964",TRUE,2.238398845332,"Meghan","Brady",1913,964
"474",FALSE,0.539772751727404,"race","Johnson",1901,474
"981",FALSE,0.974106782886274,"Hannah","Shirman",1924,981
"287",TRUE,-0.806342662525669,"Emily","Goodwin",1924,287
"644",TRUE,3.1433028255766,"Olivia","Molina",1918,644
"569",TRUE,1.03823184038404,"Anthony","Chang",1911,569
"311",FALSE,0.152222876007794,"David","Shirman",1915,311
"198",FALSE,4.23161922611664,"Joseph","Ashinfeelter",1908,198
"173",TRUE,-0.273025109701312,"Taylor","Smyth",1902,173
"637",FALSE,0.280474734195564,"Kayla","Andersen",1910,637
"708",TRUE,-0.0032147892280058,"Joseph","Webster",1919,708
"982",FALSE,-1.17581914658152,"Meghan","Campos",1923,982
"801",FALSE,0.157075970218142,"Victoria","Cheng",1902,801
"781",TRUE,0.522067504292844,"Kayla","Christensen",1914,781
"795",TRUE,-2.51704810331738,"Ryan","Andersen",1899,795
"726",TRUE,-1.49420550531646,"Joseph","Khristeensen",1907,726
"620",FALSE,1.5457102465361,"Elizabeth","Smith",1912,620
"378",FALSE,-3.63576973162382,"Anthony","Wiliams",1921,378
"24",FALSE,-1.39755557548339,"Nicholas","Smith",1902,24
"960",TRUE,-1.35040795228756,"Elizabeth","Chang",1909,960
"275",FALSE,0.66025363878845,"Kayla","Khing",1922,275
"647",FALSE,-0.519282127697087,"James","Wlper",1919,647
"595",FALSE,1.46049954746667,"Grace","Sherman",1915,595
"740",TRUE,1.50693026427866,"Emma","Molna",1902,740
"665",TRUE,-1.23785408308097,"Grace","Avila",1920,665
"979",FALSE,-1.49522889207577,"Jiseef","Ashenfelter",1924,979
"945",TRUE,0.0708660242046358,"Jissica","Bridy",1905,945
"514",TRUE,-0.41452454887866,"William","Christensen",1925,514
"362",TRUE,-0.353762937348952,"Michael","Andersen",1920,362
"875",FALSE,-0.423320708054832,"Kiyla","Wiliams",1924,875
"76",TRUE,-0.757054721500705,"Megan","Williams",1917,76
"515",FALSE,1.03305551760434,"Grace","Mullins",1911,515
"172",FALSE,1.38964281269912,"Jessica","Webster",1919,172
"231",TRUE,-0.053809372985637,"Alexander","Ashenfelter",1901,231
"486",TRUE,1.2051214786892,"David","Andrson",1922,486
"829",TRUE,-0.480037075195357,"Meghan","Brady",1917,829
"745",FALSE,-2.14344911594975,"Andrew","Andersen",1920,745
"925",TRUE,-0.919083711521264,"Lauren","Goodwi",1921,925
"420",TRUE,-0.0380774874197757,"Samantha","Walton",1907,420
"890",TRUE,0.648756569272989,"Zachary","Giodwin",1901,890
"134",TRUE,-1.6702363283362,"Alexis","Chang",1904,134
"980",TRUE,-0.556296025268905,"Megan","Potter",1917,980
"228",TRUE,0.725689883859283,"Madison","shenfelter",1918,228
"196",TRUE,-0.283489708692054,"Ahley","Ceng",1913,196
"668",TRUE,-1.126024657209,"Anthony","Curry",1911,668
"31",FALSE,-0.658608290059178,"Anthony","Mullins",1905,31
"902",FALSE,-0.0675475182863366,"Megan","Chang",1927,902
"11",TRUE,1.2369219708649,"Olivia","Anderson",1918,11
"370",FALSE,0.814581090285116,"Madison","Cheng",1916,370
"531",FALSE,0.511077993094635,"mily","Potter",1911,531
"929",FALSE,0.313152258672272,"Joshua","Walton",1908,929
"807",FALSE,-1.09095839765559,"Jiseef","Curry",1920,807
"947",FALSE,-1.78960035285439,"Alysa","Anderson",1921,947
"312",TRUE,-2.79941977479285,"Madison","Ashenfelter",1911,312
"918",FALSE,0.812034394852791,"Taylor","Brady",1900,918
"958",TRUE,-0.856364705296744,"Meghan","Smyh",1902,958
"802",TRUE,0.74330522296389,"Olivia","Ashenfelter",1920,802
"787",FALSE,0.859771495064224,"Madison","Smyh",1926,787
"331",TRUE,-2.69440230821542,"Nicholas","Johson",1922,331
"140",FALSE,-1.11685079000851,"Alixandeer","Johnson",1916,140
"828",TRUE,2.15407428846844,"Tyler","Campos",1919,828
"542",TRUE,0.67159091631137,"Sarah","Ashinfeelter",1921,542
"576",TRUE,-0.455955097424001,"Victoria","Johnson",1915,576
"404",TRUE,0.445293616864181,"Meghan","nderson",1919,404
"326",TRUE,1.8943203918338,"William","Giodwin",1916,326
"81",TRUE,1.41692792088571,"Taylor","Fischer",1903,81
"908",FALSE,0.704905306639437,"Joseph","Chng",1921,908
"290",TRUE,2.61390425382188,"Nicholas","Khing",1900,290
"971",FALSE,-0.574489853703039,"Elizabeth","Andersen",1918,971
"285",TRUE,0.386275255349348,"Danie","Andersen",1901,285
"523",FALSE,-0.937123904418697,"Sarah","hing",1924,523
"414",FALSE,-0.0976366514370823,"Meghan","Khing",1905,414
"70",TRUE,-1.51120902134518,"Alixis","Cheng",1924,70
"104",FALSE,-2.03862203979426,"Maison","Smith",1917,104
"851",TRUE,0.190889276222978,"Brandon","Johnson",1917,851
"181",FALSE,-1.44332306101715,"Alyssa","Walton",1907,181
"837",TRUE,0.496343520587783,"William","Johnson",1901,837
"679",TRUE,1.29609410440524,"Matthew","Shirman",1909,679
"302",TRUE,0.491298072949635,"Ryan","Wilims",1900,302
"488",TRUE,2.3281516006839,"Olivia","Johnson",1922,488
"371",FALSE,-2.07285343357638,"Sara","Webster",1909,371
"857",TRUE,0.421116477906009,"Nicholas","Andersen",1907,857
"162",TRUE,-1.37023147696755,"Christopher","Anderson",1903,162
"911",TRUE,0.436005630483191,"Hinnah","Brady",1909,911
"51",FALSE,-1.09616231267698,"Jiseef","Wilpeer",1925,51
"556",FALSE,-0.711037250067473,"Daniel","Wlliams",1921,556
"4",TRUE,-0.216932895285918,"Dinieel","Webster",1908,4
"719",FALSE,0.60853577088386,"Jessica","Ptter",1920,719
"691",FALSE,-0.50318828561165,"Samantha","Williams",1921,691
"536",TRUE,0.41875220716055,"David","Khristeensen",1908,536
"383",TRUE,2.06888738884596,"Tylir","Cheng",1911,383
"284",TRUE,2.73243893847259,"Lauren","Potter",1921,284
"705",TRUE,1.02551355947379,"John","Anderson",1926,705
"360",TRUE,0.200025030843596,"Joshua","Sith",1906,360
"654",TRUE,-1.62106858872543,"Kayla","Webster",1917,654
"928",TRUE,-0.721601745435727,"William","Smyth",1900,928
"573",TRUE,-0.649373315744685,"Anthony","Potter",1905,573
"658",FALSE,-0.624743069542203,"Zachary","Potter",1903,658
"241",TRUE,1.60402213047382,"Olivia","Walton",1920,241
"694",TRUE,1.34293634295508,"Christopher","Todd",1906,694
"600",TRUE,-2.63393972762895,"Taylor","Tidd",1912,600
"469",FALSE,-3.32572496843066,"Megan","Molina",1908,469
"993",TRUE,0.0382709669260823,"Elizabeth","Fischer",1919,993
