"","x1","x2","first","last","year","id_x"
"482",FALSE,2.30849199789109,"John","Brady",1906,482
"528",TRUE,1.56739984308321,"Michael","Wabster",1906,528
"370",TRUE,-2.5341010069886,"Samantha","Potte",1921,370
"844",FALSE,-2.41228084775722,"Matthe","Johnson",1919,844
"390",TRUE,-0.690018355656401,"Justin","Kampos",1915,390
"876",TRUE,0.00277584332015603,"Hannah","Molia",1906,876
"35",FALSE,1.84589895425274,"Ryan","Curry",1915,35
"311",FALSE,0.954511791929817,"David","Chang",1915,311
"823",FALSE,1.09560144487685,"yan","Potter",1924,823
"512",TRUE,-1.22681758114379,"Joseph","Serman",1902,512
"777",FALSE,-0.856697781558403,"Lauren","Andersen",1909,777
"163",TRUE,-1.96694001567608,"Olivia","Chang",1921,163
"594",FALSE,0.458380468708157,"Samantha","Mullins",1917,594
"31",TRUE,1.0936222205269,"Samantha","Andersen",1923,31
"283",FALSE,-1.71038512455922,"Kayla","Sherman",1921,283
"868",TRUE,0.365734113758738,"Meghan","Walton",1907,868
"89",TRUE,0.191349477621783,"Elizabeth","Walton",1903,89
"556",FALSE,-0.711744313001907,"Emily","Malins",1907,556
"902",FALSE,1.5879957039706,"Rachel","Fischer",1920,902
"135",TRUE,-0.162060854131598,"Jessica","Christensen",1924,135
"727",TRUE,-0.44547775208938,"James","Smith",1924,727
"801",TRUE,-1.61020628732472,"onnah","Molina",1909,801
"289",FALSE,-0.21123609883647,"Madion","Campos",1920,289
"658",TRUE,0.218781579689764,"Rachel","Avala",1900,658
"687",TRUE,1.37941193780238,"Megan","Avala",1909,687
"593",FALSE,-2.59854540370305,"Justin","Williams",1903,593
"547",FALSE,1.05707900723008,"Nicholas","Jahnson",1921,547
"626",TRUE,-0.69019980893971,"Sarah","Fischer",1908,626
"80",FALSE,-1.24008859117219,"Jssica","Mullins",1906,80
"887",FALSE,-0.0468922760829496,"Aloxis","Walpeer",1925,887
"514",FALSE,3.18279552693535,"Matthew","Fascheer",1906,514
"731",TRUE,1.31709913422122,"Joshua","Campos",1914,731
"308",FALSE,-0.494046792121127,"Hannah","Wabsteer",1916,308
"113",FALSE,-1.8585833381949,"Daniel","Smyth",1909,113
"720",FALSE,0.928654002985407,"Koyla","Wolper",1903,720
"949",TRUE,-0.193189683427359,"Emma","Sherma",1916,949
"340",TRUE,0.287495713818784,"Grace","Kampos",1908,340
"935",FALSE,-1.24588440844828,"Matthew","Webster",1922,935
"863",TRUE,-0.912542084360701,"Justin","Cheng",1912,863
"784",FALSE,-0.622134618370275,"Alexis","Brady",1911,784
"68",TRUE,-0.967617859754226,"Kayla","Molina",1901,68
"48",FALSE,-2.23174810947464,"Grace","Potter",1918,48
"472",TRUE,0.490057454002751,"Matthew","Potter",1917,472
"853",FALSE,1.05354423024016,"Victoria","Mullins",1910,853
"890",FALSE,0.9541258361686,"Grce","Anerson",1905,890
"253",TRUE,0.562930550045021,"Zochary","Asenfelter",1923,253
"855",TRUE,-2.33839523119304,"Grce","Todd",1912,855
"747",FALSE,0.492374476160556,"Madison","Fascheer",1917,747
"496",FALSE,-0.486305338405397,"Elizabeth","Anderson",1923,496
"28",TRUE,0.692065927167185,"Brandon","Brady",1908,28
"49",TRUE,0.367690076869936,"Toyor","Anderson",1904,49
"475",FALSE,1.35308568664029,"Andrew","Fischer",1925,475
"280",TRUE,-1.07082367320279,"Jessica","Campos",1917,280
