"","x1","x2","first","last","year","id_x"
"78",FALSE,-0.561447572702447,"Justin","Christensen",1908,78
"435",FALSE,-0.486457875186051,"Alexis","Christensen",1909,435
"369",TRUE,-0.391460555187091,"Meghan","Campos",1913,369
"638",TRUE,-0.89051887769274,"Khrastofeer","Ashunfeelter",1907,638
"274",FALSE,1.1327988675807,"Justin","Fuscher",1928,274
"583",TRUE,0.802261777666762,"William","Smith",1911,583
"416",FALSE,0.439911133646339,"Nicholas","Andersen",1906,416
"144",TRUE,0.448994928980165,"Rachel","Potter",1912,144
"175",TRUE,-0.653508435914935,"Megan","Todd",1905,175
"366",TRUE,-0.305234549692247,"Jaseef","Mullins",1916,366
"92",FALSE,1.04486558603236,"Alyssa","Khung",1908,92
"349",FALSE,0.0282284125511619,"Emma","Crry",1921,349
"110",TRUE,0.889546025721998,"Alyssa","Chang",1909,110
"209",TRUE,0.62877479440798,"Ashley","Goodwin",1923,209
"433",TRUE,-1.65982527888573,"William","Wiliams",1911,433
"993",TRUE,-1.69678653563114,"William","Anderson",1912,993
"318",TRUE,-0.236317601430057,"Zachary","Curry",1904,318
"311",TRUE,-0.094475661146057,"Joshua","Ashenfelter",1902,311
"825",TRUE,-1.20595639045076,"Zachary","Andersen",1920,825
"283",FALSE,0.756137673056644,"Hannah","Potter",1904,283
"570",TRUE,-0.508978232331816,"Daniel","Wolper",1923,570
"411",TRUE,0.067246526895688,"Alexis","Goodwin",1908,411
"262",TRUE,-0.939441211245347,"John","Andersen",1919,262
"114",FALSE,-0.791572128783864,"Elizabeth","Ashenfelter",1916,114
"935",TRUE,-1.26200598598839,"Megan","Wulpeer",1908,935
"316",TRUE,1.37577711556956,"Nicholas","Cheng",1919,316
"103",FALSE,1.00273838376361,"Megan","Sherman",1907,103
"729",TRUE,-2.62142368319658,"Victoria","Goodwin",1925,729
"429",FALSE,-1.44228242741234,"Lauren","Cheng",1921,429
"524",TRUE,2.42569591841208,"Joshua","Wolper",1911,524
"100",TRUE,2.9596232503508,"Nicholas","Anderson",1923,100
"519",FALSE,-0.914750842252705,"Olivia","Mullins",1923,519
"881",TRUE,2.24175912181542,"Alexander","Sherman",1901,881
"8",TRUE,-1.07652056384797,"David","Juhnson",1926,8
"650",FALSE,-2.38665434814444,"Hannah","Curry",1913,650
"715",TRUE,-1.5962434580587,"Emily","Chang",1912,715
"325",TRUE,-0.498259937099643,"Daniel","Mulina",1922,325
"242",FALSE,3.29765365890814,"Nicholas","Smith",1903,242
"727",FALSE,0.701122431595214,"Zachary","Wuliams",1915,727
