"","x1","x2","first","last","year","id_x"
"108",FALSE,1.48266627555468,"Madison","eeodwin",1902,108
"113",FALSE,-1.98082375274321,"Anthony","Peette",1915,113
"721",FALSE,1.94639030559213,"Ryan","Curry",1918,721
"521",TRUE,0.230405749141356,"Ryan","Molina",1922,521
"354",FALSE,1.54259909978913,"Brandon","Kheeng",1905,354
"48",TRUE,1.55304608218122,"Michael","Todd",1906,48
"613",FALSE,1.00952897726731,"Brandon","Kheeng",1901,613
"824",FALSE,0.649427632430846,"Alyssa","Avila",1921,824
"225",FALSE,-1.25750259811404,"Alexander","Molina",1919,225
"70",FALSE,1.77635767261662,"Kayla","Johnon",1914,70
"2",FALSE,-1.40137048300715,"Anthny","Ashnfelter",1913,2
"660",FALSE,-1.87591507242187,"John","Anderson",1923,660
"677",TRUE,-0.486179757904032,"Taylor","Brady",1915,677
"403",FALSE,0.590892399710968,"Meghan","Webster",1913,403
"446",FALSE,-1.61923465811783,"Brandon","Welper",1909,446
"536",TRUE,1.7731297440392,"Grace","Andeerson",1903,536
"383",FALSE,-0.184660337974566,"Alexander","Melins",1922,383
"949",TRUE,-1.13129055003485,"Hannah","Smith",1916,949
"953",FALSE,0.768646520316494,"Tyler","Sheerman",1902,953
"308",TRUE,0.0507736240526311,"Nicholas","Smyth",1908,308
"494",TRUE,-1.52482311830545,"Zachary","Christensen",1900,494
"877",TRUE,-0.376946394706857,"John","Molina",1910,877
"443",FALSE,-1.82193533241723,"Megan","Keempos",1915,443
"799",FALSE,-0.561425980339381,"Emil","Andersen",1920,799
"547",TRUE,0.751674909240138,"Alexander","Molina",1918,547
"984",TRUE,1.25935967667566,"Grace","Teedd",1908,984
"351",FALSE,1.21309263563435,"Tyer","Weelper",1913,351
"734",FALSE,-0.198113898957243,"Jacob","Wolper",1917,734
"575",TRUE,-1.80077898564877,"Grace","Bady",1924,575
"194",TRUE,1.05530320483496,"Madison","Webster",1911,194
"587",TRUE,-1.3753712807127,"Joseph","Johnson",1924,587
"983",FALSE,0.955276074465731,"Hannah","Cheng",1911,983
"628",TRUE,-0.843482756663898,"Alexis","alton",1918,628
"205",FALSE,1.15911505265614,"Elizabeth","Cheng",1914,205
"414",TRUE,2.08482111740508,"Rachel","Williams",1918,414
"766",TRUE,1.57254649915591,"Zachary","Walton",1910,766
"167",TRUE,-1.74436441936901,"Ryan","Smyth",1903,167
"335",TRUE,-0.106730914439324,"Hannah","Weeliams",1917,335
"449",FALSE,2.24078432606701,"Zachary","Weelper",1920,449
"245",TRUE,0.358982500157899,"ustin","Andeerson",1907,245
"607",FALSE,-2.36479641123331,"Brandon","Johnson",1911,607
"292",TRUE,0.198317215833613,"Andrew","Weelton",1920,292
"55",TRUE,-0.837951134101267,"Smantha","Smyth",1913,55
"522",FALSE,0.56892573671495,"Meghan","Potter",1914,522
"967",FALSE,-1.5937086979759,"Meghan","Williams",1905,967
"96",TRUE,-1.1722379363316,"Andrew","Kheeng",1906,96
"930",FALSE,0.00788027570350668,"Emily","Smith",1903,930
"76",FALSE,-1.60681472813796,"Jacob","Goodwin",1914,76
"683",TRUE,-0.415019834127366,"Rachel","Aveela",1911,683
"421",TRUE,0.77157302814359,"Ashley","Ashenfelter",1921,421
"159",TRUE,0.217612816323063,"Olivia","Brady",1923,159
"914",FALSE,-2.53853649149072,"Grace","Molina",1913,914
"179",FALSE,-1.34221234055729,"Elizabeth","Anderson",1928,179
"539",FALSE,-0.808348251820421,"Alaxandeer","Curry",1912,539
"210",FALSE,-0.392624898454266,"John","Geeodwin",1915,210
"727",FALSE,-0.697371510468265,"Elizabeth","Jeehnson",1924,727
"397",FALSE,2.90561369642104,"John","Smith",1900,397
