"","y","first","last","year","id_y"
"1",4.17184466420164,"Alexander","Wolper",1902,1
"2",3.72362736946724,"Alexis","Ashenfelter",1907,2
"3",2.84413437270135,"Grace","Smyth",1905,3
"4",-2.53032548107713,"Alexis","Smith",1907,4
"5",1.75833070863989,"Grace","Webster",1912,5
"6",-0.875101619409255,"Zachary","Ashenfelter",1924,6
"7",0.202500802803643,"Megan","Brady",1918,7
"8",0.464407441722809,"Alexander","Curry",1917,8
"9",2.74508273367932,"Meghan","Potter",1914,9
"10",1.97046420939207,"Victoria","Goodwin",1904,10
"11",2.58355142782398,"Sarah","Wolper",1907,11
"12",1.5219084415316,"Lauren","Brady",1908,12
"13",2.87521602273413,"Justin","Ashenfelter",1916,13
"14",2.15771050220056,"Joshua","Goodwin",1916,14
"15",0.592786517699279,"Meghan","Todd",1900,15
"16",0.378506739138025,"Matthew","Webster",1907,16
"17",1.87000838175729,"Elizabeth","Christensen",1902,17
"18",0.338245128121828,"Hannah","Sherman",1921,18
"19",5.668166412886,"Zachary","Ashenfelter",1908,19
"20",0.222510480767497,"Samantha","Walton",1901,20
"21",-1.53487987188066,"Megan","Andersen",1912,21
"22",1.54781272210894,"Anthony","Christensen",1906,22
"23",-0.188366477602997,"James","Andersen",1910,23
"24",1.55017440534973,"Brandon","Williams",1901,24
"25",2.52555277943411,"Madison","Smyth",1920,25
"26",-0.471299873308888,"Taylor","Goodwin",1904,26
"27",3.69107222733199,"Kayla","Chang",1912,27
"28",1.14301534403824,"Justin","Potter",1909,28
"29",0.82502753300554,"Taylor","Johnson",1910,29
"30",2.16752716113993,"Emma","Williams",1910,30
"31",1.99694625097708,"Sarah","Ashenfelter",1917,31
"32",3.20611750143157,"Matthew","Goodwin",1921,32
"33",2.27238948939514,"Andrew","Sherman",1902,33
"34",-0.623096299927916,"Nicholas","Todd",1913,34
"35",-2.46262263372594,"Megan","Wolper",1921,35
"36",4.20165699244302,"Anthony","Wolper",1902,36
"37",2.60796419788511,"Sarah","Johnson",1904,37
"38",2.80693822067961,"Andrew","Curry",1925,38
"39",4.28160430905728,"Jacob","Ashenfelter",1923,39
"40",-0.837147681660858,"Joseph","Campos",1916,40
"41",5.63888915745157,"Olivia","Walton",1912,41
"42",0.782740959090643,"Christopher","Smith",1904,42
"43",5.44447924645125,"Alyssa","Avila",1912,43
"44",3.01317197513113,"Emily","Christensen",1912,44
"45",0.065279953663139,"Elizabeth","Ashenfelter",1920,45
"46",5.92421826302553,"Madison","Molina",1918,46
"47",0.896103333893915,"Hannah","Chang",1914,47
"48",0.583296202204179,"Madison","Smyth",1903,48
"49",4.95087311626092,"Emma","Fischer",1917,49
"50",-3.71753329639666,"Hannah","Walton",1925,50
"51",5.36326510163289,"Zachary","Mullins",1900,51
"52",-0.19122205761703,"Emily","Mullins",1917,52
"53",1.86500000515565,"Anthony","Smith",1902,53
"54",2.47273200647556,"Madison","Mullins",1916,54
"55",4.0451312296861,"Tyler","Wolper",1915,55
"56",1.86017523311647,"Alexander","Todd",1913,56
"57",4.90260754456537,"Alexander","Chang",1917,57
"58",1.52520719902662,"William","Avila",1923,58
"59",2.21141132001522,"John","Goodwin",1924,59
"60",-0.24864964470178,"Michael","Molina",1910,60
"61",0.544731330689284,"Brandon","Campos",1902,61
"62",4.54399066423143,"Victoria","Cheng",1925,62
"63",1.18316978210676,"Alexis","Goodwin",1902,63
"64",7.44944982048608,"Ryan","Cheng",1901,64
"65",1.63583034803194,"Andrew","Smith",1900,65
"66",4.50473120179408,"Anthony","Potter",1916,66
"67",6.15218884910864,"Taylor","Wolper",1918,67
"68",4.64610854306383,"Anthony","Smith",1909,68
"69",1.8162245282565,"Ashley","Chang",1917,69
"70",0.625281507047407,"Brandon","Molina",1902,70
"71",-0.987638515487558,"Nicholas","Ashenfelter",1912,71
"72",2.86010091689907,"Brandon","Andersen",1920,72
"73",3.59068408530028,"Megan","Christensen",1925,73
"74",5.45671015886837,"Elizabeth","Fischer",1913,74
"75",2.26494595824825,"Joshua","Chang",1913,75
"76",3.3213464540609,"Jacob","Johnson",1923,76
"77",2.57412324152828,"James","Wolper",1908,77
"78",2.7802725863211,"Meghan","Cheng",1900,78
"79",6.03602877678484,"Christopher","Avila",1909,79
"80",0.551493414492611,"Olivia","Potter",1912,80
"81",-0.0447015268990945,"Joseph","Johnson",1917,81
"82",1.3807294019603,"John","Walton",1912,82
"83",-1.98651819698904,"Elizabeth","Christensen",1924,83
"84",1.00519696008931,"Ashley","Wolper",1905,84
"85",6.03736250667423,"Joshua","Avila",1903,85
"86",5.58017795262383,"Sarah","Williams",1913,86
"87",1.2823532215124,"David","Cheng",1905,87
"88",3.49387392192348,"Daniel","Fischer",1900,88
"89",-0.0270357041888236,"Jessica","Goodwin",1921,89
"90",2.34506720636457,"Meghan","Johnson",1921,90
"91",-1.82261040240587,"Justin","Walton",1920,91
"92",1.79729359399205,"John","Chang",1918,92
"93",2.92392174633817,"Justin","Ashenfelter",1903,93
"94",-1.16321253877877,"Joseph","Todd",1921,94
"95",3.23032179819878,"Nicholas","Cheng",1906,95
"96",1.66277426782886,"Daniel","Sherman",1905,96
"97",-2.11619625044552,"Kayla","Fischer",1910,97
"98",-1.00605744861573,"Justin","Andersen",1901,98
"99",2.65934546263227,"Brandon","Sherman",1919,99
"100",1.19062179020328,"Nicholas","Ashenfelter",1900,100
"101",2.26579078542236,"Rachel","Smyth",1910,101
"102",0.509160441580832,"Joshua","Johnson",1900,102
"103",5.50163298939599,"Hannah","Ashenfelter",1914,103
"104",4.35840745148688,"Emily","Webster",1924,104
"105",1.49354580905175,"Rachel","Brady",1913,105
"106",1.0314496286683,"Brandon","Sherman",1924,106
"107",4.26352964324118,"Jessica","Fischer",1900,107
"108",1.97305378384847,"Alyssa","Walton",1901,108
"109",-0.136610053309911,"Emma","Mullins",1908,109
"110",2.50073817568904,"Nicholas","Brady",1903,110
"111",-0.136248112126069,"Sarah","Sherman",1911,111
"112",3.40191201864416,"Emma","Avila",1916,112
"113",2.33220449199488,"James","Brady",1925,113
"114",0.584064120746384,"Joshua","Walton",1922,114
"115",4.91696455367796,"Brandon","Potter",1921,115
"116",4.10939318027048,"Taylor","Ashenfelter",1902,116
"117",-0.931696200764067,"Kayla","Todd",1901,117
"118",2.84167482947298,"Hannah","Curry",1921,118
"119",4.44578276851664,"James","Goodwin",1903,119
"120",1.70434533752316,"Nicholas","Johnson",1904,120
"121",-1.30088216971455,"Joshua","Johnson",1910,121
"122",5.96815513248828,"Joseph","Fischer",1901,122
"123",2.86687710125792,"Grace","Goodwin",1920,123
"124",1.09739366808886,"Alexis","Webster",1906,124
"125",1.90059813512765,"Megan","Smyth",1908,125
"126",-1.30469206699917,"Victoria","Potter",1918,126
"127",1.49294137372783,"William","Wolper",1912,127
"128",2.70244261583813,"Meghan","Ashenfelter",1904,128
"129",1.22378290434355,"Nicholas","Fischer",1909,129
"130",3.15041133371082,"Meghan","Curry",1910,130
"131",3.55096230263074,"Daniel","Ashenfelter",1923,131
"132",2.73168086483952,"Andrew","Mullins",1907,132
"133",6.36999836671375,"Anthony","Ashenfelter",1917,133
"134",2.58053109076907,"Joseph","Christensen",1910,134
"135",1.66143325467913,"Emma","Sherman",1921,135
"136",3.6274709149962,"Ashley","Smyth",1900,136
"137",-0.498689287321647,"Tyler","Cheng",1908,137
"138",6.69251127892202,"Samantha","Campos",1901,138
"139",0.883118383910244,"Megan","Smyth",1916,139
"140",4.83759656963712,"Tyler","Andersen",1924,140
"141",3.04004261666314,"Madison","Johnson",1904,141
"142",1.22506123387544,"Emma","Smyth",1925,142
"143",0.857977651492877,"Nicholas","Fischer",1911,143
"144",3.20829489821318,"Taylor","Walton",1914,144
"145",0.701378593214245,"Madison","Ashenfelter",1900,145
"146",1.09301046665694,"Olivia","Williams",1922,146
"147",2.91145372563854,"Alexis","Cheng",1903,147
"148",3.22302518489202,"Andrew","Avila",1906,148
"149",0.935874654329099,"Megan","Sherman",1916,149
"150",2.25721053036641,"Michael","Wolper",1918,150
"151",3.46594274478091,"Taylor","Mullins",1914,151
"152",3.71055781539308,"Jacob","Goodwin",1900,152
"153",4.55490242821602,"Jacob","Mullins",1910,153
"154",6.1021899375735,"Nicholas","Sherman",1912,154
"155",2.14336467279466,"Matthew","Andersen",1912,155
"156",0.83013403233374,"Nicholas","Sherman",1915,156
"157",-1.33335764597064,"Emma","Brady",1919,157
"158",3.9074038258605,"Madison","Andersen",1910,158
"159",-1.22752773011226,"Emily","Todd",1920,159
"160",0.147623150962437,"Emma","Webster",1919,160
"161",2.26289486452785,"Michael","Avila",1900,161
"162",2.27634686145156,"Jacob","Campos",1919,162
"163",-1.26106604967157,"Nicholas","Ashenfelter",1907,163
"164",4.36221684988047,"Ashley","Molina",1913,164
"165",4.96154466911508,"Andrew","Campos",1913,165
"166",-2.3700527991592,"Joseph","Johnson",1904,166
"167",3.70238982646085,"Andrew","Williams",1912,167
"168",-0.571849981895642,"Joseph","Williams",1909,168
"169",2.28538473234829,"Victoria","Cheng",1914,169
"170",0.295380275895573,"Nicholas","Williams",1905,170
"171",4.49219782201946,"Lauren","Molina",1920,171
"172",-0.348198099108259,"Alexander","Chang",1909,172
"173",2.36417136935423,"Victoria","Avila",1920,173
"174",-0.186110206596799,"Lauren","Johnson",1922,174
"175",0.190457530183215,"Joseph","Walton",1907,175
"176",2.80952647315242,"Olivia","Wolper",1904,176
"177",2.10972638751116,"Emily","Goodwin",1900,177
"178",4.1249390909294,"Hannah","Walton",1906,178
"179",1.42223270557679,"John","Smyth",1925,179
"180",2.28066310124328,"Michael","Walton",1912,180
"181",4.28916308528107,"Anthony","Wolper",1900,181
"182",4.37693744191703,"Nicholas","Ashenfelter",1904,182
"183",-1.67715749082578,"Tyler","Potter",1904,183
"184",0.0428792505069806,"Grace","Ashenfelter",1916,184
"185",5.41999482853147,"Madison","Cheng",1923,185
"186",2.22096016221878,"Jacob","Campos",1923,186
"187",0.905417267589109,"Zachary","Williams",1916,187
"188",-0.843894286173938,"Alexis","Ashenfelter",1910,188
"189",7.51053124962161,"David","Walton",1902,189
"190",1.49784274309095,"Megan","Wolper",1905,190
"191",1.41706522699988,"Anthony","Campos",1915,191
"192",3.10384559317864,"Alyssa","Chang",1904,192
"193",1.69874522492742,"Nicholas","Chang",1910,193
"194",3.88139130812768,"Samantha","Goodwin",1901,194
"195",-0.826451647540299,"Meghan","Smyth",1913,195
"196",0.779911918609709,"Madison","Fischer",1906,196
"197",4.27815826534354,"Joseph","Ashenfelter",1916,197
"198",1.34884860981505,"Olivia","Anderson",1918,198
"199",4.99370559535378,"Lauren","Ashenfelter",1915,199
"200",1.83479987319912,"Meghan","Chang",1922,200
"201",3.31474673970808,"Jessica","Potter",1911,201
"202",1.6900829281105,"Ryan","Ashenfelter",1902,202
"203",3.07835499226121,"Matthew","Cheng",1905,203
"204",4.97232362658205,"Olivia","Cheng",1901,204
"205",2.82136949152352,"Hannah","Webster",1918,205
"206",2.39679082164412,"Sarah","Molina",1904,206
"207",3.47748631266578,"Madison","Anderson",1916,207
"208",-0.618445675131055,"Joshua","Webster",1917,208
"209",-0.266585288157628,"Kayla","Goodwin",1911,209
"210",1.65892482536944,"Daniel","Brady",1912,210
"211",7.71020383549258,"Lauren","Fischer",1912,211
"212",1.40060976288512,"James","Williams",1919,212
"213",3.45305530208901,"Ryan","Smith",1922,213
"214",2.57641894514197,"Sarah","Fischer",1912,214
"215",0.269652563698339,"Nicholas","Fischer",1911,215
"216",0.15991458612262,"David","Smith",1922,216
"217",-0.163251732558004,"Taylor","Fischer",1918,217
"218",4.48913355260794,"Justin","Ashenfelter",1901,218
"219",-1.51291906417231,"Ryan","Brady",1900,219
"220",8.31687225211406,"Jacob","Fischer",1912,220
"221",1.96647392757886,"Ryan","Curry",1910,221
"222",1.96295798792319,"Emily","Christensen",1918,222
"223",3.08378665637031,"Grace","Smith",1907,223
"224",0.919053931498911,"Madison","Anderson",1903,224
"225",1.81705804764474,"Olivia","Molina",1909,225
"226",3.91187493935298,"Samantha","Todd",1906,226
