"","y","first","last","year","id_y"
"1",1.27844818392201,"Elizabeth","Mullins",1906,1
"2",2.08916204789878,"Grace","Sherman",1904,2
"3",3.17658229673483,"Victoria","Cheng",1901,3
"4",3.52828581088896,"Daniel","Smyth",1901,4
"5",2.82090491102508,"John","Sherman",1912,5
"6",-0.13348550510748,"Andrew","Goodwin",1902,6
"7",2.50110718355971,"Emily","Brady",1921,7
"8",1.65958644189669,"Matthew","Christensen",1905,8
"9",0.95559754772196,"Anthony","Walton",1925,9
"10",4.6462652969505,"Elizabeth","Williams",1925,10
"11",0.222785603099397,"Daniel","Johnson",1919,11
"12",2.88574956331176,"Madison","Todd",1924,12
"13",2.70415671534718,"Meghan","Sherman",1900,13
"14",0.808051443275804,"Anthony","Ashenfelter",1915,14
"15",8.9174272773259,"Zachary","Wolper",1905,15
"16",1.70151006557995,"John","Potter",1916,16
"17",-2.26420118273437,"Daniel","Campos",1915,17
"18",2.76005044902547,"John","Curry",1912,18
"19",0.996249034398413,"Meghan","Potter",1925,19
"20",1.41504927147424,"Ashley","Webster",1914,20
"21",-0.953397888874024,"Brandon","Brady",1923,21
"22",5.2477487868406,"Anthony","Goodwin",1909,22
"23",3.13361485213562,"John","Potter",1907,23
"24",-1.49540155579608,"Michael","Ashenfelter",1924,24
"25",3.01806720504699,"Zachary","Potter",1912,25
"26",3.32960504161666,"James","Christensen",1914,26
"27",4.47033358681691,"Madison","Campos",1913,27
"28",1.3893351127242,"Megan","Christensen",1911,28
"29",1.30405410097087,"Nicholas","Christensen",1917,29
"30",1.30339583479852,"Emma","Smith",1902,30
"31",-0.179668603677326,"Ryan","Webster",1911,31
"32",2.21512627545206,"Alyssa","Potter",1909,32
"33",5.18952750069756,"Ryan","Webster",1917,33
"34",0.355792821860176,"Nicholas","Andersen",1904,34
"35",5.59056834424396,"William","Curry",1919,35
"36",-0.0619771567730947,"Anthony","Christensen",1920,36
"37",2.45301912809129,"Rachel","Smith",1915,37
"38",4.33305472114139,"Zachary","Smith",1901,38
"39",-0.051569201567742,"Alexander","Goodwin",1923,39
"40",3.95792262429983,"James","Todd",1923,40
"41",3.26378128580397,"Hannah","Goodwin",1915,41
"42",-0.970576749667126,"Daniel","Johnson",1911,42
"43",-0.216279922478017,"Alyssa","Chang",1920,43
"44",3.12295499361971,"Zachary","Curry",1912,44
"45",1.71646861539549,"William","Avila",1920,45
"46",-0.0783695241709036,"Alexis","Anderson",1922,46
"47",-0.859141310520326,"Victoria","Ashenfelter",1918,47
"48",-2.15322306172289,"Elizabeth","Campos",1923,48
"49",2.388280507754,"Joseph","Cheng",1903,49
"50",1.47303727607299,"Alexis","Fischer",1919,50
"51",1.18042134258574,"Nicholas","Ashenfelter",1908,51
"52",5.22441875936208,"Grace","Christensen",1912,52
"53",2.03042432553461,"James","Wolper",1921,53
"54",0.200337996152848,"Rachel","Sherman",1908,54
"55",4.59575068290468,"Jessica","Smith",1913,55
"56",0.694089291088667,"Zachary","Chang",1900,56
"57",-1.35591885123306,"Zachary","Webster",1911,57
"58",2.78999503795475,"Olivia","Williams",1907,58
"59",1.88320482604368,"Zachary","Webster",1915,59
"60",3.25402250158476,"Grace","Smyth",1905,60
"61",-0.894683787752106,"John","Anderson",1901,61
"62",-0.219040957147139,"James","Mullins",1916,62
"63",-1.41262215369118,"Matthew","Williams",1922,63
"64",0.272371860192148,"Rachel","Webster",1917,64
"65",3.73933344735697,"Matthew","Smith",1915,65
"66",3.63430007128555,"Ashley","Brady",1912,66
"67",4.22933817343984,"Justin","Wolper",1904,67
"68",2.78657304577071,"Daniel","Potter",1914,68
"69",1.80840733503948,"Alyssa","Molina",1915,69
"70",3.15448461103015,"Elizabeth","Fischer",1907,70
"71",0.309161923490994,"Zachary","Avila",1916,71
"72",4.24805687024802,"Kayla","Avila",1909,72
"73",4.72535029620372,"Nicholas","Molina",1916,73
"74",1.37307157513704,"Taylor","Smyth",1914,74
"75",2.80316191847462,"Nicholas","Smith",1911,75
"76",1.27714716370148,"Samantha","Molina",1900,76
