"","x1","x2","first","last","year","id_x"
"440",TRUE,0.956250233889417,"Grace","Chen",1918,440
"748",TRUE,-1.77154598492008,"Sarah","Todd",1915,748
"157",FALSE,1.40914378432035,"Emma","Curry",1919,157
"123",TRUE,0.350705602712687,"Jacob","Todd",1913,123
"151",TRUE,0.254889146214623,"Anthony","Crry",1926,151
"838",TRUE,-0.479768023042185,"Rycheel","Molina",1920,838
"619",TRUE,1.39089527646447,"Ashley","Johnson",1903,619
"795",TRUE,0.0734317583524557,"Olivia","Molina",1900,795
"847",FALSE,0.431090876581187,"Emmy","Smyth",1920,847
"464",FALSE,1.03254365967871,"Samantha","Mullins",1912,464
"201",TRUE,-0.244987027105156,"Hannah","Andersn",1908,201
"903",FALSE,2.6990018788773,"Megan","Chng",1918,903
"859",FALSE,-1.37027999791701,"Olivia","Smyh",1920,859
"559",TRUE,-2.54963078393561,"Meghan","Todd",1915,559
"925",FALSE,1.3850287331878,"Andrew","Curry",1921,925
"589",FALSE,-2.12549238177266,"Taylor","Sherman",1907,589
"92",TRUE,4.02097291873151,"Lauren","Sherman",1921,92
"904",FALSE,1.90608315217245,"Anthony","Williams",1912,904
"400",TRUE,-0.435720317232165,"Justin","Chang",1917,400
"863",TRUE,-0.0774002124815106,"Joseph","Andurson",1908,863
"740",TRUE,2.77626395974432,"Sarah","Andurson",1904,740
"851",FALSE,3.77770009772147,"Kayla","Wubster",1903,851
"463",TRUE,-0.249358399047784,"Olivia","Avila",1899,463
"983",FALSE,-1.19499754977447,"Nichola","Camos",1912,983
"81",TRUE,-1.51337427949064,"William","Potter",1919,81
"821",TRUE,0.586796991560363,"Andrew","Curry",1920,821
"750",TRUE,4.22500559920307,"Olivia","Wolper",1913,750
"969",TRUE,0.91889424396014,"Rachel","Goodwin",1912,969
"1",TRUE,0.244395339891982,"John","Anersen",1921,1
"325",TRUE,-1.00151418289758,"Matthew","vila",1900,325
"957",TRUE,5.33702905806513,"Jessica","Willias",1909,957
"144",FALSE,1.01761781818238,"Emmy","Campos",1907,144
"868",TRUE,-2.1537962946527,"Megan","Mullins",1905,868
"7",FALSE,0.317018757352397,"Megan","Andersen",1901,7
"548",TRUE,-1.86603572830554,"Megan","Guodwn",1925,548
"35",TRUE,0.091911971481704,"Rycheel","Brady",1919,35
"460",TRUE,1.09849877507359,"Hannah","Wbster",1908,460
"996",TRUE,0.189387298744181,"Matthew","Sherman",1901,996
"719",TRUE,-0.75922900812217,"Justin","Wuliams",1902,719
"277",FALSE,-0.871128185959644,"Elizabeth","Williams",1907,277
"441",FALSE,-1.73313070675724,"Jacob","Christensen",1925,441
"426",TRUE,0.289363080218152,"Eily","Todd",1922,426
"44",TRUE,-0.0120816262187194,"Jymes","Campos",1914,44
"469",FALSE,0.351247653338092,"Alyssa","Wolper",1910,469
"519",TRUE,-0.93291593771063,"Emma","Sherman",1908,519
"402",FALSE,-0.404976680345339,"James","Avila",1905,402
"607",TRUE,-1.0349891437289,"Olivia","Fuscheer",1911,607
"566",TRUE,-0.288829498987101,"Alexis","Chang",1922,566
"416",TRUE,-0.225360651822119,"Anthyny","Campos",1913,416
"899",TRUE,-0.323309766338317,"Andrew","Fuscheer",1924,899
"391",TRUE,-0.385135351113474,"Joseph","Todd",1919,391
"819",TRUE,-1.62054166748066,"Matthew","Goodwn",1912,819
"584",FALSE,0.810183733525678,"Rachel","Campos",1900,584
"949",TRUE,0.435752876564174,"James","Ashenfelter",1913,949
"507",FALSE,-0.0155645255070683,"Elyzabeeth","muth",1924,507
"593",TRUE,-0.696843764828693,"Brandon","Ashenfelter",1913,593
"618",TRUE,1.00317001156581,"Jacob","Guodwn",1921,618
"856",TRUE,-0.80819954049983,"John","Ashenfelter",1918,856
"787",FALSE,0.1058955563192,"Brandon","Wolpr",1919,787
"471",FALSE,1.9039959030331,"Bandon","Williams",1917,471
"317",FALSE,-2.15353268586896,"Megan","Molina",1909,317
"970",FALSE,-1.81209774961197,"Alexis","Anderson",1904,970
"865",FALSE,1.89559752025578,"Elizabeth","Fischr",1919,865
"333",FALSE,0.669348358498052,"Emma","Wbster",1922,333
"457",TRUE,-1.22591749140117,"Justin","Avia",1909,457
"247",TRUE,0.225569652196795,"auren","Mullins",1901,247
"366",TRUE,-1.92548595455827,"Taylor","Campos",1923,366
"973",TRUE,0.380470857862484,"Kayla","Fuscheer",1917,973
"480",FALSE,-1.73250673874252,"Alexander","Christensen",1916,480
"448",FALSE,-1.68676250374505,"Joseph","Webster",1903,448
"1000",FALSE,-0.549711576244258,"Elizabeth","Potter",1921,1000
"964",TRUE,-0.744149212339031,"Kayla","Cheng",1921,964
"334",FALSE,-0.196803807414554,"Ryan","Khug",1913,334
"337",FALSE,1.59166898345133,"illiam","Curry",1919,337
"558",TRUE,-2.19272438915558,"Sarah","Potter",1925,558
"73",FALSE,1.10246700426143,"Jacob","Guodwin",1902,73
"665",FALSE,-0.122466895930528,"Alyssa","Andersen",1913,665
"810",FALSE,-0.928613675655963,"Brandon","Avil",1905,810
"305",FALSE,0.52734503860868,"Wyliam","Avia",1921,305
"121",FALSE,-0.147551945887034,"Elizabeth","Wester",1909,121
"796",FALSE,-0.11335531493038,"Elizabeth","Shurman",1916,796
"197",TRUE,0.372944964784919,"Ashley","Brady",1920,197
"642",TRUE,0.177718434231106,"Danel","Chang",1906,642
"38",FALSE,-2.1976980543182,"Justin","Avila",1908,38
"385",FALSE,1.6252125974939,"Joseph","Potter",1920,385
"240",FALSE,-4.43815741011589,"Samantha","Walton",1904,240
"549",FALSE,-1.83730077905051,"John","Williams",1925,549
"273",FALSE,-2.08095157607569,"Jacob","Walton",1917,273
"517",TRUE,-0.383585606648237,"Jacob","Anderson",1921,517
"542",TRUE,-1.63421063782172,"Meghan","Fischer",1900,542
"199",TRUE,2.14872520322162,"Ryan","Andurseen",1923,199
"18",TRUE,-0.706957968887612,"Alexander","Christesen",1925,18
"209",FALSE,-1.44997828154763,"Jshua","Tudd",1925,209
"591",FALSE,0.116763108873381,"Michael","Khrusteensen",1916,591
"782",FALSE,-1.94241129401072,"David","muth",1919,782
"531",FALSE,0.217231257075748,"Daniel","Andersen",1924,531
"367",TRUE,-0.896839938386309,"Madison","Ashenfelter",1920,367
"582",TRUE,-1.60767958525118,"Jycob","Goodwin",1913,582
"49",TRUE,0.0271827802140038,"William","Cheng",1903,49
"763",FALSE,-0.411574927546639,"Alexander","Chang",1922,763
"723",FALSE,-0.734293636930652,"Madison","Potter",1924,723
"135",FALSE,0.934656775541233,"Nicholas","Wolper",1913,135
"140",FALSE,0.0945340940241967,"Brandon","Smyth",1918,140
"437",FALSE,-2.17601858735327,"Meghan","Tdd",1901,437
"473",FALSE,0.938471224002255,"Ryan","Ashenfelter",1922,473
"767",FALSE,1.11729752878823,"Wyliam","Molina",1919,767
"226",TRUE,1.9208857291165,"Alexander","Campos",1914,226
"998",FALSE,0.863612547688505,"Michael","Smyth",1912,998
"31",TRUE,-1.50386711020598,"Emily","Anderson",1924,31
"948",FALSE,-1.17947980738503,"Elizabeth","Johnson",1904,948
"681",FALSE,-0.813399625673099,"Meghan","Anderson",1901,681
"563",TRUE,-0.764882940000349,"Brandon","Fuscheer",1921,563
"846",TRUE,0.281746643520066,"Alyssa","Fischer",1915,846
"185",TRUE,-1.01937933191588,"Samantha","Campos",1909,185
"743",FALSE,1.07707230134575,"William","Christensen",1915,743
"344",TRUE,-1.81819560714415,"yan","Anderson",1907,344
"439",FALSE,-0.448673813754057,"Alexander","Webster",1921,439
"398",FALSE,1.08238284078427,"Hannah","Molina",1920,398
"320",FALSE,-0.111670777882552,"Emily","Curry",1900,320
"586",TRUE,-1.37217230899095,"David","Mulina",1912,586
"174",FALSE,-0.38560398498593,"Zychary","Mullins",1915,174
"908",FALSE,0.359504215648281,"Michael","Goodwin",1915,908
"913",TRUE,2.11128425629959,"Daniel","Brady",1901,913
"257",TRUE,1.37907237539124,"John","Brdy",1901,257
"27",TRUE,-0.963714409906502,"Emma","Campos",1901,27
"32",TRUE,0.458629571466488,"Megan","Khung",1914,32
