"","y","first","last","year","id_y"
"1",3.82843189897928,"Rachel","Campos",1923,1
"2",-1.31887778876545,"Victoria","Christensen",1925,2
"3",5.6096126696605,"David","Webster",1909,3
"4",-0.802307652761065,"Alexander","Anderson",1901,4
"5",3.91714999433841,"Joseph","Smith",1919,5
"6",1.5481190402261,"Madison","Goodwin",1911,6
"7",-0.53190815036554,"Samantha","Sherman",1918,7
"8",2.06161513301584,"Joshua","Curry",1901,8
"9",4.68039852106913,"Michael","Johnson",1905,9
"10",-0.655756758797189,"Sarah","Brady",1907,10
"11",5.00610083963067,"William","Smith",1920,11
"12",2.49923245732295,"Lauren","Mullins",1924,12
"13",2.74679621343581,"Matthew","Cheng",1916,13
"14",0.598236232438395,"Rachel","Webster",1922,14
"15",3.87754573121787,"Brandon","Walton",1925,15
"16",1.45695904591638,"Emily","Anderson",1912,16
"17",-1.40615662423071,"Hannah","Molina",1924,17
"18",2.85223336168895,"Emma","Ashenfelter",1911,18
"19",-0.572267888840785,"Anthony","Goodwin",1916,19
"20",0.635987833046879,"William","Johnson",1900,20
"21",2.63166294610913,"Brandon","Brady",1918,21
"22",3.86773768729892,"Michael","Smyth",1911,22
"23",7.44001489102062,"Andrew","Sherman",1906,23
"24",0.746831959727939,"Alyssa","Anderson",1903,24
"25",1.80364462611645,"Elizabeth","Walton",1905,25
"26",4.29627378718917,"Megan","Mullins",1910,26
"27",3.93486526620621,"Christopher","Mullins",1924,27
"28",2.68505733223166,"Victoria","Goodwin",1908,28
"29",1.58337624401528,"John","Potter",1913,29
"30",3.55536515714005,"Taylor","Walton",1925,30
"31",-0.779431624335041,"Grace","Cheng",1908,31
"32",5.22935968530494,"Joshua","Cheng",1924,32
"33",1.96670306707349,"Alexis","Fischer",1918,33
"34",-0.935975151634685,"Matthew","Goodwin",1918,34
"35",2.91213511361858,"Tyler","Todd",1913,35
"36",0.0338196958684061,"David","Curry",1906,36
"37",2.78777642673138,"James","Chang",1921,37
"38",1.03749927842322,"Grace","Avila",1917,38
"39",3.35953408062243,"Megan","Webster",1925,39
"40",2.38583915440723,"Alexander","Smith",1912,40
"41",-1.93557932237657,"Kayla","Campos",1919,41
"42",-0.553052870333623,"Michael","Webster",1914,42
"43",0.904950554289739,"Emma","Sherman",1901,43
"44",3.01662784280384,"Taylor","Johnson",1913,44
"45",5.84144709696582,"Tyler","Molina",1902,45
"46",2.15591032225441,"Alyssa","Campos",1903,46
"47",3.00260364302773,"William","Campos",1919,47
"48",4.50790427661048,"Michael","Campos",1910,48
"49",1.57054738176489,"Hannah","Cheng",1921,49
"50",0.617252349423536,"Alyssa","Williams",1903,50
"51",2.84979086940652,"Elizabeth","Curry",1921,51
"52",2.67284252076301,"Alexander","Smith",1921,52
"53",2.4999966273722,"Sarah","Potter",1915,53
"54",0.128383256883426,"Taylor","Brady",1901,54
"55",2.37478774862609,"Ashley","Smyth",1904,55
"56",7.28364580410324,"Hannah","Mullins",1911,56
"57",-1.72051344264009,"Justin","Andersen",1905,57
"58",3.00102389164748,"Meghan","Fischer",1917,58
"59",6.8337678712806,"Justin","Goodwin",1909,59
"60",1.96360809340691,"Elizabeth","Walton",1919,60
"61",3.65065716471821,"Andrew","Wolper",1922,61
"62",2.73846552359314,"James","Goodwin",1917,62
"63",-0.838402401587349,"Daniel","Potter",1901,63
"64",1.7802430931448,"William","Sherman",1913,64
"65",0.250438827969867,"Alyssa","Cheng",1922,65
"66",2.49303334236927,"Anthony","Johnson",1917,66
"67",1.39405816305904,"Grace","Potter",1903,67
"68",0.464528857128897,"Nicholas","Mullins",1909,68
"69",1.96694671805741,"Samantha","Anderson",1922,69
"70",4.98332745545529,"Andrew","Molina",1909,70
"71",-0.722328509399388,"Jessica","Goodwin",1903,71
"72",1.6195996906087,"Megan","Andersen",1920,72
"73",0.702769942559709,"Emily","Campos",1922,73
"74",4.76263465569809,"Zachary","Todd",1917,74
"75",0.857049323074634,"Joshua","Ashenfelter",1923,75
"76",3.45232135851833,"Meghan","Cheng",1901,76
"77",4.98656679253207,"Justin","Avila",1901,77
"78",-0.480740284976296,"Madison","Walton",1903,78
"79",-0.630178808627315,"David","Potter",1916,79
"80",2.26877722408861,"Victoria","Campos",1906,80
"81",2.26249432331412,"Meghan","Anderson",1913,81
"82",3.73258409965531,"Zachary","Molina",1910,82
"83",1.33637461550352,"Rachel","Mullins",1919,83
"84",1.96187596174943,"Alexander","Chang",1901,84
"85",1.85158020686825,"Samantha","Ashenfelter",1906,85
"86",4.14704352230465,"William","Goodwin",1904,86
"87",-2.08821330755068,"Brandon","Smyth",1915,87
"88",0.563030786444387,"Olivia","Todd",1913,88
"89",2.40856229569022,"Meghan","Campos",1923,89
"90",4.55531337801649,"Megan","Curry",1924,90
"91",0.589632670609594,"Samantha","Chang",1904,91
"92",2.21617826876023,"Matthew","Todd",1903,92
"93",0.222061320532401,"Rachel","Johnson",1918,93
"94",1.57715799686551,"Joseph","Cheng",1912,94
"95",2.73096946955148,"Brandon","Molina",1911,95
"96",2.73295510610584,"Meghan","Cheng",1910,96
"97",2.5832772003283,"Joshua","Campos",1902,97
"98",3.02977775113943,"Jacob","Ashenfelter",1914,98
"99",6.40253811815531,"Rachel","Curry",1903,99
"100",1.93245529111888,"William","Goodwin",1906,100
"101",2.94439463915194,"Elizabeth","Andersen",1918,101
"102",2.59234919182661,"Sarah","Andersen",1901,102
"103",2.57973271647802,"Joseph","Todd",1922,103
"104",-0.491739887413176,"Christopher","Campos",1915,104
"105",4.47333298403988,"Matthew","Sherman",1900,105
"106",-1.73288308172758,"Zachary","Smith",1903,106
"107",-0.0881779743560691,"Olivia","Johnson",1902,107
"108",5.79278895585799,"John","Ashenfelter",1906,108
"109",3.09771457438074,"Samantha","Andersen",1907,109
"110",3.56702045591457,"Megan","Curry",1922,110
"111",4.12942426107909,"Nicholas","Cheng",1909,111
"112",0.586927806336518,"Alyssa","Potter",1903,112
"113",1.29802095331543,"William","Smith",1913,113
"114",4.16186476692416,"Emily","Goodwin",1904,114
"115",3.24272870700871,"Jacob","Cheng",1905,115
"116",-0.369147857444035,"Meghan","Campos",1921,116
"117",5.57317307632234,"David","Smyth",1908,117
"118",-0.169569420764886,"Alexander","Curry",1921,118
"119",4.34100624134684,"Lauren","Sherman",1917,119
"120",-1.44832027636532,"Kayla","Fischer",1921,120
"121",-1.98875408164993,"Daniel","Cheng",1918,121
"122",3.62812714244226,"Ryan","Campos",1921,122
"123",3.47163555176229,"Anthony","Johnson",1921,123
"124",2.13136648036554,"Victoria","Johnson",1901,124
"125",2.98323394745642,"Emily","Goodwin",1902,125
"126",0.0650544122360837,"Brandon","Curry",1923,126
"127",3.15650068774945,"Joshua","Andersen",1907,127
"128",1.04956094946419,"Olivia","Todd",1906,128
"129",1.26058965529223,"Anthony","Smith",1921,129
"130",3.75077666241599,"Madison","Walton",1908,130
"131",2.43347472521906,"Joseph","Johnson",1918,131
"132",1.11365929650936,"Alyssa","Todd",1907,132
"133",3.16427802390805,"Joseph","Johnson",1919,133
"134",1.00816618865565,"Zachary","Anderson",1921,134
"135",6.13432730107471,"Emma","Andersen",1903,135
"136",3.04997768642535,"Alexis","Johnson",1921,136
"137",4.50567078187598,"Lauren","Goodwin",1921,137
"138",1.93844540921932,"Meghan","Molina",1912,138
"139",5.61182922553295,"Nicholas","Chang",1909,139
"140",4.00721036793615,"Sarah","Chang",1904,140
"141",1.19503876772875,"Jacob","Christensen",1919,141
"142",2.10343451687454,"James","Fischer",1913,142
"143",1.3938621833657,"Joshua","Cheng",1919,143
"144",3.59994809840289,"Alyssa","Mullins",1901,144
"145",0.897328230115377,"Grace","Andersen",1920,145
"146",3.01988633334127,"Joseph","Todd",1922,146
"147",2.1103055388186,"William","Campos",1912,147
"148",0.996038527571783,"James","Williams",1918,148
"149",-1.03589118704895,"Sarah","Andersen",1904,149
"150",2.58885043714996,"Ashley","Williams",1918,150
"151",0.489706552409694,"Lauren","Walton",1921,151
"152",3.36701542037255,"Emma","Chang",1918,152
"153",1.94129350030989,"Emma","Johnson",1904,153
"154",2.3251527515105,"Alexander","Brady",1911,154
"155",2.44975288757425,"Hannah","Smith",1908,155
"156",4.80436430420727,"Michael","Walton",1908,156
"157",-0.340287899540938,"Elizabeth","Christensen",1910,157
"158",1.51907963049109,"Samantha","Anderson",1900,158
"159",4.56336530440765,"Joseph","Curry",1902,159
"160",2.16025597050616,"Grace","Webster",1910,160
"161",-0.565365855097129,"Megan","Christensen",1910,161
"162",2.16693339953263,"Joseph","Molina",1917,162
"163",2.10762905725179,"Lauren","Sherman",1924,163
"164",2.83806229966184,"Christopher","Wolper",1922,164
"165",-0.960610879063422,"Megan","Williams",1902,165
"166",-0.474914321365612,"Andrew","Avila",1913,166
"167",2.47529412954363,"Rachel","Williams",1904,167
"168",2.20615654542758,"Grace","Smyth",1909,168
"169",0.322589291324962,"David","Avila",1912,169
"170",0.538142612111343,"William","Curry",1908,170
"171",1.92454428440619,"Elizabeth","Brady",1900,171
"172",0.794713993424957,"Jessica","Todd",1915,172
"173",0.250933502424248,"Ashley","Williams",1925,173
"174",4.99246188078241,"Michael","Andersen",1913,174
"175",5.73450726040623,"Ashley","Andersen",1917,175
"176",-2.15585436650683,"Taylor","Mullins",1900,176
"177",3.19690418119121,"Samantha","Christensen",1916,177
"178",4.03353825494188,"William","Andersen",1902,178
"179",1.63990551794754,"Justin","Todd",1913,179
"180",2.62529886522136,"Elizabeth","Smith",1908,180
"181",-3.48562453859275,"Emma","Webster",1915,181
"182",4.54097362943682,"Anthony","Andersen",1903,182
"183",4.5648624429249,"Michael","Christensen",1919,183
"184",1.44413455815294,"Brandon","Chang",1906,184
"185",4.78277802115157,"Matthew","Avila",1903,185
"186",1.00754827508046,"Megan","Curry",1913,186
"187",1.84818126853242,"John","Curry",1903,187
"188",3.96052025449177,"Tyler","Smyth",1910,188
"189",0.211772665870344,"James","Anderson",1913,189
"190",-0.530274869442379,"Michael","Webster",1918,190
"191",1.60947727291327,"Emma","Curry",1913,191
"192",5.73747721997859,"Elizabeth","Avila",1911,192
"193",1.94820857747563,"Alexander","Andersen",1920,193
"194",2.55121687543716,"Anthony","Wolper",1910,194
"195",-1.2288834888008,"John","Fischer",1917,195
"196",1.94836097035985,"Samantha","Andersen",1913,196
"197",0.602697372490503,"Alexander","Andersen",1925,197
"198",0.157857982670334,"Samantha","Ashenfelter",1901,198
"199",2.25444031881798,"Justin","Webster",1904,199
"200",0.844070051455525,"Victoria","Curry",1920,200
"201",1.10997915747255,"William","Goodwin",1922,201
"202",2.61176997525101,"James","Smith",1908,202
"203",-0.235171492514838,"Emily","Goodwin",1917,203
"204",-0.115663789620506,"Andrew","Sherman",1908,204
"205",-3.98144711727354,"Nicholas","Mullins",1914,205
"206",3.8386629045206,"Ashley","Avila",1906,206
"207",0.84560864969374,"John","Smith",1900,207
"208",7.58327825876657,"Sarah","Potter",1924,208
"209",1.32128815860946,"Lauren","Cheng",1918,209
"210",0.171878784222067,"Madison","Wolper",1904,210
"211",0.249418783150567,"Andrew","Smith",1919,211
"212",1.08662847059054,"Sarah","Cheng",1903,212
"213",3.78381116934391,"Joshua","Curry",1905,213
"214",2.68013071554169,"Elizabeth","Goodwin",1919,214
"215",3.47605128228277,"William","Chang",1925,215
"216",0.942837397054405,"Samantha","Smith",1913,216
"217",0.979075647042852,"Alexander","Cheng",1924,217
"218",1.25875168759307,"Lauren","Wolper",1920,218
"219",1.03848767135349,"Elizabeth","Andersen",1905,219
"220",2.72405950231976,"Christopher","Potter",1903,220
"221",3.84789513595213,"Emily","Smyth",1905,221
"222",0.238490262938762,"Elizabeth","Smyth",1901,222
"223",2.79738611461734,"Rachel","Webster",1906,223
"224",7.47404357798534,"James","Molina",1912,224
"225",0.849944659833548,"Zachary","Campos",1905,225
"226",4.61876180965116,"Christopher","Molina",1923,226
"227",-1.03548966985679,"Sarah","Christensen",1919,227
"228",2.23478847489465,"Kayla","Avila",1905,228
"229",3.48153336996852,"Megan","Anderson",1903,229
"230",3.06492820340703,"Ryan","Fischer",1908,230
"231",-0.491896926941941,"Samantha","Brady",1914,231
"232",1.40202470495655,"Alexander","Andersen",1900,232
"233",0.663370764987761,"Hannah","Sherman",1918,233
"234",1.31985060648782,"Zachary","Todd",1904,234
"235",-0.183687529645461,"Justin","Brady",1913,235
"236",1.35988051212748,"David","Todd",1907,236
"237",2.43734202705417,"Megan","Anderson",1921,237
"238",1.29274890419783,"Alexis","Ashenfelter",1912,238
"239",0.311544287822664,"Brandon","Brady",1909,239
"240",4.13270339864393,"Matthew","Smith",1908,240
"241",3.36213136117053,"Christopher","Chang",1902,241
"242",3.74773164466946,"Joseph","Molina",1912,242
"243",2.09837845875462,"Emma","Avila",1920,243
"244",1.91107278759626,"Meghan","Cheng",1912,244
"245",1.22749855431709,"Victoria","Anderson",1909,245
"246",3.16987275883478,"Ashley","Webster",1919,246
"247",4.24816240932139,"Hannah","Smyth",1911,247
"248",5.60985256468385,"Justin","Christensen",1906,248
"249",3.08924969045685,"Rachel","Sherman",1901,249
"250",0.159094990424447,"Samantha","Christensen",1917,250
"251",1.06812702317687,"Ryan","Campos",1907,251
"252",1.60236078096787,"Alyssa","Potter",1920,252
"253",-1.98137426407375,"Victoria","Cheng",1925,253
"254",1.39629148658373,"Ryan","Chang",1911,254
"255",-1.3974229774556,"Brandon","Smith",1915,255
"256",0.201832225923245,"Alyssa","Anderson",1900,256
"257",4.65941879714777,"Justin","Andersen",1907,257
"258",8.49751366897677,"Rachel","Campos",1900,258
"259",2.23692519218875,"Alyssa","Johnson",1924,259
"260",1.70101465866934,"Victoria","Chang",1924,260
"261",6.50891717473189,"Hannah","Avila",1920,261
"262",1.40941516630179,"Hannah","Johnson",1923,262
"263",3.02758948635605,"Tyler","Anderson",1908,263
"264",-0.192525637564277,"Emily","Ashenfelter",1906,264
"265",4.05726356066451,"Daniel","Andersen",1907,265
"266",0.499701263299657,"Brandon","Williams",1907,266
"267",0.74910353414303,"Anthony","Wolper",1907,267
"268",4.98404772809926,"Alexis","Mullins",1919,268
"269",2.03928089694767,"Samantha","Goodwin",1909,269
"270",-0.17049034854901,"Michael","Williams",1910,270
"271",3.89127453896207,"Kayla","Campos",1913,271
"272",3.26423221719621,"Anthony","Avila",1901,272
"273",3.28666510008992,"Meghan","Smyth",1907,273
"274",4.28207291736583,"Emma","Wolper",1925,274
"275",0.22471205771806,"Megan","Smith",1917,275
"276",1.23640355987999,"Samantha","Andersen",1925,276
"277",3.07861542713913,"Daniel","Sherman",1918,277
"278",1.17122719509568,"Joseph","Webster",1903,278
"279",-1.65658519527758,"Matthew","Anderson",1901,279
"280",-0.890921317918617,"Christopher","Andersen",1909,280
"281",-1.13911597695609,"Justin","Christensen",1922,281
"282",1.20527749364096,"Taylor","Webster",1923,282
"283",4.66897642849568,"Megan","Ashenfelter",1902,283
"284",2.54124142623105,"Anthony","Webster",1924,284
"285",3.30766286085461,"Zachary","Fischer",1912,285
"286",0.203574379913043,"Nicholas","Curry",1912,286
"287",3.01172985347712,"Sarah","Andersen",1912,287
"288",3.01345516877297,"Emma","Cheng",1918,288
"289",2.57754903521358,"Kayla","Campos",1919,289
"290",3.50984755630178,"Tyler","Johnson",1922,290
"291",1.86207123727691,"Alexander","Christensen",1923,291
"292",4.21253875014402,"Madison","Christensen",1909,292
"293",3.63680152009964,"Tyler","Goodwin",1921,293
"294",2.27001778310568,"Megan","Brady",1907,294
"295",-0.978185524897171,"Megan","Wolper",1920,295
"296",1.00520358128901,"Samantha","Cheng",1911,296
"297",1.32912830700868,"Anthony","Sherman",1913,297
"298",1.38904771206414,"Justin","Andersen",1921,298
"299",-0.734942276388788,"Jacob","Christensen",1903,299
"300",3.11628763147682,"Hannah","Cheng",1918,300
"301",0.964358661214671,"Sarah","Mullins",1916,301
"302",1.4999182435092,"Lauren","Campos",1901,302
"303",0.878924977210276,"Tyler","Smyth",1913,303
"304",4.20489031230845,"Madison","Brady",1913,304
"305",-0.618629374718846,"Alexander","Smyth",1918,305
"306",2.55176498240946,"Madison","Avila",1904,306
"307",4.27950314910822,"Grace","Fischer",1914,307
"308",5.63476319493375,"Michael","Williams",1908,308
"309",2.88458008147285,"Zachary","Mullins",1906,309
"310",3.45991316171452,"Alexander","Potter",1906,310
"311",4.61108899809511,"Samantha","Avila",1923,311
"312",0.616900715074482,"Taylor","Anderson",1916,312
"313",4.49759664622193,"Megan","Smyth",1911,313
"314",1.29772033641898,"James","Williams",1919,314
"315",3.40167348309504,"Joseph","Brady",1904,315
"316",4.01409139521216,"Joseph","Johnson",1905,316
"317",3.13467573941561,"Victoria","Goodwin",1908,317
"318",0.312329997579682,"Joshua","Ashenfelter",1915,318
"319",2.46696062106063,"David","Sherman",1919,319
"320",1.40876280248577,"Christopher","Christensen",1914,320
"321",-2.01268980237607,"Elizabeth","Mullins",1906,321
"322",0.96963401041147,"David","Chang",1920,322
"323",4.02474850721894,"Hannah","Chang",1900,323
"324",3.42514418767736,"Taylor","Goodwin",1903,324
"325",1.66618268891588,"Meghan","Curry",1914,325
"326",2.10229201214722,"James","Avila",1921,326
"327",2.67426286493216,"James","Christensen",1925,327
"328",2.91182134289182,"Sarah","Ashenfelter",1924,328
"329",3.00677356500329,"Victoria","Curry",1906,329
"330",3.32514949310436,"Emily","Smith",1915,330
"331",2.35161581680744,"Christopher","Anderson",1919,331
"332",1.53162434964211,"Megan","Johnson",1905,332
"333",2.92985859478402,"Ashley","Molina",1915,333
"334",1.75801974673124,"John","Chang",1901,334
"335",4.16406866938067,"Michael","Avila",1921,335
"336",-0.275671551199612,"Anthony","Andersen",1909,336
"337",3.43221651528383,"James","Goodwin",1923,337
"338",-0.974025661632425,"Tyler","Smyth",1909,338
"339",-0.406839578989392,"Taylor","Curry",1914,339
"340",4.61581172950226,"Daniel","Avila",1916,340
"341",1.86891161122603,"Emma","Curry",1900,341
"342",4.89814633512669,"Tyler","Curry",1907,342
"343",1.38521937094825,"Alyssa","Ashenfelter",1910,343
"344",2.8116999430669,"David","Chang",1912,344
"345",1.68844906254928,"Ryan","Anderson",1924,345
"346",4.26376914882828,"Emily","Curry",1917,346
"347",1.16685647837649,"William","Webster",1924,347
"348",1.27187506391549,"Alexis","Campos",1905,348
"349",-0.915746197132504,"Matthew","Andersen",1919,349
"350",3.47645053095491,"Emily","Todd",1907,350
"351",0.108663529717784,"John","Goodwin",1902,351
"352",5.15868458055897,"Meghan","Molina",1907,352
"353",-0.682094803826071,"Meghan","Wolper",1902,353
"354",-1.10642384723187,"Taylor","Wolper",1908,354
"355",2.07521895979251,"Samantha","Chang",1902,355
"356",3.92057142887304,"Joshua","Ashenfelter",1922,356
"357",2.97337142440356,"Nicholas","Andersen",1916,357
"358",-0.063567806185555,"Emma","Campos",1909,358
"359",4.01572231385315,"John","Walton",1920,359
"360",4.79529279312706,"Emma","Chang",1904,360
"361",-0.663343233933432,"Meghan","Chang",1912,361
"362",4.41280357469223,"Emily","Walton",1903,362
"363",5.42149587474696,"Alexis","Andersen",1917,363
"364",1.76808622313508,"Madison","Andersen",1917,364
"365",3.62368501383963,"John","Wolper",1915,365
"366",1.30537741092135,"Grace","Goodwin",1913,366
"367",0.212335438472089,"Andrew","Anderson",1901,367
"368",-0.400250728265188,"Elizabeth","Ashenfelter",1910,368
"369",0.909435805912133,"Zachary","Mullins",1921,369
"370",4.32959851958937,"Joseph","Mullins",1901,370
"371",4.25697905402232,"David","Cheng",1904,371
"372",3.69034585368726,"David","Curry",1923,372
"373",2.18829544282174,"Andrew","Andersen",1916,373
"374",5.75121825178771,"Megan","Chang",1906,374
"375",3.52343339637775,"Olivia","Fischer",1922,375
"376",-0.473278466587948,"Alyssa","Walton",1910,376
"377",2.51190246838988,"William","Fischer",1913,377
"378",2.37511232991451,"Hannah","Ashenfelter",1901,378
"379",7.72788116172415,"Victoria","Todd",1908,379
"380",1.59828458336318,"William","Avila",1914,380
"381",-0.635959482479481,"Brandon","Sherman",1907,381
"382",0.119577265035117,"Emma","Cheng",1909,382
"383",2.45203440422018,"Joshua","Chang",1921,383
