"","x1","x2","first","last","year","id_x"
"761",TRUE,1.79305638565989,"Emma","Johson",1922,761
"707",TRUE,-0.461797848864725,"Daniel","Fiscer",1903,707
"619",FALSE,-2.05414839738207,"William","Walton",1903,619
"622",FALSE,0.162867734884787,"Sarah","Smoth",1917,622
"192",TRUE,-2.72102903143614,"Lauren","Andorson",1924,192
"593",FALSE,1.31423727073241,"Christopher","Kory",1914,593
"691",FALSE,0.797619181179253,"Jeecob","Campos",1906,691
"989",TRUE,0.241216012862098,"David","Avila",1915,989
"331",FALSE,0.466860253319991,"Justin","Ashenfelter",1923,331
"702",FALSE,-0.379046297924593,"Tyler","Sherman",1906,702
"994",FALSE,-1.23360390012018,"Alyssa","Willims",1910,994
"96",TRUE,0.633761552525309,"Michael","Ashonfeelter",1902,96
"588",FALSE,-1.79904933858409,"Sarah","Ashenfeter",1916,588
"923",FALSE,-0.0338254844226527,"William","Wolper",1904,923
"342",TRUE,0.997158422566645,"Michael","Williams",1907,342
"910",TRUE,1.678314091614,"Alyssee","Sherman",1925,910
"293",TRUE,-2.64428851214562,"Jeessica","Fischer",1926,293
"18",FALSE,-0.0124114492919721,"Samantha","Anderson",1920,18
"727",TRUE,1.5925375864895,"Meghan","Wolton",1913,727
"656",TRUE,-0.921732032592466,"Olivia","Mulins",1911,656
"733",FALSE,1.24022655208161,"Neechols","Khrosteensen",1900,733
"190",FALSE,0.0705606395475482,"David","Todd",1906,190
"703",FALSE,0.880955122689485,"Ashley","nderson",1901,703
"97",FALSE,1.17012874109788,"Grace","Wolper",1918,97
"466",TRUE,-1.57944876422661,"ayla","Anderson",1908,466
"65",FALSE,0.904303386450561,"Olivia","Williams",1912,65
"537",TRUE,-0.734750020957278,"John","Johnson",1914,537
"918",FALSE,0.247065246464811,"Ashleey","Curry",1915,918
"716",TRUE,1.24625633438505,"Grace","Brady",1915,716
"232",FALSE,-0.0497225250065829,"Elizabeth","Todd",1908,232
"658",TRUE,-0.360896962042071,"Jessica","Anderson",1919,658
"833",TRUE,0.389700849901768,"William","Potter",1910,833
"341",FALSE,1.96958140121479,"eghan","Christensen",1916,341
"139",TRUE,-0.571023515720901,"Justin","Wolper",1898,139
"202",FALSE,-1.39959613851433,"Nicholas","Fischer",1900,202
"72",TRUE,-0.451320376325536,"Meghan","Johnson",1901,72
"559",FALSE,-1.27207029409253,"Victoria","Wolper",1907,559
"141",TRUE,1.58765351771499,"Tyler","Potteer",1901,141
"494",TRUE,-2.1999701628442,"Lauren","Ashenfeler",1902,494
"162",FALSE,0.175444345536769,"Ryan","Johnson",1912,162
"485",FALSE,0.0965028033079061,"John","Molina",1921,485
"117",TRUE,-2.46792055432818,"Victoria","Walton",1905,117
