"","x1","x2","first","last","year","id_x"
"990",FALSE,2.52363991591258,"Emily","Potter",1919,990
"406",TRUE,1.2347178559675,"Zachary","Andersen",1902,406
"181",FALSE,0.921053120952268,"Anthony","Cmpos",1915,181
"826",TRUE,-0.440065109556297,"Jacob","Wolper",1905,826
"349",TRUE,0.593983746452793,"Taylor","Wlliams",1901,349
"989",TRUE,1.52832341445659,"Andrew","Curry",1913,989
"361",TRUE,-0.189334270247822,"Alexis","Mullins",1906,361
"146",TRUE,1.21753886849365,"Joseph","Williams",1924,146
"993",TRUE,2.71834412094205,"Weeliam","Potter",1920,993
"953",TRUE,0.864279097450107,"James","Wester",1904,953
"843",TRUE,0.884612226314122,"Jacob","Fiscer",1912,843
"571",TRUE,-2.53718088319393,"Madison","Andersen",1912,571
"549",FALSE,-0.767440405535571,"Ryan","Walton",1903,549
"364",FALSE,-0.150174502176981,"Ashley","Smyth",1925,364
"44",TRUE,0.910343975404739,"Joshua","Wolper",1922,44
"903",TRUE,4.12881059904146,"Victoria","Smith",1915,903
"193",TRUE,-0.77560194791892,"Brandon","Todd",1918,193
"187",TRUE,-0.228565370189059,"Alexis","Jahnson",1900,187
"681",TRUE,3.06602596605244,"David","Smyth",1903,681
"926",FALSE,1.34344523140446,"Lauren","Curry",1917,926
"585",FALSE,1.12139732269327,"Jeecob","Waleer",1901,585
"954",FALSE,-2.33195037122641,"Jeessica","Chang",1901,954
"240",TRUE,0.539292648339969,"John","vila",1920,240
"756",TRUE,-0.791027467074179,"Joshua","Webster",1916,756
"465",FALSE,0.169686309202887,"Michael","illiams",1917,465
"687",FALSE,0.0744583039754549,"Lauren","Ashenfelter",1907,687
"735",TRUE,0.881479849374474,"Grace","Williams",1900,735
"861",TRUE,-0.286602584757841,"Kayla","Mullins",1902,861
"999",TRUE,0.637419652487454,"Joshua","Campos",1924,999
"89",TRUE,0.52307650566123,"Zachary","Anderson",1917,89
"184",FALSE,-0.686099907059492,"Joseph","Brady",1906,184
"323",FALSE,0.407835639606751,"Ashley","Avila",1909,323
"808",TRUE,-0.915226546893994,"Daniel","Potter",1908,808
"273",FALSE,-1.40954346457599,"Samantha","Smyth",1908,273
"163",TRUE,0.0172526053418295,"Megan","Potter",1921,163
"192",TRUE,0.19511034962725,"Ryan","Smith",1918,192
"674",FALSE,0.775378563077604,"Alexander","Brady",1920,674
"825",FALSE,1.5208784455097,"Matthew","Anderson",1901,825
"151",FALSE,-0.627652415391188,"Andrew","Fischer",1900,151
"710",TRUE,-1.18854976077966,"Jessica","Johnson",1907,710
"639",TRUE,-3.15763236405089,"Emily","Anderson",1918,639
"910",FALSE,2.03690687274933,"Victoria","Mullins",1901,910
"175",FALSE,-0.937825844452695,"Brandon","Anderson",1908,175
"132",TRUE,0.857714666060347,"Matthew","Anderson",1900,132
"308",TRUE,-1.9307106998192,"Sarah","Fischer",1924,308
"310",FALSE,0.423786614831272,"Alyssa","Molina",1909,310
"61",FALSE,-0.894547078856943,"Taylor","Molina",1915,61
"960",FALSE,-0.930950432994568,"Michael","Campos",1920,960
"85",TRUE,-1.63748583046584,"Christopher","Cmpos",1918,85
"320",TRUE,-2.2051301282154,"Daniel","Johnson",1920,320
"300",FALSE,2.84790850655139,"Justin","Adersen",1909,300
"457",FALSE,-0.518688394558734,"William","Johnson",1916,457
"998",FALSE,-1.76854635627409,"Tyler","Todd",1917,998
"824",FALSE,0.57873469885245,"Jeeshua","Goodwin",1903,824
"371",FALSE,0.832832577653249,"Samantha","Sherma",1915,371
"782",TRUE,-2.0240136950758,"Emma","Jhnson",1912,782
"678",FALSE,-3.14929460027991,"Hannah","Wolper",1919,678
"602",TRUE,1.69205490000181,"Ryan","Walto",1922,602
"652",TRUE,-1.04585126030138,"Joseph","Molina",1907,652
"746",TRUE,2.15953885585342,"Victoria","Campo",1916,746
"731",FALSE,-0.0962253255327255,"Elizabet","Avila",1903,731
"711",FALSE,-1.21600074272584,"Emma","Williams",1907,711
"399",FALSE,-0.66466192067459,"Samantha","Christensen",1917,399
"337",FALSE,-1.14722013981118,"Matthew","Chang",1903,337
"423",FALSE,1.00274708129286,"Jessica","Anderson",1901,423
"879",FALSE,-0.32205189832504,"Joshua","Wolper",1919,879
"666",TRUE,1.22571620038436,"Alexs","Andersen",1900,666
"803",TRUE,-2.53216363045753,"Rachel","Smyth",1922,803
"640",FALSE,3.1856518456926,"Alexander","Camos",1916,640
"582",FALSE,-0.294919566149986,"John","Molina",1920,582
"404",FALSE,-0.509486931186854,"John","Smyth",1906,404
"762",FALSE,-0.457804335221585,"Ashley","Webster",1908,762
"683",TRUE,-1.4560435080104,"Megan","Cheng",1922,683
"603",TRUE,0.805782366308886,"Emily","Syth",1913,603
"946",FALSE,-0.0541679464206359,"Victoria","vila",1902,946
"859",FALSE,1.08388162104997,"Tyle","Andersen",1925,859
"393",TRUE,-1.51825470915664,"Zachary","Chng",1904,393
"823",FALSE,1.75197584933703,"Tyler","Johnson",1913,823
"90",TRUE,0.899615030829977,"Jessica","Curry",1905,90
"679",TRUE,1.98452349164695,"Jcob","Chang",1923,679
"579",TRUE,0.445347696611882,"Vctoria","Chang",1901,579
"538",TRUE,-3.56275557516582,"Anthony","Ashanfeelter",1910,538
"122",FALSE,3.43368335468944,"Jeehn","Fischer",1909,122
"35",TRUE,0.0812830724320121,"David","Cristensen",1914,35
"448",TRUE,0.899408877733127,"Victoria","Avala",1915,448
"426",TRUE,3.66330646670947,"Joseph","Ashanfeelter",1902,426
"179",FALSE,0.455508954856431,"Rachel","Avila",1902,179
"226",FALSE,0.543436024229174,"Alexis","Cheng",1909,226
"32",FALSE,2.04414899100454,"Meghan","Campos",1903,32
"239",FALSE,-2.55483903626589,"Taylor","Johson",1903,239
"461",TRUE,-0.594285399286656,"Ashley","Ashenfelter",1905,461
"228",TRUE,1.04043571773849,"John","alton",1916,228
"630",TRUE,2.7076189140215,"Grace","Goodwin",1925,630
"513",FALSE,0.892020829779475,"Joshua","Curry",1920,513
"161",TRUE,-0.3830141496623,"Andrew","Fischer",1903,161
"330",TRUE,-1.26752236073526,"Meghan","Andersen",1918,330
"634",TRUE,-1.39194941709912,"Emma","Kampos",1922,634
"384",FALSE,2.42503308312567,"Alyssa","Wolpe",1911,384
"77",TRUE,1.09492579367625,"Michael","Christensen",1919,77
"796",FALSE,0.0171280641791451,"Grace","Kary",1905,796
"43",TRUE,0.260189286791362,"Victoria","Christensen",1921,43
