"","x1","x2","first","last","year","id_x"
"875",FALSE,0.492285237394616,"Rachel","Wbster",1900,875
"132",TRUE,-0.57678652968458,"Emyly","Campos",1917,132
"457",TRUE,-0.259097574773693,"William","Anderson",1918,457
"50",TRUE,0.779085100573415,"Justin","Chang",1907,50
"415",TRUE,0.121949522279196,"Megan","Avila",1917,415
"540",TRUE,-1.83906049996974,"lexis","Christensen",1913,540
"381",TRUE,-0.245551729746512,"Zachary","Kiry",1922,381
"172",TRUE,0.120901266031228,"James","Brady",1915,172
"137",TRUE,-1.20162645878481,"John","Tidd",1911,137
"740",FALSE,-0.617565845666471,"Anthony","Avila",1908,740
"544",TRUE,-0.117964840872468,"Joshua","Ashenfelter",1914,544
"908",TRUE,-0.535709009281749,"Nicholas","ampos",1914,908
"843",TRUE,0.675641073090003,"Jon","Brady",1898,843
"798",FALSE,0.0638777540492636,"Michael","Curry",1900,798
"464",FALSE,0.627275355686669,"Brandon","Sherman",1901,464
"535",FALSE,-2.91706731497385,"Elizabeth","Todd",1921,535
"878",TRUE,-1.20578920814096,"Anthony","Smyth",1907,878
"771",TRUE,1.09953365039934,"Ryan","Williams",1902,771
"503",FALSE,-0.798824591407632,"Jessica","Jihnson",1916,503
"515",FALSE,-0.0866598802046342,"Olivia","Smith",1900,515
"589",FALSE,-0.505479201538777,"Brandon","Curry",1916,589
"408",FALSE,0.727714277104322,"William","Cheng",1925,408
"880",FALSE,-0.504742121756034,"Jyseef","Curry",1903,880
"456",TRUE,-0.438646764351611,"Matthew","Mullins",1902,456
"907",FALSE,-2.74257141850341,"Josha","Webster",1924,907
"217",TRUE,-1.97555296453341,"Taylor","Goodwin",1919,217
"406",TRUE,1.73870033544093,"Ashley","Wolper",1908,406
"667",TRUE,-1.62738395270824,"Mydison","Chang",1921,667
"461",TRUE,2.36112074801655,"Elyzabeeth","Smyth",1902,461
"251",FALSE,0.909706290416244,"Ryan","Khing",1918,251
"786",FALSE,0.246430801437648,"Justin","Bidy",1918,786
"10",FALSE,-1.57528541631748,"Madison","Milina",1920,10
"21",FALSE,-0.276845806955954,"Jacob","Brad",1900,21
"1",FALSE,0.0703676024912113,"Brandon","Potter",1921,1
"827",FALSE,1.35050515342265,"Megan","Wibsteer",1906,827
"779",TRUE,-3.29828565701907,"Elizabet","Wolper",1923,779
"110",TRUE,-3.38831181872577,"Taylor","Curry",1915,110
"23",TRUE,0.555144817798739,"Srah","Brady",1903,23
"105",TRUE,1.23275400093597,"Andrew","Smit",1918,105
"708",FALSE,1.65259384121247,"Andrew","Mullins",1914,708
"846",TRUE,0.168089840094928,"Jacob","Andirson",1911,846
"35",TRUE,-0.631787050599737,"Nicholas","Avila",1906,35
"416",TRUE,-0.703359418133301,"Christopher","Milina",1897,416
"842",FALSE,0.822599188985661,"Rachel","Tidd",1906,842
"80",TRUE,0.293928553110895,"Taylor","Williams",1905,80
"362",FALSE,-0.41088658416123,"Joshua","Ashenfelter",1907,362
"745",TRUE,0.397332932665698,"Justin","Milina",1922,745
"63",FALSE,-0.689421105453617,"David","Wolper",1923,63
"681",FALSE,-0.83613137378137,"Sarah","Pottr",1910,681
"876",TRUE,1.29736393642861,"Jessica","Pottr",1922,876
"735",FALSE,0.396777678651555,"Megan","Webster",1917,735
"240",FALSE,-1.76314595328634,"Sarah","Tidd",1923,240
"757",TRUE,0.0428516081951828,"John","Avila",1909,757
"533",TRUE,-2.00738702919051,"Mydison","Tidd",1908,533
"44",TRUE,1.63626695109313,"Matthew","Wolper",1915,44
"689",FALSE,0.134547839873417,"Madison","Brady",1917,689
"816",FALSE,3.54465423483765,"Lauren","Webster",1901,816
"710",TRUE,1.48933538718897,"Emily","Williams",1919,710
"685",FALSE,-1.15581259544806,"Matthew","Andersen",1923,685
"768",TRUE,-0.741137439179662,"James","Christensen",1908,768
"256",TRUE,-1.75933745678923,"Victoria","Fischer",1923,256
"383",FALSE,-1.20719909254366,"Tyler","Todd",1917,383
"434",TRUE,0.262816054667347,"Elizabeth","Wolper",1916,434
"157",FALSE,0.773925746217445,"Tyler","Molina",1914,157
"237",TRUE,-3.26989052531745,"Sarah","Todd",1923,237
"676",TRUE,-0.023673780159697,"Hannah","Campos",1911,676
"702",FALSE,0.679298945780508,"Taylor","Wolper",1912,702
"671",FALSE,-2.45319431471331,"Nicholas","Smth",1919,671
"514",FALSE,0.316454307472198,"James","Brady",1913,514
"28",TRUE,-0.27153050172153,"Emily","Campos",1919,28
"419",TRUE,-2.26634314106513,"Taylor","Ashenfelter",1901,419
"510",FALSE,-1.95458712304712,"Jacob","Todd",1914,510
"363",FALSE,0.222234258607448,"Victoria","Asenfelter",1903,363
"594",TRUE,2.16823966188931,"Samantha","Molina",1908,594
"716",TRUE,-0.357560501593303,"Grace","Jihnson",1906,716
"815",TRUE,-1.82428623031631,"William","Cury",1912,815
"611",FALSE,-1.75225140729641,"Meghan","Webster",1899,611
"377",TRUE,-2.85029361735744,"Kyla","Avila",1923,377
"755",TRUE,0.551454352196198,"Alexander","Webster",1920,755
"140",FALSE,-0.616897845203969,"Emma","Potter",1914,140
"15",TRUE,-1.8191023933627,"Alexander","Andersen",1923,15
"100",FALSE,0.0609385646135549,"Elizabeth","Mullins",1920,100
"218",FALSE,1.13350294665314,"Jessica","Ashnfeelter",1904,218
"799",FALSE,-0.950712786110441,"Sarah","Ashenfelter",1925,799
"287",TRUE,-1.7442238416005,"Alyssa","Anderson",1901,287
"152",TRUE,-0.120262193544592,"Andrew","Khig",1910,152
"230",TRUE,2.31157455070042,"Olivia","Ashenfelter",1919,230
"301",FALSE,1.32819297627943,"Madison","Cheng",1917,301
"113",FALSE,0.982364433487179,"Taylor","Curry",1917,113
"963",TRUE,-2.24717698595281,"Justin","Webster",1916,963
"833",FALSE,-2.54537476868251,"Joshua","Todd",1922,833
"882",FALSE,-1.78595898741025,"Hnnah","Bridy",1909,882
"320",TRUE,-1.61018568215467,"Kayla","Goodwin",1908,320
"488",FALSE,-0.553387437214364,"Meghan","Andersen",1926,488
"57",FALSE,0.570040316301973,"Zachary","Shirman",1921,57
"48",TRUE,0.155752970338726,"John","Webster",1919,48
"478",TRUE,0.996305244098899,"Rahel","Christensen",1906,478
"562",FALSE,-0.471364449031557,"Meghan","Goodwin",1906,562
"244",FALSE,0.0729039616979336,"Ashlyy","Christensen",1906,244
"106",TRUE,0.909611351903195,"Samantha","Smyth",1920,106
"350",FALSE,-3.35948376986658,"Jessica","Wilpeer",1911,350
"453",FALSE,-0.807223111291886,"Meghan","Todd",1918,453
"289",TRUE,1.08909040332098,"Jacob","Wolper",1910,289
"429",TRUE,-0.398966592432843,"Emma","Campos",1924,429
"984",TRUE,-1.91880761454359,"Sarah","Khristeensen",1903,984
"837",TRUE,-0.989932970033165,"Matthew","Curry",1915,837
"112",FALSE,1.44029901736435,"Ryan","Chang",1911,112
"884",FALSE,-1.41384613222172,"Mygan","Mullins",1911,884
"767",TRUE,-0.536873614988097,"Olivia","Smith",1917,767
"808",TRUE,-0.627780385737967,"Hannah","Waltn",1907,808
"94",FALSE,0.224558841730256,"Madison","Chritensen",1922,94
"599",FALSE,-2.07812809122333,"Myttheew","Christensen",1925,599
"108",TRUE,1.25102524461146,"William","Wiliams",1905,108
"978",TRUE,-1.75838990118031,"Daniel","Andersen",1918,978
"312",FALSE,-1.57082046039117,"Zachary","Curry",1915,312
"199",TRUE,1.60398758251638,"David","Chistensen",1913,199
"169",TRUE,0.0471651345932998,"Tyler","Smith",1903,169
"923",FALSE,-0.868398556334664,"Joshua","Williams",1917,923
"233",TRUE,0.370989715569082,"Kayla","Smyth",1923,233
"841",TRUE,0.652131608790898,"Sarah","Molina",1919,841
"425",TRUE,-1.29356939250231,"Lauen","Goodwin",1925,425
"775",FALSE,0.922579005011777,"William","Andirson",1907,775
"905",FALSE,-2.05580034478271,"John","Andrsen",1918,905
"583",TRUE,-0.806412985767091,"Michael","Walton",1921,583
"680",FALSE,-1.23706171066258,"Meghan","Milins",1903,680
"772",TRUE,-1.08482447594857,"Emma","Sherman",1907,772
"763",FALSE,-2.28511223421504,"Victoria","Avila",1906,763
"150",FALSE,-0.078300187471064,"Grace","Johnson",1909,150
"626",FALSE,0.191592103804138,"Taylor","Anderson",1909,626
"601",FALSE,0.707533726335938,"Rachel","Williams",1913,601
"229",FALSE,-0.874003263262774,"Brandon","Andersen",1915,229
"438",FALSE,-0.848051234180226,"Michael","Shirman",1903,438
"158",FALSE,0.107035068862479,"Lauren","Chang",1908,158
"554",FALSE,0.598120453611554,"Taylor","Smith",1901,554
"55",TRUE,1.67629315950292,"Christopher","Brady",1911,55
"643",TRUE,1.2180932213004,"John","Chng",1905,643
"925",TRUE,-0.760301127491491,"Daniel","Andersen",1916,925
"343",FALSE,0.811681074355059,"Emma","Wilpeer",1905,343
"22",FALSE,0.659706128785194,"Jessica","Khing",1909,22
"968",FALSE,-1.51388016313233,"Olivia","Wolper",1913,968
"918",TRUE,-1.63860302235122,"Matthew","Wolpr",1904,918
"20",TRUE,1.5712271278624,"Elizabeth","Webster",1924,20
"669",FALSE,-0.585266478226816,"Sarah","Wilton",1904,669
"690",TRUE,-2.62963948449707,"Jacob","Wolpe",1914,690
"442",FALSE,1.55213566152379,"Tyler","Khristeensen",1918,442
"475",TRUE,-0.161053333741499,"Anrew","Goodwin",1916,475
"686",TRUE,-2.0668654336186,"Ashly","Bridy",1899,686
"136",TRUE,3.74080044019936,"Joseph","Smith",1922,136
"228",TRUE,1.02294131070397,"Lauren","Sherman",1901,228
"801",FALSE,-1.25322399025441,"Anthony","Molina",1915,801
"777",TRUE,2.13563196028871,"Jystin","Mullins",1912,777
"231",FALSE,-0.90230535735795,"Daniel","Potter",1924,231
"700",FALSE,0.58763544729566,"Daniel","Pitteer",1900,700
"418",FALSE,2.44823115898194,"Matthew","Andersen",1914,418
"75",TRUE,-2.37825040047181,"Madison","Andrson",1908,75
"345",FALSE,-1.13203195921669,"Michel","Potter",1901,345
"851",TRUE,-0.00550147132446376,"Emma","Cang",1916,851
"482",TRUE,1.6397916944735,"Ryan","Chang",1922,482
"703",TRUE,1.96225714070451,"Alexis","Ptter",1918,703
"64",TRUE,0.54661310013381,"Matthew","Cheng",1920,64
"148",TRUE,-1.48249570313433,"Bradon","Goodwin",1925,148
"139",TRUE,0.20011244618979,"Jessica","Todd",1908,139
"588",FALSE,-0.866629999425833,"Christopher","Curry",1909,588
"753",FALSE,-1.50586755691277,"Meghan","Woper",1905,753
"949",TRUE,-0.199260669664075,"Tyylr","Walton",1924,949
"109",FALSE,-0.290886258873256,"Alexis","Curry",1909,109
