"","x1","x2","first","last","year","id_x"
"952",TRUE,0.171745853122459,"Lauren","Avila",1913,952
"655",TRUE,-0.85214718965559,"Leeuen","Fischer",1923,655
"199",FALSE,-0.408774117023049,"David","Khrasteensen",1915,199
"597",FALSE,0.0819550975739482,"Daniel","Andersen",1909,597
"22",FALSE,-0.536260191963363,"Grace","Campos",1910,22
"399",TRUE,0.267797317237027,"Alyssa","Brady",1916,399
"380",TRUE,-1.39307819946495,"Emma","Avila",1907,380
"531",FALSE,0.0367833734337718,"Michael","Andersen",1905,531
"942",FALSE,0.294777970798992,"Michael","Campos",1917,942
"940",FALSE,1.1928902698147,"John","mith",1912,940
"634",TRUE,0.172312345196152,"Kayla","Wabsteer",1914,634
"419",TRUE,-2.07370700931246,"Joshua","Molina",1914,419
"390",TRUE,-0.417332187349009,"Meghan","Smith",1915,390
"827",TRUE,-1.50696993519686,"Ashleey","Tadd",1913,827
"789",FALSE,-0.563740051970462,"Anthony","Christensen",1916,789
"871",TRUE,1.06931076453465,"Ashley","Todd",1923,871
"907",FALSE,2.65377158609396,"John","Sherman",1925,907
"470",TRUE,2.51584384512506,"Emma","Moina",1913,470
"540",TRUE,-0.730528718723746,"Ryan","Chag",1920,540
"585",TRUE,-1.58663200959224,"Ryan","Chang",1924,585
"860",TRUE,-0.137321404411051,"Nichola","Anderson",1900,860
"680",FALSE,3.04516515230033,"Justin","Molina",1916,680
"787",TRUE,0.253763936748441,"Tyler","Goodin",1918,787
"878",FALSE,1.05853093131865,"David","Mullin",1916,878
"472",TRUE,0.580870519111101,"Hannah","Anderson",1910,472
"727",FALSE,-1.32097574139005,"Tyler","Molina",1914,727
"192",TRUE,0.312557231408327,"Zachary","Johnson",1907,192
"714",FALSE,0.896377776823913,"John","Brady",1923,714
"388",TRUE,-2.60063194576871,"Christpher","Wabster",1911,388
"647",FALSE,0.699794377835562,"Deeniel","Williams",1903,647
"223",FALSE,-0.257749859769195,"Jacob","Webster",1920,223
"788",TRUE,-0.604799856012291,"Brandon","Christensen",1913,788
"35",FALSE,-0.303603878384164,"Anthony","Cheng",1910,35
"594",FALSE,-1.19784488402809,"Kayla","Andarson",1900,594
"819",FALSE,-1.45575596420955,"Kayla","Wabsteer",1910,819
"545",FALSE,-2.25706239913746,"Taylor","Walton",1905,545
"183",TRUE,-0.362107381787168,"Hannah","Webster",1903,183
"534",TRUE,0.833450331478426,"Michael","Anderson",1898,534
"906",TRUE,-2.37316300493498,"Jacob","Tod",1904,906
"168",TRUE,-1.37335556486146,"Alexis","Andarson",1927,168
"944",TRUE,-0.400228443378763,"Joshua","Cury",1904,944
"233",FALSE,-1.84202368817605,"Jessica","Adersen",1901,233
"521",TRUE,-1.08117726328506,"John","Smyth",1925,521
"391",TRUE,0.670061291306444,"Justin","Webster",1908,391
"151",TRUE,-0.338791963030051,"Lauren","Campos",1906,151
"670",TRUE,0.297216459684481,"William","Williams",1907,670
"299",FALSE,0.210978637835906,"Ryan","Smith",1924,299
"694",TRUE,1.6841434779695,"Ashley","Johson",1925,694
"30",TRUE,-1.68815548243314,"Elizabeth","Campos",1919,30
"171",TRUE,-1.26182159956956,"Kayla","Anderson",1902,171
"579",FALSE,0.436779149047409,"Nicholas","Malina",1922,579
"11",TRUE,-1.68494150924449,"Hannah","Todd",1920,11
"528",FALSE,-2.1269191107039,"David","Walton",1918,528
"801",TRUE,1.73095383036925,"John","Andersen",1911,801
"340",TRUE,0.855096500539922,"Anthony","Ashenfelter",1913,340
"915",FALSE,1.09382611936636,"Elizabeth","Walton",1916,915
"386",TRUE,-0.550859419760649,"Daniel","Wolper",1901,386
"250",TRUE,0.118392186906261,"Joshua","Chang",1922,250
"758",FALSE,0.806063454139195,"Alexander","Andersen",1924,758
"256",FALSE,1.96546399296321,"David","Brady",1912,256
"27",FALSE,0.336754847362039,"Matthew","Webster",1920,27
"509",TRUE,1.14420644699146,"Ashley","Williams",1909,509
"341",TRUE,1.11436938217257,"Christopher","Walpeer",1909,341
"417",TRUE,-0.500901032436581,"Victoria","Williams",1903,417
"222",TRUE,1.27973690680001,"Samantha","ohnson",1916,222
"884",TRUE,1.66277881212673,"Sarah","Goodin",1908,884
"403",TRUE,2.9603616344994,"Alyssa","shenfelter",1922,403
"163",TRUE,-0.549168992832668,"Rachel","Avila",1917,163
"260",TRUE,2.85636878049911,"Joshua","Ashenfelter",1916,260
"604",FALSE,-0.399765084630611,"Jessica","Sherman",1920,604
"510",TRUE,-1.10727442745654,"Victoria","Anderson",1918,510
"748",FALSE,-0.892713650659119,"Seerah","Avila",1921,748
"248",FALSE,0.242414626530464,"Christopher","Avila",1900,248
"573",FALSE,1.41293066724837,"lyssa","Cheng",1919,573
"324",TRUE,0.489525531389085,"Ryan","Anderson",1910,324
"562",TRUE,-0.763571148949446,"Jmes","Molina",1905,562
"507",FALSE,-1.40822243020004,"Justin","Avla",1912,507
"649",FALSE,-0.092447451782527,"Sarah","Ashenfelter",1912,649
"477",TRUE,1.9804573565395,"Madison","Johnson",1913,477
"169",TRUE,0.84390185333628,"Victoria","Webster",1914,169
"513",TRUE,0.0601840087230607,"Meechael","Cheng",1909,513
"133",FALSE,0.527096864108961,"Alexis","Brady",1913,133
"154",TRUE,-2.00098556631256,"Michael","Khang",1925,154
"830",FALSE,-1.05757628878093,"Ryan","Christesen",1911,830
"899",FALSE,-0.416501571911193,"Lauren","Anderson",1905,899
"732",FALSE,0.342138721434031,"David","Brady",1904,732
"783",FALSE,1.19199485808561,"Brandon","Webster",1907,783
"606",TRUE,0.851173847764768,"ichael","Kampos",1912,606
"144",TRUE,0.0444807563763602,"Daid","Curry",1924,144
"495",FALSE,0.342517022370407,"Grace","Christensen",1913,495
"383",TRUE,1.38263217532668,"Jeeshua","Campos",1925,383
"964",TRUE,-0.229569593725992,"Rachel","Andarseen",1907,964
"251",FALSE,1.78453411408884,"Lauren","Mlina",1919,251
"657",FALSE,2.73805694424097,"Justin","Potter",1903,657
"753",TRUE,0.220430160737396,"Ryan","Smyth",1904,753
"998",FALSE,-0.540040725151126,"Michael","Brady",1924,998
"480",FALSE,-1.66089877800935,"Alexander","Mullins",1917,480
"2",TRUE,-0.363582643356448,"Michael","Curry",1901,2
"267",FALSE,-2.89413625509724,"Andrew","Walton",1904,267
"10",TRUE,-0.661240654191404,"Daiel","Wolper",1912,10
"202",TRUE,0.0210996999139945,"Daniel","Smith",1904,202
"457",TRUE,-0.351313154587905,"Emma","Sath",1917,457
"841",FALSE,-1.33906749370327,"Meetthew","Fischer",1913,841
"132",TRUE,-0.550059011643195,"Sarah","Johnson",1903,132
"231",FALSE,0.268779452594856,"Alyssee","Brady",1919,231
"118",FALSE,-1.16607263568291,"Nicholas","Mullins",1909,118
"446",FALSE,-0.37934009080651,"Emily","Andarson",1925,446
"179",FALSE,1.26914747348609,"James","Christensen",1914,179
"411",TRUE,2.61597975672049,"John","Curry",1909,411
"252",TRUE,-0.443880166565461,"Taylor","Molina",1917,252
"385",TRUE,0.128329344635618,"Wiliam","Ficher",1910,385
"767",FALSE,-1.4572586970707,"Grace","Goodwin",1924,767
"166",FALSE,0.948546659082861,"Nicholas","Ashenfelter",1917,166
"242",TRUE,1.85287622792818,"Joshua","Andersen",1906,242
"875",TRUE,0.835019130029756,"Samantha","Walton",1912,875
"153",TRUE,-0.220139005603696,"Kayla","Goodwin",1901,153
"185",FALSE,0.570465479517668,"William","Potter",1917,185
"134",TRUE,-0.0752714901786238,"Alexander","Williams",1919,134
"232",FALSE,-0.811478527708138,"William","Christensen",1904,232
"564",TRUE,0.390064725507151,"Srah","Fischer",1921,564
"135",FALSE,-0.214734898876868,"Eleezabeth","Mullins",1924,135
"549",TRUE,-1.88050481964215,"Daniel","Smyth",1921,549
"790",FALSE,-0.774628908925956,"ictoria","Sharman",1905,790
"110",FALSE,-1.51303479926587,"William","Molina",1921,110
"150",TRUE,2.94387956978011,"Grace","Campos",1908,150
"165",FALSE,-0.581391091374896,"Christopher","Ashenfelter",1924,165
"821",FALSE,-0.760002782852242,"James","Ashenfelter",1902,821
"325",TRUE,0.131765226029224,"Alyssa","Sherman",1922,325
"398",TRUE,0.780040649266369,"Nicholas","Avila",1927,398
