"","y","first","last","year","id_y"
"1",2.93964888391579,"Tyler","Cheng",1906,1
"2",1.30712185819701,"Joseph","Mullins",1920,2
"3",2.38315050454025,"Tyler","Chang",1916,3
"4",1.22430204817363,"Grace","Brady",1906,4
"5",3.3704358490473,"Alexis","Christensen",1914,5
"6",-0.350644327285783,"Ashley","Ashenfelter",1900,6
"7",4.32609943423664,"Emily","Johnson",1921,7
"8",0.870349600123457,"Sarah","Andersen",1904,8
"9",5.19630848463288,"Ryan","Ashenfelter",1921,9
"10",5.45413867335714,"John","Mullins",1922,10
"11",2.39525379046718,"Daniel","Walton",1907,11
"12",2.307579711489,"Emma","Fischer",1912,12
"13",1.0043158023278,"Samantha","Chang",1916,13
"14",2.24091041513629,"Joshua","Curry",1925,14
"15",5.03511363448265,"Meghan","Webster",1910,15
"16",3.05165534031327,"Alexander","Webster",1909,16
"17",2.33290668429402,"Sarah","Smith",1925,17
"18",7.44105170474359,"Emily","Anderson",1905,18
"19",2.67366996437173,"Elizabeth","Johnson",1925,19
"20",2.8772746682842,"Emma","Sherman",1909,20
"21",4.49999321929226,"Jacob","Todd",1902,21
"22",2.97597383441281,"Ryan","Brady",1912,22
"23",2.55588206166298,"Matthew","Walton",1910,23
"24",-0.980059928230115,"Taylor","Sherman",1910,24
"25",0.306746827274916,"Jessica","Anderson",1922,25
"26",3.56855919771286,"Daniel","Avila",1915,26
"27",1.46467262512493,"Emma","Fischer",1902,27
"28",-2.46574204499555,"Madison","Chang",1925,28
"29",3.41622191252703,"Kayla","Wolper",1906,29
"30",3.79894222447312,"Andrew","Christensen",1924,30
"31",2.44557380663352,"Sarah","Molina",1925,31
"32",5.02524063823309,"Lauren","Walton",1913,32
"33",0.383377713601824,"Grace","Walton",1916,33
"34",2.51831399347197,"Alexis","Fischer",1906,34
"35",5.65947229246928,"Elizabeth","Goodwin",1923,35
"36",2.39675346147844,"Ashley","Ashenfelter",1914,36
"37",5.58925679522092,"Taylor","Avila",1904,37
"38",-2.58398245376046,"Sarah","Todd",1905,38
"39",2.54531795754698,"Jessica","Wolper",1916,39
"40",-0.909950571024136,"David","Williams",1902,40
"41",2.00159801715189,"Joseph","Smyth",1922,41
"42",2.14055230224166,"Jessica","Andersen",1910,42
"43",2.7197803359217,"Megan","Goodwin",1911,43
"44",1.05622253444909,"Michael","Webster",1921,44
"45",-0.505766612406211,"Ashley","Potter",1900,45
"46",1.02110730138465,"James","Potter",1910,46
"47",0.64757732460255,"Elizabeth","Molina",1906,47
"48",5.51028775324163,"Victoria","Campos",1909,48
"49",0.644017031680244,"Zachary","Campos",1917,49
"50",6.39398782351735,"Elizabeth","Smith",1920,50
"51",2.57903425556929,"Ryan","Ashenfelter",1924,51
"52",4.28403652794269,"Ashley","Potter",1913,52
"53",2.94642088742085,"Emily","Webster",1911,53
"54",1.93952365795396,"Hannah","Brady",1902,54
"55",0.832817506627396,"Brandon","Cheng",1918,55
"56",5.22686024507762,"Zachary","Williams",1905,56
"57",2.03755738868511,"Taylor","Avila",1913,57
"58",2.60940581361666,"Joshua","Ashenfelter",1922,58
"59",0.204381665339605,"Jessica","Ashenfelter",1912,59
"60",4.59258174422068,"Samantha","Potter",1901,60
"61",-0.323868266110726,"Christopher","Mullins",1925,61
"62",2.56433615672658,"David","Sherman",1907,62
"63",3.4105869431302,"Emily","Todd",1908,63
"64",4.2726309960038,"Ryan","Johnson",1905,64
"65",-0.369504550961068,"Elizabeth","Brady",1922,65
"66",-1.1627001348445,"James","Smyth",1923,66
"67",2.15148701646822,"Samantha","Curry",1909,67
"68",4.00409668527981,"Elizabeth","Todd",1901,68
"69",1.6226827039319,"Megan","Johnson",1921,69
"70",4.17571829838222,"Matthew","Walton",1925,70
"71",1.93915392622749,"Kayla","Wolper",1923,71
"72",5.27875674294851,"Andrew","Walton",1900,72
"73",0.675470455759545,"Zachary","Fischer",1901,73
"74",-0.21872668966251,"Nicholas","Todd",1915,74
"75",-0.390597691880934,"Lauren","Fischer",1925,75
"76",4.58507040695723,"Tyler","Mullins",1917,76
"77",1.77028278675287,"William","Smyth",1911,77
"78",-0.224291867536193,"Jessica","Anderson",1903,78
"79",3.08909410881959,"Brandon","Curry",1919,79
"80",-0.335625473039826,"Jessica","Potter",1916,80
"81",3.21424637831404,"Taylor","Campos",1902,81
"82",2.55324459904701,"Brandon","Walton",1915,82
"83",1.33850265887655,"Elizabeth","Campos",1907,83
"84",4.22824093335324,"Emily","Smith",1913,84
"85",4.10794483310187,"Alyssa","Todd",1915,85
"86",5.64284427543011,"Daniel","Anderson",1920,86
"87",2.6787514180767,"Ryan","Curry",1910,87
"88",0.240691314736123,"Alexis","Walton",1915,88
"89",0.438566465173728,"Michael","Campos",1911,89
"90",4.77340493171806,"Michael","Avila",1904,90
"91",2.38880887569301,"Joshua","Andersen",1919,91
"92",1.2196814307076,"Rachel","Avila",1923,92
"93",1.34294536940983,"Kayla","Christensen",1907,93
"94",5.15665689549696,"Megan","Christensen",1905,94
"95",3.36596974581426,"David","Campos",1904,95
"96",0.277563637101138,"Joseph","Chang",1920,96
"97",0.88363592472649,"Alyssa","Webster",1901,97
"98",3.25034458081586,"Andrew","Williams",1907,98
"99",-0.830504776030909,"Tyler","Anderson",1912,99
"100",4.71152583383651,"Jacob","Chang",1916,100
"101",1.8421137539446,"Nicholas","Campos",1902,101
"102",-0.198734426206622,"Madison","Todd",1903,102
"103",6.28083098027892,"Joshua","Smyth",1918,103
"104",2.68289529995138,"Grace","Anderson",1914,104
"105",-2.05165840280265,"Joseph","Ashenfelter",1907,105
"106",0.157126837323168,"Alyssa","Johnson",1917,106
"107",0.494210366149596,"Rachel","Cheng",1923,107
"108",4.11030386460636,"Emma","Curry",1913,108
"109",4.82399204790429,"Grace","Williams",1925,109
"110",0.111917706112743,"Elizabeth","Walton",1903,110
"111",6.92691845761605,"Meghan","Todd",1913,111
"112",2.58390897537851,"Megan","Smyth",1900,112
"113",1.11314658022564,"Ryan","Molina",1924,113
"114",-0.363688251276173,"Lauren","Smith",1905,114
"115",3.51031798919814,"Anthony","Goodwin",1912,115
"116",0.862508850947433,"Alyssa","Cheng",1900,116
"117",-0.918074082468514,"Zachary","Campos",1916,117
"118",1.73298311413119,"David","Williams",1913,118
"119",2.51639267789722,"Rachel","Mullins",1905,119
"120",2.07764631712714,"Olivia","Smyth",1915,120
"121",2.61595509348778,"Megan","Johnson",1904,121
"122",2.13425876053251,"Rachel","Christensen",1904,122
"123",1.56967595075258,"Victoria","Campos",1915,123
"124",0.532525856308335,"Emily","Mullins",1906,124
"125",0.900849476799734,"Zachary","Goodwin",1921,125
"126",1.64098916953757,"Alexis","Webster",1919,126
"127",1.14811078698059,"Matthew","Johnson",1912,127
"128",7.62431445644647,"Ryan","Molina",1906,128
"129",3.85509811291804,"Brandon","Wolper",1912,129
"130",5.39085317849359,"Emily","Anderson",1921,130
"131",4.05860278369323,"Andrew","Anderson",1925,131
"132",3.45908617298113,"Rachel","Todd",1907,132
"133",0.552154297437681,"Andrew","Smith",1911,133
"134",-0.550211313859279,"Daniel","Cheng",1917,134
"135",0.807553837393455,"William","Todd",1921,135
"136",-0.897846954432363,"Matthew","Smyth",1907,136
"137",1.38981908738472,"Jacob","Christensen",1918,137
"138",3.89324114786559,"Michael","Campos",1920,138
"139",3.99906404104052,"Rachel","Chang",1908,139
"140",0.0972652940227793,"Zachary","Sherman",1905,140
"141",3.8628031195549,"Alexis","Potter",1905,141
"142",3.42083249559829,"Rachel","Brady",1905,142
"143",1.36451465247557,"Anthony","Goodwin",1922,143
"144",-1.69334604525453,"Kayla","Potter",1910,144
"145",1.21800434381645,"Michael","Sherman",1905,145
"146",0.652587433674459,"Zachary","Avila",1903,146
"147",5.01519925444767,"Grace","Walton",1915,147
"148",-4.48693831593954,"Grace","Christensen",1900,148
"149",2.26280046810871,"Justin","Todd",1906,149
"150",0.225568001088972,"Meghan","Avila",1901,150
"151",-0.758898464017753,"Taylor","Wolper",1909,151
"152",2.41388769167404,"Alexander","Todd",1919,152
"153",2.19046042290169,"Tyler","Christensen",1918,153
"154",0.134117965271246,"Rachel","Fischer",1914,154
"155",2.87346909367572,"Ashley","Anderson",1902,155
"156",-0.475293346393557,"James","Williams",1900,156
"157",3.31208703642509,"William","Molina",1917,157
"158",-0.242580201368409,"John","Curry",1914,158
"159",0.792629486474255,"Hannah","Anderson",1900,159
"160",1.90929066696302,"Ryan","Cheng",1902,160
"161",3.82404720008682,"Matthew","Potter",1903,161
"162",2.33117434018531,"Meghan","Fischer",1904,162
"163",2.08301742379856,"Alexis","Sherman",1922,163
"164",1.24856018967687,"Kayla","Williams",1924,164
"165",4.79750154652623,"Taylor","Campos",1905,165
"166",-1.06671672642356,"Jacob","Goodwin",1917,166
"167",4.60494981479807,"Jacob","Christensen",1901,167
"168",1.11626471957537,"William","Christensen",1913,168
"169",0.587421435370312,"Zachary","Campos",1920,169
"170",3.42340948400532,"Ashley","Andersen",1925,170
"171",3.3538278629022,"Ashley","Smith",1922,171
"172",1.94502652285976,"Lauren","Smith",1918,172
"173",1.44947826795415,"Rachel","Chang",1919,173
"174",0.168734112469852,"Joshua","Smith",1907,174
"175",0.881937060739949,"Emily","Andersen",1913,175
"176",-0.564686188294817,"Joshua","Ashenfelter",1919,176
"177",4.8940343176497,"William","Johnson",1918,177
"178",-0.884284378671181,"Alexis","Cheng",1904,178
"179",3.33640328466097,"John","Brady",1921,179
"180",-0.136446606154768,"Grace","Christensen",1921,180
"181",2.44619212107908,"Meghan","Smyth",1914,181
"182",3.94552718642983,"Olivia","Brady",1906,182
"183",2.02200270083221,"Elizabeth","Johnson",1924,183
"184",2.45231577561354,"Lauren","Walton",1914,184
"185",3.45497718833885,"Taylor","Webster",1900,185
"186",1.47634193372417,"Anthony","Johnson",1908,186
"187",4.79972645893257,"David","Andersen",1903,187
"188",3.34392693600681,"Victoria","Ashenfelter",1914,188
"189",2.03623267882993,"Grace","Fischer",1900,189
"190",5.52192669977461,"Daniel","Smyth",1904,190
"191",1.63183564276724,"Alexis","Williams",1905,191
"192",3.03221585549141,"Emily","Potter",1904,192
"193",6.36329226876087,"Jacob","Brady",1900,193
"194",0.854227149889788,"Sarah","Curry",1925,194
"195",4.16246645683673,"Tyler","Goodwin",1915,195
"196",6.19674999223563,"James","Ashenfelter",1922,196
"197",-1.43662429655314,"Rachel","Potter",1901,197
"198",2.63949520215835,"Megan","Molina",1905,198
"199",0.530903999935914,"John","Johnson",1916,199
"200",-2.26763066369398,"Alyssa","Fischer",1922,200
"201",2.88386205222573,"Olivia","Christensen",1903,201
"202",2.2719484003102,"Ryan","Fischer",1917,202
"203",-2.0261325538323,"Emily","Fischer",1900,203
"204",5.09080880957723,"Emily","Christensen",1912,204
"205",5.63252900210247,"Grace","Mullins",1903,205
"206",2.87583714410629,"James","Ashenfelter",1902,206
"207",3.79823252954034,"Rachel","Mullins",1917,207
"208",2.71486230837051,"Joseph","Fischer",1912,208
"209",3.92567638685269,"Jessica","Ashenfelter",1900,209
"210",4.5623148392218,"Meghan","Molina",1913,210
"211",2.82005141997642,"Joshua","Webster",1920,211
"212",0.950255049637495,"Hannah","Fischer",1907,212
"213",1.55799557701437,"Emma","Curry",1913,213
"214",1.13970737199629,"Emily","Potter",1900,214
"215",1.63155704367394,"Jessica","Smith",1918,215
"216",2.46491116783294,"James","Goodwin",1922,216
"217",4.29399718937223,"Lauren","Potter",1916,217
"218",-0.460925154282935,"Alexis","Webster",1911,218
"219",4.56285777022006,"Meghan","Campos",1922,219
"220",1.38510677772686,"Rachel","Wolper",1906,220
"221",-1.67054567032167,"William","Cheng",1911,221
"222",3.94787075987892,"Lauren","Cheng",1913,222
"223",-0.855176891072203,"Rachel","Campos",1916,223
"224",0.0593286228121825,"William","Todd",1900,224
"225",4.2567895509752,"Justin","Curry",1921,225
"226",-0.818671713711719,"Nicholas","Avila",1902,226
"227",5.18230927475629,"Ryan","Todd",1901,227
"228",0.774107235767487,"Justin","Wolper",1920,228
"229",-1.33341981855092,"Brandon","Smith",1925,229
"230",0.923962510535377,"Ryan","Webster",1922,230
"231",2.71241326165396,"Christopher","Wolper",1920,231
"232",5.67769025929768,"Meghan","Curry",1900,232
"233",0.610316801474633,"Joseph","Avila",1901,233
"234",4.24362241845632,"Brandon","Smyth",1916,234
"235",-1.10009964760034,"Andrew","Sherman",1907,235
"236",0.453928511031966,"John","Todd",1907,236
"237",1.55743370994047,"Michael","Walton",1916,237
"238",3.80602693897723,"Brandon","Fischer",1921,238
"239",1.78278417375929,"Kayla","Johnson",1908,239
"240",2.60211459019314,"Christopher","Potter",1908,240
"241",2.17031054206243,"Andrew","Smyth",1920,241
