"","x1","x2","first","last","year","id_x"
"874",FALSE,-0.268885431694099,"Elizabeth","Goodwin",1914,874
"751",FALSE,-0.728063430710354,"Daniel","Campos",1917,751
"278",TRUE,1.47670905249466,"Anthony","Curry",1911,278
"942",FALSE,-0.25415651100934,"Taylor","Khing",1910,942
"286",FALSE,1.14621649629522,"Taylor","Potter",1905,286
"651",TRUE,-0.691488006899621,"Justin","Andersen",1904,651
"404",TRUE,0.496691031488327,"Brandon","Christensen",1920,404
"429",FALSE,0.958609248488289,"Olivia","Andersen",1916,429
"25",FALSE,1.51374518307292,"Michael","Jhnson",1923,25
"125",FALSE,0.638175000887913,"Kayla","Anderson",1910,125
"401",FALSE,-0.288235790334593,"Rachel","Giodwin",1909,401
"864",FALSE,0.109502753645719,"Ryan","Kiry",1918,864
"426",FALSE,1.2299322267497,"Hannah","Williams",1908,426
"151",FALSE,-0.105748724166954,"Sarah","Andirson",1900,151
"486",TRUE,0.337216684477885,"Eluzabeeth","Sherman",1920,486
"182",FALSE,0.627973121481568,"Anthny","Campos",1900,182
"458",TRUE,-1.64916649378745,"Alexis","Campos",1902,458
"393",TRUE,2.14907229826328,"Alexis","urry",1901,393
"951",FALSE,0.337518850683621,"Jessica","Kimpos",1914,951
"541",TRUE,0.508761577148971,"Megan","Potter",1914,541
"607",FALSE,3.32517917130618,"Meghan","Cheng",1924,607
"879",TRUE,-2.4152177874368,"Emma","Avila",1913,879
"655",TRUE,1.44904199063281,"Daniel","mith",1919,655
"575",TRUE,0.372450232176198,"Ashley","Smith",1920,575
"574",TRUE,0.546750621521206,"Meghan","Sherman",1921,574
"520",FALSE,-2.09902684634453,"William","Todd",1927,520
"676",TRUE,0.0642359068658171,"Hannah","Webser",1918,676
"860",TRUE,1.26031086915578,"Olivia","Kiry",1899,860
"977",TRUE,2.01074723909021,"David","Sherman",1918,977
"359",FALSE,-0.0178114233326969,"Kayla","Wilton",1917,359
"493",TRUE,-1.02541551388971,"Alexis","Mullins",1903,493
"518",FALSE,0.496948119363297,"Jessica","Bridy",1911,518
"620",FALSE,0.269862713935142,"Emily","Chang",1902,620
"905",TRUE,1.15349469958042,"Nucholas","Wilton",1910,905
"691",FALSE,-1.43145009024804,"Alyssa","Walton",1902,691
"896",TRUE,-1.0365810380344,"Ashley","Cheng",1913,896
"867",TRUE,0.378648007573119,"Michael","Chang",1923,867
"674",TRUE,2.20746491958434,"Michael","Williams",1914,674
"193",TRUE,-1.50232000442665,"Hannah","Avila",1909,193
"507",FALSE,0.858137829838597,"Matthew","Williams",1923,507
"885",FALSE,0.888177985830486,"Jaco","Campos",1903,885
"7",TRUE,-1.59680455306479,"Olivia","Bridy",1911,7
"323",FALSE,0.232402147376637,"Lauren","Curry",1922,323
"844",TRUE,0.147086253711841,"Sarah","Chang",1912,844
"336",TRUE,-1.80127398698594,"William","Chang",1907,336
"604",FALSE,0.799109147429242,"William","Campos",1901,604
"205",TRUE,-1.94887405527378,"Joshua","Wiliams",1919,205
"237",FALSE,1.41309421407691,"Rachel","Wilton",1908,237
"332",TRUE,2.78618573095329,"Hannah","Sirman",1905,332
"144",FALSE,1.46828314606219,"Madison","Fischer",1900,144
"736",TRUE,1.79411442784622,"Elizabeth","Wiliams",1917,736
"535",FALSE,-2.31249117302626,"Samantha","Mullin",1914,535
"229",FALSE,-0.760313928550537,"Andrew","Webster",1903,229
"410",TRUE,-0.12911717367018,"David","Christensen",1906,410
"982",TRUE,-1.57481348693699,"Cristopher","Fischer",1902,982
"92",TRUE,-2.36024241564689,"Taylor","Pitteer",1904,92
"363",TRUE,0.595206318229011,"Megan","Avila",1908,363
"792",TRUE,-0.367958309891614,"Taylor","Brady",1903,792
"687",FALSE,2.4393149991769,"Tyler","Chang",1907,687
"175",TRUE,1.18062139365684,"Olivia","Curry",1907,175
"153",TRUE,-3.24206561475615,"Alexander","Webster",1910,153
"126",TRUE,-1.76279425379811,"Tyler","Potter",1903,126
"490",TRUE,-0.189742897544005,"Bradon","Williams",1922,490
"32",TRUE,2.64835578290372,"Megan","Anerson",1925,32
"376",FALSE,-2.33887121025457,"Jessica","Andersen",1909,376
"544",FALSE,0.698944869448615,"Justin","Andirson",1924,544
"476",FALSE,-0.942866461228181,"Andrew","Smith",1921,476
"54",TRUE,0.380439649180983,"David","Cheng",1925,54
"369",FALSE,0.767165796315451,"Joseph","Fischer",1909,369
"615",FALSE,1.57324118104298,"Alyssa","Goodwin",1914,615
"692",TRUE,0.847598286148861,"Alexis","Brady",1908,692
"902",TRUE,-0.340333318457421,"Meghan","Brady",1914,902
"623",TRUE,0.0668369417699347,"Samantha","Wolper",1913,623
"222",FALSE,-0.625343416654431,"Justin","Walton",1914,222
"41",TRUE,0.719603826779294,"Kayla","Ashenfelter",1922,41
"960",TRUE,0.522982967094092,"David","Potte",1908,960
"64",FALSE,-0.635831948482141,"John","Johnson",1923,64
"111",TRUE,-2.2032027363616,"Victoria","Smith",1924,111
"400",FALSE,0.202501778739533,"Elizabeth","Johnson",1926,400
"418",FALSE,-2.48778816271797,"John","Molina",1910,418
"324",TRUE,0.706640502809834,"Jucob","Webster",1905,324
"713",FALSE,1.11053134368883,"Michael","Christensen",1901,713
"163",TRUE,-1.46876647359303,"William","Smyth",1915,163
"53",TRUE,-2.04664196999101,"Sarah","Christensen",1906,53
"610",FALSE,-0.222066731792756,"Brandon","Sherman",1924,610
"295",TRUE,1.52047834276639,"avid","Molina",1916,295
"66",TRUE,-0.553965083376673,"Meghan","Avila",1903,66
"62",TRUE,1.35181985679302,"John","Potter",1919,62
"935",TRUE,1.09502089063618,"Dunieel","Johnson",1919,935
"584",TRUE,1.69033986209201,"Christopher","Anderson",1904,584
"593",TRUE,0.198375698236408,"Samantha","Webster",1919,593
