"","y","first","last","year","id_y"
"1",4.28172075518195,"Lauren","Johnson",1903,1
"2",4.16052381101512,"John","Cheng",1925,2
"3",1.35940100405357,"Matthew","Campos",1907,3
"4",-0.42003949402096,"Nicholas","Smith",1918,4
"5",0.914934137308121,"Megan","Smith",1923,5
"6",6.87042665860015,"Matthew","Cheng",1913,6
"7",1.19513220394935,"Jessica","Brady",1919,7
"8",2.43039127653963,"Kayla","Molina",1904,8
"9",1.39345418208616,"Rachel","Todd",1919,9
"10",1.96176978587304,"Jacob","Potter",1906,10
"11",1.78336480984548,"Christopher","Smith",1916,11
"12",-1.52475679283585,"Madison","Wolper",1909,12
"13",1.19981963475535,"John","Brady",1923,13
"14",1.57320117546633,"Sarah","Todd",1900,14
"15",1.40094562074407,"David","Fischer",1909,15
"16",1.34600696214383,"Daniel","Walton",1911,16
"17",-3.18246468190634,"Taylor","Todd",1919,17
"18",-0.414939271179967,"David","Curry",1909,18
"19",2.49600523438344,"Justin","Fischer",1900,19
"20",-2.60134154715138,"Alexander","Smith",1924,20
"21",2.42789555518682,"Joseph","Walton",1915,21
"22",-0.708025189139358,"William","Webster",1925,22
"23",-2.64156884623283,"Rachel","Campos",1916,23
"24",0.519131754535622,"Emily","Andersen",1909,24
"25",2.47029106046677,"Matthew","Goodwin",1925,25
"26",3.16076603121227,"Michael","Goodwin",1912,26
"27",2.01174050351488,"Matthew","Molina",1910,27
"28",0.176452268724929,"Rachel","Smyth",1911,28
"29",2.87685012663002,"Brandon","Todd",1901,29
"30",0.900376615235526,"Victoria","Smyth",1904,30
"31",1.99671502104286,"Grace","Anderson",1902,31
"32",2.34269937205836,"Alyssa","Curry",1908,32
"33",1.23785184259514,"Alexander","Curry",1921,33
"34",4.07355756801155,"Olivia","Curry",1921,34
"35",3.77741465791965,"Kayla","Curry",1915,35
"36",3.7228683276735,"Megan","Campos",1920,36
"37",-0.280006935212005,"Matthew","Williams",1915,37
"38",1.8669738232646,"Megan","Brady",1911,38
"39",0.96465379599326,"Christopher","Chang",1918,39
"40",4.92428993645719,"Olivia","Johnson",1916,40
"41",1.20735679190072,"Megan","Andersen",1918,41
"42",-0.246540444170926,"Brandon","Williams",1917,42
"43",-0.68402955520895,"Megan","Webster",1907,43
"44",-0.685296066692916,"Daniel","Smith",1903,44
"45",2.98135910225271,"Michael","Williams",1923,45
"46",2.40500993717615,"Hannah","Christensen",1914,46
"47",7.20106653766264,"Ryan","Todd",1911,47
"48",4.59629347390406,"Grace","Potter",1913,48
"49",-0.432618208498635,"Emily","Molina",1916,49
"50",5.90103108810684,"Ashley","Potter",1900,50
"51",3.6931814945959,"Alexander","Ashenfelter",1900,51
"52",1.33567203443666,"James","Cheng",1913,52
"53",2.10777284995095,"Rachel","Fischer",1916,53
"54",6.73577657842678,"Joshua","Todd",1913,54
"55",3.51183514277863,"Anthony","Smith",1911,55
"56",1.51939591952323,"Matthew","Christensen",1900,56
"57",3.11511046481152,"James","Fischer",1921,57
"58",6.32126106760619,"David","Smith",1913,58
"59",0.308616904788399,"Grace","Smith",1917,59
"60",6.51153197546441,"Meghan","Campos",1914,60
"61",-0.983776567625152,"Lauren","Campos",1920,61
"62",4.49147745192837,"Ryan","Andersen",1906,62
"63",3.9093849473991,"Matthew","Ashenfelter",1915,63
"64",3.57816465887929,"Daniel","Mullins",1906,64
"65",-0.613226198769215,"Hannah","Andersen",1901,65
"66",4.3656140133651,"Kayla","Williams",1921,66
"67",2.20129141206218,"Rachel","Potter",1907,67
"68",4.99588756734995,"Madison","Smith",1900,68
"69",4.27706443881039,"Hannah","Mullins",1920,69
"70",-0.201632340826738,"Nicholas","Webster",1916,70
"71",1.74109791957778,"Christopher","Williams",1913,71
"72",5.75694257934234,"Brandon","Sherman",1911,72
"73",1.16747697064442,"Olivia","Chang",1909,73
"74",2.87855480049058,"Emma","Ashenfelter",1920,74
"75",2.43270578462781,"Olivia","Smith",1913,75
"76",1.22957384077636,"Nicholas","Molina",1925,76
"77",4.46755755055448,"David","Brady",1901,77
"78",3.36090699565322,"Ryan","Molina",1912,78
"79",1.50753567487133,"Grace","Williams",1917,79
"80",-0.0234360860383847,"Emma","Todd",1917,80
"81",0.961447357477634,"Daniel","Smith",1921,81
"82",0.504037420545621,"Christopher","Smith",1908,82
"83",3.01300233748704,"Lauren","Cheng",1910,83
"84",1.36851271763867,"Joshua","Johnson",1921,84
"85",2.845073955632,"Matthew","Anderson",1925,85
"86",-2.16634538050081,"Alexis","Anderson",1905,86
"87",0.866001520747987,"Jacob","Andersen",1906,87
"88",0.221711498782878,"Jessica","Johnson",1914,88
"89",-0.324331451036055,"Zachary","Potter",1921,89
"90",1.43849414387275,"Daniel","Andersen",1906,90
"91",1.1548137101711,"Alyssa","Brady",1917,91
"92",3.65466064624948,"Alexander","Chang",1908,92
"93",4.43512852570639,"Kayla","Brady",1911,93
"94",1.61968070009147,"Zachary","Mullins",1906,94
"95",3.13189408690789,"Zachary","Ashenfelter",1908,95
"96",4.37306577576159,"William","Johnson",1906,96
"97",-1.06213805680617,"Hannah","Campos",1903,97
"98",2.20888372486594,"Lauren","Molina",1921,98
"99",3.92724920511607,"Elizabeth","Chang",1924,99
"100",1.27800551960853,"Alyssa","Goodwin",1921,100
"101",1.47604810544958,"Daniel","Potter",1902,101
"102",4.95409008736299,"Joshua","Avila",1904,102
"103",0.0301384602195482,"Zachary","Smyth",1906,103
"104",-0.841113450370667,"Samantha","Ashenfelter",1912,104
"105",0.588206973722738,"Joseph","Ashenfelter",1901,105
"106",2.23582346091318,"Elizabeth","Molina",1906,106
"107",4.29764327106127,"Joshua","Goodwin",1908,107
"108",5.34051201671997,"Emily","Sherman",1917,108
"109",2.3039820713135,"Emma","Wolper",1918,109
"110",0.104509836276366,"James","Todd",1914,110
"111",4.59553342272241,"Alexander","Wolper",1910,111
"112",3.44376826784821,"Megan","Christensen",1921,112
"113",0.778900585746244,"Lauren","Webster",1916,113
"114",0.68690163009912,"Madison","Andersen",1922,114
"115",2.21909529882512,"Justin","Andersen",1909,115
"116",-0.170491095557003,"Alexander","Wolper",1919,116
"117",-2.80355949329061,"Daniel","Brady",1914,117
"118",3.35266324389341,"Grace","Ashenfelter",1920,118
"119",4.64604738434679,"Ryan","Fischer",1902,119
"120",-2.37897757506671,"Alexis","Potter",1921,120
"121",2.01857975603098,"John","Cheng",1910,121
"122",7.29974504414889,"Emma","Webster",1904,122
"123",4.94055204027318,"Joseph","Brady",1900,123
"124",1.84817478257207,"Zachary","Brady",1909,124
"125",1.70785737337175,"Michael","Walton",1921,125
"126",-1.96658803039797,"Emily","Wolper",1908,126
"127",3.24075567662555,"Justin","Brady",1911,127
"128",-0.444458232800003,"Daniel","Williams",1908,128
"129",0.0879516141313401,"James","Avila",1904,129
"130",4.97307876855854,"Megan","Sherman",1918,130
"131",1.09663817372425,"Olivia","Goodwin",1918,131
"132",-1.90535978037052,"Joseph","Ashenfelter",1907,132
"133",4.37603142774324,"Tyler","Molina",1907,133
"134",3.5814779053286,"Zachary","Avila",1912,134
"135",4.33807129446322,"Nicholas","Cheng",1916,135
"136",7.13240347922432,"Olivia","Anderson",1902,136
"137",2.10971961665055,"Matthew","Williams",1904,137
"138",1.48811730230895,"Jessica","Brady",1904,138
"139",0.0498141164979164,"Jacob","Williams",1901,139
"140",5.0759999585087,"Grace","Smith",1920,140
"141",4.01228759263486,"John","Campos",1910,141
"142",4.07008859383396,"Michael","Todd",1901,142
"143",1.97573835547357,"Madison","Christensen",1905,143
"144",0.89000758064526,"Daniel","Molina",1912,144
"145",4.55980394532198,"Anthony","Wolper",1909,145
"146",3.62411192111926,"Zachary","Cheng",1922,146
"147",0.821494327627812,"Matthew","Molina",1905,147
"148",3.30567230909684,"Ashley","Goodwin",1909,148
"149",2.42311462574113,"David","Walton",1910,149
"150",0.678637946831393,"Emma","Todd",1920,150
"151",2.68856135699009,"Emma","Curry",1906,151
"152",1.43320751573962,"Ryan","Webster",1909,152
"153",2.81642936735514,"Madison","Molina",1903,153
"154",3.4916852707277,"Emma","Anderson",1922,154
"155",3.67332416191666,"William","Chang",1915,155
"156",2.9333884478286,"Matthew","Cheng",1924,156
"157",7.1089207005103,"Samantha","Fischer",1904,157
"158",3.58068060243186,"Olivia","Chang",1906,158
"159",3.02881444747191,"Alexis","Curry",1906,159
"160",0.947717104847682,"Grace","Smith",1917,160
"161",0.633120474723068,"Elizabeth","Avila",1909,161
"162",-1.60374351595906,"Grace","Potter",1919,162
"163",-1.44651751759912,"Michael","Christensen",1908,163
"164",1.3647234246114,"Victoria","Christensen",1920,164
"165",4.90664236543454,"Victoria","Andersen",1900,165
"166",0.111547763719786,"Joseph","Potter",1902,166
"167",3.30240317590218,"Sarah","Mullins",1916,167
"168",0.719823494239842,"William","Chang",1900,168
"169",3.84710568428343,"Alexis","Christensen",1913,169
"170",2.26283202892054,"Grace","Webster",1907,170
"171",2.33798768556017,"Sarah","Campos",1913,171
"172",3.20968085417044,"Rachel","Campos",1903,172
"173",3.41898761667282,"Sarah","Williams",1919,173
"174",6.90686903842316,"Michael","Wolper",1919,174
"175",3.47619799349741,"Andrew","Goodwin",1920,175
"176",2.80514938847866,"Emily","Mullins",1901,176
"177",1.00225346350253,"Justin","Andersen",1918,177
"178",4.16429132812863,"Zachary","Johnson",1901,178
"179",5.41840144413745,"William","Walton",1906,179
"180",1.67240858552526,"Tyler","Potter",1916,180
"181",4.99026111528601,"Emily","Ashenfelter",1903,181
"182",-0.925092873946998,"Matthew","Curry",1922,182
"183",2.83986506920022,"Sarah","Williams",1903,183
"184",0.94245060372632,"John","Johnson",1918,184
"185",6.11306687928764,"John","Mullins",1901,185
"186",2.36899969032686,"Zachary","Chang",1906,186
"187",2.7264142125463,"Taylor","Fischer",1912,187
"188",4.10490044626549,"Rachel","Christensen",1916,188
"189",2.21082403699799,"Meghan","Chang",1905,189
"190",1.56861952250979,"Matthew","Campos",1907,190
"191",4.07845014144478,"Sarah","Fischer",1900,191
"192",-0.493329711032028,"Ryan","Wolper",1924,192
"193",-0.566991147026612,"Ryan","Johnson",1902,193
"194",5.6555321531616,"Victoria","Potter",1924,194
"195",2.3052419270273,"Emily","Todd",1916,195
"196",3.94648391644002,"John","Smith",1924,196
"197",0.105118665778041,"Taylor","Williams",1908,197
"198",2.9303668346148,"Hannah","Cheng",1924,198
"199",2.36585764550628,"Matthew","Brady",1921,199
"200",1.04917527870017,"Ashley","Campos",1921,200
"201",0.0130713876427188,"Anthony","Smyth",1924,201
"202",3.840777715137,"John","Wolper",1903,202
"203",1.08799261424686,"Brandon","Christensen",1918,203
"204",0.503253461662515,"Alexis","Anderson",1916,204
"205",2.74886062926941,"Rachel","Johnson",1906,205
"206",2.61776199121437,"Justin","Brady",1910,206
"207",1.98697595401468,"Madison","Smyth",1902,207
"208",3.63924395481637,"Joseph","Smith",1903,208
