"","y","first","last","year","id_y"
"1",1.19493961985062,"Nicholas","Avila",1910,1
"2",3.49343967899645,"Rachel","Andersen",1905,2
"3",2.03507961005689,"Jessica","Fischer",1902,3
"4",0.848753149373268,"Ashley","Ashenfelter",1900,4
"5",0.931021284195607,"Zachary","Curry",1910,5
"6",-0.24042724386937,"David","Potter",1905,6
"7",0.348030233190448,"John","Andersen",1916,7
"8",2.06160192269535,"Emma","Goodwin",1912,8
"9",4.76587821619741,"Victoria","Wolper",1909,9
"10",1.31653424434517,"Michael","Williams",1912,10
"11",4.47297597520992,"Samantha","Molina",1901,11
"12",3.22735248305341,"Megan","Fischer",1925,12
"13",1.0772052938189,"Olivia","Smith",1900,13
"14",-0.739596948698657,"Taylor","Andersen",1905,14
"15",7.28713343560906,"Anthony","Curry",1904,15
"16",2.76552114766872,"Olivia","Ashenfelter",1916,16
"17",-1.99934237905535,"Zachary","Christensen",1923,17
"18",2.19602475244121,"David","Smith",1903,18
"19",3.34815327801039,"Meghan","Curry",1902,19
"20",3.13791259110164,"Joshua","Campos",1913,20
"21",3.17601972195,"Kayla","Andersen",1905,21
"22",3.32530620979765,"Alexander","Andersen",1919,22
"23",2.27369949255927,"Emma","Avila",1922,23
"24",3.05922208790947,"Victoria","Campos",1915,24
"25",-1.15431974819335,"William","Williams",1921,25
"26",2.51463741083313,"Jessica","Potter",1916,26
"27",4.5170624395221,"Tyler","Sherman",1911,27
"28",2.50481466691954,"Justin","Curry",1919,28
"29",3.98931394571382,"James","Anderson",1908,29
"30",2.27026172284566,"Grace","Andersen",1917,30
"31",2.73918891972548,"Nicholas","Anderson",1921,31
"32",1.76031369369031,"James","Smyth",1907,32
"33",3.7548458004333,"Emily","Cheng",1916,33
"34",-0.361703613815216,"Justin","Johnson",1925,34
"35",3.45690357752278,"Andrew","Molina",1925,35
"36",3.15258083925199,"Nicholas","Smyth",1923,36
"37",2.43640306891856,"Megan","Christensen",1901,37
"38",-2.29405290613863,"Ashley","Brady",1923,38
"39",7.27204144738763,"Ashley","Smith",1909,39
"40",2.53493519334686,"Alexis","Cheng",1920,40
"41",3.14322501870694,"Lauren","Webster",1920,41
"42",4.26074805681199,"Kayla","Potter",1925,42
"43",4.40795867954465,"Jacob","Smyth",1921,43
"44",4.5997905277752,"Zachary","Campos",1915,44
"45",-1.20731928498478,"Hannah","Williams",1919,45
"46",2.06495581741658,"Zachary","Chang",1915,46
"47",0.637546837846813,"Jessica","Goodwin",1906,47
"48",2.85130372446933,"Madison","Walton",1913,48
"49",1.42051753629403,"Alexis","Fischer",1911,49
"50",1.77977225965154,"Michael","Todd",1909,50
"51",2.39167577019381,"Hannah","Cheng",1907,51
"52",4.90394072286829,"Daniel","Johnson",1911,52
"53",0.339595090172768,"Olivia","Smyth",1922,53
"54",0.83665207551743,"Alexander","Webster",1911,54
"55",5.23229598853347,"Michael","Webster",1907,55
"56",0.335666857762428,"Megan","Fischer",1913,56
"57",-0.921738137792018,"Meghan","Christensen",1901,57
"58",0.609889041984181,"Tyler","Goodwin",1904,58
"59",1.32729378921596,"Daniel","Smyth",1923,59
"60",0.216633264122748,"Daniel","Webster",1910,60
"61",2.52880719504286,"Christopher","Goodwin",1901,61
"62",4.04369106738898,"Grace","Campos",1915,62
"63",2.58168418934049,"Matthew","Molina",1913,63
"64",1.1532014955688,"Elizabeth","Avila",1910,64
"65",3.68679659005285,"Madison","Fischer",1912,65
"66",0.673426746398656,"Taylor","Anderson",1904,66
"67",3.11026704720191,"Jessica","Chang",1911,67
"68",0.175189711099753,"Alexander","Sherman",1920,68
"69",4.59747812858972,"Sarah","Christensen",1902,69
"70",2.57642284828023,"Emma","Cheng",1907,70
"71",2.24511625824866,"Meghan","Anderson",1918,71
"72",2.28021654672208,"John","Williams",1903,72
"73",3.85134029356999,"Justin","Potter",1908,73
"74",4.7419553490955,"David","Williams",1902,74
"75",2.15139172584973,"Joshua","Sherman",1918,75
"76",0.345619458134374,"Madison","Webster",1923,76
"77",7.42356422537011,"Brandon","Cheng",1914,77
"78",3.53314038656525,"Brandon","Potter",1907,78
"79",6.03216280796938,"Joseph","Chang",1920,79
"80",0.921636020696175,"Elizabeth","Smith",1913,80
"81",4.35615312739321,"Jacob","Curry",1922,81
"82",2.46685911490609,"Daniel","Todd",1908,82
"83",3.85920879201711,"Anthony","Mullins",1915,83
"84",2.05457010034096,"Joseph","Todd",1925,84
"85",4.62278352534734,"Hannah","Wolper",1902,85
"86",3.1516356468097,"Kayla","Goodwin",1922,86
"87",1.46662961828545,"Nicholas","Ashenfelter",1925,87
"88",5.43465427071595,"Emma","Smyth",1917,88
