"","x1","x2","first","last","year","id_x"
"130",FALSE,4.02115553971287,"Ashley","Chang",1925,130
"503",FALSE,0.465769127382442,"James","Webster",1902,503
"101",TRUE,-0.20612941284738,"Tyler","Ashenfelter",1916,101
"483",TRUE,-0.0809454526261096,"Meghan","Chrstensen",1904,483
"488",FALSE,0.28823985937453,"Victoria","Ashenfelter",1903,488
"854",FALSE,-1.04205307374829,"Victoria","Mullins",1915,854
"61",FALSE,2.46976859300087,"Hinnah","Johnson",1918,61
"994",TRUE,0.0502090994527595,"Samantha","Cheng",1901,994
"127",TRUE,-0.799921569513625,"Alexis","Christensen",1900,127
"916",TRUE,0.493256480119375,"Emma","Mullins",1915,916
"416",FALSE,0.252979376089918,"Madison","Webster",1902,416
"617",FALSE,2.14428168752211,"Nicolas","Brady",1914,617
"126",TRUE,2.47356775508496,"Justin","Andersen",1920,126
"888",FALSE,-1.03938236442483,"Ashley","Molina",1919,888
"621",FALSE,-2.59557136290527,"Emily","odd",1902,621
"797",FALSE,0.0807110547562283,"Andrew","Webster",1921,797
"76",FALSE,1.74534351084518,"Nicholas","Fischeer",1912,76
"140",FALSE,0.981988286329279,"Zachary","Avila",1925,140
"938",TRUE,0.8569193437392,"Zachary","Tidd",1911,938
"953",TRUE,1.01127399700243,"Andrew","Walton",1918,953
"867",TRUE,1.30075479778699,"Sarah","Christensen",1917,867
"670",FALSE,0.114637748868777,"Alyssa","Goodin",1918,670
"186",FALSE,-1.76191122353998,"Tyler","Giodwin",1917,186
"572",TRUE,-0.551946069938931,"Victoria","Todd",1915,572
"817",FALSE,-2.21762256145637,"Anthony","Avila",1928,817
"549",FALSE,1.68091752957645,"Kyla","Milina",1910,549
"558",TRUE,1.21656064369526,"Jessica","Kimpos",1913,558
"264",TRUE,0.113499077886189,"Alyssa","Bady",1902,264
"491",TRUE,2.78405061793026,"Jacob","Smith",1924,491
"524",FALSE,-1.49276925467878,"Zachary","Cristensen",1914,524
"581",TRUE,0.942082378230214,"Matthew","Johnson",1918,581
"219",TRUE,-0.136100402458687,"Emily","Smyth",1909,219
"878",TRUE,-0.0201716344560474,"Sarah","Avila",1902,878
"740",FALSE,1.09815748891431,"Ryan","Walton",1907,740
"516",FALSE,-3.35391281606444,"Mtthew","Smyh",1924,516
"975",TRUE,1.91222650497563,"Madison","Todd",1909,975
"691",TRUE,-2.56639040344274,"William","Andersen",1915,691
"882",FALSE,2.32026737984443,"Anthiny","Mullins",1903,882
"180",FALSE,-1.16171035601329,"Justin","Avila",1906,180
"427",FALSE,0.882724555004663,"Madison","Giodwin",1904,427
"988",FALSE,0.521040509264634,"Jessica","Potter",1917,988
"599",FALSE,2.12722410567521,"Zachary","Sheran",1920,599
"695",FALSE,0.293411655167228,"Meghan","Curry",1920,695
"394",TRUE,-2.21781565516227,"lexis","Williams",1917,394
"442",FALSE,-1.04991121724076,"Ryan","Anderson",1913,442
"95",TRUE,-1.22798511062139,"Joshua","Goodwin",1925,95
"985",TRUE,-1.92804639577406,"Alexander","Smyth",1904,985
"732",FALSE,-0.784384445810341,"Taylor","Wolper",1904,732
"20",TRUE,-2.26111711624449,"Jessica","Campos",1921,20
"428",FALSE,0.550035499802925,"Joseph","Webster",1906,428
"872",TRUE,1.77345428883622,"Elizabeth","Ashenfelter",1905,872
"738",FALSE,0.180332414828505,"Emily","Smyth",1899,738
"289",TRUE,2.53089712512184,"Zachary","Tidd",1920,289
"579",TRUE,-0.349504489348929,"Taylor","Curry",1909,579
"477",FALSE,-1.7940119924013,"Alyssa","Molina",1909,477
"37",TRUE,1.57304181943861,"Emily","Cheng",1905,37
"674",FALSE,3.02128632307213,"Kayla","Avila",1924,674
"764",FALSE,-1.21666486681597,"Taylor","Todd",1908,764
"4",FALSE,-2.05738291460932,"Michael","Avila",1909,4
"868",FALSE,0.188375998480146,"John","Wolpe",1917,868
"286",TRUE,-0.472172869918771,"Madison","Mullins",1921,286
"343",FALSE,-0.885301347039026,"Jessica","Potter",1901,343
"942",TRUE,-1.29656057835106,"Andrew","Campos",1906,942
"307",TRUE,-0.119209893388704,"Alyss","Anderson",1918,307
"47",TRUE,-0.491896479747654,"Brindon","Christensen",1901,47
"178",FALSE,-0.628070341197716,"Christopher","Tidd",1916,178
"694",FALSE,1.87794999126888,"Meghan","Tidd",1923,694
"448",FALSE,-0.951854476740068,"Grce","Curry",1920,448
"9",FALSE,1.26692852906818,"Sarah","Cheng",1925,9
"107",FALSE,-0.0111240514621056,"Michael","Campos",1923,107
"169",TRUE,0.88500085225064,"Emma","Wbster",1912,169
"198",TRUE,-0.412126274295752,"Andrew","Andersen",1902,198
"614",FALSE,2.77237331432731,"Michael","Khin",1905,614
"378",TRUE,-0.933809943203791,"Joseph","Brady",1913,378
