"","x1","x2","first","last","year","id_x"
"272",FALSE,0.877646673546169,"Tylyr","Smyth",1924,272
"183",FALSE,-1.0124591457182,"Jacob","Avila",1921,183
"751",FALSE,-4.23888841989078,"Emily","Avila",1913,751
"777",TRUE,-1.64379838394494,"Andrew","Brad",1921,777
"707",TRUE,-0.184090037595305,"Justin","Khyng",1918,707
"789",TRUE,1.4492583888986,"Michael","Williams",1903,789
"944",TRUE,-0.577663614410315,"Meghan","Williams",1923,944
"64",FALSE,-0.671702210591153,"Victoria","Wolper",1913,64
"255",TRUE,1.07018947616925,"Matthew","Goodwin",1918,255
"882",FALSE,0.0695292037649334,"David","Avila",1904,882
"823",FALSE,0.139989349103035,"Nicholas","Avila",1902,823
"982",TRUE,-0.871985982968121,"Michael","Molina",1900,982
"346",TRUE,-0.234780357699968,"Meghan","Gyodwin",1908,346
"408",TRUE,-0.587265829670369,"Elizabeth","Campos",1907,408
"91",TRUE,1.2162133950314,"Jycob","Fisher",1922,91
"359",FALSE,-1.34807271511664,"Andrew","Brydy",1914,359
"156",TRUE,-1.07404358030632,"James","Todd",1925,156
"278",TRUE,3.13849591148158e-07,"Hynnah","Khyng",1898,278
"832",TRUE,3.15122833474146,"Hannah","Brady",1907,832
"855",TRUE,-1.21663105757446,"Emma","Cheg",1905,855
"562",TRUE,1.9014002415188,"Ryan","Brady",1922,562
"189",TRUE,0.307277528734062,"Matthew","Andersen",1926,189
"936",TRUE,0.478014528438809,"Chritopher","Christensen",1905,936
"623",FALSE,-0.40465623014885,"Brandon","Smith",1921,623
"800",TRUE,0.957793241189166,"Kayla","Aila",1924,800
"926",TRUE,0.71099829229516,"Rycheel","Mullins",1899,926
"955",FALSE,1.97725913795935,"James","Andyrson",1923,955
"907",FALSE,-0.390257989953032,"Michael","Smith",1904,907
"475",TRUE,2.11800087998906,"Hannah","Walton",1917,475
"740",TRUE,0.917169509358061,"Joseph","Campos",1914,740
