"","x1","x2","first","last","year","id_x"
"124",FALSE,-1.08985212275162,"Taylor","Moina",1921,124
"287",TRUE,0.811665706688481,"Brundon","Johnson",1902,287
"656",FALSE,1.17783683276564,"Ashey","Smith",1907,656
"192",FALSE,-0.748173893170585,"Alexis","Wulpeer",1911,192
"248",TRUE,-1.50591245674193,"Brandon","Molina",1904,248
"668",TRUE,0.348507696498895,"Duvid","Puteer",1913,668
"594",FALSE,-2.68673912855623,"Joseph","Johnson",1917,594
"915",FALSE,0.348270757946242,"Brandon","Asenfelter",1915,915
"223",TRUE,1.18295740862907,"Jacob","Fuscheer",1925,223
"69",FALSE,3.08484326156015,"Surah","Mullins",1906,69
"483",TRUE,1.23064753936507,"Anthony","Johnson",1901,483
"770",TRUE,1.73859576171525,"Jacob","ischer",1919,770
"695",TRUE,-0.870440460356246,"Willim","Smith",1920,695
"961",FALSE,1.0678833094529,"Rachel","Andersen",1918,961
"208",FALSE,0.353673130982335,"William","Smith",1899,208
"913",TRUE,-0.631146810565887,"Sarah","Chang",1921,913
"776",FALSE,-0.508167140529875,"Christopher","Ashenfelter",1911,776
"7",TRUE,-0.287798974077302,"Emma","Curry",1918,7
"992",FALSE,2.94433115360864,"Zachary","Smuth",1920,992
"999",TRUE,1.25359565436474,"Zachary","Walton",1909,999
"214",FALSE,-3.58150619738441,"Rachel","Walton",1911,214
"669",TRUE,-0.390489398962508,"Zachary","Khung",1925,669
"346",TRUE,0.455274377907684,"Megan","Fiscer",1909,346
"549",FALSE,1.43640175563943,"James","Christensen",1921,549
"641",FALSE,-0.871417895190923,"Lauren","Smyth",1923,641
"662",FALSE,-1.38836186741566,"Andrew","Smyth",1901,662
"562",FALSE,-1.93315172469601,"Rachel","Williams",1911,562
"392",FALSE,-3.3889083629726,"Matthew","Smuth",1908,392
"460",FALSE,-0.158281327732375,"Madison","alton",1900,460
"928",FALSE,1.45116835776535,"Ashley","Johnson",1903,928
"326",FALSE,0.0892505629090835,"Olivia","Goodwin",1913,326
"686",TRUE,0.787175958184871,"Ryan","Anderson",1919,686
"17",FALSE,-1.9320214932545,"Emily","Chang",1920,17
"743",TRUE,0.289552497645293,"Megan","Smith",1914,743
"588",FALSE,-0.494042261402781,"Ashley","Fischer",1913,588
"321",FALSE,2.33493624811434,"Hunnah","Wiliams",1907,321
"576",TRUE,1.19468357083327,"Jessica","Webster",1910,576
"719",FALSE,0.19571836820778,"Jussica","Ashenfelter",1912,719
"317",FALSE,-1.49435200789069,"James","Ashenfelter",1921,317
"676",TRUE,0.0104530842027251,"Lauren","Mulns",1921,676
"100",FALSE,0.478713894801732,"Andrew","Mullins",1903,100
"154",TRUE,0.454411729753439,"Alssa","Webster",1906,154
"725",TRUE,-0.744196716822874,"Jessica","Wolper",1911,725
"316",FALSE,0.051432776230006,"Joseph","Cheng",1907,316
"331",FALSE,1.29446477590451,"Taylor","Fischer",1902,331
"970",FALSE,0.186670634096204,"Alexander","Goodwin",1911,970
"929",FALSE,2.3389312015939,"Khrustofeer","Johnson",1910,929
"382",TRUE,0.840808645043237,"William","Potter",1918,382
"298",TRUE,0.231307373204606,"Joseph","Brady",1925,298
"72",TRUE,-0.764542287872113,"James","Curry",1920,72
"525",FALSE,-0.488464465697619,"Rachel","Kury",1919,525
"142",TRUE,1.03952938051414,"Grace","Todd",1901,142
"860",TRUE,-0.424526037116797,"Zahary","Cheg",1907,860
"601",TRUE,-0.216227513395751,"Matthew","Webster",1925,601
"387",FALSE,-2.29271361646933,"Nicholas","Curry",1904,387
"883",FALSE,1.27693048716494,"Anthony","Khng",1915,883
"219",FALSE,2.04511474464895,"Michael","Molina",1906,219
"111",FALSE,1.04000129760939,"Jacob","Guodwin",1913,111
"302",FALSE,-1.45867743048538,"James","Walton",1913,302
"899",FALSE,-1.91843314062999,"Matthew","Ashenfelter",1908,899
"58",TRUE,-1.28731536396615,"Victoria","Brady",1919,58
