"","x1","x2","first","last","year","id_x"
"92",TRUE,1.09176252734429,"Jacob","Webster",1918,92
"673",TRUE,0.826548391486578,"Kayla","Johnson",1922,673
"787",FALSE,0.387187964968382,"Justin","Walton",1921,787
"516",FALSE,-0.433502725078014,"aylor","Sharman",1921,516
"77",TRUE,-2.27324041049412,"David","Andersen",1903,77
"238",TRUE,0.450055616428879,"Taylor","Wolper",1915,238
"279",FALSE,1.72817451748404,"Mghan","Andrsen",1905,279
"721",FALSE,-0.361368848400583,"Joseph","Curry",1925,721
"347",FALSE,-1.37389773234002,"Elizabeth","Sherma",1925,347
"772",FALSE,-0.143725873505217,"Sarah","Williams",1928,772
"642",FALSE,0.997039943916931,"Jaob","Mullins",1916,642
"701",FALSE,-1.96789649766155,"Olivia","Malina",1912,701
"442",FALSE,0.297124833117278,"John","Johnson",1905,442
"537",TRUE,-1.11755672712372,"Lauren","Brady",1912,537
"722",FALSE,1.14247914452836,"Dyvid","Chan",1916,722
"486",TRUE,0.270052284410016,"Nicholas","Ashenfelter",1911,486
"816",FALSE,0.323837751290264,"Samantha","Chang",1925,816
"22",TRUE,-0.442016421104475,"Kayla","Campos",1921,22
"894",TRUE,-0.13261515957238,"Jstin","Brady",1913,894
"782",TRUE,-0.326376615491328,"Elizabeth","myth",1918,782
"229",FALSE,1.76777574791997,"William","Webster",1914,229
"462",TRUE,1.57511213654411,"Megan","Fischer",1909,462
"826",TRUE,-1.54245741727956,"Samantha","Andersen",1896,826
"460",TRUE,1.3320013043813,"Alexis","Cheng",1911,460
"620",FALSE,-3.05902752955827,"Nicholas","Ashenfelter",1908,620
"753",TRUE,-0.166785267660653,"Jessica","Williams",1905,753
"930",FALSE,1.03977586636434,"Christopher","Khang",1916,930
"171",FALSE,2.55987201406568,"John","Avila",1920,171
"244",FALSE,1.33060349372848,"Ashley","Anderson",1903,244
"884",FALSE,0.821003075855815,"Grace","Khang",1920,884
"837",TRUE,-2.21191849456608,"Victoria","odd",1906,837
"868",FALSE,-0.200882934328789,"Brandon","Smyth",1908,868
"454",TRUE,-0.613875939154797,"William","Campos",1917,454
"133",FALSE,1.81723358505689,"Joshua","Smith",1912,133
"260",TRUE,1.11142069667103,"Joseph","Brady",1905,260
"49",TRUE,1.85393850791097,"Daniel","Ashnfelter",1924,49
"21",TRUE,0.792810589582542,"Emma","Christensen",1912,21
"624",TRUE,-1.200850504758,"ayla","Kary",1921,624
"18",TRUE,0.362369113271858,"Madison","Johnson",1908,18
"72",TRUE,-0.758347417665147,"Jacob","Wlton",1916,72
"883",FALSE,-0.700626692935709,"Mean","Todd",1912,883
"316",TRUE,0.0338148484648705,"Lauen","Curry",1902,316
"865",TRUE,0.678099645665018,"Joseph","Johnson",1906,865
"989",TRUE,-2.31381024503406,"Joshua","Brady",1924,989
"208",TRUE,2.09148059276425,"Christopher","Fischer",1915,208
"203",TRUE,2.67000432104492,"Ashle","Webter",1915,203
"977",TRUE,-0.493453839833047,"Kayla","Goodwin",1919,977
"336",FALSE,0.476948138701154,"Meghan","Chang",1909,336
"266",TRUE,1.96885256896832,"Ryan","Smith",1915,266
"433",FALSE,-0.153787688992266,"Jessica","Wabsteer",1918,433
"505",FALSE,1.36198822274241,"Alexis","Waliams",1925,505
"314",TRUE,0.0507243957531178,"Daniel","Sherman",1899,314
"188",FALSE,-1.20121908748571,"Olivia","Mullins",1920,188
"800",TRUE,-0.33431121998848,"Mychaeel","Smyth",1924,800
"392",TRUE,-0.752639228352881,"Tyler","Curry",1913,392
"97",TRUE,-0.107947065501236,"mily","Johnson",1925,97
"737",FALSE,1.39404088499941,"Ryan","Cheng",1918,737
"662",TRUE,-1.06482079046147,"Megan","Webster",1907,662
"261",FALSE,-1.20073601846863,"William","Avala",1919,261
"853",TRUE,-1.93745662069484,"Bradon","Curry",1910,853
"176",TRUE,-1.64652680816828,"Hannah","Shrman",1902,176
"729",TRUE,0.548920347719378,"Emma","Sherman",1904,729
"12",TRUE,2.11047930111172,"James","Brady",1914,12
"648",FALSE,-0.154058260005647,"Syrah","Kary",1907,648
"825",TRUE,-0.701704944853069,"Christopher","Goodwin",1902,825
"583",TRUE,0.365599836227524,"John","Goodwin",1908,583
"461",FALSE,-0.0343292591175552,"Joseph","Mullins",1907,461
"587",FALSE,3.07435450365402,"Alyssa","Wapeer",1920,587
"569",TRUE,-1.51306827295511,"Taylor","Christensen",1914,569
"955",TRUE,-0.0265331357259921,"Tyler","Shrman",1912,955
"220",TRUE,0.746771142241613,"Wyliam","Avila",1922,220
"660",FALSE,0.995308107591356,"Meghan","Kary",1919,660
"544",TRUE,1.85055498120768,"David","Curry",1917,544
"24",TRUE,0.179426429878564,"Jessica","Smyth",1917,24
"306",TRUE,1.347411287889,"Tylyr","Mullins",1909,306
"818",FALSE,-0.0561962781489862,"Ashley","Mullins",1901,818
"723",TRUE,0.534370987098406,"Kayla","Brady",1919,723
"926",TRUE,0.666213550204916,"Victoria","Mullins",1923,926
"199",TRUE,0.657249672377032,"Michael","Todd",1923,199
"855",TRUE,-1.62541349494372,"Olivia","Curry",1910,855
"633",TRUE,-1.26832667779242,"Madison","Malina",1903,633
"50",FALSE,2.26641729251081,"Joshua","Williams",1897,50
"815",FALSE,-1.40972530008291,"Justin","Chrisensen",1914,815
"254",FALSE,-0.0783902259848673,"Lauren","Malins",1913,254
"297",TRUE,0.864671036341743,"Kayla","Fischer",1912,297
"263",TRUE,0.880056199254509,"Elizabeth","Curry",1914,263
"663",FALSE,0.0500651280791969,"Matthew","Johnson",1914,663
"14",FALSE,0.709367864656356,"Grace","Mullis",1922,14
"173",FALSE,-2.45206736804897,"Emma","Williams",1925,173
"446",TRUE,-0.816650007509944,"Ashley","Ashenfelter",1923,446
"288",FALSE,-2.07014605420521,"Samantha","Smyth",1921,288
"472",TRUE,-0.858000038514886,"Joseph","Chng",1917,472
"754",FALSE,1.46209972381984,"Andrew","Avia",1903,754
"437",TRUE,0.0423693321186297,"Jacob","Smith",1902,437
"699",TRUE,0.670390518415364,"Justin","Anderson",1902,699
"145",TRUE,2.7596733753528,"Alexander","Kampos",1918,145
"810",FALSE,-1.34642169307574,"Meghan","Walton",1913,810
"339",FALSE,-0.602617364844037,"Lauren","Avla",1920,339
"148",FALSE,-1.99603510140604,"Joshua","Wolper",1915,148
"547",FALSE,0.264852649291864,"Jessica","Wolper",1918,547
"595",TRUE,-1.42920490141691,"Grace","Andersen",1924,595
"415",TRUE,-1.51422832288335,"William","alton",1904,415
"946",TRUE,0.972518570423859,"Matthew","Chang",1907,946
"247",TRUE,0.235480363761686,"William","Waliams",1906,247
"634",FALSE,1.26965929935128,"Matthew","Christensen",1919,634
"324",FALSE,2.74594771760743,"Emily","Smyth",1907,324
"389",TRUE,-2.19736198533181,"Daniel","Andersen",1922,389
"817",TRUE,-0.406128610751052,"Brandon","Wbster",1921,817
"995",FALSE,-0.073655859049322,"Michael","Todd",1909,995
"332",FALSE,1.938164650602,"Nycholas","Gaodwin",1909,332
"466",TRUE,-0.386137031106117,"John","Wolper",1910,466
"718",FALSE,-0.339022060186218,"Elyzabeeth","Todd",1920,718
"301",FALSE,-1.14019945760795,"Victoria","Smyth",1920,301
"629",FALSE,0.853106189490221,"Vitoria","Todd",1905,629
"448",TRUE,0.411919802232764,"Hannah","Goodwin",1913,448
"4",FALSE,-0.635522494858118,"Tyler","Williams",1922,4
"303",FALSE,0.172018552776888,"Ryan","Brady",1920,303
"833",FALSE,-0.235676325616192,"Megan","Chag",1912,833
"820",TRUE,0.136511067132352,"Michael","Wolper",1924,820
"676",FALSE,-1.53190055696177,"Samantha","Webster",1904,676
"287",FALSE,-1.20487343021177,"Samantha","Molina",1920,287
"496",TRUE,1.02959447611114,"Ryan","Webster",1922,496
"970",TRUE,0.720018279639016,"James","Molina",1917,970
"447",FALSE,-0.467510319006669,"Christopher","Chang",1922,447
"538",FALSE,-1.70220243741186,"Bradon","Wolper",1902,538
"15",TRUE,0.472126928282872,"Alexander","Jhnson",1900,15
"870",TRUE,-2.79752382007761,"Emma","Tadd",1904,870
"541",TRUE,1.88257743490006,"Jacob","Smyth",1909,541
"937",FALSE,-0.0553885521425476,"Taylor","Potter",1903,937
"66",FALSE,0.182660012704762,"Ryan","Kary",1906,66
"243",FALSE,-0.817889354485549,"James","Potter",1918,243
"988",FALSE,0.165959318016127,"Daniel","Smah",1917,988
"458",FALSE,0.664674527439795,"Sarah","Molin",1909,458
"691",TRUE,0.549638593445079,"Ryan","Cheng",1910,691
"752",FALSE,-0.259608425647558,"Samantha","Fischer",1905,752
"376",TRUE,1.05507080324246,"Brandon","Todd",1907,376
"185",TRUE,1.6873864913507,"Nicholas","math",1907,185
"377",FALSE,0.0989024577835867,"Brandon","Fischer",1913,377
"939",TRUE,1.39879337347948,"John","Webster",1905,939
"450",FALSE,-0.0287115474499291,"Nicholas","Goodwin",1902,450
"146",FALSE,-0.956280485438357,"Meghan","Webster",1902,146
"886",TRUE,1.32702135528578,"Anthyny","Potter",1924,886
"364",FALSE,-0.203160847381405,"Matthew","Avala",1903,364
"5",FALSE,2.0383432275152,"Madison","Potter",1921,5
"32",FALSE,-1.05701273158208,"Jacob","Johnson",1919,32
"822",TRUE,-2.3374740987537,"Brandon","Chang",1908,822
"910",FALSE,-1.18260886519284,"achary","Ashenfelter",1917,910
"367",FALSE,0.384918028068298,"Jessica","Williams",1911,367
"786",FALSE,-1.13994061545127,"Anthony","mith",1914,786
"225",TRUE,1.90915563579996,"Jacob","Chang",1918,225
"85",TRUE,-1.71814745694916,"Alexis","Khang",1918,85
"788",FALSE,-0.641802073507031,"Grace","Williams",1904,788
"971",FALSE,-0.738420283810368,"Alexander","Andersen",1925,971
"741",FALSE,-1.27107082489332,"Daniel","Ashenfelter",1900,741
"166",FALSE,-0.632955706240853,"Kayla","Khang",1903,166
"51",FALSE,2.94674731348096,"Ashley","Walton",1920,51
"857",TRUE,-1.29579160663062,"James","Capos",1915,857
"920",FALSE,-1.18907350314209,"Taylor","Sherman",1904,920
"734",TRUE,-0.259715036022784,"Madison","Syth",1909,734
"626",TRUE,0.960439722205085,"Emily","Smith",1915,626
"198",TRUE,0.163944225226891,"Alyssa","Andarson",1917,198
"530",FALSE,-1.10604556054064,"Victoria","Kampos",1921,530
"506",FALSE,0.0591989544188314,"Joshua","Cheng",1912,506
"856",FALSE,1.46825479828586,"Ryan","Todd",1905,856
"95",FALSE,-0.45104163496858,"Sarah","Brady",1924,95
"511",FALSE,-0.235971290747676,"Joseph","Christensen",1899,511
"717",FALSE,-1.21783913142671,"Emily","Brady",1917,717
"893",TRUE,-0.380936162690822,"Brandon","Molina",1923,893
"896",FALSE,1.50394524721543,"Hannah","Christensen",1922,896
"300",TRUE,2.73083534553815,"Zachary","Anderson",1923,300
"235",TRUE,-0.716829121630751,"Kayla","Todd",1908,235
"879",TRUE,-0.64734895328491,"Ashley","Cheng",1921,879
"927",FALSE,3.41183799033013,"William","Webster",1919,927
"766",TRUE,-0.814192060257225,"Joseph","Sherman",1903,766
"140",TRUE,-3.7486268002229,"Zachary","Smyth",1901,140
"379",FALSE,0.127725618299072,"Alexander","Mullins",1920,379
"307",TRUE,1.03184610874723,"Anthony","Wolper",1903,307
"807",TRUE,-0.0459871455717377,"Olivia","Khng",1912,807
"564",FALSE,-2.63844745185806,"Elizabeth","Goodwin",1923,564
"33",FALSE,0.553715531171689,"James","Christensen",1900,33
"55",TRUE,-1.50461160695758,"Anhony","Johnson",1918,55
"481",TRUE,3.49849638961482,"Eizabeth","Jonson",1902,481
"764",FALSE,1.66244894825526,"Joshua","Adersen",1911,764
"355",TRUE,2.25461791606734,"Chrisopher","Walon",1915,355
"149",FALSE,-0.294942868924179,"Meghan","Avila",1903,149
"938",TRUE,-1.99871300911551,"Ashley","Andersen",1916,938
"577",TRUE,-2.45506011303035,"Sarah","Andersen",1920,577
"445",TRUE,0.0738315714075166,"Andrew","Johnson",1905,445
"294",TRUE,0.701221280142598,"Samanha","Brady",1907,294
"132",FALSE,0.330540978528213,"Samantha","Johnson",1904,132
"529",FALSE,-0.497815626599728,"Joseph","Anderson",1908,529
"75",TRUE,0.702734542954594,"Tyler","Ashenfelter",1925,75
"940",FALSE,-1.67402792341995,"Jessica","Todd",1900,940
"579",FALSE,1.43830043790318,"Mychaeel","Cmpos",1900,579
"368",FALSE,-0.25143535988723,"Samantha","Fischer",1913,368
"686",TRUE,-1.48818600422685,"Alexis","Goodwin",1922,686
"8",TRUE,0.342395840975286,"John","Ashenfelter",1905,8
"591",FALSE,-1.7584045991258,"Alexis","Ashenfelter",1923,591
"164",TRUE,-1.11429506738001,"James","Smith",1922,164
"512",FALSE,-1.42478121757222,"Samantha","Williams",1921,512
"520",FALSE,0.56452492304885,"Emma","Cheng",1916,520
"593",FALSE,-1.20763312602162,"Taylo","Fischer",1915,593
"488",FALSE,1.26757233998105,"Matthew","Ashenfelter",1906,488
"831",FALSE,-0.207564635995855,"Zachary","Andarseen",1911,831
"574",TRUE,-2.27814637198745,"Meghan","Smith",1904,574
"182",TRUE,-0.0249017753753203,"Daniel","Webster",1914,182
"136",FALSE,0.280145880628092,"Mtthew","Gaodwin",1914,136
"500",TRUE,-0.193206682829707,"Alexis","Andrsen",1909,500
"483",TRUE,0.224065019083666,"Madison","Brady",1913,483
