"","x1","x2","first","last","year","id_x"
"321",TRUE,-0.619460639067459,"Alysa","Campos",1916,321
"663",TRUE,-0.886520409620975,"Emily","Anderson",1915,663
"917",FALSE,1.48652561201008,"Elizabeth","Todd",1908,917
"918",TRUE,-0.0188714024099278,"Elizabeth","Campos",1904,918
"114",FALSE,3.54552733341817,"Zachary","Fischer",1907,114
"609",TRUE,-0.609563073984177,"Megan","Goodwin",1920,609
"295",TRUE,-0.389961878817147,"Lauren","Khng",1916,295
"981",FALSE,-0.878728497570677,"Taylor","Khrysteensen",1922,981
"315",TRUE,1.61594169687208,"Michael","Avila",1900,315
"958",FALSE,-1.62528538850736,"Ryan","Chang",1908,958
"239",FALSE,0.0385711809548029,"Grace","Fische",1924,239
"316",TRUE,-1.39781727069242,"Olivia","Todd",1902,316
"812",TRUE,-0.404132465628903,"John","Smyth",1924,812
"302",FALSE,-0.156309790835841,"Joshua","Cheng",1914,302
"145",FALSE,-0.67021500185303,"Emma","Wolper",1909,145
"132",TRUE,2.23508744146313,"Matthew","Johnson",1903,132
"994",TRUE,0.385317480046999,"Michael","Campos",1925,994
"593",FALSE,-0.405713984205287,"Anthony","Fische",1913,593
"586",TRUE,0.191027894114809,"Lauren","Todd",1911,586
"727",TRUE,-1.13102354854411,"Justin","Mlina",1924,727
"982",TRUE,1.54392440266418,"Emily","Andersen",1922,982
"49",TRUE,-1.32636449086488,"achel","Andyrseen",1911,49
"767",FALSE,1.59781518462256,"Samantha","Molina",1907,767
"789",FALSE,2.01496500861491,"Khreestfer","Fischer",1909,789
"358",TRUE,-1.32391113084542,"Victoria","Mylina",1910,358
"67",TRUE,0.475054782692147,"Matthew","Brydy",1905,67
"109",TRUE,0.0489465955030999,"Sarah","Johnson",1921,109
"307",FALSE,-1.07744562892732,"Christopher","Godwin",1923,307
"715",TRUE,1.45424598339115,"Daniel","Fyscheer",1900,715
"43",TRUE,0.150747814831958,"Michael","Smyth",1923,43
"540",TRUE,1.93838844553802,"Madison","Chang",1919,540
"811",TRUE,1.84752306566544,"Rachel","Anderson",1901,811
"989",FALSE,1.5595023438035,"Sarah","Sherman",1912,989
"330",FALSE,0.734942540847543,"Heennah","Ashenfelter",1920,330
"662",FALSE,-1.93059949933211,"Grace","Cury",1904,662
"607",TRUE,-2.50639419415966,"Meghan","Mullins",1925,607
"866",FALSE,-2.03555429471825,"Chrisopher","Webster",1923,866
"208",TRUE,-0.0833848410049607,"Daniel","Anderson",1900,208
"115",TRUE,-1.63109783870801,"Nicholas","Campos",1908,115
"141",TRUE,0.114580838989688,"Ashley","Sherman",1913,141
"256",TRUE,-1.05413251230462,"Zachary","Webster",1900,256
"428",FALSE,2.14980546409447,"Taylr","Sherman",1917,428
"596",FALSE,-2.64436772435364,"Joshua","Walton",1907,596
"225",FALSE,-1.08949093074083,"Lauren","Avila",1919,225
"130",FALSE,-1.42473713798257,"Emily","Molina",1913,130
"337",FALSE,-0.311271300795986,"Hnnah","Khyng",1914,337
"550",FALSE,0.355513755289488,"Hannah","Webster",1904,550
"211",TRUE,-0.394213846015749,"Lauren","Wylpeer",1921,211
"529",FALSE,-0.249253282996776,"Daniel","Ashenfelter",1916,529
"395",TRUE,0.890533616768903,"Andrew","Christensen",1908,395
"984",FALSE,-1.24806408121379,"Olivia","Sherman",1920,984
"718",TRUE,-0.149648275751919,"Madison","Brady",1904,718
"382",TRUE,3.18615845159762,"Emma","Williams",1903,382
"493",FALSE,2.43800637292949,"Ashley","Cheng",1923,493
"577",TRUE,2.31278225283471,"Taylor","Goodwin",1924,577
"389",FALSE,2.54176722394561,"Nicholas","Anderson",1907,389
"146",FALSE,1.02422073727889,"Meghan","Williams",1927,146
"870",TRUE,0.136950157532031,"Daniel","Jyhnson",1915,870
