"","x1","x2","first","last","year","id_x"
"833",TRUE,-1.76583832528157,"Jessica","Khyng",1917,833
"898",FALSE,-0.302989687347094,"Michael","Williams",1913,898
"254",TRUE,0.185937336776649,"Megan","Wolper",1912,254
"344",FALSE,-0.862918243934166,"Alexander","Anderson",1925,344
"631",TRUE,2.0442323992024,"Alyssa","Avila",1910,631
"797",TRUE,0.681252851364579,"Taylor","Curry",1906,797
"501",FALSE,-0.230053313838168,"Emily","Webster",1902,501
"603",TRUE,-0.797478262093396,"Jacob","Walton",1910,603
"485",TRUE,3.42731759578664,"Lauren","Cheng",1906,485
"828",TRUE,-1.05248568659033,"Elizabeth","Khyng",1910,828
"742",TRUE,-1.88524541156241,"Alexis","Christensen",1915,742
"651",TRUE,-0.773631942157734,"Elizabeth","Cmpos",1915,651
"688",FALSE,1.38005349946208,"Michael","Molina",1912,688
"305",FALSE,0.935417409795542,"Branon","Williams",1908,305
"463",TRUE,0.474035978716985,"Nicholas","Fischer",1920,463
"615",TRUE,-2.08554887551253,"Jessica","Andyrseen",1925,615
"806",TRUE,0.788473659717158,"Wuliam","Tod",1923,806
"926",FALSE,0.90536690562435,"Jcob","Goodwin",1902,926
"836",FALSE,0.854644446495697,"Rachel","Christensen",1907,836
"214",TRUE,0.336841272148507,"Kayla","Brad",1908,214
"850",TRUE,-2.83597543857275,"Dunieel","Fischer",1910,850
"781",FALSE,0.73510356093426,"David","Potter",1920,781
"986",TRUE,0.287824065724735,"Victoria","Todd",1917,986
"905",FALSE,2.30532675878386,"Samantha","Chritensen",1914,905
"171",FALSE,-1.40108627316744,"Victoria","Todd",1911,171
"460",TRUE,-3.352883323129,"Joseph","Mullins",1913,460
"859",FALSE,0.265573881517135,"James","Goodwin",1911,859
"382",FALSE,-0.475155358214258,"Jacob","Smith",1900,382
"222",FALSE,1.85406179101524,"Michael","mith",1924,222
"891",TRUE,1.32372571542816,"Justin","Molina",1921,891
"566",FALSE,1.35366852509471,"Brandon","Kry",1906,566
"786",TRUE,1.10548344696455,"Rachel","Jyhnson",1915,786
"50",TRUE,1.43650653863951,"Alexander","Avila",1906,50
"802",FALSE,0.416763142255592,"Joseph","Mylina",1923,802
"873",TRUE,2.80475889584183,"Michael","ampos",1918,873
"867",FALSE,-1.22218780474624,"Jucob","Andyrseen",1913,867
"308",TRUE,-0.369538733986006,"Matthew","Chang",1909,308
"413",TRUE,-1.71877870542464,"Jmes","Sherman",1917,413
"722",FALSE,0.858595624161378,"Elizabeth","Ashynfeelter",1913,722
"537",TRUE,1.66536850846957,"Meghan","Wylpeer",1911,537
"237",TRUE,-1.12971782253035,"Daniel","Pytteer",1919,237
"886",FALSE,2.34488878833952,"Tyler","Mylins",1907,886
"473",TRUE,0.610794987736581,"Alexander","Mullins",1909,473
"101",FALSE,1.59474849160564,"Jacob","Molina",1910,101
"953",FALSE,0.190972352728493,"Justin","Ceng",1900,953
"374",TRUE,-1.96395984852261,"Lauren","Pytteer",1923,374
"666",FALSE,1.92028773719928,"Justin","Chang",1901,666
"373",TRUE,-1.39536527397301,"Grace","Campos",1902,373
"502",TRUE,-0.633865788991875,"Olivia","Ashenfelter",1901,502
"6",FALSE,1.09408981965858,"Andrew","Chang",1911,6
"98",TRUE,-1.13536898887507,"Emily","Avila",1920,98
"427",FALSE,0.441440645035203,"Justin","Brady",1925,427
"384",FALSE,0.312219000979402,"Brandon","Cheng",1912,384
"169",FALSE,0.667061732873603,"Alyssa","Campos",1925,169
"673",TRUE,-4.27110465226267,"Meghan","Sherman",1902,673
"39",TRUE,2.14243040211017,"ndruw","Sherman",1922,39
"129",TRUE,-0.0496973428129979,"Emma","Wolper",1908,129
"735",FALSE,0.882460536758383,"Victoria","Johnson",1909,735
"959",FALSE,-1.35802331701578,"James","Fischer",1921,959
"44",TRUE,0.132659613206456,"Joshua","Brad",1913,44
"678",FALSE,-1.65536824332717,"Megan","Johnson",1901,678
"349",TRUE,-1.55600599271778,"Madison","Tydd",1912,349
"279",TRUE,-0.235117774591426,"Ashley","Cheng",1912,279
"568",FALSE,-0.253179666011057,"Alyssa","Kyry",1916,568
"711",TRUE,-0.436656023022667,"Ryan","Sherman",1906,711
"575",TRUE,1.02875351538723,"John","Ashenfelter",1914,575
"938",FALSE,-0.14052503551168,"Jacob","Walton",1905,938
"767",FALSE,-1.85742280564422,"John","Johnson",1904,767
"231",TRUE,1.19973055202335,"Alexander","Smith",1920,231
"285",TRUE,-1.09422783870132,"Sarah","Smyth",1922,285
"375",TRUE,-0.19503440484939,"James","Avila",1922,375
"775",TRUE,-0.542686410990041,"Christopher","Anderson",1917,775
"813",FALSE,0.74232530566521,"Megan","Ashnfelter",1908,813
"866",TRUE,-1.32071231417381,"Sarah","Andersen",1920,866
"258",TRUE,-0.143738363574728,"Rachel","Shyrman",1922,258
"925",TRUE,0.420206218336664,"Madison","Avila",1899,925
"205",FALSE,-1.20846124594193,"Grace","Webster",1914,205
"644",FALSE,-1.20044189418068,"Ryan","Cheng",1926,644
"9",FALSE,0.421123031174633,"Ashley","Johnson",1922,9
"498",TRUE,-1.7694614903006,"James","Molina",1905,498
"691",FALSE,-0.520996549165154,"Joseph","Smith",1909,691
"791",FALSE,1.46187162465349,"Emily","Goodwin",1911,791
"549",FALSE,-1.6314816085786,"Ryan","Wolper",1903,549
"423",FALSE,-1.81466566498221,"William","Brydy",1923,423
"621",FALSE,-0.0491312612568607,"Christopher","Smyth",1908,621
"500",FALSE,1.19717179761558,"Justin","Johnson",1909,500
"85",TRUE,-0.687706600805132,"Brandon","Brady",1912,85
"144",TRUE,-0.552414996494461,"Matthew","Sherman",1916,144
"132",TRUE,-0.588929169631434,"Nicholas","Potter",1904,132
"46",TRUE,2.57356534441855,"Alexis","rydy",1923,46
"114",FALSE,-0.0808720152726381,"Anthony","Smith",1906,114
"924",TRUE,1.91035253308458,"Grace","ohnson",1916,924
"845",TRUE,1.45286642505132,"Joseph","Cheng",1908,845
"402",FALSE,0.311701249237411,"Joshua","Chang",1913,402
"747",TRUE,-1.20611714980833,"Ashley","Webster",1902,747
"454",TRUE,2.99198550018157,"Nicholas","mith",1916,454
"994",FALSE,1.66811455548121,"Samantha","Fischer",1924,994
"180",FALSE,-4.1162922338229,"William","Goodwin",1908,180
"910",FALSE,-0.604715496796712,"Emily","Andersen",1923,910
"221",FALSE,0.932275394068117,"Elizabeth","Wylims",1922,221
"40",TRUE,1.70714338883659,"Sarah","Andersen",1918,40
"486",TRUE,-0.495774329974677,"Matthew","Andersen",1914,486
"733",TRUE,-3.84924196954671,"Alyssa","Brady",1925,733
"170",TRUE,1.66326276521653,"Jessica","Johnson",1902,170
"197",FALSE,1.43256777893189,"David","Chang",1900,197
"386",FALSE,1.41163815943863,"Laren","Cheng",1909,386
"853",TRUE,-0.358059370623953,"Emily","Goodwin",1913,853
"829",FALSE,-1.90052439113505,"Jessica","Cmpos",1923,829
"684",TRUE,-0.505856399037719,"William","Campos",1908,684
"269",TRUE,2.32253125484412,"Joshua","ebster",1919,269
"761",TRUE,-3.032018677607,"William","heng",1925,761
"765",FALSE,-0.206030430216971,"mma","Sherman",1910,765
"195",FALSE,-1.61633299141863,"Alexis","Christensen",1899,195
"652",TRUE,-0.991839231441228,"Grace","Fisher",1916,652
"892",FALSE,1.4222771668789,"Jumees","Webster",1910,892
"457",FALSE,1.69363187822908,"Tyler","Wolper",1907,457
"465",FALSE,-1.35759288878525,"Samantha","Webster",1907,465
"580",TRUE,-1.35365800225545,"ndrew","Smyth",1910,580
"524",FALSE,-2.76933191002684,"Jessica","Mlins",1919,524
"713",FALSE,3.16047540505935,"Zachary","Sherman",1924,713
"84",TRUE,1.62833243631086,"Victoria","Mylins",1917,84
"25",FALSE,-1.11001403365809,"John","Ashynfeelter",1925,25
"975",TRUE,-1.20244868202759,"Alexis","Wybsteer",1908,975
"976",TRUE,0.807568441705103,"Anthony","Smith",1918,976
"998",FALSE,0.816825996834315,"Andrew","Walton",1911,998
"541",TRUE,1.38127543077762,"Meghan","Shrman",1924,541
"120",TRUE,-0.639693473368585,"Victoria","Khyn",1910,120
"186",TRUE,-2.23285701817432,"John","mith",1905,186
"400",TRUE,-1.38061103145158,"Alexander","Mullins",1908,400
"94",FALSE,-1.8895332258723,"Rachel","Smyt",1909,94
"593",TRUE,-0.796490454475664,"Alyssa","Jhnson",1923,593
"958",TRUE,0.90066237127486,"Emily","Walton",1914,958
"294",FALSE,-2.09519513412217,"David","Mullins",1912,294
"478",FALSE,0.170329067584686,"Victoria","Smith",1922,478
"930",FALSE,1.24636019294377,"Jstin","Chan",1915,930
"147",FALSE,-0.281104700167941,"Madison","Mullins",1911,147
"993",FALSE,0.572407056750999,"Michael","Wolpe",1925,993
"780",FALSE,0.0758170469713006,"Christopher","Molina",1906,780
"895",FALSE,-3.69945941224841,"Victoria","Ashenfelter",1902,895
"387",FALSE,-0.86538554278389,"Victoria","Anderson",1904,387
"340",TRUE,0.782871376619977,"Daniel","Molina",1915,340
"732",TRUE,-1.11044770757983,"Andrew","Smith",1903,732
"435",FALSE,-1.01088801348434,"Brundon","Smyth",1918,435
"235",TRUE,-1.92486990427604,"Matthew","Wolper",1915,235
"493",TRUE,-1.16672014747864,"Nicholas","Tydd",1899,493
"634",FALSE,3.03927005493008,"Emmu","Wolper",1901,634
"896",TRUE,-1.13795900357736,"Joshua","Webter",1915,896
"543",FALSE,1.06754025898026,"Joseph","Smyth",1907,543
"763",TRUE,-0.35740906066042,"Kayla","Sherman",1900,763
"223",FALSE,-1.19815473628355,"Madison","Ashenfelter",1905,223
"447",TRUE,0.455178156165875,"Antony","Goodwin",1921,447
"34",FALSE,1.94167234566984,"Taylor","Mullins",1906,34
"730",TRUE,-0.0289505168904125,"Victoria","Williams",1918,730
"277",FALSE,-0.585642178406726,"Grace","Shermn",1916,277
"236",TRUE,-1.53931434519749,"William","Johson",1900,236
"894",FALSE,-1.01264867008369,"John","Fischer",1905,894
"721",TRUE,0.722003960729089,"Taylor","Fischer",1905,721
"681",FALSE,-0.972848344718536,"Anthony","Mylina",1916,681
"67",FALSE,-0.322387199871412,"Michael","Christensen",1904,67
"553",FALSE,2.76770303782219,"Christopher","Sherman",1906,553
"100",FALSE,0.729709843527487,"Emily","Potter",1902,100
"194",TRUE,-0.107889090524527,"Aluxis","Chang",1920,194
"563",TRUE,1.5320175387924,"Victoria","Christensen",1923,563
"82",FALSE,-2.75496556578654,"Alexander","mith",1905,82
"798",TRUE,1.68936236878931,"Srah","Smyth",1907,798
"948",FALSE,2.21365863183862,"Jumees","Wylpeer",1909,948
"567",TRUE,-0.93996480483042,"Anthony","Avyla",1910,567
"224",FALSE,-1.66308203054885,"Alexader","yliams",1918,224
"411",TRUE,1.14321769653805,"Ashley","Williams",1907,411
"267",FALSE,2.45543709747216,"Nicholas","Wiliams",1928,267
"80",FALSE,4.44938673124813,"Anthony","Campos",1919,80
"65",FALSE,0.0535109237214142,"Justin","Ficher",1905,65
"480",FALSE,-0.421134629872105,"Megan","Fischer",1902,480
"944",FALSE,0.978545583945544,"Jessica","Williams",1911,944
"377",FALSE,-3.1140762361197,"Olivia","Smith",1916,377
"379",FALSE,1.04924274050954,"Hannah","Brydy",1911,379
"353",TRUE,-3.15767553995813,"Samantha","Walton",1917,353
"868",FALSE,1.93665431822951,"John","Kympos",1909,868
"574",TRUE,-0.619721808995416,"Joseph","Andersen",1900,574
"617",TRUE,0.51117731254021,"Hannah","Avila",1900,617
"554",FALSE,-0.781500833132429,"Muttheew","Smyth",1904,554
"507",TRUE,2.11861932313969,"John","Curry",1898,507
"679",FALSE,0.229234173962027,"Alyssa","Chang",1908,679
"343",FALSE,-1.24891021756537,"Samantha","Smith",1919,343
"610",TRUE,-1.63761878954848,"Christopher","Walton",1908,610
"306",TRUE,-0.447844753063357,"Tyler","Cury",1905,306
"816",FALSE,2.61997496477443,"Brandon","Smyth",1909,816
"662",FALSE,-0.356539976330495,"Joshua","Mllins",1918,662
"27",TRUE,1.67383791305115,"David","Cheng",1915,27
"299",TRUE,2.31106773454218,"Ryan","Potter",1915,299
"830",TRUE,0.348538953076101,"Brandon","Christnsen",1917,830
"316",FALSE,0.632710890646833,"Grace","odd",1915,316
"542",TRUE,0.353402737991863,"John","Andyrson",1910,542
"395",TRUE,1.07441401731554,"Taylor","Smith",1917,395
"942",TRUE,0.20724652576802,"Samantha","Ashynfeelter",1905,942
"417",FALSE,-0.0719400441893741,"William","Curry",1901,417
"740",TRUE,0.124247022997582,"Madison","Johnson",1903,740
"777",FALSE,-1.98014713325151,"Grace","Smyth",1910,777
"378",FALSE,1.10857553373639,"Zachary","Molina",1912,378
"506",FALSE,-0.110810704630763,"John","Andersen",1907,506
"601",FALSE,-2.79890441753118,"Jacob","Curr",1903,601
"667",TRUE,1.36340944382,"Ryan","Johnson",1903,667
"752",TRUE,0.232782358636774,"James","Johnson",1899,752
"118",TRUE,0.666134787020649,"Matthew","Ashefelter",1915,118
"233",TRUE,-0.527892482741578,"Alexander","Wolper",1914,233
"116",TRUE,-1.13141693527865,"Taylor","Smith",1899,116
"172",TRUE,-0.361196262162264,"Alexis","Ashenfelter",1913,172
"45",FALSE,-1.50995159423391,"Brandon","Mullins",1912,45
"446",TRUE,-0.986620337674183,"Nicholas","Williams",1908,446
"273",FALSE,-0.275500733850612,"Alexander","Goodwin",1922,273
"428",TRUE,-0.431221105711621,"Emma","Anderson",1907,428
"517",FALSE,-3.30335770533559,"Alexis","Smyth",1908,517
"426",TRUE,1.51815395463515,"Muchaeel","Wylton",1919,426
"450",TRUE,-2.4369285016238,"Madison","Christensen",1907,450
"784",TRUE,-1.34289351586734,"Christopher","Walton",1911,784
"804",TRUE,-1.89149911167596,"David","Goodwin",1911,804
"902",FALSE,0.570441906493269,"Lauren","Williams",1900,902
"42",FALSE,2.15218251728156,"Grace","Goodwin",1922,42
"370",FALSE,-1.49831439895023,"Daniel","Potter",1907,370
"860",FALSE,-0.249855429069989,"William","Ashenfelter",1903,860
"680",TRUE,-0.647989499520894,"Emily","Campos",1914,680
"345",TRUE,-0.0284797320119338,"Daniel","Andersen",1921,345
"363",FALSE,0.515060473411495,"Ashley","Smyth",1920,363
"579",TRUE,-0.898126478949827,"Justin","Camps",1917,579
"1000",FALSE,-0.334030516015953,"Tyler","Mullins",1926,1000
"444",TRUE,-1.92912756653921,"Daniel","Chang",1913,444
"228",FALSE,-1.59726218464067,"Jacob","Williams",1903,228
"390",TRUE,0.0146651703855094,"David","Brady",1920,390
"471",FALSE,-1.24299233901725,"Andrew","Avila",1901,471
"440",FALSE,-2.90489719862815,"Megan","Mllins",1909,440
"297",FALSE,-1.11335428123769,"Elizabeth","Andersen",1917,297
"448",FALSE,1.68056423714048,"Michael","Avila",1901,448
"319",TRUE,-2.16415260077158,"John","Goodwin",1912,319
"785",FALSE,-0.665597507015615,"Rachel","Avila",1920,785
"406",FALSE,0.0623938137735433,"Zachary","Andersen",1912,406
"744",FALSE,0.926148906389993,"Meghan","Anderson",1915,744
"323",FALSE,0.368489979992302,"Matthew","Curry",1919,323
"861",FALSE,-2.87632588365022,"Megan","Ashenfelter",1917,861
"49",TRUE,3.3908079739984,"Alexis","Sherman",1918,49
"494",FALSE,-0.912746054448637,"Meghan","Sherman",1913,494
"422",FALSE,0.458408728560152,"James","Curry",1924,422
"569",FALSE,-0.539804965281391,"Elizabeth","Smyth",1923,569
"310",FALSE,0.0739100142614603,"Ryan","Johnson",1909,310
"526",TRUE,0.734174005389982,"Eluzabeeth","Avila",1917,526
"441",TRUE,1.78201036766091,"Rachel","Smth",1905,441
"133",TRUE,1.39727983573482,"Andruw","Cheng",1909,133
"505",FALSE,2.13748209983417,"Michael","herman",1921,505
"988",FALSE,1.93750330043387,"Zachary","Goodwin",1916,988
"92",TRUE,-0.267549573545464,"Joseph","Cheng",1910,92
"127",TRUE,-0.526978727892153,"Daniel","Ashynfeelter",1904,127
"949",FALSE,-0.308784227257331,"Tyler","Christensen",1906,949
"698",FALSE,1.43917447499931,"Anthony","Ashenfelter",1921,698
"459",TRUE,0.939770376873928,"eghan","Sherman",1911,459
"807",FALSE,0.332393927910404,"Sarah","Shrman",1913,807
"317",TRUE,-2.0995766451559,"Taylor","Cheng",1906,317
"496",FALSE,1.90886990625326,"Justin","Chang",1908,496
"710",FALSE,-0.644831965946322,"Andrew","Todd",1907,710
"851",FALSE,0.96621131615781,"Grace","Goodwin",1900,851
"250",FALSE,-1.08935250628985,"Sarah","Wyliams",1923,250
"997",FALSE,-0.227797196115523,"Megan","Avla",1918,997
"93",TRUE,-0.0676828054638628,"David","Ashenfelter",1904,93
"793",TRUE,-1.57155251550811,"Jessica","Cang",1907,793
"685",FALSE,0.674971532858236,"Meghan","Potter",1903,685
"405",FALSE,-1.02014542293898,"Taylor","Smith",1906,405
"492",TRUE,-0.438025227146054,"Anthony","heng",1917,492
"442",TRUE,-1.70326905666882,"Lauren","Sherman",1925,442
"877",FALSE,-0.0782534949661685,"Joseph","Ashenelter",1904,877
"629",TRUE,2.04466922430153,"Zachary","nderson",1900,629
"915",TRUE,1.5252233676513,"Joshua","Fyscheer",1910,915
"884",TRUE,-0.626386664238233,"Matthew","Anderen",1917,884
"935",FALSE,0.0514747302678387,"Joshua","Todd",1906,935
"163",FALSE,-0.24269169712645,"Brandon","Smyth",1905,163
"717",FALSE,2.34888275147631,"Brandon","Smyth",1911,717
"825",FALSE,-1.32883253876763,"Samantha","Mullns",1907,825
"864",FALSE,0.0664469977539943,"Joshua","Goodwin",1906,864
"52",FALSE,1.56712126364312,"Hannah","Goodwin",1902,52
"817",TRUE,-1.05744454332538,"Jacb","Chang",1906,817
"102",FALSE,1.43904765962381,"Matthew","Jyhnson",1919,102
"483",TRUE,0.348300526597983,"Jaob","Smyth",1924,483
"350",TRUE,-0.466512550091793,"Nicholas","Christensen",1906,350
"260",TRUE,0.263094420903079,"Alexander","Ashenfelter",1908,260
"643",FALSE,-0.039799134504935,"Madison","Williams",1910,643
"908",TRUE,1.87128639141395,"Brandon","Christensen",1907,908
"183",FALSE,-2.33178607353711,"Emily","Anderson",1918,183
"811",TRUE,0.947439598744253,"Alexander","Sherman",1903,811
"625",FALSE,0.578164671241269,"William","Williams",1908,625
"355",TRUE,0.0317400872392401,"Alexis","Ashenfelter",1913,355
"230",TRUE,-0.0397680294446,"Anthony","Chang",1902,230
"874",FALSE,0.779858237385323,"Rachel","Christensen",1911,874
"361",TRUE,0.670755543693451,"David","Goodwin",1917,361
"72",TRUE,0.933840518891889,"Nucholas","Smyth",1913,72
"227",TRUE,-2.22355074247227,"Jacob","Fischer",1915,227
"307",FALSE,0.488700989434331,"Michael","Bray",1907,307
"606",TRUE,-1.89297881410731,"Alexs","Sherman",1912,606
"696",TRUE,2.03726994581614,"Victoria","Walton",1916,696
"719",FALSE,0.480209890602382,"William","Potter",1926,719
"969",TRUE,-0.768213980397049,"Taylor","Andyrsn",1914,969
"1",TRUE,1.17885242564944,"Anthony","Campos",1923,1
"548",TRUE,1.04562990385906,"Tyler","Molina",1924,548
"628",TRUE,-2.23964374679662,"Meghan","Sherman",1910,628
"488",FALSE,1.56345974385777,"Ashley","Cheng",1910,488
"477",TRUE,1.12700628051133,"Matthew","Andyrseen",1911,477
"820",FALSE,0.327494070085005,"Jacob","Ashenfelter",1916,820
"271",TRUE,1.60280781697586,"egan","Andersen",1918,271
"683",FALSE,-1.0203863603843,"Ryan","Goodwin",1907,683
"583",TRUE,-3.47169493268686,"Kayla","Mullins",1910,583
"497",FALSE,1.46114584503647,"William","Smyth",1912,497
"401",FALSE,-1.93104493170439,"Hannah","Jhnson",1916,401
"525",TRUE,-0.369010236194746,"Hannah","Cheng",1908,525
"822",FALSE,-0.918499139173182,"Victoria","Ashenfelte",1901,822
"849",TRUE,1.36564413426039,"Jushua","Curry",1919,849
"325",TRUE,1.15018226710388,"Khrustofeer","Smyth",1909,325
"424",TRUE,-2.84849184648296,"Mudison","Goodwin",1910,424
"990",FALSE,-0.423484641435824,"James","Webster",1922,990
"703",FALSE,1.76075294590939,"Kayla","Fischer",1921,703
"927",FALSE,-1.41580588088237,"Grace","Cheng",1911,927
"847",FALSE,-1.68731003758627,"Hunnah","Mullins",1915,847
"650",FALSE,0.535289597303946,"Alyssa","Wylpeer",1920,650
"165",FALSE,2.60828173241844,"Eluzabeth","Anderson",1925,165
"635",FALSE,-2.74154795216135,"Christopher","Wylpeer",1905,635
"140",TRUE,-0.796519254733843,"Alexander","Anderson",1924,140
"196",FALSE,-0.718078740030671,"Tyler","Molina",1917,196
"757",FALSE,-0.266792971741496,"Lauren","Potter",1904,757
"303",TRUE,-0.798401738009289,"Jessica","Smith",1907,303
"503",TRUE,3.58612606492296,"Alexander","Smyth",1922,503
"862",FALSE,-0.819567461729536,"Lauren","Walton",1922,862
"333",TRUE,-0.623228576400829,"Matthew","Ashefelter",1912,333
"955",FALSE,0.366167051703192,"Sarah","Andrsen",1918,955
"154",FALSE,0.683792338918262,"Branon","Williams",1923,154
"843",FALSE,0.943392319549993,"Kyla","Webster",1899,843
"99",FALSE,-0.0212678358729627,"John","Todd",1905,99
"533",TRUE,-0.807195999599986,"Taylor","Smyth",1916,533
"425",TRUE,-0.660374476380209,"Madison","Wlper",1917,425
"351",TRUE,-1.52816373736208,"Ryan","Wolper",1903,351
"13",TRUE,-1.40653034116648,"Duneel","Cury",1906,13
"472",FALSE,2.23350780587831,"Ashley","Molina",1921,472
"219",TRUE,-1.40248192161938,"Ashley","olper",1925,219
"247",TRUE,2.37340226495158,"Nicholas","Curr",1905,247
"562",TRUE,-1.33410123519698,"Justin","Christensen",1914,562
"916",FALSE,1.60148147799349,"Jessica","Ashenfelter",1919,916
"369",TRUE,-1.43993130002066,"Madison","Molina",1903,369
"984",FALSE,-2.77577267559734,"Jessica","Ashenfelter",1900,984
"278",FALSE,-1.80369232546302,"Jessica","Tydd",1905,278
"337",TRUE,0.932884680841,"Justin","Avila",1915,337
"934",FALSE,0.686057786218764,"Hannah","Smyth",1924,934
"329",TRUE,-0.264553530042087,"Emma","Wylton",1911,329
"141",FALSE,3.03926001079614,"Taylor","Smyth",1922,141
"453",TRUE,-3.37179528889352,"Jessica","Sherman",1900,453
"155",FALSE,0.140569518957042,"Brandon","Brady",1900,155
"437",FALSE,1.4731833442179,"Madison","Webster",1919,437
"701",FALSE,-2.1053243020096,"Jacob","Cheng",1918,701
"304",TRUE,-0.303641624006204,"Ryan","Webster",1917,304
"76",TRUE,-1.7396139452102,"Emily","Potter",1900,76
"36",TRUE,0.222069834623673,"Rachel","Fischer",1917,36
"855",FALSE,-0.180620116154588,"Ashley","ampos",1908,855
"518",TRUE,-0.865122195300366,"William","Avila",1906,518
"24",TRUE,-0.716988183923145,"Olivia","ullins",1915,24
"510",FALSE,-0.929476677695463,"Emily","Molina",1900,510
"148",TRUE,-0.844173938206123,"Ema","Wolper",1921,148
"768",TRUE,2.30381972722675,"Alexander","Khrysteensen",1910,768
"407",TRUE,1.52653795550607,"achary","Wolper",1906,407
"633",FALSE,-0.864126646692221,"John","Molina",1915,633
"372",TRUE,-0.364610027681049,"Ashley","Molina",1913,372
"653",TRUE,0.580371661429355,"Taylor","Cheng",1904,653
"393",FALSE,0.0887316751816765,"Alexander","Andersen",1922,393
"982",FALSE,-1.00913701405943,"Ashluy","Wybsteer",1918,982
"484",FALSE,-0.179025506573748,"Anthony","Williams",1918,484
"324",TRUE,-1.40564340022506,"Anthony","Christensen",1914,324
"383",FALSE,0.507037261742741,"Jessica","Anderson",1914,383
"234",TRUE,-0.795083331604128,"Christopher","Todd",1901,234
"702",TRUE,0.331229575769525,"Anthony","Johnson",1916,702
"347",TRUE,-0.914559910209017,"Megan","Smyth",1905,347
"489",TRUE,-2.26309408283061,"Megan","Smith",1913,489
"637",TRUE,0.562974428558411,"mily","Andyrson",1907,637
"532",FALSE,-0.344228485542221,"Taylor","Webster",1911,532
"826",FALSE,0.87400718924238,"Ryan","Smith",1911,826
"604",TRUE,1.55213411899469,"Joshua","Campos",1903,604
"399",TRUE,1.33737343935414,"Brandon","Fischer",1921,399
"824",TRUE,-1.27582170042773,"Christopher","Avila",1904,824
"649",FALSE,0.411742550010793,"Zachary","Cheng",1918,649
"431",FALSE,0.144822100694638,"James","Molina",1921,431
"206",TRUE,0.362801028389687,"Michael","Smyth",1911,206
"607",TRUE,-2.67584268441574,"Mugan","Todd",1920,607
"142",TRUE,-0.345956592758524,"Brandon","Potter",1914,142
"229",FALSE,1.08054519356518,"Josha","Shyrman",1902,229
"611",TRUE,-1.15754946860037,"Alexander","Sherman",1923,611
"961",FALSE,2.71195010709969,"Ryan","Jyhson",1918,961
"31",FALSE,0.483154815442733,"Alexander","Walton",1905,31
"809",TRUE,-0.129444201637014,"Luureen","Molina",1909,809
"803",TRUE,-1.62705397927304,"Madison","Anderson",1924,803
"398",FALSE,-0.242401955690826,"Rachel","Smyt",1912,398
"704",FALSE,0.0987454364948008,"Alyssa","Mullins",1924,704
"149",TRUE,-1.19351506411175,"Alexis","Andersen",1906,149
"801",TRUE,-1.28633553658653,"William","Curry",1908,801
"332",TRUE,1.0266349786337,"Joshua","Fischer",1914,332
"630",TRUE,-0.901905122912587,"Rachel","Wylpeer",1923,630
"516",TRUE,1.22656104746975,"Meghan","Brydy",1905,516
"918",FALSE,-0.302939262912437,"Christopher","Chang",1904,918
"645",FALSE,-1.79039992795183,"James","Walton",1914,645
"433",TRUE,-0.65672551664415,"Andrew","Cheng",1925,433
"469",TRUE,-0.381968633056609,"Taylor","Walton",1902,469
"523",FALSE,-1.9785065382597,"John","Fischer",1900,523
"790",TRUE,0.0022782447704151,"Christopher","Potter",1917,790
"64",FALSE,-0.895047079455213,"William","Goodwin",1912,64
"805",FALSE,-1.06621967461173,"David","Smyth",1927,805
"352",FALSE,-0.141232246843004,"Rachel","Campos",1920,352
"746",TRUE,-0.0951640637939067,"aylor","Andersen",1908,746
"514",FALSE,-1.52564733016623,"Ashley","Andersen",1915,514
"745",FALSE,-0.156774651356843,"Hannah","Andyrseen",1916,745
"880",TRUE,-3.13931650435555,"Kuyla","Andersen",1910,880
"933",FALSE,0.272187632679248,"Luureen","Christensen",1907,933
"74",TRUE,2.67109055016047,"James","Mullins",1922,74
"174",TRUE,-1.88507610974722,"Ryan","Andersen",1923,174
"947",TRUE,-1.87701439563449,"Joshua","Cheng",1905,947
"296",FALSE,0.570030179915006,"Christopher","Anderson",1915,296
