"","x1","x2","first","last","year","id_x"
"278",TRUE,1.78623678448654,"Deevid","Smith",1904,278
"557",FALSE,-0.0838004637829427,"Joshua","Potter",1909,557
"755",TRUE,2.28424871540453,"Eleezabeth","Molina",1902,755
"23",FALSE,1.90476269749409,"William","Williams",1924,23
"17",FALSE,-1.70264943396493,"Joseph","Goodwn",1909,17
"395",TRUE,-0.198199407510021,"Emma","Anderson",1924,395
"99",FALSE,-0.886229802378596,"Victoria","Fischer",1915,99
"181",TRUE,-0.396424666324298,"Joshua","Piteer",1905,181
"803",FALSE,1.12747752033842,"Olivia","Goodwin",1923,803
"746",FALSE,1.42279144628316,"Ema","Fischer",1912,746
"414",TRUE,-1.86767096935009,"Madison","Goodwin",1912,414
"415",FALSE,-1.27475533512859,"Ashley","Brid",1920,415
"119",TRUE,3.32461653212003,"Alyssa","Wilpeer",1920,119
"350",TRUE,-2.01957142952609,"Daniel","Fisher",1913,350
"12",FALSE,-0.694419994142898,"ndrew","Curry",1910,12
"839",FALSE,-1.13121508237586,"Samantha","Cheng",1914,839
"462",TRUE,0.289869892161421,"Joseph","Bridy",1910,462
"758",FALSE,0.57973324439493,"Andreew","Sherman",1924,758
"54",TRUE,1.17963712806787,"Ryan","Christensen",1896,54
"510",FALSE,-0.225661475745328,"Hannah","Mullins",1917,510
"981",TRUE,-1.06821104276241,"Taylor","Anderson",1910,981
"982",FALSE,0.0286428174669925,"Seerah","Avila",1910,982
"548",TRUE,-0.250872841363187,"William","Jihnson",1898,548
"553",TRUE,3.1546916820643,"Kayla","Ashenfelter",1924,553
"781",FALSE,-0.700137840200068,"Khreestofer","Brady",1910,781
"170",TRUE,1.24027177497863,"lexander","Chang",1916,170
"186",FALSE,1.32083877071635,"Sarah","Goodwin",1900,186
"538",FALSE,1.15175099132687,"lizabeth","Christnsen",1916,538
"653",TRUE,-3.27065740629168,"Christopher","Cheng",1918,653
"826",FALSE,-1.98429836401731,"James","Williams",1905,826
"464",FALSE,1.74043227294287,"Joseph","Wolper",1916,464
"933",FALSE,-0.279399202703764,"Megan","Brady",1908,933
"670",TRUE,-0.0874443425845278,"Olivia","Mullins",1905,670
"812",TRUE,-0.221829609631395,"Anthony","Mullins",1900,812
"330",TRUE,-1.99651436995,"Ryan","Smyth",1907,330
"850",FALSE,-0.319604594858327,"Kayla","Smyth",1904,850
"151",FALSE,-0.517106410238033,"Veectoria","Walton",1912,151
"892",FALSE,-2.03374258695774,"Oleevia","Andrsen",1907,892
"406",FALSE,-1.47716172589143,"Justin","Pitteer",1907,406
"995",TRUE,2.17221990823894,"Kayla","Todd",1908,995
"963",TRUE,0.117144017826648,"Justin","Jhnson",1922,963
"989",FALSE,1.18888848069398,"Tyler","Johnon",1920,989
"26",TRUE,1.40255811592629,"Emma","Bidy",1911,26
"453",FALSE,-0.449355568784577,"Jacob","Fiscer",1916,453
"250",TRUE,0.700241166226493,"Meechael","Todd",1923,250
"235",FALSE,0.401934916427234,"Alyssa","Cury",1900,235
"726",TRUE,-1.67700525374366,"Matthew","Wolper",1905,726
"200",TRUE,1.44525255068734,"Brandon","Bady",1900,200
"966",TRUE,0.863734532744878,"Madison","Walton",1924,966
"521",TRUE,-1.95547177047926,"Grace","Molina",1921,521
"125",TRUE,1.67815481387858,"Grace","Smith",1907,125
"775",FALSE,1.06306529455991,"Jacob","Todd",1918,775
"744",FALSE,2.41405442294621,"Justin","Goodwn",1902,744
"343",TRUE,0.614959192166248,"James","Chang",1923,343
"908",TRUE,-0.857813273051584,"James","Christensen",1925,908
"190",TRUE,0.659051502011909,"Jacob","Kimpos",1913,190
"727",FALSE,1.08465339964039,"Seerah","Milina",1910,727
"736",FALSE,1.60082409429989,"Lauren","Brady",1910,736
"656",FALSE,0.454432969003831,"Aleexander","Curry",1906,656
"280",TRUE,0.301699738158786,"Hannah","Todd",1919,280
"667",TRUE,0.111565789827728,"Kayla","Mullins",1909,667
"491",TRUE,-1.26325687555191,"Emily","Wibsteer",1901,491
"610",FALSE,-0.676388613882792,"Christopher","Walton",1920,610
"215",FALSE,0.376391242441762,"Alexander","Potter",1919,215
"112",FALSE,0.188434244536205,"Andrew","Mullins",1922,112
"747",FALSE,0.75327697324787,"aniel","Cheng",1924,747
"13",FALSE,-0.862774906319665,"Emma","myth",1918,13
"509",FALSE,-0.528242467144735,"Meghan","Molina",1905,509
"189",TRUE,-1.11393396130202,"Emma","Christensen",1910,189
"625",FALSE,-0.732394094998637,"Rachel","Goodwin",1900,625
"159",TRUE,0.0869945440582774,"Rachel","Mullins",1916,159
"879",FALSE,1.42222217007664,"David","Curry",1909,879
"782",FALSE,1.21275020415582,"Kayla","Kiry",1912,782
"457",TRUE,0.265843321367747,"Lauren","Chen",1906,457
"216",FALSE,0.677752103223593,"Tyleer","Andirseen",1903,216
"675",FALSE,-1.49139342848228,"Matthew","Goodwin",1910,675
"633",FALSE,0.646938253552253,"Nicholas","Curry",1903,633
"731",FALSE,-1.7109194936713,"Taylor","Christensen",1911,731
"993",TRUE,-1.2914535410808,"Victoria","Sherman",1903,993
"47",TRUE,0.593555030526217,"Emma","Campos",1920,47
"663",FALSE,0.967544607558219,"Madson","Todd",1925,663
"407",FALSE,-1.5756117660039,"Tyler","Todd",1905,407
"729",FALSE,0.156967471044585,"Christopher","Smith",1908,729
"597",TRUE,-1.57859732146843,"Alyssa","Mullins",1909,597
"664",TRUE,-2.49311637300595,"Grace","Mullis",1912,664
"737",FALSE,1.91175208630805,"Christopher","Ashenfelter",1903,737
"58",TRUE,1.63074882550647,"Justin","Giodwin",1908,58
"765",FALSE,-0.00800375121050862,"Christopher","Mullins",1911,765
"770",FALSE,0.605859584042762,"Hannah","Khristeensen",1920,770
"496",FALSE,0.563325714828893,"Deeniel","Anderson",1915,496
"713",FALSE,-2.65513293260191,"Ashley","Sherman",1911,713
"996",FALSE,-0.432558721229464,"Sarah","Curry",1907,996
"27",TRUE,1.88997307236187,"Grace","Williams",1919,27
"130",FALSE,1.4680934417259,"Megan","Goodwin",1919,130
"372",TRUE,0.77758224293311,"William","Cheng",1910,372
"787",FALSE,-0.735934824872556,"Meeghan","Brady",1907,787
"703",TRUE,-1.22951157748626,"Joseph","Fischer",1919,703
"970",FALSE,-0.251046865206366,"Daniel","Molina",1910,970
"657",FALSE,-1.64022864413118,"Meghan","Johnson",1899,657
"91",FALSE,2.46068964405728,"David","Smyh",1901,91
"244",FALSE,-0.607509222213623,"Weeliam","Webster",1912,244
"515",FALSE,0.161249610305261,"Meghan","Molina",1926,515
"552",FALSE,-0.326589717505219,"Grace","illiams",1908,552
"118",FALSE,-0.0781686961515227,"Zachary","Curry",1899,118
"38",FALSE,-1.19428436541685,"James","Johnson",1912,38
"317",TRUE,-0.0685046127294376,"Victoria","Wiliams",1924,317
"512",TRUE,-1.96844283410869,"Alexander","Sherman",1912,512
"66",TRUE,-0.554625828397361,"David","Anderson",1909,66
"334",TRUE,2.21945992224006,"Brandon","Andersen",1910,334
"776",TRUE,0.266551700094048,"Brandn","Khing",1903,776
"296",FALSE,-0.0345418572888268,"Christopher","Woler",1916,296
"799",TRUE,0.536955375543699,"Samantha","Christensen",1920,799
"4",FALSE,0.2970535284789,"Emma","Brady",1904,4
"710",FALSE,-0.468923129387298,"Deevid","Fischer",1925,710
"768",TRUE,-0.645321825197595,"Rachel","Andersen",1913,768
"617",TRUE,-0.164703911566929,"Joseph","Chen",1918,617
"129",FALSE,0.836860655871508,"Zachary","Johnson",1909,129
"265",TRUE,-1.23396746897922,"Ashley","Johnson",1902,265
"532",FALSE,-0.120080423750423,"Kayla","Chang",1899,532
"228",FALSE,-0.962735996347162,"Nicholas","Wiliams",1909,228
"519",FALSE,-0.592452697971673,"Alexis","Smyth",1922,519
"643",FALSE,0.524782001687351,"Meghan","Mullins",1915,643
"142",TRUE,3.16594189570979,"Joseph","Cheng",1906,142
"627",TRUE,-0.0196907787040867,"Jacob","Wolper",1902,627
"203",FALSE,-1.84404298318804,"Alexis","Brady",1908,203
"95",TRUE,-0.186051854969054,"Daniel","Molina",1924,95
"679",TRUE,1.22143102216287,"Heennah","Sherman",1921,679
"725",FALSE,-2.26801647813327,"Hannah","Giodwin",1910,725
"976",TRUE,0.735560950951175,"Taylor","Christensen",1909,976
"212",FALSE,2.21409413537706,"Teeylor","Andeson",1922,212
"722",TRUE,-2.91894799195374,"Anthony","Williams",1916,722
"246",FALSE,-1.82205529697521,"Jacob","Webster",1919,246
"865",TRUE,1.93690148117497,"Megan","Goodwin",1924,865
"274",FALSE,-0.803777766684761,"Samantha","Smith",1914,274
"143",TRUE,-1.44753316690498,"Sarah","Anderson",1906,143
"922",FALSE,0.714749398475046,"Sarah","Sherman",1914,922
"680",FALSE,2.18098408707019,"Taylor","Sherman",1905,680
"895",TRUE,-0.0177865227486653,"Sarah","Johnson",1917,895
"31",TRUE,2.23990015001635,"John","Anderson",1910,31
"300",TRUE,-0.770341020843013,"Anthony","Campos",1903,300
"269",TRUE,4.6937517209023,"Megan","Cury",1901,269
