"","y","first","last","year","id_y"
"1",-0.535474530741151,"Meghan","Chang",1915,1
"2",2.01673539690513,"David","Campos",1900,2
"3",0.158608860304175,"Hannah","Potter",1911,3
"4",-3.60535201140806,"Alexis","Goodwin",1915,4
"5",4.86176749985033,"Elizabeth","Webster",1913,5
"6",0.233082991468019,"Michael","Curry",1908,6
"7",3.84206305890714,"Alexis","Christensen",1912,7
"8",5.38226833165195,"Joshua","Andersen",1922,8
"9",0.437394372117607,"Emma","Ashenfelter",1912,9
"10",-0.0920843865316803,"David","Brady",1909,10
"11",-1.47167264638595,"Lauren","Smyth",1911,11
"12",3.82852028473764,"Jessica","Sherman",1916,12
"13",-2.92754594252594,"Victoria","Anderson",1916,13
"14",3.96260465165549,"Matthew","Chang",1910,14
"15",3.40134090974972,"Andrew","Fischer",1913,15
"16",2.32776523615502,"Joshua","Mullins",1920,16
"17",2.43397424199304,"Tyler","Wolper",1924,17
"18",6.6381582624267,"Ashley","Mullins",1907,18
"19",5.20193107985929,"John","Mullins",1900,19
"20",1.38655837307034,"Michael","Fischer",1913,20
"21",2.57756566536085,"Daniel","Campos",1904,21
"22",0.410188316190272,"John","Johnson",1920,22
"23",0.630458547264869,"Megan","Cheng",1904,23
"24",2.6039161431281,"Jessica","Campos",1913,24
"25",1.95865962098592,"Christopher","Williams",1906,25
"26",4.22712851088252,"Alexander","Smith",1913,26
"27",2.61840737282158,"Alexander","Curry",1910,27
"28",1.02438177915967,"Victoria","Cheng",1918,28
"29",4.99270595962838,"Grace","Walton",1913,29
"30",5.70474013284281,"Samantha","Chang",1919,30
"31",0.301295288929884,"Brandon","Christensen",1906,31
"32",1.57658401923231,"Madison","Ashenfelter",1902,32
"33",3.17908623131834,"Megan","Avila",1914,33
"34",0.818265845467639,"Taylor","Fischer",1905,34
"35",2.71569565909277,"Grace","Christensen",1905,35
"36",-0.379673022332722,"James","Anderson",1911,36
"37",5.16753695644953,"Andrew","Mullins",1919,37
"38",5.52590951594813,"Kayla","Smyth",1921,38
"39",1.68482099423627,"Tyler","Anderson",1924,39
"40",-0.989355698012499,"Brandon","Mullins",1920,40
"41",4.0360124524462,"James","Avila",1915,41
"42",1.7642515575556,"Grace","Smyth",1906,42
"43",1.78615985662239,"Rachel","Mullins",1919,43
"44",1.60184502940888,"Lauren","Wolper",1900,44
"45",2.35486517573971,"Sarah","Goodwin",1913,45
"46",1.83757572754007,"Emily","Campos",1906,46
"47",3.99241447218794,"Kayla","Campos",1923,47
"48",-1.38835175285837,"Joseph","Curry",1919,48
"49",-0.785732958884813,"Jessica","Christensen",1909,49
"50",2.04828472618406,"Tyler","Wolper",1923,50
"51",2.20597609107829,"Zachary","Curry",1903,51
"52",4.79300981814665,"Jacob","Sherman",1901,52
"53",0.696415962898819,"Daniel","Fischer",1924,53
"54",5.37399204614733,"Emma","Curry",1903,54
"55",2.25946173344856,"Rachel","Chang",1900,55
"56",3.47844920036799,"Justin","Christensen",1902,56
"57",2.20388173287701,"Emma","Smyth",1920,57
"58",1.67273098520167,"Jacob","Andersen",1901,58
"59",1.3142869162518,"Christopher","Williams",1922,59
"60",4.14880640910132,"Alexander","Walton",1923,60
"61",2.73909804856622,"Lauren","Andersen",1920,61
"62",-0.370320934522285,"James","Walton",1923,62
"63",2.17151970805656,"Rachel","Chang",1925,63
"64",-1.63092785960493,"Joseph","Andersen",1904,64
"65",1.51667336832083,"Jacob","Sherman",1916,65
"66",-1.9815771367364,"Jacob","Potter",1915,66
"67",0.591274004468921,"Elizabeth","Christensen",1908,67
"68",0.534566096078862,"Sarah","Sherman",1901,68
"69",0.482235343159961,"Nicholas","Walton",1905,69
"70",2.24486103156098,"Sarah","Brady",1914,70
"71",3.12630684164299,"Madison","Curry",1916,71
"72",1.63229886918366,"Jessica","Chang",1912,72
"73",2.85937567868944,"Daniel","Cheng",1925,73
"74",0.413610817764382,"Elizabeth","Campos",1905,74
"75",3.28564158557491,"Lauren","Cheng",1905,75
"76",5.39672625559153,"James","Curry",1904,76
"77",0.555541869858037,"Victoria","Webster",1922,77
"78",-0.139810920714163,"Megan","Smyth",1904,78
"79",3.44317686668169,"Nicholas","Williams",1912,79
"80",2.02197189223739,"William","Todd",1924,80
"81",3.28537757821827,"Lauren","Brady",1921,81
"82",3.30153842572723,"Ashley","Mullins",1924,82
"83",0.0989837890307166,"Matthew","Anderson",1908,83
"84",2.80672256042722,"Kayla","Smyth",1916,84
"85",1.62458995160433,"Meghan","Sherman",1914,85
"86",-1.94864891665344,"Daniel","Brady",1907,86
"87",3.35517464247608,"Sarah","Anderson",1908,87
"88",5.21708882478235,"Meghan","Smyth",1902,88
"89",1.61719822796381,"Grace","Campos",1924,89
"90",3.36137254123855,"Megan","Anderson",1908,90
"91",3.08434207821688,"Victoria","Webster",1918,91
"92",1.37054325464042,"Michael","Walton",1923,92
"93",-0.393731597449862,"Ryan","Potter",1917,93
"94",-1.26469842040078,"Michael","Molina",1917,94
"95",3.0743933813542,"Emma","Chang",1907,95
"96",2.45541955189393,"Alexis","Williams",1922,96
"97",-0.311817507252708,"Ashley","Walton",1917,97
"98",5.65817307586376,"Olivia","Goodwin",1906,98
"99",3.11410252916035,"Grace","Chang",1904,99
"100",5.128881319359,"Alyssa","Mullins",1902,100
"101",3.81541003575005,"Hannah","Todd",1917,101
"102",3.02107523921046,"Victoria","Goodwin",1912,102
"103",0.0843273343309005,"Grace","Cheng",1910,103
"104",4.11211815550683,"Meghan","Christensen",1906,104
"105",2.29449869152148,"Elizabeth","Andersen",1922,105
"106",1.98567338236295,"Tyler","Todd",1914,106
"107",1.96444968798688,"Elizabeth","Potter",1923,107
"108",4.47978769369547,"Alexander","Avila",1911,108
"109",1.19264295996638,"Alexis","Johnson",1916,109
"110",0.667510161149032,"Justin","Todd",1901,110
"111",1.10707989835813,"Christopher","Potter",1920,111
"112",2.38115417864564,"Anthony","Webster",1919,112
"113",2.19207653770698,"Matthew","Brady",1909,113
"114",5.66771964276061,"Taylor","Christensen",1919,114
"115",1.69454276301311,"Jacob","Williams",1900,115
"116",3.89844598916134,"Tyler","Curry",1902,116
"117",-0.162572405192987,"Ashley","Walton",1922,117
"118",5.06056596475204,"Megan","Molina",1909,118
"119",2.66366450156818,"Ashley","Ashenfelter",1919,119
"120",-0.988008445639909,"Jacob","Andersen",1920,120
"121",1.63698034289905,"Meghan","Campos",1910,121
"122",4.52033307611682,"Hannah","Potter",1910,122
"123",-0.365422636612604,"John","Todd",1912,123
"124",2.98551893115047,"Joshua","Chang",1920,124
"125",-0.0246640278533599,"Madison","Anderson",1919,125
"126",2.50018056158703,"Christopher","Smith",1925,126
"127",3.42129783349342,"Samantha","Andersen",1902,127
"128",1.61801913798969,"Elizabeth","Christensen",1900,128
"129",1.37212120182162,"Andrew","Christensen",1912,129
"130",3.83473655382388,"Meghan","Webster",1902,130
"131",1.89084042581056,"Michael","Smyth",1909,131
"132",2.61140136980151,"Matthew","Wolper",1919,132
"133",3.57425058523683,"Sarah","Campos",1924,133
"134",5.7152881747168,"Tyler","Walton",1918,134
"135",2.90326287774472,"Alyssa","Brady",1907,135
"136",3.03720254044108,"Zachary","Webster",1925,136
"137",-0.613318265495333,"David","Anderson",1901,137
"138",0.503928386507938,"Alexis","Andersen",1902,138
"139",3.17651462333798,"Brandon","Sherman",1902,139
"140",4.47097761609324,"Alexis","Andersen",1919,140
"141",2.13302126962773,"Kayla","Webster",1915,141
"142",2.05453462156269,"Alexis","Campos",1913,142
"143",2.29490852105059,"William","Curry",1902,143
"144",1.84099373458021,"Christopher","Chang",1919,144
"145",2.3673708128114,"Ashley","Sherman",1916,145
"146",1.4777746716534,"Jessica","Chang",1914,146
"147",-0.0514782847888626,"Emily","Andersen",1924,147
"148",1.96897076923419,"Zachary","Molina",1916,148
"149",3.41792470218267,"Jessica","Curry",1904,149
"150",-0.687353269199968,"Hannah","Walton",1917,150
"151",0.491325073609541,"Rachel","Campos",1913,151
"152",2.5460074494409,"Megan","Sherman",1918,152
"153",3.57611070553693,"John","Brady",1903,153
"154",-1.16694666376405,"Joseph","Potter",1911,154
"155",3.20445882619164,"Sarah","Molina",1916,155
"156",5.76339511533903,"Lauren","Smyth",1920,156
"157",-1.31774154229954,"Alyssa","Campos",1919,157
"158",3.93977027436856,"Madison","Goodwin",1913,158
"159",4.85923956980928,"Taylor","Potter",1918,159
"160",-0.17615108212877,"James","Wolper",1920,160
"161",1.98578702745295,"William","Chang",1905,161
"162",1.28909197830271,"Ryan","Walton",1910,162
"163",2.97645960939671,"Tyler","Molina",1916,163
"164",3.47564799459842,"Jacob","Williams",1924,164
"165",2.27527920907057,"Andrew","Mullins",1904,165
"166",2.9730210122943,"Michael","Smyth",1906,166
"167",-0.0750753289474444,"Alexis","Goodwin",1924,167
"168",3.54547695201249,"Emma","Johnson",1921,168
