"","x1","x2","first","last","year","id_x"
"569",TRUE,-0.151589226125129,"Alexander","ischer",1922,569
"278",FALSE,1.21956344278432,"Daniel","Molina",1915,278
"46",TRUE,-3.84871621833187,"Ashley","Andeersen",1917,46
"468",FALSE,0.443309147748156,"Christopher","Avila",1905,468
"222",TRUE,0.945412168017291,"Alyssa","Molina",1913,222
"997",FALSE,-0.415050011343798,"John","Sherman",1903,997
"501",FALSE,-1.85248733995186,"Joshu","Ashenfelter",1917,501
"330",FALSE,1.76608170628074,"Madison","Molina",1918,330
"344",FALSE,-1.86272709134476,"Alexis","Aveela",1916,344
"777",TRUE,1.75619004839975,"Madison","Asheenfelter",1907,777
"682",FALSE,-0.510938550917963,"Lauren","Tod",1902,682
"607",FALSE,-0.427564221399699,"Alexis","Ashenfelter",1922,607
"533",TRUE,0.0722392470107194,"Brandon","Anderson",1913,533
"277",FALSE,-0.0383805977666112,"John","Geeodwin",1901,277
"525",TRUE,1.67401621447976,"Emmy","Mullins",1904,525
"352",TRUE,0.905279160966166,"Samantha","Ashenfelter",1901,352
"78",FALSE,0.179014431986502,"Anthony","Aila",1925,78
"462",TRUE,-1.66213197168319,"Rachel","Brady",1915,462
"727",FALSE,-0.502650051038599,"Justin","Johnson",1904,727
"601",TRUE,-1.93224876542266,"Olivia","Sherman",1906,601
"492",TRUE,1.46095665606394,"Ashley","Feescher",1903,492
"440",FALSE,-3.05554611839,"Victoria","Potter",1911,440
"322",FALSE,-1.06289870347226,"Jessica","Molina",1913,322
"614",FALSE,-2.51248560727404,"Jyssica","Johnson",1912,614
"81",FALSE,-0.98479324535125,"Alyssa","Teedd",1899,81
"734",TRUE,-1.33777518255409,"Olivia","Molina",1908,734
"941",TRUE,-1.98789857043358,"Sarah","Chrstensen",1913,941
"107",FALSE,-0.409431985714962,"Brandon","Weeliams",1916,107
"523",FALSE,0.0734760921821948,"Justin","Brady",1913,523
"647",TRUE,2.39534865357393,"Jyshua","Curry",1911,647
"80",TRUE,-0.54875900623332,"Brandon","Johnson",1925,80
"19",FALSE,0.0154614791866106,"Mygan","Chng",1911,19
"224",TRUE,-1.35424966332488,"Dynieel","Weebster",1919,224
"470",FALSE,0.212000399544047,"Olyva","Potter",1904,470
"155",FALSE,-0.609563894797554,"John","Tod",1923,155
"735",FALSE,3.15840669764886,"Emily","Webster",1908,735
"146",TRUE,0.665979175163856,"Ryan","Webster",1908,146
"762",FALSE,1.13621777421484,"Ashley","Anderson",1912,762
"928",TRUE,-1.07552530759164,"Alyxis","Jeehnson",1906,928
"776",FALSE,0.381494273987789,"Alexis","Khreestensen",1926,776
"974",TRUE,0.338968543233464,"Syrah","Andersen",1902,974
"457",TRUE,-0.429682002529026,"John","Campos",1907,457
"203",TRUE,-1.19262939343205,"Elizabeth","Kheeng",1912,203
"337",FALSE,-2.83551246704454,"Madison","Todd",1911,337
"472",TRUE,-0.700888349583999,"Michael","Campos",1900,472
"766",FALSE,1.39021479510432,"Meghan","Asheefelter",1922,766
"799",FALSE,-0.110301076475708,"Elizabeth","Avila",1920,799
"721",FALSE,-0.335215989570344,"Samantha","Potter",1917,721
"973",TRUE,1.18996833301761,"Grace","Christensen",1913,973
"815",TRUE,0.606032149367172,"Victoria","Webster",1915,815
"656",TRUE,-0.146926717807105,"Andrew","Williams",1910,656
