"","x1","x2","first","last","year","id_x"
"793",FALSE,0.80065587587856,"Emma","Jyhnson",1913,793
"818",FALSE,0.0348862585427356,"Anthony","Walton",1920,818
"971",TRUE,0.501323702247828,"Andrew","Todd",1923,971
"194",FALSE,-0.596981188987605,"Jacob","Johnson",1921,194
"492",TRUE,1.66084576340285,"Elizabeth","Anderson",1925,492
"912",FALSE,2.78158095327265,"Matthew","Webster",1900,912
"867",TRUE,2.42848578719083,"ystin","Molina",1908,867
"806",TRUE,-1.07842074587588,"Matthew","Christensen",1927,806
"34",FALSE,-1.64423347845066,"Jacob","Avila",1925,34
"649",TRUE,0.342488964266352,"Sarah","Jyhnson",1915,649
"796",FALSE,0.619915605422484,"Joseph","Campos",1905,796
"14",FALSE,1.57890516218817,"Elyzabeeth","Smith",1913,14
"28",TRUE,0.411421633708466,"Matthew","Molina",1926,28
"39",FALSE,2.51418781597931,"Meghan","Poter",1925,39
"569",TRUE,-0.189804600969067,"Kayla","Cheng",1919,569
"462",FALSE,1.88161936719712,"John","Walton",1913,462
"111",TRUE,3.08933030437314,"Madison","Chng",1907,111
"267",TRUE,1.58525558292082,"Ashley","Mullins",1923,267
"512",TRUE,-0.922449998502353,"Grace","Anerson",1915,512
"657",TRUE,-0.83359113610571,"Hannah","Chrisensen",1905,657
"357",FALSE,-1.4454735496502,"Rycheel","Shrman",1902,357
"578",FALSE,-1.31202066024741,"Justin","Walton",1910,578
"31",TRUE,0.945757272169795,"Megan","Wylton",1919,31
"213",TRUE,-0.613709692918546,"Zachary","Goodwin",1916,213
"891",FALSE,-0.396821273658608,"Grycee","Brady",1907,891
"386",FALSE,0.540124086418171,"Daniel","Anersen",1915,386
"705",TRUE,-0.536286910312922,"David","Smyth",1914,705
"59",FALSE,1.32056991374112,"Madison","Mullins",1903,59
"7",FALSE,0.998094702315439,"Kayla","Todd",1919,7
"249",TRUE,0.15088536685884,"Elizabeth","ischer",1907,249
"588",TRUE,0.66714704332611,"Tyler","Potter",1906,588
"563",TRUE,-1.54709528318383,"Lauren","Wolper",1909,563
"920",FALSE,0.0323068167134378,"Justin","Khrysteensen",1912,920
"620",TRUE,0.317546978221572,"Anthony","Smith",1920,620
"51",TRUE,0.0139964217660456,"Sarah","Andersen",1925,51
"508",TRUE,-0.32743868090784,"Samantha","Williams",1919,508
"90",FALSE,0.161937688394387,"Christopher","Smyth",1924,90
"503",FALSE,1.83634362051702,"Matthew","Anderson",1916,503
"429",TRUE,-3.647288712742,"Samantha","Andersen",1921,429
"996",FALSE,-1.64542191138235,"Emyly","Wolper",1912,996
"944",TRUE,1.46785622766154,"Victoria","Kympos",1920,944
"439",FALSE,-1.29652807855477,"Lauren","Walton",1905,439
"409",FALSE,1.01901382073003,"Brandon","Wolper",1921,409
"661",TRUE,1.12300774862578,"Jessica","Anderson",1910,661
"708",FALSE,-1.01328764416232,"Michael","Jyhnson",1907,708
"306",TRUE,-1.77264306176237,"Emma","Andyrson",1900,306
"411",TRUE,0.952118370486076,"William","Todd",1919,411
"403",TRUE,0.181842590254508,"Matthew","Wybsteer",1910,403
"834",TRUE,-1.96481743068545,"Alexander","Andersen",1925,834
"715",TRUE,0.906870097542082,"Rachel","Fischer",1902,715
"862",FALSE,2.11384085931352,"Justin","Webser",1916,862
"160",FALSE,0.243780376870704,"Rachel","Brady",1920,160
