"","x1","x2","first","last","year","id_x"
"171",TRUE,0.055070193087077,"Hannah","Fischer",1915,171
"270",FALSE,-0.823113662592109,"Daniel","Smith",1917,270
"526",FALSE,2.8861767114862,"William","Cheng",1913,526
"793",FALSE,-0.698592286345255,"Hannah","Campos",1920,793
"534",TRUE,2.23813101191867,"Madison","Jhnson",1904,534
"282",TRUE,1.10772610569049,"David","Mullins",1921,282
"123",FALSE,3.19219891987522,"Alexis","Walton",1924,123
"182",FALSE,1.35468410194018,"Grace","Ashenfelter",1910,182
"145",TRUE,-1.00846777726453,"Zochary","Mullins",1908,145
"419",TRUE,-1.28250977964414,"Samantha","Todd",1908,419
"67",FALSE,-1.06584844395069,"John","Anderson",1905,67
"859",FALSE,-0.39705954570103,"Hannah","Tudd",1919,859
"844",TRUE,0.208058680862756,"Olivia","Curry",1907,844
"102",FALSE,1.75292247938811,"Sarah","Johnson",1918,102
"115",FALSE,-0.974448286030378,"Lauren","Potter",1922,115
"250",FALSE,-1.01915504499008,"Jacob","Kung",1901,250
"622",TRUE,0.116276067564611,"Ashley","Tudd",1924,622
"937",FALSE,-0.589156485424515,"Nicholas","Campos",1902,937
"587",FALSE,1.12274757721749,"David","Potter",1919,587
"458",TRUE,-2.35936387627254,"William","Brady",1923,458
"371",TRUE,-1.62935957998565,"Jocob","Campos",1900,371
"454",FALSE,0.497059043165139,"Sarah","Avila",1922,454
"220",TRUE,-1.51984325798481,"Meghan","Chng",1921,220
"877",TRUE,1.85970594888574,"Lauren","Sherman",1907,877
"437",TRUE,-1.68906368978538,"Nicholas","Mulins",1925,437
"884",FALSE,0.0112611336584818,"Michael","Curry",1903,884
"624",FALSE,-0.574091009575019,"John","Smith",1904,624
"474",FALSE,-1.8672905427609,"Joshua","Goodwin",1919,474
"28",TRUE,-0.787670295150345,"Madison","Walto",1904,28
"492",TRUE,-2.22636969141988,"Sarah","Mulins",1909,492
"449",TRUE,0.998303170278873,"Ashley","Sherman",1902,449
"9",FALSE,3.20521117959032,"Rachel","Ashenfelter",1923,9
"100",FALSE,-2.0200823677991,"Samantha","Goodwin",1915,100
"771",FALSE,4.66446659887961,"Alexander","Avila",1912,771
"257",TRUE,-0.91819519452938,"mma","Christensen",1917,257
"996",TRUE,2.63184500920756,"William","Avila",1908,996
"746",FALSE,-0.0630561129904446,"Michael","Curry",1908,746
"323",FALSE,-1.29375689261555,"Megan","Wolper",1923,323
"652",FALSE,1.80860086559052,"Mehan","Shrman",1913,652
"329",TRUE,-0.0727256183809988,"Ryan","Johnson",1913,329
"71",FALSE,-0.497741962243489,"Megan","Anderson",1925,71
"851",FALSE,0.330472150952659,"Taylor","Bady",1923,851
"78",TRUE,-0.960486297359443,"Alyssa","Williams",1921,78
"141",FALSE,1.63747792930803,"aniel","Ashenfelter",1910,141
"801",TRUE,-0.282912411239141,"Emily","Andersen",1911,801
"516",TRUE,-0.825771434452966,"Samanha","Andersen",1911,516
"207",TRUE,2.43714810897601,"John","Smith",1904,207
"120",TRUE,-1.2449610042575,"Lauren","Cheng",1910,120
"658",FALSE,-0.701101677107309,"William","Ashenfelter",1900,658
"500",TRUE,-1.47558955881068,"Christopher","Mulins",1922,500
"417",FALSE,0.18993132217613,"Lauren","Wuiams",1918,417
"263",FALSE,-0.598265724562725,"Hanah","Andersen",1912,263
"166",FALSE,0.35176160182248,"Kayla","Mullins",1902,166
"457",FALSE,2.04143599127145,"Joseph","Webster",1909,457
"552",FALSE,-0.38945947246149,"Kayla","Anderson",1907,552
"136",TRUE,-0.880081709012485,"Ashley","Wulpeer",1925,136
"223",FALSE,-0.0671473027822384,"Woliam","Tudd",1920,223
"908",TRUE,-2.18801406611541,"Dovid","Smith",1921,908
"284",TRUE,-0.297245853415388,"Alyssa","Goodwin",1902,284
"722",FALSE,-0.472206476887068,"Elizabeth","Potter",1916,722
"701",FALSE,-0.542153740548061,"Rochee","Ashenfeler",1912,701
"865",TRUE,2.05576018257654,"John","Anderson",1921,865
"648",TRUE,0.190160970348786,"Zachary","Potter",1902,648
"260",TRUE,-2.01820319459796,"Justin","Andersen",1923,260
"683",TRUE,-2.41883639025802,"Kayla","Smyth",1915,683
"798",TRUE,-0.115199495954439,"Tyler","Fischer",1925,798
"265",TRUE,-2.06281004170227,"Joshua","Kury",1925,265
"954",TRUE,0.229214874161522,"Michael","Webser",1920,954
"675",FALSE,-0.651838780190262,"Tyler","Putter",1908,675
"428",FALSE,1.06542702818361,"Jacob","Chang",1901,428
"360",FALSE,0.669650397723144,"Jacob","uscheer",1914,360
