"","x1","x2","first","last","year","id_x"
"354",FALSE,1.08458712093795,"Elizabeth","Johnson",1912,354
"98",FALSE,-0.528213761549803,"Anthony","Curry",1904,98
"464",TRUE,0.184724632375728,"William","Wbster",1911,464
"141",TRUE,-0.931859276322501,"Jacob","Potter",1918,141
"831",FALSE,0.324355465214393,"James","Todd",1908,831
"150",TRUE,-2.07541901822164,"Alyssa","Molina",1900,150
"387",FALSE,-3.18765728195062,"Ryan","Walton",1906,387
"379",TRUE,0.718687338013769,"Alyssa","Webster",1925,379
"899",FALSE,0.747542833955888,"John","Andersen",1919,899
"526",FALSE,0.0362620082343383,"Jon","Curry",1918,526
"511",TRUE,-1.36965735368531,"Ashley","Wibsteer",1917,511
"821",TRUE,0.830003211580001,"Grace","Potter",1925,821
"627",FALSE,-2.04799570160262,"Brandon","Brid",1922,627
"397",FALSE,-0.757691798632882,"Lauren","Walton",1915,397
"608",TRUE,-1.37955298840389,"Tyler","Walto",1917,608
"594",TRUE,-0.505983720469617,"James","Curry",1920,594
"266",FALSE,1.8701254982056,"Mattheew","Christensen",1906,266
"968",FALSE,0.379628119885818,"Emma","Todd",1920,968
"631",FALSE,-2.42810132402725,"Elizabeth","Khing",1926,631
"525",FALSE,-2.6263768091884,"Daniel","Todd",1908,525
"322",FALSE,-0.380469860310796,"Jacob","Campos",1910,322
"630",TRUE,-1.83949983862786,"Alexander","Walton",1903,630
"497",TRUE,-1.25143759156253,"Ryan","Williams",1921,497
"50",TRUE,-1.39402655440667,"James","Wolpe",1921,50
"119",TRUE,2.34470911589199,"Alexis","Walton",1911,119
"767",FALSE,1.06552311230207,"John","Potter",1913,767
"623",TRUE,0.726296700357614,"Racheel","Avila",1903,623
"890",TRUE,1.96260524008509,"Justin","Walton",1912,890
"846",FALSE,-0.430932150573627,"Hannah","Cheng",1920,846
"947",FALSE,-0.518833100928292,"Hannah","Wolper",1907,947
"826",FALSE,1.66272097770071,"Joshua","Campos",1906,826
"619",FALSE,2.13158428659326,"Megan","Brady",1900,619
"839",FALSE,1.09273156384236,"Matthew","Johnson",1912,839
"765",TRUE,1.33004667562547,"Megan","Sherman",1915,765
"285",FALSE,0.954157462104047,"Olavia","Cmpos",1915,285
"42",FALSE,0.952712681518499,"Lauren","Smyth",1908,42
"788",FALSE,-1.50121191103208,"Ashley","Todd",1901,788
"110",TRUE,0.108488126229772,"Michal","Anderson",1918,110
"466",FALSE,0.276506679872706,"Megan","Johson",1924,466
"512",FALSE,0.94495405966663,"Ashley","Fischer",1913,512
"310",FALSE,1.72418579430028,"Jessica","Mullins",1911,310
"528",FALSE,-2.91195667930024,"Olivia","Andersen",1918,528
"889",TRUE,-1.15394011664856,"Meghan","nderson",1918,889
"552",FALSE,0.120229910083102,"Michael","Chang",1912,552
"149",FALSE,-0.818696202200907,"Tyler","Smith",1918,149
"612",FALSE,1.76700589139908,"Anthony","Goodwin",1924,612
"726",FALSE,-0.46341973025503,"Victoria","Poter",1902,726
"1",TRUE,1.23833807779323,"Joshua","Chang",1909,1
"206",TRUE,-2.08113197317943,"David","Khristeensen",1899,206
"625",TRUE,3.32200514489809,"Christopher","Molina",1922,625
"283",FALSE,-0.601461958746087,"Ryan","Chang",1908,283
"808",TRUE,-0.891116334734844,"Anthony","Potter",1911,808
"301",FALSE,-1.27791882208672,"William","Tdd",1921,301
"470",TRUE,0.49558915716725,"Kyla","Smyth",1909,470
"75",FALSE,-1.10561943607107,"William","Fischeer",1915,75
"207",TRUE,2.05330160067894,"Zachary","Molina",1909,207
"304",FALSE,0.810573835225841,"Brandon","Andirson",1902,304
"95",TRUE,-0.407504985008078,"Ryan","Chang",1908,95
"392",TRUE,-1.51576376266106,"Ashley","Wibsteer",1925,392
"216",TRUE,-1.1499388812294,"James","Andersen",1915,216
"744",TRUE,0.250307208270017,"Kayla","Smyth",1901,744
"164",TRUE,0.895747321257178,"Tylr","Walton",1920,164
"699",FALSE,1.59295672167148,"Justin","Walton",1900,699
"373",FALSE,-1.19776911420583,"Samantha","Christensen",1909,373
"969",TRUE,-2.47555619369083,"Alyssa","Wolper",1904,969
"194",FALSE,-0.600666669527334,"Joseph","Johnson",1903,194
"849",TRUE,0.45020221830571,"Alyssa","Andirseen",1901,849
"17",TRUE,0.663939829342615,"Nicholas","Curry",1918,17
"309",TRUE,0.476322067850673,"Brandon","Mullins",1900,309
"148",TRUE,-0.12487306427676,"Rachel","Bidy",1913,148
"660",FALSE,-0.828208959855677,"Andrew","Webster",1911,660
"865",TRUE,2.37443449093098,"Christopher","heng",1922,865
"131",TRUE,-1.12400111010524,"Ryan","Sith",1910,131
"153",FALSE,0.218411509492648,"Grace","Fischer",1901,153
"533",TRUE,1.17921400993985,"Jessica","Ashinfelter",1920,533
"331",TRUE,1.61477584492864,"Tylar","Webster",1907,331
"799",TRUE,1.03375964212816,"Andrew","Andersen",1905,799
"990",FALSE,-1.40366326834229,"Nicholas","Anderson",1919,990
"332",TRUE,-1.75154784054666,"Brandon","Webster",1922,332
"170",TRUE,0.684946328029718,"Alexis","Ashenfelter",1916,170
"874",FALSE,-0.425448892508445,"Anthony","Ahenfelter",1907,874
"156",TRUE,0.329848489848862,"David","Walton",1904,156
"123",FALSE,-1.57205010947554,"Ryan","Todd",1909,123
"196",TRUE,0.356545974929362,"Samantha","Camos",1917,196
"867",TRUE,-0.402775315420513,"Alexander","Walton",1924,867
"802",FALSE,-0.741909876143123,"Grace","Ashinfeelter",1916,802
"249",TRUE,-1.11134268045565,"Emma","Sherman",1922,249
"236",TRUE,0.171983237307307,"Brandon","Chang",1919,236
"368",TRUE,-0.165171636436098,"Jacob","Bridy",1916,368
"812",TRUE,2.08656499930305,"Michael","Williams",1922,812
"540",TRUE,-1.24530220159622,"Michael","Milina",1914,540
"997",FALSE,-1.58133698953773,"Alexander","Walton",1910,997
"420",TRUE,-0.197890101632304,"Tyler","Jihnson",1906,420
"126",TRUE,1.30254177032222,"William","Goodwin",1907,126
"513",TRUE,1.92625921616363,"James","Christensen",1905,513
"461",FALSE,2.10835466970597,"Rachel","Brady",1900,461
"257",TRUE,2.56392590472121,"Alexis","Smith",1905,257
"468",FALSE,0.902555736507321,"Meghan","Campos",1909,468
"712",TRUE,0.426830756363799,"Racel","Sherman",1903,712
"208",FALSE,1.09462980832853,"Daniel","Pitteer",1900,208
"425",TRUE,1.59766798965993,"Olivia","Smih",1919,425
"49",FALSE,0.942731578960324,"Zachary","Christensen",1924,49
"669",TRUE,-0.0145585791430536,"Ashley","Capos",1921,669
"351",FALSE,1.31437952702099,"William","Wlper",1913,351
"975",FALSE,0.0377115517913195,"Alexis","Anderson",1910,975
"473",FALSE,1.65285276690275,"Taylor","Goodwin",1923,473
"114",FALSE,0.968141492672925,"Brandon","Mullins",1902,114
"343",FALSE,-0.345010210409327,"Jessia","Anersen",1924,343
"271",TRUE,-1.96837982363793,"Samantha","Wilton",1924,271
"454",FALSE,2.23525737222698,"William","Andersen",1924,454
"683",FALSE,-0.755305060029751,"Taylor","Andersen",1917,683
"717",FALSE,1.38315682504132,"Daniel","Campos",1923,717
"221",FALSE,-0.257392012341182,"Madison","Smyth",1909,221
"120",FALSE,0.310003284700445,"James","Mullins",1904,120
"489",TRUE,-2.80677196559493,"Anthony","Smyth",1903,489
"830",FALSE,-2.83607390604886,"Tylr","Todd",1905,830
"227",FALSE,-0.932402737329531,"Emma","Smyth",1906,227
"600",FALSE,1.96760247524298,"Alyssa","Campos",1913,600
"616",FALSE,0.769756680574602,"Ashlay","Kiry",1924,616
"328",FALSE,-0.419711226893325,"Brandon","Walton",1926,328
"319",TRUE,-0.603333329492919,"Laren","Todd",1912,319
"3",TRUE,-0.156829708124386,"Ashley","Walton",1920,3
"161",FALSE,-1.0781157633274,"Brandon","Ashenfelter",1919,161
"353",TRUE,0.260200613761368,"Brandon","Fscher",1919,353
"713",TRUE,-1.15212253170356,"David","Chang",1920,713
"230",TRUE,-1.87069590028792,"Hannah","Webste",1925,230
"388",TRUE,2.32324712223325,"Justin","Pottr",1921,388
"312",TRUE,-0.533416333826854,"Jessica","Smith",1904,312
"774",FALSE,-0.566671429124528,"Meghan","Potter",1911,774
"986",FALSE,0.151294438779328,"Emily","Anderson",1902,986
"539",FALSE,-0.625436465455205,"Victoria","Wolper",1908,539
"753",TRUE,1.09150109702696,"Jacob","Webster",1907,753
"599",TRUE,-0.609557921811562,"Olivia","Williams",1914,599
"25",FALSE,-0.524879302885535,"Joseph","Webster",1911,25
"480",TRUE,1.95822990635734,"Madison","Serman",1904,480
"556",TRUE,0.0237336856098497,"Zachary","Brady",1908,556
"152",TRUE,0.614420128976406,"Michael","Potter",1921,152
"770",FALSE,0.102660808499561,"Alexis","Avila",1902,770
"864",FALSE,-0.919717738563866,"Laureen","Smith",1908,864
"809",TRUE,-1.36923768847244,"James","Goodwin",1915,809
"675",TRUE,-0.697641670136728,"Ryan","Wolper",1922,675
"541",TRUE,0.455724151694623,"Meghan","Andersen",1907,541
"204",FALSE,-1.95466420163383,"Anthony","Goodin",1922,204
"78",FALSE,0.496361258044424,"Sarah","Kiry",1908,78
"482",TRUE,0.148942363082238,"Victoria","Potter",1919,482
"538",TRUE,-1.62465130129662,"Matthew","Khing",1916,538
"885",FALSE,1.35444274219676,"Nicholas","Avila",1912,885
"10",TRUE,-0.624802595304981,"Hannah","Todd",1911,10
"708",FALSE,-1.00830011398989,"Emily","Campos",1902,708
"116",FALSE,1.47590777755852,"Hannah","Wolper",1910,116
"467",TRUE,1.61247407184183,"Ashley","Piteer",1908,467
"719",TRUE,1.48235085088626,"Ashley","Chang",1899,719
"636",TRUE,-0.219996688239669,"Jessica","Todd",1901,636
"239",TRUE,2.27194901315144,"Emma","Sherman",1923,239
"760",TRUE,2.37548061333912,"eghan","Fischer",1901,760
"145",FALSE,0.953284912102739,"Zachary","Andersen",1919,145
"282",TRUE,1.08949177161704,"Brandon","Mullins",1920,282
"268",TRUE,2.33290640796652,"Christopher","Sherman",1914,268
"143",FALSE,3.12293071479268,"John","Wolper",1903,143
"37",FALSE,1.78752735281259,"Ryan","Smyth",1922,37
"162",TRUE,-1.72399433263821,"Andrew","Ashnfelter",1919,162
"317",FALSE,2.419141172797,"Justin","Fischer",1924,317
"265",FALSE,-1.68174937894129,"Ashley","Milins",1915,265
"579",TRUE,-0.402280969623943,"Alexander","Ashenfelter",1915,579
"198",FALSE,0.48554488844328,"Michael","Smyth",1923,198
"644",TRUE,-3.15118260466462,"Sarah","Molina",1901,644
"58",FALSE,-3.11074140394079,"Christopher","Fische",1916,58
"79",TRUE,-1.69448972863295,"Samantha","Tod",1919,79
"927",FALSE,1.23803396573829,"Samantha","Johnson",1901,927
"442",FALSE,0.749431237481393,"Jame","Wilton",1902,442
"82",TRUE,1.22714833771523,"Brandon","Todd",1917,82
"801",FALSE,0.913788111274265,"Grace","Cheng",1901,801
"33",FALSE,0.161032446609729,"Olivia","Goodwin",1919,33
"139",FALSE,-1.39750788050991,"Rchel","Christesen",1918,139
"394",FALSE,-1.82862442458236,"Victoria","Williams",1905,394
"451",TRUE,0.199104069883071,"Alexis","Johson",1904,451
"848",FALSE,-1.44082051318312,"Jaseef","Smyth",1904,848
"535",TRUE,-1.36642358038195,"Megan","Andersen",1914,535
"59",TRUE,0.533193334875445,"Zachary","Webster",1918,59
"805",TRUE,-0.529898031924786,"Elzabeth","Goodwin",1919,805
"827",FALSE,-0.354711947364091,"Olivia","Cheng",1918,827
"938",FALSE,-2.2182991618332,"Olivia","Cheng",1924,938
"66",FALSE,1.78884428436204,"Victoria","Chang",1914,66
"222",FALSE,-0.0432193519837377,"Kayla","Woler",1912,222
"895",TRUE,-0.857950652191417,"Kayla","Todd",1925,895
"721",FALSE,4.38407429869526,"Elizabeth","Goodwin",1922,721
"651",FALSE,0.992597172764916,"Jon","Wolper",1908,651
"142",TRUE,-0.509693112549813,"James","Andersen",1904,142
"346",TRUE,0.376756686318756,"Christopher","Walton",1902,346
"291",FALSE,-1.53165411227945,"Olivia","Avila",1907,291
"715",FALSE,1.64033557519907,"Kayla","Williams",1916,715
"253",TRUE,2.03113112679568,"Matthew","Williams",1918,253
"492",TRUE,0.223765677559678,"Jasef","Wiliams",1925,492
"47",TRUE,-0.582728856216425,"Olivia","Williams",1903,47
"108",FALSE,2.34725116318749,"Alexis","Goodwin",1917,108
"872",TRUE,-1.87316849977816,"Emily","Curry",1916,872
"861",TRUE,-2.59550987917752,"Anthony","Campos",1909,861
"980",TRUE,0.209890108836253,"Alexander","Andirson",1906,980
"276",FALSE,-2.32870729034588,"Jacob","nderson",1912,276
"338",FALSE,0.471498750423022,"Taylor","Webster",1917,338
"104",FALSE,-0.922339385605499,"Grace","Curry",1914,104
"295",TRUE,0.588325218633143,"Andrew","Smyth",1904,295
"483",FALSE,0.520473432852998,"Victoria","Fische",1920,483
"86",TRUE,0.287789269164982,"Lauren","Anderson",1901,86
"5",FALSE,-0.486237097563205,"Brandon","Molina",1909,5
"993",TRUE,1.44950110593073,"Madison","Wolper",1903,993
"202",FALSE,2.24063155459953,"Megan","Wilton",1924,202
"389",TRUE,1.77754202698821,"Elizabeth","Wilon",1915,389
"866",TRUE,-1.07271944231262,"Lauren","Anderson",1906,866
"879",TRUE,0.261649823858071,"John","Smith",1907,879
"445",FALSE,0.572228026110229,"Michael","Andersen",1899,445
"671",TRUE,0.146299507522479,"Grace","Jihnson",1899,671
"115",FALSE,2.22591988834873,"Bradon","Smith",1917,115
"264",TRUE,1.42044807083883,"John","Wilton",1914,264
"632",TRUE,-1.06798254883112,"Jacob","itteer",1917,632
"500",TRUE,-1.51167466849775,"Danieel","Anderson",1905,500
"687",FALSE,3.92851543041232,"Justin","rady",1900,687
"305",TRUE,-1.70321112372713,"Alexis","Smit",1917,305
"491",TRUE,-0.903083320663586,"Brandon","Brdy",1920,491
"469",FALSE,1.09608079604979,"Aexander","Smyth",1901,469
"597",FALSE,-0.604081260121472,"Anthony","Godwin",1920,597
"7",TRUE,-0.347478800787404,"Anthony","Potter",1911,7
"779",FALSE,-0.99075539179008,"Alexander","Fischer",1902,779
"124",FALSE,1.81741834904966,"Vactoria","Chang",1905,124
"766",TRUE,1.45493356142318,"Alexis","Fischer",1899,766
"956",TRUE,-1.04903756234606,"Christopher","Christensen",1918,956
"366",FALSE,-0.426426919629075,"David","Shirmn",1916,366
"723",TRUE,-2.02234218599306,"James","Chang",1922,723
