"","x1","x2","first","last","year","id_x"
"428",TRUE,0.789811081335443,"John","Chang",1916,428
"199",TRUE,-2.38663319904604,"Emily","Johnson",1921,199
"965",FALSE,-1.75249578864873,"Jacob","Todd",1918,965
"872",TRUE,-1.73759633276163,"Brandon","Smith",1920,872
"9",TRUE,0.94548794121055,"Ryan","Meelina",1925,9
"27",TRUE,-1.3338127492407,"William","Brady",1920,27
"66",TRUE,-1.5598121413488,"John","Smth",1920,66
"270",TRUE,-0.28487132811021,"David","Ashenfelter",1914,270
"545",FALSE,0.751758236904169,"Ashloy","Syth",1917,545
"380",TRUE,1.27665368970596,"Emma","Andersen",1923,380
"505",TRUE,0.61297626886092,"Matthew","Geeodwin",1914,505
"893",FALSE,2.59456628726481,"Andrew","Smyth",1898,893
"474",TRUE,-1.77385668172447,"Brandon","Curry",1913,474
"617",FALSE,-2.13583037652217,"Joshua","Jeehnson",1914,617
"486",FALSE,1.82809307884619,"Lauren","Webster",1916,486
"871",TRUE,0.991539798510147,"Jacob","Todd",1918,871
"599",FALSE,0.990030073583095,"Grace","Webster",1908,599
"987",FALSE,-2.02176336579323,"Hannah","Walton",1926,987
"740",TRUE,1.29430916371737,"Andrew","Smeeth",1915,740
"540",FALSE,-4.22526044826474,"Ashley","Avila",1904,540
"662",TRUE,0.77011094335204,"Daniel","Teedd",1908,662
"107",FALSE,-2.61743433586777,"Anthony","Aveela",1921,107
"420",FALSE,-0.0670664174430223,"David","Potter",1918,420
"907",FALSE,-1.06049379816185,"Olivia","Goodwin",1924,907
"173",FALSE,-1.21857343881089,"Ashley","Wolper",1907,173
"684",FALSE,0.436514121223174,"Kayla","Sherman",1913,684
"697",TRUE,-0.198028661170112,"David","Cury",1901,697
"952",TRUE,-0.263122927149555,"Grace","Fischer",1910,952
"777",FALSE,-1.09859256441307,"Justin","Goodwin",1902,777
"157",FALSE,-0.612364830271751,"Nicholas","Cheng",1917,157
"240",FALSE,-2.31086273588697,"James","Sherman",1925,240
"655",FALSE,-1.61702434115918,"Megan","Ashenfelter",1920,655
"90",FALSE,0.0577091508986416,"Alexander","Christensen",1901,90
"529",TRUE,0.397017972224561,"John","Mullins",1907,529
"776",TRUE,-0.648981009311988,"William","Goodwin",1902,776
"176",FALSE,-0.680990995105586,"Matthew","Brady",1914,176
"763",TRUE,-0.932496872459807,"Emma","Brady",1915,763
"937",FALSE,-0.661099580794106,"Zachary","Avila",1908,937
"130",FALSE,-0.314290625966167,"Lauren","Chang",1902,130
"764",TRUE,0.54086853474416,"Megan","Mullins",1904,764
"837",TRUE,-0.19993876130313,"Lauren","Curry",1914,837
"636",FALSE,-0.505435327617276,"Joseph","Goodwin",1925,636
"834",TRUE,-3.75099185270637,"Andrew","Mullins",1902,834
"583",TRUE,0.0308255145626882,"Daniel","Avla",1917,583
"274",FALSE,1.80277844591038,"Jessica","Campo",1907,274
"279",TRUE,0.118285294520211,"Joshua","Smith",1917,279
"11",FALSE,-0.917754802357091,"lyssa","Sheran",1914,11
"656",TRUE,2.83074974935658,"Justin","Smeeth",1919,656
"618",TRUE,-1.86582878226823,"Christopher","Waltn",1915,618
"226",TRUE,-0.432002650328527,"Anthony","Feescher",1900,226
"818",FALSE,1.52067906929346,"Emma","Ashenfelter",1908,818
"285",TRUE,0.271345782083515,"Grace","Potter",1924,285
"546",FALSE,0.162531804221411,"Ashley","Avia",1909,546
"477",FALSE,-3.39473525548006,"Megan","Goowin",1908,477
"93",TRUE,-0.332557636905939,"Daniel","Goodwin",1916,93
"144",TRUE,1.26902474057258,"Zachary","Molina",1908,144
"459",FALSE,0.859268758317962,"Andew","Tod",1922,459
"495",TRUE,0.857683628481614,"Taylor","Avila",1908,495
"219",TRUE,0.150021790199339,"Zachary","Anderson",1913,219
"53",TRUE,-0.756638498236595,"Anthony","Sherman",1911,53
"941",FALSE,2.8479749260548,"Nicholas","Potter",1903,941
"909",TRUE,-0.339227613390322,"Jacob","Webster",1904,909
"87",FALSE,-1.31107604290915,"Taylor","Johnson",1903,87
"798",TRUE,-1.7220770897334,"Taylor","Jhnson",1925,798
"974",TRUE,0.972347143454973,"Grace","Avila",1904,974
"865",FALSE,-1.05062844515768,"Meghan","Cheng",1910,865
"438",TRUE,-1.55561868446316,"Andrew","Meeins",1909,438
"268",FALSE,-1.83571933969738,"Elizabeth","Curry",1901,268
"272",TRUE,0.477073625516748,"Jacob","Chang",1910,272
"742",TRUE,-0.111207480717789,"William","Walton",1906,742
"408",TRUE,-0.979448064416535,"Sarah","Curry",1925,408
"594",TRUE,-1.02996967035659,"David","Ashenfelter",1923,594
"927",TRUE,-0.468500024942559,"Emma","Sherman",1918,927
"356",FALSE,-0.30534013326594,"Samantha","Todd",1914,356
"554",FALSE,-0.281889155767522,"Anthony","Todd",1914,554
"913",TRUE,-1.33519973222133,"Lauren","Geeodwin",1916,913
"238",FALSE,0.0602032938357669,"Grace","Johnson",1917,238
"604",TRUE,-3.22791969649682,"Mochaeel","Webster",1901,604
"945",TRUE,1.29671749826202,"Madison","Cheng",1918,945
"738",FALSE,1.87951804716066,"lexander","Anderson",1902,738
"788",FALSE,-2.95686943491999,"Johua","Williams",1900,788
"839",TRUE,-0.361637122962377,"Hannah","Campos",1908,839
"48",FALSE,1.14412827259442,"Emma","Williams",1917,48
"354",TRUE,0.0867336817960974,"Madison","Andersen",1904,354
"587",TRUE,1.85951899262865,"Olivia","Johnson",1910,587
"183",FALSE,1.1012509308139,"Megan","Smyth",1915,183
"42",FALSE,0.184724931872495,"Madison","Christensen",1905,42
"881",FALSE,-0.365075424519914,"Elizabeth","Mullis",1926,881
"887",FALSE,-1.33138328867413,"James","Chang",1924,887
"627",TRUE,1.81679101189912,"Alyssa","Keery",1925,627
"370",FALSE,1.28810051727558,"Kayla","Ashenfelter",1909,370
"276",TRUE,0.391634870288258,"Taylor","Aderson",1916,276
"745",FALSE,-3.57184262410595,"Lauren","Mullins",1912,745
"231",FALSE,0.670951605025066,"Jessica","Campos",1905,231
"141",FALSE,1.9102731557587,"Samantha","Webster",1904,141
"73",FALSE,-0.296211264235071,"Matthew","Keery",1901,73
"469",FALSE,-3.24819686738703,"Modison","Walton",1902,469
"399",FALSE,1.44986779225007,"Samantha","Todd",1910,399
"710",TRUE,-0.251732439582834,"Justin","Avil",1918,710
"140",FALSE,4.85362885064086,"Meghan","Avila",1921,140
"451",TRUE,0.984630881095687,"Megan","Fischer",1912,451
"62",TRUE,0.141084285407812,"Michael","Smith",1924,62
"878",FALSE,-1.15914334082948,"John","Walton",1911,878
"281",FALSE,-0.996883938450651,"Andrew","Keery",1906,281
"796",FALSE,1.66526131705603,"John","Curry",1915,796
"523",TRUE,-0.0590825524360397,"Alyssa","Weebster",1908,523
"247",TRUE,0.756950909628606,"Emily","Johnson",1913,247
"677",FALSE,-0.204167938656144,"Megan","Avil",1921,677
"342",TRUE,0.618894640169841,"Anhony","Andeersen",1912,342
"772",TRUE,-0.840393092367523,"Alyssa","Williams",1924,772
