"","y","first","last","year","id_y"
"1",-1.22690102441311,"David","Todd",1909,1
"2",0.798464001704281,"Daniel","Christensen",1916,2
"3",0.211839758677569,"Samantha","Anderson",1924,3
"4",0.792389242571014,"Meghan","Todd",1921,4
"5",2.27089126800518,"Alyssa","Johnson",1912,5
"6",1.978316388914,"David","Wolper",1908,6
"7",0.0929444186497497,"John","Ashenfelter",1902,7
"8",4.23780154803968,"Brandon","Avila",1908,8
"9",-0.992065667159995,"Andrew","Curry",1922,9
"10",2.49911915367534,"Alexander","Wolper",1916,10
"11",4.28462443999228,"Nicholas","Cheng",1907,11
"12",5.64364420484206,"Elizabeth","Walton",1920,12
"13",4.48666460462054,"Nicholas","Anderson",1902,13
"14",4.44036834456091,"Matthew","Walton",1906,14
"15",2.43464445961573,"Daniel","Campos",1919,15
"16",3.36797280021392,"Samantha","Avila",1912,16
"17",5.28073024013229,"Jacob","Smyth",1916,17
"18",5.6407552061221,"Nicholas","Todd",1920,18
"19",-0.268671805337264,"John","Smyth",1913,19
"20",3.10557533459022,"Ryan","Potter",1913,20
"21",2.19814861838312,"Meghan","Andersen",1923,21
"22",1.92823414202181,"Emma","Anderson",1924,22
"23",3.30752228625286,"Andrew","Cheng",1923,23
"24",-0.401292871183998,"John","Ashenfelter",1924,24
"25",4.34106880745112,"Samantha","Smyth",1909,25
"26",5.64699078599084,"Sarah","Todd",1905,26
"27",3.66561818755719,"Meghan","Cheng",1913,27
"28",2.85169855125387,"William","Christensen",1911,28
"29",0.309205541654236,"Hannah","Chang",1907,29
"30",5.34980528917704,"Zachary","Webster",1911,30
"31",3.98842843739931,"Madison","Webster",1912,31
"32",1.71074021682793,"Kayla","Johnson",1907,32
"33",3.52270459347844,"Meghan","Brady",1920,33
"34",2.82100502591049,"Alexis","Brady",1902,34
"35",5.54318346986272,"Megan","Andersen",1923,35
"36",6.42654703173643,"Christopher","Curry",1909,36
"37",2.92144651489355,"David","Mullins",1921,37
"38",4.92310336559462,"Alexis","Chang",1919,38
"39",0.691406869413049,"Kayla","Webster",1911,39
"40",1.77666072145847,"Elizabeth","Christensen",1901,40
"41",5.10051885186643,"Michael","Curry",1918,41
"42",3.54625926610394,"Alyssa","Campos",1923,42
"43",2.06097302034435,"Matthew","Williams",1915,43
"44",4.74838985847866,"Alexander","Andersen",1915,44
"45",1.47706365298972,"Christopher","Sherman",1916,45
"46",-0.734143784868998,"Emma","Smith",1912,46
"47",2.60547788822198,"Brandon","Brady",1909,47
"48",1.52463164299672,"Alexis","Anderson",1902,48
"49",1.93793437127987,"Megan","Williams",1923,49
"50",3.71188199991832,"Justin","Ashenfelter",1908,50
"51",1.74996525408717,"Anthony","Webster",1912,51
"52",1.46968345026574,"Jessica","Todd",1900,52
"53",3.32259421420345,"Ashley","Potter",1924,53
"54",-0.767388979801814,"Emily","Todd",1910,54
"55",0.440719722757556,"Samantha","Andersen",1912,55
"56",4.69278081273641,"Kayla","Smyth",1923,56
"57",2.21178394442387,"Grace","Brady",1910,57
"58",1.78452821560757,"Grace","Campos",1911,58
"59",2.75725401255892,"Zachary","Smyth",1912,59
"60",-0.58359655162635,"Elizabeth","Walton",1915,60
"61",1.42391190544497,"Anthony","Johnson",1923,61
"62",4.56888483196368,"Christopher","Potter",1902,62
"63",2.91479192576987,"Brandon","Molina",1917,63
"64",1.62477657845433,"Jessica","Sherman",1925,64
"65",4.2895305572082,"Anthony","Campos",1904,65
"66",4.33224390933029,"Ashley","Molina",1900,66
"67",-1.1866404015216,"Kayla","Chang",1912,67
"68",6.83602373816521,"Jessica","Webster",1908,68
"69",2.21522096399233,"Hannah","Johnson",1903,69
"70",3.48727113846668,"Madison","Anderson",1922,70
"71",5.33802917789633,"Jacob","Potter",1923,71
"72",3.4945393672188,"Jessica","Ashenfelter",1905,72
"73",-0.732864296686564,"Daniel","Smith",1905,73
"74",0.378681446063001,"Jessica","Wolper",1915,74
"75",-1.0551522257213,"Alyssa","Fischer",1916,75
"76",-0.333579912935998,"John","Anderson",1910,76
"77",0.11092628287719,"Grace","Andersen",1903,77
"78",1.37204496123894,"Alexis","Potter",1925,78
"79",0.583294949073119,"Justin","Fischer",1923,79
"80",2.64203752535632,"Ashley","Todd",1907,80
"81",-1.28641300789725,"Michael","Campos",1914,81
"82",0.346206139024424,"Tyler","Ashenfelter",1922,82
"83",-0.463273524998448,"Daniel","Mullins",1914,83
"84",2.93600422799942,"Joshua","Campos",1921,84
"85",-0.795201811310418,"Ryan","Williams",1900,85
"86",-0.0937801264014273,"Andrew","Walton",1901,86
"87",2.93342755741108,"Jessica","Mullins",1918,87
"88",2.53509676620842,"Grace","Christensen",1921,88
"89",1.19982405053394,"Hannah","Todd",1910,89
"90",2.85381142086213,"Madison","Ashenfelter",1916,90
"91",2.78331361435892,"David","Cheng",1910,91
"92",2.8236068928515,"Samantha","Avila",1910,92
"93",2.93910965255953,"Tyler","Johnson",1903,93
"94",2.3470837256628,"Nicholas","Ashenfelter",1914,94
"95",3.7222856102655,"Zachary","Sherman",1906,95
"96",3.88055641170958,"Christopher","Molina",1903,96
"97",4.47432436307319,"Daniel","Chang",1904,97
"98",1.66669296244316,"Madison","Smith",1908,98
"99",-0.0371852704991951,"Sarah","Wolper",1908,99
"100",2.62312306302384,"Jessica","Williams",1903,100
"101",-0.363074494430848,"Hannah","Chang",1908,101
"102",1.46806724891659,"Joseph","Ashenfelter",1910,102
"103",0.599876049342931,"Grace","Sherman",1917,103
"104",2.400694156803,"William","Wolper",1917,104
"105",1.85307808813899,"Samantha","Smith",1905,105
"106",2.60984828099515,"Joseph","Andersen",1924,106
"107",6.52810473620203,"Samantha","Campos",1922,107
"108",1.897920900612,"Alyssa","Smyth",1924,108
"109",4.1396038331732,"Grace","Goodwin",1909,109
"110",3.36094874682157,"Emily","Brady",1901,110
"111",2.82988429814894,"Justin","Chang",1922,111
"112",3.01556809996965,"William","Ashenfelter",1924,112
"113",0.380921214029874,"Joshua","Anderson",1920,113
"114",5.36759357323169,"Emily","Wolper",1909,114
"115",-1.06071570867719,"Matthew","Brady",1911,115
"116",3.74140943009377,"Ashley","Wolper",1904,116
"117",-1.6723253915624,"Tyler","Fischer",1904,117
"118",-0.621295053378413,"Hannah","Mullins",1902,118
"119",3.62763758665382,"John","Walton",1914,119
"120",3.69452896412526,"Michael","Smith",1902,120
"121",2.81755682625109,"Grace","Smyth",1902,121
"122",3.67635708171382,"Madison","Todd",1906,122
"123",0.000617487192229149,"Sarah","Todd",1905,123
"124",-1.82044447330155,"Brandon","Chang",1913,124
"125",2.75210672625175,"Emily","Cheng",1904,125
"126",4.22327710160836,"Anthony","Todd",1900,126
"127",4.61030561400592,"Madison","Williams",1916,127
