"","y","first","last","year","id_y"
"1",1.48144916049298,"Olivia","Molina",1900,1
"2",5.35937770066074,"Anthony","Brady",1902,2
"3",0.703433825971015,"Joseph","Molina",1905,3
"4",0.465023625591331,"Alyssa","Avila",1910,4
"5",4.47602164824207,"Alexis","Campos",1921,5
"6",0.122634013977224,"Megan","Smith",1917,6
"7",-0.44795262737384,"Zachary","Wolper",1919,7
"8",-1.15917613228598,"Rachel","Ashenfelter",1903,8
"9",0.263291998191851,"Anthony","Avila",1924,9
"10",-1.27668944600906,"Rachel","Cheng",1906,10
"11",1.97210344701502,"Justin","Ashenfelter",1919,11
"12",1.73673198006706,"Joseph","Johnson",1925,12
"13",3.88165154903791,"Joshua","Anderson",1924,13
"14",4.98526772579684,"Nicholas","Curry",1913,14
"15",3.9539878643693,"Ashley","Todd",1908,15
"16",2.41403492571796,"Megan","Campos",1913,16
"17",2.70157957114972,"Samantha","Sherman",1923,17
"18",4.4851942259213,"Daniel","Anderson",1907,18
"19",2.71233558388372,"William","Williams",1915,19
"20",0.515922776178587,"Grace","Williams",1911,20
"21",1.40571556834197,"John","Curry",1909,21
"22",4.11472884007277,"Samantha","Cheng",1906,22
"23",5.05735580977008,"Victoria","Williams",1920,23
"24",4.63401844193293,"Madison","Johnson",1910,24
"25",5.12008716507266,"Taylor","Andersen",1905,25
"26",4.57572998077427,"James","Smyth",1918,26
"27",3.87288933416739,"Elizabeth","Johnson",1910,27
"28",2.3862447883651,"Meghan","Andersen",1901,28
"29",0.215651314326157,"Joseph","Potter",1902,29
"30",4.09024827294374,"Zachary","Smyth",1914,30
"31",2.70341447077533,"Joshua","Todd",1906,31
"32",0.414185942630663,"William","Fischer",1919,32
"33",5.45910492140619,"David","Smyth",1913,33
"34",-1.71427468119104,"Alyssa","Sherman",1914,34
"35",-0.385267670406006,"Grace","Christensen",1914,35
"36",0.558764638255844,"Nicholas","Potter",1913,36
"37",-0.574668225900835,"James","Fischer",1905,37
"38",3.56336785272727,"Daniel","Molina",1908,38
"39",-0.391250007428152,"Nicholas","Todd",1910,39
"40",2.29059904202539,"Justin","Anderson",1900,40
"41",2.45291362597936,"Emma","Andersen",1900,41
"42",3.09496718900234,"Madison","Potter",1920,42
"43",1.93035372023874,"Kayla","Ashenfelter",1917,43
"44",3.23456293032608,"William","Walton",1909,44
"45",1.2421770563862,"Alexis","Andersen",1912,45
"46",-0.0220067296920496,"Ashley","Walton",1911,46
"47",1.36470117010121,"Lauren","Brady",1908,47
"48",-0.233630409265265,"Christopher","Potter",1909,48
"49",-0.519732447372844,"Megan","Walton",1920,49
"50",1.72153808781149,"Alexander","Campos",1903,50
"51",0.837116036233561,"Joseph","Williams",1916,51
"52",0.924838505133642,"Alyssa","Fischer",1914,52
"53",2.52441901442224,"Ryan","Mullins",1917,53
"54",2.58792270947056,"Anthony","Williams",1905,54
"55",3.27996723779652,"Madison","Fischer",1913,55
"56",2.78606424588277,"Victoria","Cheng",1917,56
"57",1.31776084381257,"Lauren","Smith",1903,57
"58",0.980741340672807,"James","Anderson",1904,58
"59",2.08783155633433,"Joseph","Williams",1903,59
"60",-0.894082366291643,"Zachary","Molina",1920,60
"61",3.69205832612448,"Ashley","Sherman",1900,61
"62",7.00412503228769,"Zachary","Andersen",1923,62
"63",0.345657321713618,"Grace","Smith",1919,63
"64",0.849006433334827,"Olivia","Cheng",1911,64
"65",1.86421701569877,"William","Campos",1902,65
"66",2.81953094396998,"Nicholas","Anderson",1902,66
"67",1.46982475222555,"Lauren","Smyth",1903,67
"68",2.95572710501086,"Elizabeth","Potter",1917,68
"69",-1.11109423828129,"Victoria","Mullins",1911,69
"70",4.15202338851499,"Christopher","Walton",1911,70
"71",1.12505855275827,"Ashley","Curry",1917,71
"72",0.514725070098926,"Rachel","Williams",1911,72
"73",-2.43958886887497,"Daniel","Goodwin",1923,73
"74",1.81589545011113,"Zachary","Smith",1908,74
"75",0.218705392685457,"Victoria","Wolper",1901,75
"76",5.1762178735057,"Kayla","Christensen",1922,76
"77",2.30779565951707,"Justin","Anderson",1921,77
"78",-0.847569350422249,"Jessica","Anderson",1902,78
"79",0.473945785092847,"Sarah","Christensen",1904,79
"80",-1.59090932444089,"Rachel","Molina",1910,80
"81",4.23664559744173,"Michael","Wolper",1914,81
"82",0.339955060044312,"Tyler","Johnson",1910,82
"83",6.62590930756874,"Nicholas","Todd",1923,83
"84",2.22436070535749,"Matthew","Walton",1925,84
"85",1.33108318681523,"Tyler","Curry",1922,85
"86",3.95002248899406,"Meghan","Williams",1903,86
"87",0.153571923023735,"Tyler","Chang",1910,87
"88",2.11227928023546,"Ryan","Christensen",1906,88
"89",2.47723466617827,"Rachel","Potter",1914,89
"90",4.61458365174833,"Tyler","Campos",1907,90
"91",3.25609265307686,"Matthew","Webster",1908,91
"92",3.83028576146708,"Alexander","Chang",1902,92
