"","y","first","last","year","id_y"
"1",1.07368010217149,"James","Smyth",1905,1
"2",-0.141069859591764,"William","Christensen",1920,2
"3",2.54891474199679,"Madison","Todd",1912,3
"4",4.99525783577578,"Andrew","Goodwin",1919,4
"5",1.80579890768947,"Rachel","Chang",1904,5
"6",1.02495039249863,"Kayla","Campos",1915,6
"7",2.72898454893001,"Joshua","Mullins",1911,7
"8",-0.314050581159378,"Matthew","Potter",1907,8
"9",2.33074785531341,"Jacob","Christensen",1903,9
"10",5.30410546721225,"Jessica","Smyth",1921,10
"11",3.21533441719551,"Andrew","Molina",1923,11
"12",3.77846291048443,"Taylor","Andersen",1925,12
"13",3.52293639324883,"Rachel","Potter",1920,13
"14",1.02564208296695,"Jacob","Fischer",1906,14
"15",3.73169628585196,"Alyssa","Potter",1916,15
"16",1.41460254137177,"Grace","Williams",1904,16
"17",3.75430947923148,"Alexis","Anderson",1900,17
"18",3.2346084444117,"Matthew","Ashenfelter",1919,18
"19",3.38897592305167,"Samantha","Sherman",1902,19
"20",0.752251611110637,"Emma","Cheng",1907,20
"21",6.64282558677364,"Joseph","Brady",1903,21
"22",1.45766322694874,"Daniel","Smyth",1903,22
"23",2.95343449285156,"Daniel","Webster",1921,23
"24",2.80740974585424,"Hannah","Fischer",1900,24
"25",0.829022182142972,"Hannah","Anderson",1924,25
"26",0.830675925549112,"Madison","Cheng",1909,26
"27",6.38281799065844,"Daniel","Webster",1915,27
"28",2.37180522503271,"Hannah","Goodwin",1908,28
"29",2.84003808151695,"William","Johnson",1906,29
"30",2.82714306976955,"Daniel","Molina",1911,30
"31",5.20186005815113,"Kayla","Potter",1905,31
"32",2.42137997401062,"Christopher","Ashenfelter",1921,32
"33",2.29082857962109,"Ryan","Campos",1913,33
"34",1.16329041111323,"Victoria","Johnson",1914,34
"35",5.27083975123646,"Alexander","Sherman",1912,35
"36",1.20443739820382,"Alyssa","Molina",1916,36
"37",1.38944225084284,"Megan","Wolper",1908,37
"38",1.16749006685793,"Taylor","Johnson",1913,38
"39",1.99248057375531,"Ryan","Cheng",1919,39
"40",1.44456003124857,"Alexis","Smith",1918,40
"41",2.57466677464347,"Victoria","Todd",1904,41
"42",2.25940756402526,"Ashley","Todd",1903,42
"43",1.45607903200278,"Brandon","Smyth",1913,43
"44",7.1514238241106,"Andrew","Johnson",1905,44
"45",-1.47519543186684,"Taylor","Johnson",1905,45
"46",4.46955436946811,"Zachary","Christensen",1909,46
"47",-1.94623241500685,"David","Cheng",1905,47
"48",4.05141878051682,"Jessica","Webster",1902,48
"49",-0.871282285053741,"Grace","Campos",1906,49
"50",1.63520211059342,"David","Johnson",1920,50
"51",1.40585654446462,"Joseph","Johnson",1901,51
"52",2.31814711921381,"Elizabeth","Christensen",1925,52
"53",4.07948322637683,"Jacob","Chang",1900,53
"54",2.85328888553883,"Ryan","Webster",1905,54
"55",1.59823413748947,"Hannah","Curry",1906,55
"56",4.24375424545122,"Daniel","Brady",1908,56
