"","x1","x2","first","last","year","id_x"
"353",FALSE,-0.746383609122317,"Andrew","Potter",1924,353
"954",TRUE,0.129542056791351,"Grace","Anderson",1901,954
"683",TRUE,0.71858445958295,"Kayla","Chang",1907,683
"699",TRUE,2.29172743370672,"Joseph","Potteer",1921,699
"469",TRUE,-0.440731772223077,"Micheel","Chang",1920,469
"115",TRUE,2.40466762802911,"Joseph","Goodwin",1914,115
"433",FALSE,-0.374411731085121,"Emily","Goodwin",1921,433
"633",TRUE,-0.790739810793716,"Grace","Goodwin",1919,633
"11",TRUE,-0.60699997031787,"Madison","Sherman",1906,11
"510",TRUE,-2.27476585438365,"Zachary","Andorson",1920,510
"104",FALSE,0.293939239121384,"Elizabeth","Avil",1924,104
"393",TRUE,-3.10863189996487,"Ashley","Avila",1922,393
"868",FALSE,0.934441768710588,"Michael","Sherman",1907,868
"288",FALSE,-0.368776989769194,"Emily","Smith",1903,288
"685",FALSE,2.66873202549724,"Brandon","Molina",1924,685
"408",TRUE,-0.753167044551553,"Sarah","Avola",1907,408
"768",FALSE,-0.318735113299211,"Ryan","Mullins",1901,768
"827",FALSE,0.580394393163129,"Matthew","Anderson",1923,827
"127",FALSE,-1.34937854928296,"Nicholas","Andersen",1901,127
"512",FALSE,-2.35107521829345,"Madison","Sheman",1904,512
"659",TRUE,-0.732295891431225,"Alexande","Chang",1924,659
"148",FALSE,1.44414020747835,"Emily","Wolpeer",1912,148
"378",TRUE,0.136118342048671,"Olivia","Wolpeer",1904,378
"838",FALSE,-0.466383159897618,"Mgan","Woliams",1921,838
"604",TRUE,1.31633366909295,"Ashley","Curry",1917,604
"688",TRUE,-2.0180783036903,"Zachary","Molina",1908,688
"658",FALSE,3.01218050578481,"Meghan","Potteer",1916,658
"439",TRUE,0.0412859663631866,"Simantha","Curry",1918,439
"995",TRUE,0.0248527425954982,"Ashley","Avila",1904,995
"379",FALSE,1.24579440785476,"Dinieel","Tod",1920,379
"697",FALSE,-3.2429545822257,"David","Kompos",1919,697
"585",TRUE,-2.10962090540417,"Megan","Wbster",1922,585
"73",TRUE,1.07608257838013,"Ashli","Goodwin",1900,73
"100",FALSE,-0.639292926778608,"Brandon","Anderson",1919,100
"727",FALSE,-0.630015056837581,"Alexis","Avila",1909,727
"488",TRUE,1.69919014030109,"Emma","Andorson",1902,488
"190",TRUE,1.52739150708849,"John","Sherman",1902,190
"527",FALSE,1.67619623658122,"Megan","Curry",1914,527
"770",FALSE,2.1274882029568,"Justin","Cheng",1913,770
"496",TRUE,-3.42505521343718,"Tyler","Christensen",1907,496
"791",TRUE,1.10106540014538,"Elizbeth","Anderson",1903,791
"92",FALSE,0.560896526970325,"Joshua","Wbster",1908,92
"890",TRUE,1.74137694866708,"Alexander","Goodwin",1920,890
"447",TRUE,-0.88902939927574,"Nicholas","Williams",1913,447
"804",TRUE,0.425963482299408,"John","Williams",1923,804
"178",FALSE,-0.4477109423287,"Brindon","Smyth",1905,178
"385",FALSE,0.976066943395159,"Samantha","Molins",1919,385
"655",FALSE,1.05203840846543,"Emma","Molina",1910,655
"417",FALSE,1.88643395515261,"Christopher","Andersen",1923,417
"698",TRUE,0.740644065177508,"Alexis","Khong",1900,698
"678",TRUE,-2.32545260048275,"William","Chang",1910,678
"766",TRUE,1.16345617626883,"Christopher","Fischer",1906,766
"412",FALSE,-0.00254683978120422,"Ryan","Fischer",1911,412
"776",TRUE,0.0997211206968755,"Madison","Sherman",1921,776
"446",FALSE,0.280533888798962,"Anthony","Ashenelter",1925,446
"617",TRUE,2.12414100299548,"Mathew","Andeson",1914,617
"107",FALSE,-2.63090957259747,"Jacob","Crry",1904,107
"942",FALSE,-1.13024270229135,"Grace","Anderson",1910,942
"205",TRUE,0.859607245716016,"Brandon","Williams",1902,205
"459",FALSE,0.283486816034935,"Joseph","Mullins",1923,459
"588",FALSE,-0.043617582080519,"Alyssa","Walton",1921,588
"789",TRUE,0.59680085013025,"Grace","Goodwin",1911,789
"606",TRUE,-1.21931655027512,"Sirah","Khon",1913,606
"976",TRUE,-0.839075305402439,"Nicholas","Campos",1901,976
"900",TRUE,0.0507070093323836,"Madison","Christensen",1905,900
"809",FALSE,0.911460288894993,"Olivia","Chng",1923,809
"860",TRUE,3.29828008055604,"Alixis","Wobsteer",1904,860
