"","y","first","last","year","id_y"
"1",2.80073142609754,"Justin","Williams",1913,1
"2",0.521158258162731,"Brandon","Fischer",1900,2
"3",2.78098369048148,"Alexander","Anderson",1902,3
"4",2.30881497620959,"Emily","Wolper",1904,4
"5",2.29390517080002,"Olivia","Ashenfelter",1901,5
"6",3.37608891736129,"David","Fischer",1904,6
"7",5.093227386864,"James","Johnson",1914,7
"8",2.379531551176,"Lauren","Curry",1916,8
"9",5.98991407206568,"Alexis","Campos",1904,9
"10",2.45846898114825,"Hannah","Campos",1907,10
"11",3.73996254868136,"Jessica","Christensen",1901,11
"12",4.63832997511958,"William","Webster",1916,12
"13",2.46860912238995,"Nicholas","Ashenfelter",1911,13
"14",-0.494631898855933,"Joshua","Avila",1911,14
"15",3.61433731094554,"James","Chang",1923,15
"16",2.07503800701815,"Megan","Fischer",1903,16
"17",1.28074779907291,"Ashley","Anderson",1901,17
"18",1.00028611799934,"Megan","Cheng",1903,18
"19",-0.967849243041149,"Ryan","Mullins",1923,19
"20",2.12400260637403,"Lauren","Curry",1911,20
"21",3.0976908749757,"Joshua","Cheng",1900,21
"22",-2.71527201732481,"Daniel","Mullins",1923,22
"23",1.55782895081363,"Andrew","Cheng",1900,23
"24",3.39941895140926,"Joseph","Fischer",1923,24
"25",3.28590586708251,"Grace","Fischer",1924,25
"26",4.46854437475545,"Alyssa","Smyth",1905,26
"27",2.30681758966496,"Joseph","Mullins",1900,27
"28",0.0856103587521495,"David","Walton",1918,28
"29",4.5015276751801,"Justin","Walton",1902,29
"30",2.65570960699301,"David","Smyth",1918,30
"31",4.25994032002715,"Ashley","Walton",1924,31
"32",3.2730961609331,"David","Mullins",1904,32
"33",-0.837578384844249,"Kayla","Curry",1907,33
"34",0.0218889708089161,"Alexander","Curry",1905,34
"35",-0.306581059529766,"Hannah","Molina",1920,35
"36",-0.474598495299104,"Tyler","Campos",1905,36
"37",1.16024592165184,"Jacob","Campos",1901,37
"38",-2.33155636684667,"Grace","Todd",1909,38
"39",2.28877546296379,"Emily","Chang",1911,39
"40",2.46267349877137,"Taylor","Anderson",1911,40
"41",3.81774939819272,"Sarah","Avila",1917,41
"42",-0.384450099324046,"Samantha","Potter",1914,42
"43",5.27155416602582,"Nicholas","Todd",1917,43
"44",3.19097877140509,"Andrew","Walton",1909,44
"45",2.12791020177727,"Elizabeth","Wolper",1903,45
"46",0.778078290645687,"Victoria","Walton",1901,46
"47",4.68508694084561,"Alyssa","Sherman",1913,47
"48",1.77457372212197,"David","Wolper",1924,48
"49",0.0479787124806205,"Brandon","Goodwin",1911,49
"50",3.00621177173261,"Daniel","Williams",1915,50
"51",0.700330463819018,"Ryan","Anderson",1904,51
"52",2.3371509534527,"Meghan","Smyth",1925,52
"53",1.49895416092545,"Megan","Walton",1903,53
"54",5.94669248495477,"Ryan","Christensen",1900,54
"55",4.38515985377508,"Anthony","Chang",1902,55
"56",5.17881246889351,"Hannah","Avila",1922,56
"57",0.614555598705087,"Emma","Molina",1915,57
"58",2.45164149480942,"Emma","Wolper",1917,58
"59",3.13845838452439,"Lauren","Sherman",1918,59
"60",1.77713354110031,"Joseph","Smyth",1907,60
"61",2.35073595212755,"Alexis","Campos",1901,61
"62",3.3208562683502,"Lauren","Andersen",1925,62
