"","x1","x2","first","last","year","id_x"
"849",TRUE,-0.884048334428461,"Hannah","Goodwin",1913,849
"886",TRUE,0.738218114196161,"Madison","Molina",1922,886
"653",FALSE,0.384272834549174,"Joshua","Asenfelter",1911,653
"558",TRUE,-1.39547280961044,"William","Molina",1915,558
"132",TRUE,2.32623832231824,"John","Molina",1913,132
"213",TRUE,-1.85061021451886,"Tyylor","Walton",1905,213
"34",FALSE,1.47672260627884,"Matthw","Ashenfelter",1914,34
"425",TRUE,1.90766124917752,"Megan","Smyth",1922,425
"574",TRUE,-0.044946491931939,"ayla","Cheng",1924,574
"832",TRUE,-0.953827326243358,"Brandon","Goodwin",1920,832
"774",FALSE,-0.709079169278391,"Joseph","Anersen",1915,774
"955",FALSE,-0.185710910157239,"Victoria","Ashenfelter",1920,955
"939",FALSE,-0.385419505282061,"Danel","Jyhnson",1918,939
"423",FALSE,-1.68004143674606,"Adrew","Ahenfelter",1902,423
"813",TRUE,-2.39348566903162,"Olivia","Molina",1925,813
"31",TRUE,-1.11960190849601,"Wliam","Sherman",1905,31
"986",FALSE,3.5385146548566,"Bryndon","Ashenfelter",1909,986
"303",TRUE,-1.02970324798676,"Ryan","Chang",1918,303
"593",TRUE,-2.00613720188617,"Sarah","Potter",1904,593
"489",FALSE,-3.97725924535822,"Aexis","Avyla",1913,489
"563",TRUE,1.95037691039559,"Michael","Christensen",1907,563
"638",TRUE,-3.70271655186377,"Joeph","Chang",1900,638
"297",FALSE,-0.713691876702149,"achary","Pytteer",1911,297
"439",FALSE,0.802512338229143,"Madison","Campos",1915,439
"44",TRUE,1.3533575515841,"Mean","Avila",1908,44
"390",FALSE,0.185525812195446,"Megan","Andersen",1914,390
"461",TRUE,-0.605562276058992,"Jessica","Andyrson",1918,461
"211",FALSE,0.0405332850577326,"Christopher","Brady",1924,211
"606",TRUE,0.978192205512455,"Andrew","Smith",1902,606
"96",TRUE,0.874963450052402,"Samantha","Smith",1912,96
"107",TRUE,0.73960385343046,"Lauren","Avil",1909,107
"944",FALSE,-0.35054627985794,"Kayla","Goodwin",1907,944
"597",TRUE,0.929148001136945,"Victoria","Curry",1915,597
"882",FALSE,0.25924967129772,"Wyliam","Smyth",1911,882
"488",TRUE,0.220729854778776,"Ryn","Todd",1924,488
"754",FALSE,1.31647778007574,"Jacob","Capos",1911,754
"14",TRUE,-0.0823263838447552,"Jessca","Wolper",1915,14
"747",FALSE,0.786393559931665,"Megan","Wybsteer",1920,747
"645",FALSE,-1.29793629303985,"Rachel","Wolper",1923,645
"374",FALSE,0.350444952669422,"Hannah","Potter",1911,374
"734",FALSE,-0.76270661377689,"Zachary","Andersen",1919,734
"212",FALSE,-2.15386843950111,"Olivia","Potter",1924,212
"135",TRUE,-2.46667349874543,"Nicholas","Curr",1921,135
"908",FALSE,-2.70415758202278,"Symantha","Todd",1925,908
"89",TRUE,1.98567734703598,"Anthony","Pytteer",1917,89
"547",TRUE,0.560846356659433,"Lauren","Johnson",1920,547
"570",FALSE,1.15333194170019,"Justin","Wolper",1912,570
"635",TRUE,0.999004657614623,"Olivia","Godwin",1900,635
"388",TRUE,-0.973657910033615,"Sarah","Mulins",1912,388
"93",FALSE,0.53299288715067,"Meghan","Todd",1917,93
"583",FALSE,0.366253033004262,"Victoria","Tydd",1923,583
"463",TRUE,-1.68852147687753,"Nicholas","Goodwin",1910,463
"905",TRUE,0.0461071907134234,"Sarah","Ptter",1915,905
"728",TRUE,1.1488704731318,"Christopher","Webster",1925,728
"710",FALSE,0.497231489961105,"Megan","Curry",1915,710
"517",TRUE,0.639888215841547,"Joshua","Sherman",1926,517
"821",FALSE,0.219599255412041,"Joseph","Molina",1904,821
"778",TRUE,1.32971887393628,"Tyler","Wybsteer",1905,778
"161",TRUE,-3.60041017684548,"Tyler","Christensen",1919,161
"433",FALSE,0.115799633225984,"Alexander","Fischer",1916,433
"865",FALSE,3.80996851251995,"Daniel","Williams",1907,865
"392",FALSE,-1.28500360381582,"Christopher","Fyscheer",1906,392
"7",TRUE,1.18971316391614,"Meghan","Avila",1904,7
