"","x1","x2","first","last","year","id_x"
"905",FALSE,1.0276790449397,"Hannah","Chang",1922,905
"983",FALSE,1.27586883915156,"Zachary","Fischer",1926,983
"621",FALSE,-2.01032710118146,"Alyssa","Ashenfelter",1912,621
"235",TRUE,2.18577690182756,"Jessica","Curry",1922,235
"133",TRUE,2.73772870636465,"Zachary","Kury",1924,133
"520",FALSE,0.528839678009023,"Sarah","Smyth",1917,520
"727",TRUE,-0.550070874398337,"Anthony","Fischer",1924,727
"886",FALSE,0.441279233962482,"Alexis","Christensen",1905,886
"180",FALSE,1.10666761004743,"Breendon","Budy",1912,180
"123",TRUE,-1.66535011063433,"Michael","Walton",1917,123
"532",TRUE,-0.676647417575466,"Emily","Cheng",1904,532
"208",TRUE,2.32606368395191,"Joshua","nderson",1916,208
"782",TRUE,0.41234394522891,"Daniel","Potter",1905,782
"784",TRUE,0.237049152369507,"David","Chritensen",1905,784
"858",TRUE,-0.570277692017648,"John","Putteer",1913,858
"194",FALSE,-0.00821318673452822,"Michael","Johnson",1918,194
"279",FALSE,1.38666870255552,"Aleexander","Wulams",1908,279
"455",FALSE,0.145019437941248,"Christopher","Walton",1918,455
"372",TRUE,-0.697503064380382,"Alexis","Wlliams",1908,372
"567",TRUE,0.264384716987153,"Jessica","Ashenfelter",1900,567
"762",FALSE,0.978143645760956,"Emily","Smyth",1906,762
"187",FALSE,-0.743647845353734,"Ashley","Curry",1911,187
"557",TRUE,-1.14148654349346,"Jacob","Johson",1904,557
"149",FALSE,-1.77281937372738,"Samantha","Potter",1920,149
"302",TRUE,-2.22482655265849,"Sarah","Anderson",1919,302
"487",TRUE,0.642234455168454,"James","Todd",1923,487
"30",FALSE,0.717324881753245,"Elizabeth","Shurman",1911,30
"677",TRUE,-1.183944217184,"Sarah","Campos",1902,677
"497",FALSE,-1.43297922087413,"Matthew","Anderson",1903,497
"8",FALSE,0.328311697063876,"James","Shurman",1909,8
"845",TRUE,3.10745495914193,"amantha","Williams",1923,845
"531",FALSE,-1.31249799019851,"William","Walton",1904,531
"896",TRUE,-2.87834247279214,"Christopher","Williams",1904,896
"552",TRUE,-1.05034663075445,"Alexander","Fischer",1919,552
"742",FALSE,0.436966770650635,"Anthony","Smith",1912,742
"997",TRUE,-0.198239162038392,"Samantha","Wolper",1913,997
"424",TRUE,0.685408771849073,"Anthony","Anderson",1905,424
"269",TRUE,-1.27578009745079,"Joshua","Johnson",1912,269
"527",FALSE,-2.14436959576292,"Joseph","Webster",1924,527
"89",TRUE,-0.621601186163834,"Samantha","Williams",1899,89
"867",TRUE,1.12004029071198,"Taylor","Avila",1918,867
"967",FALSE,1.10322810123651,"Lauren","Campos",1908,967
"438",FALSE,-1.72091176340455,"Megan","Khung",1920,438
"947",TRUE,-0.108442870462591,"Nicholas","mith",1917,947
"239",FALSE,-0.150003566312347,"Rachel","Anderson",1920,239
"492",FALSE,-0.740004651969792,"James","Potte",1919,492
"305",FALSE,0.593638736250258,"Michael","Sherman",1910,305
"806",FALSE,-1.08658457043454,"Emma","Ashenfelter",1905,806
"903",TRUE,0.348370233330892,"Eily","Christensen",1921,903
"121",TRUE,-0.361317774630053,"Eizabeth","otter",1917,121
"849",TRUE,-0.607649489898734,"Seerah","Potter",1903,849
"407",TRUE,0.515662205760937,"Andrew","Smyh",1902,407
"721",TRUE,2.31356476435532,"Megan","Cheng",1921,721
"944",TRUE,0.844104095516203,"Michael","Goodwin",1916,944
"470",FALSE,-0.384414478447419,"Anthony","Curry",1902,470
"298",FALSE,-1.5776786512903,"Justin","Ashunfeelter",1914,298
"69",TRUE,1.34925540251192,"John","Goodin",1922,69
"844",FALSE,0.947547834673432,"Rachel","Wulton",1901,844
"810",TRUE,-1.42156495848742,"Joshua","Poter",1925,810
"868",FALSE,1.27813103358628,"Madison","Mullins",1913,868
"147",TRUE,0.620438451562379,"Megan","Mullins",1923,147
"67",FALSE,-0.306593740820639,"Emma","Curry",1920,67
"957",FALSE,0.228144790699143,"Kayla","Fischer",1902,957
"3",FALSE,1.05848804226451,"Joseph","Campos",1922,3
"402",TRUE,0.599548605494965,"Jeestin","Wlliams",1909,402
"938",TRUE,1.54927116636285,"William","Brady",1921,938
"859",FALSE,1.5563891020263,"Zachary","Walton",1923,859
"188",TRUE,-0.40762839059941,"John","Kumpos",1917,188
"929",TRUE,-1.54406697409879,"Meghan","Brady",1907,929
"96",FALSE,1.05707749641665,"Samantha","Todd",1918,96
"198",TRUE,-1.96946367528046,"Alexis","Curry",1906,198
"213",TRUE,-1.45108313132782,"Jacob","Andersen",1905,213
"711",FALSE,-0.921503335057226,"Andrew","Smyth",1914,711
"739",TRUE,-0.133281129900369,"Zachary","Walton",1920,739
"377",FALSE,-0.170507418595481,"Zachary","odd",1903,377
"373",TRUE,1.38344128286548,"Grace","Mullins",1922,373
"122",FALSE,-0.450485259102579,"Emily","Fuscheer",1915,122
"314",FALSE,-1.00897800576212,"Ryan","Tod",1914,314
"466",TRUE,0.414096819963014,"Taylor","Brady",1900,466
"651",FALSE,0.558731243070531,"Hannah","Wubsteer",1905,651
"472",FALSE,-0.993318474041233,"Jessica","Johnon",1915,472
"65",TRUE,-1.72565335885437,"nthony","Mullins",1908,65
"563",TRUE,-3.07658944594693,"Taylor","Andurseen",1899,563
"876",TRUE,0.54180796219405,"Olivia","ebster",1913,876
"655",TRUE,-1.80606332573713,"Lauren","Christensen",1901,655
"712",TRUE,1.83481472789481,"Joseph","Andurseen",1907,712
"652",TRUE,0.43111533115872,"Daniel","Fiscer",1906,652
"748",TRUE,1.26661951533094,"Alexander","Christensen",1902,748
"681",FALSE,-2.82796317467523,"Tyler","Fischer",1908,681
"264",TRUE,-1.16994123767638,"Michael","Kumpos",1919,264
"467",TRUE,1.29348825434046,"Zachary","Williams",1907,467
"109",FALSE,-0.170355387491191,"Madison","Avila",1912,109
"226",TRUE,-0.31185102116102,"Zachary","Brudy",1904,226
"334",TRUE,-1.4286125310586,"Sarah","Mullins",1906,334
"112",FALSE,-2.05895092437108,"Lauren","Avula",1919,112
"201",TRUE,-0.691016919360497,"Kayla","Wupeer",1909,201
"583",FALSE,-1.04681525014066,"Ryan","Curry",1911,583
"837",TRUE,1.14154325594648,"Daniel","herman",1923,837
"540",FALSE,-0.739354326786628,"Victoria","Chang",1899,540
"637",FALSE,-1.29113155929006,"Alexis","Cheng",1925,637
"24",TRUE,0.630310738793746,"Olivia","Smyth",1907,24
"574",FALSE,1.40704106050371,"Joshua","Molna",1907,574
"530",TRUE,-3.17858656808183,"Zachary","Fischer",1915,530
"293",FALSE,1.86644738287883,"Megan","Chang",1911,293
"78",TRUE,3.20040561324066,"Meghan","Chng",1915,78
"623",FALSE,0.141721201853711,"Michael","Ashenfelter",1920,623
"650",TRUE,2.32884956815788,"Emma","Williams",1917,650
"156",TRUE,0.123856818405531,"Joh","Brady",1903,156
"307",TRUE,0.0849137211197786,"Matthew","Ashenfelter",1913,307
"464",FALSE,1.05513335649857,"Lauren","Mulins",1924,464
"800",FALSE,-3.22916469226373,"Grace","Mullins",1921,800
"985",TRUE,0.653613794447516,"Hannah","Goodwin",1907,985
"539",TRUE,0.0187342587771871,"Veectoria","Todd",1910,539
"615",FALSE,0.971093852865647,"David","vula",1902,615
"130",FALSE,0.958787022350354,"Victoria","Camos",1921,130
"331",FALSE,2.3507804781502,"eennah","Molna",1919,331
"771",TRUE,3.29344453777263,"Emma","Williams",1902,771
"25",TRUE,-2.13442844857148,"Ashley","Cheng",1904,25
