"","y","first","last","year","id_y"
"1",2.82997311040976,"Kayla","Ashenfelter",1908,1
"2",4.50962220368607,"Ryan","Todd",1925,2
"3",2.54807818679497,"Victoria","Todd",1900,3
"4",-0.346274622715185,"Christopher","Campos",1924,4
"5",1.10818390929678,"Hannah","Fischer",1908,5
"6",0.866187555268719,"Alexander","Webster",1925,6
"7",2.68249641923903,"Michael","Chang",1906,7
"8",3.54399115074892,"Samantha","Walton",1916,8
"9",-0.688595719134613,"Zachary","Avila",1902,9
"10",0.458612770897468,"Olivia","Todd",1918,10
"11",-0.168201961495715,"Joshua","Cheng",1909,11
"12",1.2469641774663,"Olivia","Smith",1914,12
"13",5.23020202198093,"David","Smyth",1919,13
"14",1.66751727162977,"Olivia","Smyth",1923,14
"15",6.35443091603612,"Elizabeth","Smith",1919,15
"16",2.79510659729835,"Matthew","Avila",1918,16
"17",4.54772200623711,"Emma","Potter",1914,17
"18",1.60566225752726,"Nicholas","Goodwin",1902,18
"19",4.82059315878023,"Nicholas","Curry",1921,19
"20",4.40011674834592,"Brandon","Fischer",1911,20
"21",0.305730738504061,"Madison","Campos",1902,21
"22",3.09437161469871,"Alyssa","Campos",1924,22
"23",2.44056432890484,"Alexander","Christensen",1924,23
"24",-0.629900318649551,"Nicholas","Williams",1908,24
"25",0.426253356968696,"John","Smyth",1914,25
"26",2.76309128097296,"Tyler","Williams",1912,26
"27",2.40195691385287,"Rachel","Anderson",1923,27
"28",2.73787261792272,"Emily","Chang",1925,28
"29",1.92425916040702,"Daniel","Christensen",1920,29
"30",0.0631205063056338,"Tyler","Mullins",1917,30
"31",3.77204773960981,"Jacob","Sherman",1903,31
"32",2.33697179162587,"Joseph","Potter",1911,32
"33",3.70164777988692,"Grace","Molina",1920,33
"34",-0.18831307657148,"Jessica","Wolper",1906,34
"35",2.13363387398816,"William","Smyth",1925,35
"36",0.341884259364658,"Ashley","Potter",1903,36
"37",1.32074808701874,"Joseph","Potter",1924,37
"38",3.81422551392065,"Kayla","Curry",1916,38
"39",1.82982512852427,"Kayla","Molina",1909,39
"40",3.17132571203018,"Meghan","Todd",1921,40
"41",3.01805846541981,"William","Sherman",1918,41
"42",-0.18315674768071,"Jessica","Andersen",1907,42
"43",0.639741835187491,"Alexis","Anderson",1925,43
"44",3.30884556218695,"Ryan","Cheng",1925,44
"45",3.78156104315716,"Justin","Webster",1911,45
"46",2.66545116944803,"Lauren","Webster",1919,46
"47",3.64787418514612,"Brandon","Chang",1923,47
"48",1.86018987449436,"Jessica","Fischer",1914,48
"49",-0.559035049059233,"Anthony","Smith",1915,49
"50",6.55725366944857,"Jacob","Smith",1905,50
"51",5.23250179630656,"James","Brady",1904,51
"52",1.01369328880053,"William","Williams",1912,52
"53",2.18740142150386,"Michael","Campos",1919,53
"54",2.73546268563625,"Ryan","Fischer",1919,54
"55",1.63156204489123,"John","Sherman",1919,55
